,LOSS
163,0.5161340832710266
164,0.5164825916290283
165,0.5171946883201599
166,0.5143157243728638
167,0.5153264403343201
168,0.5126655697822571
169,0.5152676701545715
170,0.5160003900527954
171,0.5145764350891113
172,0.5145103335380554
173,0.5148030519485474
174,0.5125856399536133
175,0.5163966417312622
176,0.5156275033950806
177,0.5159614682197571
178,0.5139873623847961
179,0.5161937475204468
180,0.5153419375419617
181,0.5147496461868286
182,0.514701783657074
183,0.5145280361175537
184,0.5162153244018555
185,0.5156241655349731
186,0.5162897109985352
187,0.5161349177360535
188,0.5152899026870728
189,0.5142157673835754
190,0.5134453177452087
191,0.5155282616615295
192,0.5157651305198669
193,0.5157696604728699
194,0.5147968530654907
195,0.5152983665466309
196,0.5161758661270142
197,0.515173614025116
198,0.5170160531997681
199,0.5169767141342163
200,0.515112042427063
201,0.515311062335968
202,0.5148106813430786
203,0.5140740871429443
204,0.515543520450592
205,0.5159525275230408
206,0.5154090523719788
207,0.5144417881965637
208,0.515053391456604
209,0.5157546401023865
210,0.5153049826622009
211,0.515510082244873
212,0.515434741973877
213,0.5170081853866577
214,0.5143729448318481
215,0.5125532150268555
216,0.5140002369880676
217,0.5163058042526245
218,0.515426754951477
219,0.5153267979621887
220,0.517055094242096
221,0.5149462223052979
222,0.515345573425293
223,0.5142355561256409
224,0.5158434510231018
225,0.5155757665634155
226,0.5161848068237305
227,0.5158671140670776
228,0.5144400000572205
229,0.516680896282196
230,0.5134139060974121
231,0.5168825387954712
232,0.5139188766479492
233,0.5154385566711426
234,0.5139522552490234
235,0.5150998830795288
236,0.5146061182022095
237,0.5137034058570862
238,0.5155947208404541
239,0.5145549774169922
240,0.5145112872123718
241,0.515595018863678
242,0.5158880352973938
243,0.516626238822937
244,0.5148553252220154
245,0.5167635083198547
246,0.5133175253868103
247,0.5145324468612671
248,0.5147512555122375
249,0.5146877765655518
250,0.5154473185539246
251,0.5130451321601868
252,0.5155547857284546
253,0.5166382789611816
254,0.5124812722206116
255,0.513480544090271
256,0.5142139792442322
257,0.5161715149879456
258,0.5128927826881409
259,0.5138503909111023
260,0.5133236646652222
261,0.5157046914100647
262,0.5158878564834595
263,0.5152786374092102
264,0.5141994953155518
265,0.5143152475357056
266,0.5150754451751709
267,0.5137134194374084
268,0.513027548789978
269,0.5132763981819153
270,0.5144875645637512
271,0.516061007976532
272,0.5141028165817261
273,0.5129376649856567
274,0.5144331455230713
275,0.5140426158905029
276,0.5142446160316467
277,0.5136652588844299
278,0.5143592357635498
279,0.5154578685760498
280,0.5146877765655518
281,0.5174474120140076
282,0.514369785785675
283,0.5142435431480408
284,0.515156626701355
285,0.512304425239563
286,0.5148258805274963
287,0.514706552028656
288,0.5152319669723511
289,0.5168942213058472
290,0.5145559310913086
291,0.5131109952926636
292,0.5148018002510071
293,0.513830304145813
294,0.5142756700515747
295,0.5163600444793701
296,0.5175859928131104
297,0.5124767422676086
298,0.5131732821464539
299,0.5119689702987671
300,0.5152718424797058
301,0.5151417255401611
302,0.5138964056968689
303,0.5136954188346863
304,0.5168642401695251
305,0.5163645148277283
306,0.5126869082450867
307,0.5130753517150879
308,0.5128658413887024
309,0.5131815075874329
310,0.5138600468635559
311,0.5128730535507202
312,0.5146156549453735
313,0.5140500664710999
314,0.5158432126045227
315,0.5139706134796143
316,0.5158906579017639
317,0.5165049433708191
318,0.5132789015769958
319,0.5154931545257568
320,0.5145297050476074
321,0.5154382586479187
322,0.512873649597168
323,0.5138540863990784
324,0.5162569880485535
325,0.513827383518219
326,0.5145342350006104
327,0.515389621257782
328,0.5157290101051331
329,0.5140650868415833
330,0.513546884059906
331,0.5145174264907837
332,0.514153242111206
333,0.5150442719459534
334,0.5156788229942322
335,0.5143715739250183
336,0.5153366923332214
337,0.5168440341949463
338,0.5144818425178528
339,0.5155578851699829
340,0.5151780247688293
341,0.5149652361869812
342,0.5157787799835205
343,0.516799807548523
344,0.516628086566925
345,0.5148413777351379
346,0.5141465663909912
347,0.51680588722229
348,0.5138883590698242
349,0.5161181688308716
350,0.5149932503700256
351,0.5139654278755188
352,0.5145803093910217
353,0.5131946206092834
354,0.5154819488525391
355,0.5155467391014099
356,0.5144956707954407
357,0.5145373344421387
358,0.5149577856063843
359,0.513500452041626
360,0.5116545557975769
361,0.514149010181427
362,0.5169750452041626
363,0.5159072875976562
364,0.5140221118927002
365,0.5164601802825928
366,0.5148351788520813
367,0.5128743052482605
368,0.5135220289230347
369,0.5137783885002136
370,0.5147707462310791
371,0.5142302513122559
372,0.5130811333656311
373,0.5131234526634216
374,0.5145195126533508
375,0.5137671828269958
376,0.515529453754425
377,0.514542818069458
378,0.5138931274414062
379,0.5157766342163086
380,0.5149601697921753
381,0.5131120681762695
382,0.5161392092704773
383,0.5162377953529358
384,0.515471875667572
385,0.515626847743988
386,0.5160353183746338
387,0.5154938697814941
388,0.5155568718910217
389,0.5151569247245789
390,0.5118251442909241
391,0.5145264863967896
392,0.5131462812423706
393,0.5147308707237244
394,0.5159593224525452
395,0.5171093344688416
396,0.5145459771156311
397,0.5163670778274536
398,0.5141745209693909
399,0.5166940093040466
400,0.514910101890564
401,0.5141326189041138
402,0.5135135650634766
403,0.5168957114219666
404,0.5165930390357971
405,0.5133152604103088
406,0.5149980187416077
407,0.5136407613754272
408,0.5124198794364929
409,0.5139437913894653
410,0.5128159523010254
411,0.5152625441551208
412,0.5151441693305969
413,0.5154063105583191
414,0.5143781304359436
415,0.5126530528068542
416,0.5160647630691528
417,0.5125790238380432
418,0.5137812495231628
419,0.5165350437164307
420,0.5142651200294495
421,0.5114977359771729
422,0.5163311958312988
423,0.5135048031806946
424,0.514361560344696
425,0.5140379667282104
426,0.5124641060829163
427,0.5146801471710205
428,0.514132022857666
429,0.5149847269058228
430,0.5144894123077393
431,0.5150347352027893
432,0.5153951644897461
433,0.5157957077026367
434,0.5149593353271484
435,0.5151939988136292
436,0.513952910900116
437,0.5138636231422424
438,0.5147839188575745
439,0.5130193829536438
440,0.5141310095787048
441,0.5156335234642029
442,0.5133034586906433
443,0.5146812200546265
444,0.5152156352996826
445,0.5137367248535156
446,0.5157956480979919
447,0.5160027742385864
448,0.514723002910614
449,0.5149298310279846
450,0.5155596733093262
451,0.51433265209198
452,0.5119588971138
453,0.5141163468360901
454,0.5127676129341125
455,0.51526939868927
456,0.5136629939079285
457,0.5133239030838013
458,0.5133736729621887
459,0.5153806805610657
460,0.5130017399787903
461,0.513405442237854
462,0.5134752988815308
463,0.5136824250221252
464,0.5130689740180969
465,0.5138819813728333
466,0.5158690214157104
467,0.5132860541343689
468,0.5150348544120789
469,0.5147734880447388
470,0.5145599246025085
471,0.5133234858512878
472,0.5151678919792175
473,0.5134915113449097
474,0.5161406397819519
475,0.5154148936271667
476,0.5130077004432678
477,0.5148130655288696
478,0.5117641687393188
479,0.5171437859535217
480,0.5140462517738342
481,0.5145929455757141
482,0.5168377161026001
483,0.5145682692527771
484,0.5137163996696472
485,0.5130578279495239
486,0.5152896642684937
487,0.51255202293396
488,0.5132840871810913
489,0.5158625245094299
490,0.5143939256668091
491,0.5159271955490112
492,0.5162197947502136
493,0.5139564871788025
494,0.5167043805122375
495,0.515641450881958
496,0.5146360993385315
497,0.5130301713943481
498,0.5147132277488708
499,0.5136803984642029
