,LOSS
141,0.6333577036857605
142,0.6340140700340271
143,0.6332058906555176
144,0.6322133541107178
145,0.6346690058708191
146,0.6324247121810913
147,0.6338990330696106
148,0.6339144706726074
149,0.6364763379096985
150,0.6355563998222351
151,0.6322134733200073
152,0.6328039169311523
153,0.6325266361236572
154,0.6314142346382141
155,0.6322157979011536
156,0.631780743598938
157,0.631729245185852
158,0.633229672908783
159,0.635971188545227
160,0.6335070133209229
161,0.6321462988853455
162,0.6334549188613892
163,0.6342629194259644
164,0.6346151828765869
165,0.6337891221046448
166,0.6334461569786072
167,0.63411545753479
168,0.6311652660369873
169,0.6337618827819824
170,0.6322073936462402
171,0.6336837410926819
172,0.6343574523925781
173,0.6318705081939697
174,0.631220817565918
175,0.6338852643966675
176,0.6335073113441467
177,0.6344758868217468
178,0.6326146721839905
179,0.6329502463340759
180,0.6325569152832031
181,0.6331430077552795
182,0.6329494118690491
183,0.6324105262756348
184,0.6327502131462097
185,0.6318821310997009
186,0.6327706575393677
187,0.6315457820892334
188,0.634445071220398
189,0.6339503526687622
190,0.6318159103393555
191,0.6306883096694946
192,0.6326441168785095
193,0.633251965045929
194,0.6335951685905457
195,0.6327438354492188
196,0.6340113878250122
197,0.6337798237800598
198,0.6341312527656555
199,0.6318705081939697
200,0.6344618201255798
201,0.6323014497756958
202,0.6326788663864136
203,0.6338929533958435
204,0.6335005164146423
205,0.6317317485809326
206,0.6320670247077942
207,0.6324774026870728
208,0.6342278718948364
209,0.6322884559631348
210,0.6328710913658142
211,0.6356209516525269
212,0.6328204870223999
213,0.6336531043052673
214,0.632138192653656
215,0.633061408996582
216,0.6317344903945923
217,0.6318913102149963
218,0.6316891312599182
219,0.6325701475143433
220,0.6328521370887756
221,0.6313610076904297
222,0.631152868270874
223,0.6307631731033325
224,0.6339218616485596
225,0.6332457661628723
226,0.6337093710899353
227,0.6339355707168579
228,0.6332292556762695
229,0.6320353746414185
230,0.6322458982467651
231,0.6308764815330505
232,0.6309996843338013
233,0.6326688528060913
234,0.6316905617713928
235,0.6332997679710388
236,0.6337243914604187
237,0.6318914294242859
238,0.6345133185386658
239,0.633730947971344
240,0.63161700963974
241,0.632266640663147
242,0.6334871053695679
243,0.6332182884216309
244,0.6341332197189331
245,0.6325281858444214
246,0.6320192217826843
247,0.6324543356895447
248,0.6329056620597839
249,0.6331111788749695
250,0.6324490308761597
251,0.6331540942192078
252,0.6325486302375793
253,0.6312013864517212
254,0.6313824653625488
255,0.6305884718894958
256,0.6328639388084412
257,0.630326509475708
258,0.6322363018989563
259,0.6332076787948608
260,0.6331916451454163
261,0.6343405842781067
262,0.6335367560386658
263,0.6303313374519348
264,0.6330618262290955
265,0.632574200630188
266,0.6310869455337524
267,0.6321000456809998
268,0.6325520277023315
269,0.6326940655708313
270,0.6327613592147827
271,0.6315435767173767
272,0.6337161064147949
273,0.631770133972168
274,0.6317571997642517
275,0.6334179639816284
276,0.6322207450866699
277,0.6338281035423279
278,0.631991982460022
279,0.6335987448692322
280,0.6320861577987671
281,0.6329460740089417
282,0.632688581943512
283,0.6328350305557251
284,0.6312817335128784
285,0.6329799294471741
286,0.632927656173706
287,0.6332550644874573
288,0.6310900449752808
289,0.631542980670929
290,0.6332120299339294
291,0.6318621039390564
292,0.6332064270973206
293,0.6315643191337585
294,0.6322723031044006
295,0.6321185827255249
296,0.6311212182044983
297,0.6319637298583984
298,0.6327599883079529
299,0.6328056454658508
300,0.6319838166236877
301,0.6332018971443176
302,0.6328586935997009
303,0.6337553262710571
304,0.6321804523468018
305,0.6325806379318237
306,0.6304879188537598
307,0.6313073635101318
308,0.6320176720619202
309,0.6313974261283875
310,0.6333714723587036
311,0.6324875950813293
312,0.6320856809616089
313,0.6324945688247681
314,0.631506621837616
315,0.6314370632171631
316,0.634596049785614
317,0.6337597966194153
318,0.632919430732727
319,0.6326109766960144
320,0.631398618221283
321,0.6335824131965637
322,0.6332111954689026
323,0.6325476169586182
324,0.6333367228507996
325,0.6325460076332092
326,0.6310208439826965
327,0.6330167651176453
328,0.6312761306762695
329,0.632003664970398
330,0.6317940354347229
331,0.6321873664855957
332,0.6307015419006348
333,0.6320593357086182
334,0.6318467855453491
335,0.6348605155944824
336,0.6342417001724243
337,0.6313974261283875
338,0.6327551007270813
339,0.6337769031524658
340,0.6304731369018555
341,0.631287157535553
342,0.6326392292976379
343,0.633308470249176
344,0.6330226063728333
345,0.6334621906280518
346,0.6324079036712646
347,0.6325267553329468
348,0.6337530612945557
349,0.6321368217468262
350,0.6326671242713928
351,0.6314265131950378
352,0.6327378749847412
353,0.6313245296478271
354,0.6328601241111755
355,0.6321775913238525
356,0.631636381149292
357,0.6322300434112549
358,0.6351191401481628
359,0.6324686408042908
360,0.6327946782112122
361,0.6318311095237732
362,0.633281946182251
363,0.6317808628082275
364,0.6316238045692444
365,0.6312301754951477
366,0.6324583292007446
367,0.6326030492782593
368,0.6330571174621582
369,0.6342429518699646
370,0.6324107050895691
371,0.6324348449707031
372,0.6330375671386719
373,0.6331809163093567
374,0.632275402545929
375,0.633030891418457
376,0.6334021091461182
377,0.6325469613075256
378,0.6336632370948792
379,0.6306722164154053
380,0.6339041590690613
381,0.6318169832229614
382,0.6342080235481262
383,0.6314734816551208
384,0.6336321830749512
385,0.6333144307136536
386,0.6342885494232178
387,0.6323562860488892
388,0.6340311169624329
389,0.63212651014328
390,0.6325275301933289
391,0.6307404041290283
392,0.6343280673027039
393,0.6341693997383118
394,0.6347362995147705
395,0.6322959661483765
396,0.6335285902023315
397,0.6323308348655701
398,0.6340197920799255
399,0.6324872374534607
400,0.6340965032577515
401,0.6339157223701477
402,0.6308856010437012
403,0.6328611373901367
404,0.6332838535308838
405,0.634563148021698
406,0.6341787576675415
407,0.6332659721374512
408,0.631366491317749
409,0.6343291401863098
410,0.6328770518302917
411,0.6319881677627563
412,0.6335293650627136
413,0.6326203346252441
414,0.6321830749511719
415,0.6311526894569397
416,0.6311579346656799
417,0.6343510150909424
418,0.63233882188797
419,0.6345918774604797
420,0.6327047348022461
421,0.6332374811172485
422,0.632437527179718
423,0.6323714852333069
424,0.6321474313735962
425,0.6326873898506165
426,0.6334168910980225
427,0.6317952871322632
428,0.6329460740089417
429,0.6344285607337952
430,0.6324500441551208
431,0.6321208477020264
432,0.6315014362335205
433,0.631267786026001
434,0.6325522661209106
435,0.6331195831298828
436,0.6327685713768005
437,0.6331787705421448
438,0.6323148608207703
439,0.6331729292869568
440,0.633488118648529
441,0.6333673596382141
442,0.6329576969146729
443,0.6300694346427917
444,0.6328867673873901
445,0.6337820291519165
446,0.6333582997322083
447,0.6352402567863464
448,0.6309329271316528
449,0.6342504024505615
450,0.6335979700088501
451,0.631157398223877
452,0.6329272389411926
453,0.6339005827903748
454,0.6310730576515198
455,0.6306391358375549
456,0.6324271559715271
457,0.6309152245521545
458,0.6314377188682556
459,0.6324590444564819
460,0.6339932084083557
461,0.6315839290618896
462,0.634166955947876
463,0.6341126561164856
464,0.6328549981117249
465,0.6317496299743652
466,0.6304848790168762
467,0.6305243968963623
468,0.6317889094352722
469,0.63389652967453
470,0.6336535215377808
471,0.6317975521087646
472,0.6327337622642517
473,0.6314621567726135
474,0.6312827467918396
475,0.6331243515014648
476,0.6313930153846741
477,0.6332425475120544
478,0.6313376426696777
479,0.6317867636680603
480,0.6321830749511719
481,0.632466197013855
482,0.6313346028327942
483,0.6320880055427551
484,0.6311869025230408
485,0.6331369876861572
486,0.6327497363090515
487,0.6329371333122253
488,0.6337300539016724
489,0.632430911064148
490,0.6330602765083313
491,0.6329347491264343
492,0.6328393816947937
493,0.6348186135292053
494,0.6310998797416687
495,0.6331117153167725
496,0.6333861947059631
497,0.6328985095024109
498,0.6323819160461426
499,0.6304157376289368
