,LOSS
299,0.6292279362678528
300,0.6291238069534302
301,0.629301905632019
302,0.6273837685585022
303,0.6251427531242371
304,0.6268492341041565
305,0.6294162273406982
306,0.6261283159255981
307,0.6283328533172607
308,0.6304863691329956
309,0.6298329830169678
310,0.629540205001831
311,0.6295260190963745
312,0.6297137141227722
313,0.6276147961616516
314,0.6273533701896667
315,0.6287076473236084
316,0.626010537147522
317,0.6272532939910889
318,0.6281241178512573
319,0.6300549507141113
320,0.6284099817276001
321,0.6305192708969116
322,0.6260746717453003
323,0.6274654865264893
324,0.6275692582130432
325,0.6289900541305542
326,0.6277022957801819
327,0.6283234357833862
328,0.6287080645561218
329,0.6268478631973267
330,0.6274012923240662
331,0.6290071606636047
332,0.6276376247406006
333,0.627616822719574
334,0.6280204653739929
335,0.6278945207595825
336,0.6262828707695007
337,0.6275049448013306
338,0.6261119246482849
339,0.6283211708068848
340,0.6289364099502563
341,0.6278245449066162
342,0.6286170482635498
343,0.6302651762962341
344,0.6250494718551636
345,0.6288885474205017
346,0.6286354660987854
347,0.6278127431869507
348,0.6282185912132263
349,0.628284752368927
350,0.6280262470245361
351,0.627329409122467
352,0.6288655996322632
353,0.6279759407043457
354,0.6257327198982239
355,0.6265440583229065
356,0.627798318862915
357,0.6295028924942017
358,0.6272477507591248
359,0.6267586946487427
360,0.6287473440170288
361,0.6269925236701965
362,0.6290248036384583
363,0.6269486546516418
364,0.6277276277542114
365,0.6269932985305786
366,0.6269580721855164
367,0.6253287196159363
368,0.6263247132301331
369,0.6265954971313477
370,0.6292853951454163
371,0.6282168626785278
372,0.626219630241394
373,0.629167377948761
374,0.6287407279014587
375,0.6283461451530457
376,0.6272317171096802
377,0.6279407143592834
378,0.6261692047119141
379,0.6258800029754639
380,0.6285378336906433
381,0.6264210343360901
382,0.6280171275138855
383,0.6273093819618225
384,0.6289236545562744
385,0.6296321749687195
386,0.6289941072463989
387,0.629406213760376
388,0.627585768699646
389,0.6248603463172913
390,0.6281977891921997
391,0.628671407699585
392,0.6256227493286133
393,0.6293488144874573
394,0.6288734674453735
395,0.6267830729484558
396,0.6272614598274231
397,0.6272863745689392
398,0.6282044053077698
399,0.6281625628471375
400,0.6291605234146118
401,0.6272888779640198
402,0.6283113956451416
403,0.6288881897926331
404,0.626410722732544
405,0.628164529800415
406,0.6276559233665466
407,0.6271515488624573
408,0.6271471381187439
409,0.6271184682846069
410,0.6260479092597961
411,0.6279054284095764
412,0.6272478103637695
413,0.6281315088272095
414,0.6271475553512573
415,0.6278392672538757
416,0.6279621720314026
417,0.6270793676376343
418,0.6278573274612427
419,0.6259356141090393
420,0.6289977431297302
421,0.6286460161209106
422,0.6258931159973145
423,0.6256720423698425
424,0.6265354156494141
425,0.6266502737998962
426,0.6283941268920898
427,0.6268469095230103
428,0.6257947087287903
429,0.626971960067749
430,0.6293429136276245
431,0.6254683136940002
432,0.6280817985534668
433,0.626624584197998
434,0.6290398836135864
435,0.6286988854408264
436,0.6265761256217957
437,0.6252642273902893
438,0.6287156939506531
439,0.628115713596344
440,0.6287676095962524
441,0.6265130043029785
442,0.6255383491516113
443,0.6278080344200134
444,0.6263346672058105
445,0.6270999908447266
446,0.6282702088356018
447,0.626634418964386
448,0.6274968981742859
449,0.6282564997673035
450,0.62722247838974
451,0.6285709142684937
452,0.62772536277771
453,0.6266832947731018
454,0.6254632472991943
455,0.627058744430542
456,0.6274861097335815
457,0.628643810749054
458,0.6251904368400574
459,0.6294493675231934
460,0.6270399689674377
461,0.6260173916816711
462,0.6270155310630798
463,0.6263845562934875
464,0.6258352994918823
465,0.627490222454071
466,0.6297786831855774
467,0.6274455189704895
468,0.6262151598930359
469,0.625144898891449
470,0.6282349228858948
471,0.6274276375770569
472,0.6283412575721741
473,0.6293568015098572
474,0.6260301470756531
475,0.6290246248245239
476,0.6283608078956604
477,0.6284334659576416
478,0.6261973977088928
479,0.6275126338005066
480,0.6294565796852112
481,0.6276323795318604
482,0.6260253190994263
483,0.6274023056030273
484,0.6272239089012146
485,0.6294732689857483
486,0.6276928186416626
487,0.6283522844314575
488,0.6269269585609436
489,0.628241777420044
490,0.6260200142860413
491,0.6269730925559998
492,0.6262180805206299
493,0.6268203258514404
494,0.6301730871200562
495,0.6287603378295898
496,0.6263785362243652
497,0.6254176497459412
498,0.626278817653656
499,0.6292077302932739
