,LOSS
387,0.5698180198669434
388,0.5664739608764648
389,0.567550003528595
390,0.5680065155029297
391,0.566878080368042
392,0.5679638981819153
393,0.5660656690597534
394,0.5674147605895996
395,0.5690467357635498
396,0.5660711526870728
397,0.5664837956428528
398,0.5656433701515198
399,0.5659313797950745
400,0.5657918453216553
401,0.5663109421730042
402,0.5662230253219604
403,0.5665451884269714
404,0.5712988972663879
405,0.5715312957763672
406,0.5704866647720337
407,0.5650075674057007
408,0.565162718296051
409,0.5671771764755249
410,0.5652366876602173
411,0.5677853226661682
412,0.5668850541114807
413,0.5690769553184509
414,0.567766010761261
415,0.5685081481933594
416,0.5644081830978394
417,0.5647541284561157
418,0.567106306552887
419,0.5697534680366516
420,0.568528413772583
421,0.5663639903068542
422,0.5689363479614258
423,0.5656620860099792
424,0.5698058605194092
425,0.5661762356758118
426,0.5644629001617432
427,0.5649769902229309
428,0.5684540271759033
429,0.5665653347969055
430,0.5659416913986206
431,0.5699579119682312
432,0.5711314678192139
433,0.5724800229072571
434,0.5775486826896667
435,0.5691639184951782
436,0.5662021040916443
437,0.5755632519721985
438,0.5697055459022522
439,0.5660957098007202
440,0.5677263736724854
441,0.570534348487854
442,0.5646061897277832
443,0.5635870695114136
444,0.5644304156303406
445,0.5652188062667847
446,0.5698718428611755
447,0.5660573840141296
448,0.5634052753448486
449,0.5620585680007935
450,0.5648958086967468
451,0.5631197094917297
452,0.5662908554077148
453,0.5628442168235779
454,0.5635299682617188
455,0.5623814463615417
456,0.5645002126693726
457,0.5632340908050537
458,0.5629739761352539
459,0.5634415149688721
460,0.5644267797470093
461,0.5677431225776672
462,0.5677779912948608
463,0.5658862590789795
464,0.5637065768241882
465,0.5652146935462952
466,0.5664466619491577
467,0.5654903054237366
468,0.5633388757705688
469,0.564865231513977
470,0.5648554563522339
471,0.5664277672767639
472,0.5636576414108276
473,0.5656442642211914
474,0.5687377452850342
475,0.5677443742752075
476,0.5775480270385742
477,0.5734076499938965
478,0.5755916833877563
479,0.5726510882377625
480,0.5788353085517883
481,0.585334300994873
482,0.5729348659515381
483,0.5656113624572754
484,0.5680336356163025
485,0.5652095079421997
486,0.5630362033843994
487,0.5633902549743652
488,0.5622929334640503
489,0.5614483952522278
490,0.5618918538093567
491,0.5619439482688904
492,0.5627076625823975
493,0.5602508187294006
494,0.5638086199760437
495,0.560844361782074
496,0.5645925402641296
497,0.5631259083747864
498,0.5657846927642822
499,0.5649108290672302
