,LOSS
181,0.5913390517234802
182,0.5914106965065002
183,0.5889639258384705
184,0.589390218257904
185,0.5886967778205872
186,0.5893728137016296
187,0.5889216065406799
188,0.5917916893959045
189,0.5903753638267517
190,0.5891978144645691
191,0.5867270827293396
192,0.5913655161857605
193,0.5896797180175781
194,0.5874736905097961
195,0.5891843438148499
196,0.5889770984649658
197,0.5896190404891968
198,0.5899033546447754
199,0.5898650288581848
200,0.5892782211303711
201,0.5884369611740112
202,0.5877150297164917
203,0.5909940600395203
204,0.5903376340866089
205,0.5913763046264648
206,0.5907691121101379
207,0.5874066352844238
208,0.5909104943275452
209,0.5903343558311462
210,0.5898965001106262
211,0.589550793170929
212,0.5894293785095215
213,0.5918837785720825
214,0.5900571942329407
215,0.5920235514640808
216,0.5902529358863831
217,0.5883015394210815
218,0.5900276303291321
219,0.5910440683364868
220,0.5907825827598572
221,0.5917147397994995
222,0.5924209952354431
223,0.5870603919029236
224,0.5897606015205383
225,0.5910488367080688
226,0.5916701555252075
227,0.5902382731437683
228,0.5928578972816467
229,0.5885885953903198
230,0.5886945724487305
231,0.5866321921348572
232,0.5910548567771912
233,0.5889581441879272
234,0.5889341831207275
235,0.5902076363563538
236,0.5906841158866882
237,0.5907261371612549
238,0.5902036428451538
239,0.5883094072341919
240,0.5866925716400146
241,0.5915834307670593
242,0.5892049074172974
243,0.5860049724578857
244,0.5913116931915283
245,0.5888509154319763
246,0.5896887183189392
247,0.5889281630516052
248,0.5885958075523376
249,0.5893206000328064
250,0.5876495838165283
251,0.5911639332771301
252,0.587893545627594
253,0.5879504680633545
254,0.5899991989135742
255,0.5884791612625122
256,0.5920582413673401
257,0.5886412262916565
258,0.5876937508583069
259,0.5917299389839172
260,0.5897639393806458
261,0.5868510007858276
262,0.5886552333831787
263,0.5903239846229553
264,0.5902525186538696
265,0.5882522463798523
266,0.5856350660324097
267,0.5862113237380981
268,0.5871745944023132
269,0.5886866450309753
270,0.5906522870063782
271,0.5890649557113647
272,0.5898634195327759
273,0.5885283350944519
274,0.5903999209403992
275,0.589621901512146
276,0.5890039801597595
277,0.5885050296783447
278,0.5881204009056091
279,0.5884203314781189
280,0.5887680053710938
281,0.5858979821205139
282,0.5883877277374268
283,0.5895531177520752
284,0.5855238437652588
285,0.5902712345123291
286,0.5902917385101318
287,0.5860900282859802
288,0.5888761281967163
289,0.58875572681427
290,0.5880100131034851
291,0.5905542373657227
292,0.5910861492156982
293,0.5889735817909241
294,0.5918909311294556
295,0.5903094410896301
296,0.5895991325378418
297,0.5928276777267456
298,0.5859766006469727
299,0.5906229019165039
300,0.5880644917488098
301,0.5889209508895874
302,0.5890332460403442
303,0.5887494087219238
304,0.5867748260498047
305,0.5868540406227112
306,0.5880833864212036
307,0.588418185710907
308,0.5898555517196655
309,0.5913495421409607
310,0.5864579677581787
311,0.5887754559516907
312,0.5888146162033081
313,0.5906243920326233
314,0.5850088596343994
315,0.5878576040267944
316,0.5901714563369751
317,0.5892128944396973
318,0.5894189476966858
319,0.5854125618934631
320,0.5870853066444397
321,0.5895072817802429
322,0.5860675573348999
323,0.5875973105430603
324,0.5903010964393616
325,0.5890254378318787
326,0.5907663702964783
327,0.5899412631988525
328,0.5887811779975891
329,0.5876138210296631
330,0.5881263613700867
331,0.5890933275222778
332,0.5891768932342529
333,0.587535560131073
334,0.5894576907157898
335,0.5883012413978577
336,0.5876848697662354
337,0.5873960256576538
338,0.5880814790725708
339,0.5857463479042053
340,0.5895517468452454
341,0.5881421566009521
342,0.5864712595939636
343,0.5913259387016296
344,0.588309645652771
345,0.5877751111984253
346,0.5886369347572327
347,0.5882842540740967
348,0.5874788761138916
349,0.5882642865180969
350,0.5895389318466187
351,0.5889486074447632
352,0.5907638072967529
353,0.5903328061103821
354,0.5882546901702881
355,0.589782178401947
356,0.589177131652832
357,0.5907914042472839
358,0.5902290940284729
359,0.588508129119873
360,0.5873394012451172
361,0.5918694734573364
362,0.5899826288223267
363,0.5874263048171997
364,0.5904109477996826
365,0.5873701572418213
366,0.5876874923706055
367,0.5878149271011353
368,0.5912145376205444
369,0.5882994532585144
370,0.5865073204040527
371,0.5887718796730042
372,0.5864342451095581
373,0.5882240533828735
374,0.5885204076766968
375,0.5877264738082886
376,0.5903075337409973
377,0.5857225060462952
378,0.5906969308853149
379,0.587894856929779
380,0.5871986746788025
381,0.5867805480957031
382,0.5869495272636414
383,0.5891323685646057
384,0.5877169370651245
385,0.5876234173774719
386,0.5881315469741821
387,0.5879829525947571
388,0.5888647437095642
389,0.5881054401397705
390,0.5866270661354065
391,0.5853094458580017
392,0.587310791015625
393,0.5884061455726624
394,0.5888582468032837
395,0.5885813236236572
396,0.5863643288612366
397,0.5881074666976929
398,0.587748110294342
399,0.5880822539329529
400,0.5877184271812439
401,0.5872649550437927
402,0.5866267681121826
403,0.588836133480072
404,0.5892148613929749
405,0.5874658226966858
406,0.5897620320320129
407,0.5883620381355286
408,0.5894250869750977
409,0.5888213515281677
410,0.5883085131645203
411,0.5868926048278809
412,0.5887226462364197
413,0.589207112789154
414,0.5878008604049683
415,0.5884666442871094
416,0.5874896049499512
417,0.587859570980072
418,0.5878599882125854
419,0.5887872576713562
420,0.5884455442428589
421,0.5897880792617798
422,0.5877309441566467
423,0.586285412311554
424,0.586715579032898
425,0.5861772894859314
426,0.5886624455451965
427,0.5872411131858826
428,0.585822343826294
429,0.5857941508293152
430,0.587236225605011
431,0.5867568254470825
432,0.5897106528282166
433,0.5870987176895142
434,0.588566780090332
435,0.5891361236572266
436,0.5872561931610107
437,0.588654100894928
438,0.5889676213264465
439,0.5868675708770752
440,0.5870123505592346
441,0.5874268412590027
442,0.5879114866256714
443,0.5882691740989685
444,0.5884090662002563
445,0.5856066942214966
446,0.5883792042732239
447,0.5879536867141724
448,0.5896270275115967
449,0.5880611538887024
450,0.5866957902908325
451,0.5869559645652771
452,0.5884407758712769
453,0.5874614119529724
454,0.5880071520805359
455,0.587791383266449
456,0.5869231820106506
457,0.5894231796264648
458,0.5864229798316956
459,0.5885114669799805
460,0.5867911577224731
461,0.587786853313446
462,0.5861443281173706
463,0.5880845785140991
464,0.5902456641197205
465,0.5865252017974854
466,0.5865988731384277
467,0.588641881942749
468,0.5883291363716125
469,0.5861889123916626
470,0.5852408409118652
471,0.5900513529777527
472,0.5889878273010254
473,0.5895723104476929
474,0.5878396034240723
475,0.5869873762130737
476,0.5862136483192444
477,0.5872610807418823
478,0.586878776550293
479,0.5872286558151245
480,0.5863437652587891
481,0.5867350697517395
482,0.586814820766449
483,0.5860548615455627
484,0.5872762203216553
485,0.5871891975402832
486,0.5874214172363281
487,0.5890732407569885
488,0.5878974795341492
489,0.5874764919281006
490,0.5900334119796753
491,0.5855176448822021
492,0.5866593718528748
493,0.5896663069725037
494,0.5888398885726929
495,0.5910598039627075
496,0.5882232189178467
497,0.5850605964660645
498,0.5868993401527405
499,0.5880362391471863
