,LOSS
232,0.5359455347061157
233,0.5366222858428955
234,0.5360904932022095
235,0.5352685451507568
236,0.5355665683746338
237,0.5342807769775391
238,0.5367892384529114
239,0.5366905927658081
240,0.5379133820533752
241,0.536996603012085
242,0.5349134206771851
243,0.535798192024231
244,0.5357686281204224
245,0.5357037782669067
246,0.5375251173973083
247,0.5349391102790833
248,0.5357589721679688
249,0.5383633375167847
250,0.5362049341201782
251,0.5353633761405945
252,0.5354226231575012
253,0.5361648201942444
254,0.5381637811660767
255,0.5364769697189331
256,0.5360519289970398
257,0.5343186259269714
258,0.5329729318618774
259,0.5344953536987305
260,0.536460280418396
261,0.5380134582519531
262,0.5360519289970398
263,0.5351150035858154
264,0.5382788181304932
265,0.5351632833480835
266,0.5366758704185486
267,0.535698652267456
268,0.5369885563850403
269,0.5354868173599243
270,0.5349030494689941
271,0.5383576154708862
272,0.5375941395759583
273,0.5361061096191406
274,0.5346087217330933
275,0.5354058742523193
276,0.5342839956283569
277,0.5370761156082153
278,0.5381239652633667
279,0.5362920165061951
280,0.5374125242233276
281,0.5385241508483887
282,0.5364225506782532
283,0.5355688333511353
284,0.5360759496688843
285,0.5394099354743958
286,0.5368591547012329
287,0.5353559255599976
288,0.5365404486656189
289,0.5361802577972412
290,0.5352409482002258
291,0.5368269681930542
292,0.5379430055618286
293,0.5382270216941833
294,0.5354523062705994
295,0.5352422595024109
296,0.5365042090415955
297,0.5362612009048462
298,0.5377264022827148
299,0.5380504131317139
300,0.5344162583351135
301,0.535345196723938
302,0.5356703400611877
303,0.5345444679260254
304,0.5364062190055847
305,0.5382140874862671
306,0.535399317741394
307,0.5364637970924377
308,0.5374129414558411
309,0.5367094278335571
310,0.5357364416122437
311,0.5361108779907227
312,0.5347490310668945
313,0.536964476108551
314,0.5358676314353943
315,0.5358610153198242
316,0.5369054675102234
317,0.5370165705680847
318,0.535675048828125
319,0.5336431264877319
320,0.5366531014442444
321,0.536315381526947
322,0.5343855619430542
323,0.5369874238967896
324,0.5368232131004333
325,0.5368250012397766
326,0.535999596118927
327,0.5348755121231079
328,0.5365790128707886
329,0.5362486243247986
330,0.5349303483963013
331,0.5373218059539795
332,0.5355756282806396
333,0.5353579521179199
334,0.5372620224952698
335,0.5360695719718933
336,0.5344715118408203
337,0.5357749462127686
338,0.5356950759887695
339,0.5365685224533081
340,0.5348339080810547
341,0.5340204834938049
342,0.5350648760795593
343,0.5370701551437378
344,0.5368278622627258
345,0.5372782945632935
346,0.5361165404319763
347,0.5386433601379395
348,0.5362093448638916
349,0.5368853211402893
350,0.535595178604126
351,0.5374292731285095
352,0.535352885723114
353,0.5367773175239563
354,0.5349785685539246
355,0.5360594391822815
356,0.5338577628135681
357,0.5355681777000427
358,0.5355997085571289
359,0.5362863540649414
360,0.5348767042160034
361,0.5348986387252808
362,0.537110447883606
363,0.5358741283416748
364,0.5378186106681824
365,0.5345253348350525
366,0.5371310710906982
367,0.5366945862770081
368,0.5372976064682007
369,0.5361807346343994
370,0.5353766083717346
371,0.5382131934165955
372,0.536883533000946
373,0.5349087119102478
374,0.5359012484550476
375,0.5367090106010437
376,0.5336474776268005
377,0.5355063676834106
378,0.5342564582824707
379,0.5333625674247742
380,0.5340713858604431
381,0.5353847146034241
382,0.5371381640434265
383,0.5339464545249939
384,0.5363630056381226
385,0.5357511639595032
386,0.5356619954109192
387,0.5361920595169067
388,0.5360037088394165
389,0.5357548594474792
390,0.5362274646759033
391,0.536662220954895
392,0.5359824895858765
393,0.5354465842247009
394,0.5356319546699524
395,0.5354223251342773
396,0.5365780591964722
397,0.5379930138587952
398,0.5358796715736389
399,0.5350396633148193
400,0.5359329581260681
401,0.5362651348114014
402,0.5356110334396362
403,0.5368131995201111
404,0.5356533527374268
405,0.5358160734176636
406,0.535617470741272
407,0.5366930365562439
408,0.5364193320274353
409,0.5361542701721191
410,0.5375249981880188
411,0.5345134139060974
412,0.535144031047821
413,0.5333826541900635
414,0.533828854560852
415,0.5355433225631714
416,0.535847544670105
417,0.536693274974823
418,0.5354517698287964
419,0.5376079082489014
420,0.5364484190940857
421,0.5357939600944519
422,0.5372479557991028
423,0.5353859663009644
424,0.5352407693862915
425,0.5364801287651062
426,0.5347463488578796
427,0.5347399115562439
428,0.5365956425666809
429,0.5354689359664917
430,0.5364139080047607
431,0.5375049710273743
432,0.5349385738372803
433,0.5357522964477539
434,0.5366998910903931
435,0.5366091728210449
436,0.5352824330329895
437,0.5377129912376404
438,0.5334794521331787
439,0.5372316837310791
440,0.5361324548721313
441,0.5363976359367371
442,0.534664511680603
443,0.5347143411636353
444,0.5355093479156494
445,0.5351864099502563
446,0.5356689691543579
447,0.5351327657699585
448,0.5353816151618958
449,0.5348937511444092
450,0.536470890045166
451,0.5357723832130432
452,0.5369092226028442
453,0.5357300043106079
454,0.5364484190940857
455,0.5368369221687317
456,0.53466796875
457,0.5350874066352844
458,0.535190224647522
459,0.536902666091919
460,0.5369634032249451
461,0.5379830598831177
462,0.5345649719238281
463,0.53546142578125
464,0.5361549854278564
465,0.5353296995162964
466,0.5359688401222229
467,0.5358018279075623
468,0.5356253981590271
469,0.5348841547966003
470,0.5357018709182739
471,0.5364508628845215
472,0.5376178026199341
473,0.5353121161460876
474,0.537000298500061
475,0.5362922549247742
476,0.5353868007659912
477,0.5347171425819397
478,0.535033643245697
479,0.534293532371521
480,0.5353870391845703
481,0.5351868867874146
482,0.535246729850769
483,0.5352634787559509
484,0.535480260848999
485,0.5357159972190857
486,0.5338621735572815
487,0.5372009873390198
488,0.5355418920516968
489,0.5362804532051086
490,0.5367200374603271
491,0.5346773266792297
492,0.536607563495636
493,0.5343820452690125
494,0.5358946919441223
495,0.5342332720756531
496,0.5369663834571838
497,0.5365698933601379
498,0.5357589721679688
499,0.533784806728363
