,LOSS
119,0.5923550724983215
120,0.5913702845573425
121,0.5919924378395081
122,0.5905574560165405
123,0.5905905365943909
124,0.5899420976638794
125,0.5911909937858582
126,0.5895489454269409
127,0.5914042592048645
128,0.5896084904670715
129,0.5924773216247559
130,0.5917425751686096
131,0.5912347435951233
132,0.5909842252731323
133,0.5908182263374329
134,0.5907092690467834
135,0.589781641960144
136,0.591540515422821
137,0.5920379757881165
138,0.5914224982261658
139,0.5908291339874268
140,0.5905963182449341
141,0.5925386548042297
142,0.591264009475708
143,0.5910711884498596
144,0.5916746854782104
145,0.5900149345397949
146,0.5909968018531799
147,0.5912657380104065
148,0.5919131636619568
149,0.5914741158485413
150,0.591585636138916
151,0.5924795269966125
152,0.591385543346405
153,0.5920611023902893
154,0.5925487279891968
155,0.591413140296936
156,0.5900582671165466
157,0.5934095978736877
158,0.5901612043380737
159,0.5921089053153992
160,0.5913528800010681
161,0.5905552506446838
162,0.5906124114990234
163,0.5909308791160583
164,0.5922197103500366
165,0.5904373526573181
166,0.5909648537635803
167,0.5910835266113281
168,0.5924174785614014
169,0.5920564532279968
170,0.5907170176506042
171,0.5896682143211365
172,0.591851532459259
173,0.5916328430175781
174,0.5903183221817017
175,0.5910028219223022
176,0.5905699729919434
177,0.5920106172561646
178,0.5894303321838379
179,0.5929079055786133
180,0.5918949842453003
181,0.5901849865913391
182,0.5925217270851135
183,0.5913903117179871
184,0.5913366079330444
185,0.5926172733306885
186,0.5881257057189941
187,0.5893890857696533
188,0.5919020771980286
189,0.5905588269233704
190,0.5927976965904236
191,0.5919626355171204
192,0.5923049449920654
193,0.5928643941879272
194,0.5907618999481201
195,0.5909274220466614
196,0.5894044041633606
197,0.5926821231842041
198,0.5915716290473938
199,0.5919260382652283
200,0.5904625058174133
201,0.5902974009513855
202,0.5898360013961792
203,0.5912250280380249
204,0.5913009643554688
205,0.5911456346511841
206,0.5929477214813232
207,0.5925478935241699
208,0.5922622680664062
209,0.5922738313674927
210,0.591039776802063
211,0.5889694690704346
212,0.590584933757782
213,0.589971661567688
214,0.5922473073005676
215,0.5910155773162842
216,0.5899850726127625
217,0.5904834866523743
218,0.5897721648216248
219,0.5931106805801392
220,0.5920845866203308
221,0.5890829563140869
222,0.5909609198570251
223,0.5933406949043274
224,0.5892979502677917
225,0.5905427932739258
226,0.5904101133346558
227,0.5920445919036865
228,0.5911610722541809
229,0.5918688178062439
230,0.5895093083381653
231,0.5901171565055847
232,0.5901422500610352
233,0.5899709463119507
234,0.5921013355255127
235,0.5919064879417419
236,0.5919262170791626
237,0.5904310941696167
238,0.5915955305099487
239,0.5919398665428162
240,0.591295599937439
241,0.5922027230262756
242,0.5917296409606934
243,0.5892795920372009
244,0.5916310548782349
245,0.5910734534263611
246,0.5901264548301697
247,0.5904479026794434
248,0.5899856090545654
249,0.5905993580818176
250,0.5925390720367432
251,0.5914185643196106
252,0.5890644788742065
253,0.5916500091552734
254,0.5907578468322754
255,0.5870307683944702
256,0.5911939740180969
257,0.5912821888923645
258,0.5914897918701172
259,0.5919728875160217
260,0.5904062390327454
261,0.5899654626846313
262,0.5903484225273132
263,0.5905234813690186
264,0.5893186330795288
265,0.5922461152076721
266,0.5915066599845886
267,0.5917628407478333
268,0.5917440056800842
269,0.5903189182281494
270,0.5910818576812744
271,0.5910308957099915
272,0.5913164019584656
273,0.5910559296607971
274,0.5902276635169983
275,0.5899895429611206
276,0.591060221195221
277,0.5908263325691223
278,0.5923137664794922
279,0.5911628007888794
280,0.590770959854126
281,0.592097282409668
282,0.5913750529289246
283,0.589020311832428
284,0.59132981300354
285,0.5894227027893066
286,0.5910162329673767
287,0.5919631719589233
288,0.5913884043693542
289,0.5917872190475464
290,0.5921775698661804
291,0.590609073638916
292,0.5894033908843994
293,0.5929974317550659
294,0.5926703214645386
295,0.591170608997345
296,0.5904218554496765
297,0.5917364954948425
298,0.5882639288902283
299,0.5904441475868225
300,0.5894467830657959
301,0.592518150806427
302,0.5907802581787109
303,0.5916949510574341
304,0.5921875238418579
305,0.5904766321182251
306,0.5895528793334961
307,0.5919025540351868
308,0.5904183983802795
309,0.5929784178733826
310,0.5913910269737244
311,0.5893570184707642
312,0.5896530151367188
313,0.5924821496009827
314,0.5888833403587341
315,0.5927284955978394
316,0.5916802287101746
317,0.5931861400604248
318,0.5929940938949585
319,0.5895243883132935
320,0.5916319489479065
321,0.5922571420669556
322,0.5925649404525757
323,0.5899298191070557
324,0.5904074907302856
325,0.5917083024978638
326,0.5911461710929871
327,0.5912999510765076
328,0.591653048992157
329,0.5898545980453491
330,0.5920718908309937
331,0.5912378430366516
332,0.5904459953308105
333,0.5901357531547546
334,0.5905497670173645
335,0.590003490447998
336,0.5891401767730713
337,0.5906885266304016
338,0.589307963848114
339,0.5909983515739441
340,0.5911654233932495
341,0.5906972885131836
342,0.5899065136909485
343,0.5905640721321106
344,0.5907105803489685
345,0.5909318923950195
346,0.5886666178703308
347,0.5902587175369263
348,0.5903332233428955
349,0.5906662940979004
350,0.5912436842918396
351,0.5921865105628967
352,0.5904916524887085
353,0.5906994938850403
354,0.5906484723091125
355,0.5907724499702454
356,0.5921192169189453
357,0.5924872159957886
358,0.5909489393234253
359,0.589638352394104
360,0.5911347270011902
361,0.590965986251831
362,0.5893957018852234
363,0.5885533094406128
364,0.5910298824310303
365,0.5905548334121704
366,0.5918697714805603
367,0.5891627669334412
368,0.5887638330459595
369,0.5923042297363281
370,0.589248776435852
371,0.589478075504303
372,0.5897419452667236
373,0.5902849435806274
374,0.5919599533081055
375,0.5935652852058411
376,0.5901644825935364
377,0.5926240682601929
378,0.5930795669555664
379,0.5919596552848816
380,0.5901273488998413
381,0.5904030799865723
382,0.590766966342926
383,0.5908098220825195
384,0.5901118516921997
385,0.5900506973266602
386,0.5921839475631714
387,0.5911263227462769
388,0.5930696725845337
389,0.5883480906486511
390,0.5908982753753662
391,0.5899994969367981
392,0.5922460556030273
393,0.5903280377388
394,0.5923467874526978
395,0.5915707945823669
396,0.5914406180381775
397,0.5899463891983032
398,0.5922476053237915
399,0.587868332862854
400,0.5915979743003845
401,0.5915225744247437
402,0.590753436088562
403,0.5906534194946289
404,0.5906791090965271
405,0.5914113521575928
406,0.5915493965148926
407,0.5902082920074463
408,0.5907824635505676
409,0.5895651578903198
410,0.5885244607925415
411,0.5899630188941956
412,0.5916495323181152
413,0.5923302173614502
414,0.5908372402191162
415,0.5893961787223816
416,0.5901175141334534
417,0.5915082693099976
418,0.5911320447921753
419,0.5908880829811096
420,0.5913468599319458
421,0.590228796005249
422,0.592129111289978
423,0.5903290510177612
424,0.5894718766212463
425,0.589552104473114
426,0.5915796756744385
427,0.5900320410728455
428,0.5883306860923767
429,0.5914266109466553
430,0.590609610080719
431,0.5921116471290588
432,0.5912491083145142
433,0.5912221670150757
434,0.589250385761261
435,0.5923897624015808
436,0.5899619460105896
437,0.5903971195220947
438,0.5895875096321106
439,0.591737687587738
440,0.5896827578544617
441,0.5911141037940979
442,0.5888648629188538
443,0.5906260013580322
444,0.590538501739502
445,0.5905534625053406
446,0.5904229283332825
447,0.5911223888397217
448,0.5910404920578003
449,0.5926044583320618
450,0.5911621451377869
451,0.5904901027679443
452,0.5909868478775024
453,0.5928030014038086
454,0.5895655155181885
455,0.5903063416481018
456,0.5905820727348328
457,0.5925882458686829
458,0.5895192623138428
459,0.5901424288749695
460,0.5915775895118713
461,0.5884513258934021
462,0.5894556045532227
463,0.5926240682601929
464,0.5922987461090088
465,0.5902654528617859
466,0.5911561846733093
467,0.5932914018630981
468,0.5927345156669617
469,0.5907638669013977
470,0.5889460444450378
471,0.5906630754470825
472,0.5906842947006226
473,0.5902037024497986
474,0.5919545292854309
475,0.589513897895813
476,0.590920627117157
477,0.5908513069152832
478,0.5916978120803833
479,0.5898239612579346
480,0.5899209976196289
481,0.592214822769165
482,0.5909164547920227
483,0.5904516577720642
484,0.590073823928833
485,0.5907846093177795
486,0.5927336812019348
487,0.5907760262489319
488,0.5900872349739075
489,0.5904486179351807
490,0.5903787612915039
491,0.5907444357872009
492,0.5896793603897095
493,0.591028094291687
494,0.5900939106941223
495,0.5911960601806641
496,0.5917460322380066
497,0.5890407562255859
498,0.5910331010818481
499,0.5917706489562988
