,LOSS
127,0.6135402917861938
128,0.612645149230957
129,0.6112292408943176
130,0.6138835549354553
131,0.6125609874725342
132,0.613028347492218
133,0.6127335429191589
134,0.6118015646934509
135,0.6138145923614502
136,0.6125699281692505
137,0.6116287708282471
138,0.6107420921325684
139,0.6131526827812195
140,0.6116571426391602
141,0.6107888221740723
142,0.6124299168586731
143,0.61517333984375
144,0.6112633943557739
145,0.6122307777404785
146,0.6124946475028992
147,0.6161903142929077
148,0.6109960079193115
149,0.6121460199356079
150,0.6111644506454468
151,0.612511396408081
152,0.6107736229896545
153,0.6081762909889221
154,0.6156069040298462
155,0.6109955310821533
156,0.6104344725608826
157,0.6089223027229309
158,0.6103357076644897
159,0.6136476993560791
160,0.6091945767402649
161,0.6119906902313232
162,0.6099284291267395
163,0.6131228804588318
164,0.6108005046844482
165,0.6095642447471619
166,0.610985279083252
167,0.6096714735031128
168,0.6115074157714844
169,0.6095025539398193
170,0.6117463111877441
171,0.610170304775238
172,0.6094673275947571
173,0.6111096739768982
174,0.6123005747795105
175,0.6090770363807678
176,0.6118926405906677
177,0.6130490303039551
178,0.6094712018966675
179,0.6088019013404846
180,0.6103630661964417
181,0.6105318665504456
182,0.6112481951713562
183,0.6081045269966125
184,0.608978807926178
185,0.6109917163848877
186,0.6102369427680969
187,0.6106483936309814
188,0.6096757650375366
189,0.6099749207496643
190,0.6091771125793457
191,0.6087533831596375
192,0.6095588803291321
193,0.6101570129394531
194,0.610946536064148
195,0.6094099879264832
196,0.6080147624015808
197,0.6082568168640137
198,0.6068911552429199
199,0.6089653372764587
200,0.6073381900787354
201,0.6100329756736755
202,0.6084575057029724
203,0.608563244342804
204,0.6081253290176392
205,0.606561005115509
206,0.6067532300949097
207,0.6081571578979492
208,0.6084800362586975
209,0.6082322001457214
210,0.6066039204597473
211,0.6078890562057495
212,0.6062195897102356
213,0.6077505350112915
214,0.6086006760597229
215,0.6063980460166931
216,0.6055912375450134
217,0.6062092185020447
218,0.6066575646400452
219,0.6065947413444519
220,0.6084066033363342
221,0.6049152612686157
222,0.6077779531478882
223,0.6095402836799622
224,0.606415867805481
225,0.6091196537017822
226,0.6059795022010803
227,0.6072622537612915
228,0.6065808534622192
229,0.6063794493675232
230,0.6057265400886536
231,0.6066371202468872
232,0.6062764525413513
233,0.6061859130859375
234,0.606310248374939
235,0.6071248054504395
236,0.6061888337135315
237,0.6058512926101685
238,0.6043825149536133
239,0.6065456867218018
240,0.6059712767601013
241,0.6062343716621399
242,0.6061971187591553
243,0.6084909439086914
244,0.6028459668159485
245,0.6066291332244873
246,0.6081242561340332
247,0.6066650748252869
248,0.6076348423957825
249,0.6039497256278992
250,0.6073482036590576
251,0.6042776703834534
252,0.6055924892425537
253,0.6028419137001038
254,0.6044325232505798
255,0.6051163077354431
256,0.6033272743225098
257,0.604346752166748
258,0.6031509637832642
259,0.6085124611854553
260,0.6040419936180115
261,0.6062806844711304
262,0.603657603263855
263,0.6081719398498535
264,0.6050468683242798
265,0.605633020401001
266,0.6042456030845642
267,0.6055397987365723
268,0.6053097248077393
269,0.6015474796295166
270,0.6031426787376404
271,0.6036920547485352
272,0.6043341159820557
273,0.6021476984024048
274,0.6006616950035095
275,0.6049643158912659
276,0.6030348539352417
277,0.6022517681121826
278,0.6046304702758789
279,0.6029614210128784
280,0.6033555269241333
281,0.6008153557777405
282,0.6027376055717468
283,0.6021596193313599
284,0.5995602011680603
285,0.6032533645629883
286,0.602238655090332
287,0.6020771265029907
288,0.6049981713294983
289,0.6027090549468994
290,0.6029420495033264
291,0.6004729866981506
292,0.6047465801239014
293,0.6035181283950806
294,0.5990937352180481
295,0.6003042459487915
296,0.6020583510398865
297,0.602790355682373
298,0.5996833443641663
299,0.6026946902275085
300,0.6030036211013794
301,0.5996337532997131
302,0.6024643778800964
303,0.6008775234222412
304,0.6027404069900513
305,0.6010295748710632
306,0.6017032265663147
307,0.5991247296333313
308,0.600999653339386
309,0.6020760536193848
310,0.6002088189125061
311,0.5995312333106995
312,0.600903332233429
313,0.6001327037811279
314,0.5982430577278137
315,0.5983622670173645
316,0.6011224985122681
317,0.6014693975448608
318,0.6008430123329163
319,0.5999842286109924
320,0.5979937314987183
321,0.5979104042053223
322,0.5991002321243286
323,0.5980072617530823
324,0.5983762741088867
325,0.5996549725532532
326,0.5963762998580933
327,0.6008612513542175
328,0.5995517373085022
329,0.6014798879623413
330,0.5978277325630188
331,0.599521279335022
332,0.5989313125610352
333,0.5975863933563232
334,0.5963716506958008
335,0.5960990786552429
336,0.5974452495574951
337,0.5975603461265564
338,0.5975300669670105
339,0.5986618995666504
340,0.5963824391365051
341,0.597335159778595
342,0.5990370512008667
343,0.597993016242981
344,0.5973767638206482
345,0.5983583927154541
346,0.5970396399497986
347,0.5991101264953613
348,0.5969752669334412
349,0.5989840030670166
350,0.6003474593162537
351,0.5970202684402466
352,0.5980530381202698
353,0.5947023630142212
354,0.5960189700126648
355,0.5972506999969482
356,0.5962925553321838
357,0.5965767502784729
358,0.5959965586662292
359,0.5938495993614197
360,0.5957136154174805
361,0.5962536931037903
362,0.5955455303192139
363,0.5948567986488342
364,0.5968957543373108
365,0.5964429378509521
366,0.5954856872558594
367,0.5972336530685425
368,0.5938793420791626
369,0.5952572226524353
370,0.5977210998535156
371,0.5972488522529602
372,0.5952067375183105
373,0.5945018529891968
374,0.5942965149879456
375,0.5976768136024475
376,0.5947461128234863
377,0.5963764786720276
378,0.5926650762557983
379,0.5938050150871277
380,0.594062328338623
381,0.5937103629112244
382,0.5937232375144958
383,0.5934653282165527
384,0.5928281545639038
385,0.595317006111145
386,0.5969110727310181
387,0.5937575101852417
388,0.5960978269577026
389,0.593756914138794
390,0.5941198468208313
391,0.5959317684173584
392,0.5940401554107666
393,0.5941838622093201
394,0.5946661233901978
395,0.593656599521637
396,0.5929216742515564
397,0.5946744680404663
398,0.5937846899032593
399,0.5929350256919861
400,0.5932046175003052
401,0.5934407711029053
402,0.593212366104126
403,0.5957377552986145
404,0.5936217308044434
405,0.5931018590927124
406,0.5931662917137146
407,0.5961005091667175
408,0.5939257144927979
409,0.5939998626708984
410,0.594434916973114
411,0.5922592878341675
412,0.5907981991767883
413,0.592204749584198
414,0.5932059288024902
415,0.5941604375839233
416,0.5916087031364441
417,0.5911754965782166
418,0.5919365286827087
419,0.5926411151885986
420,0.5942258834838867
421,0.5951616764068604
422,0.5919957756996155
423,0.5942100882530212
424,0.5924187302589417
425,0.5943467020988464
426,0.5920185446739197
427,0.5933839678764343
428,0.5909262895584106
429,0.5898702144622803
430,0.5904017686843872
431,0.593488872051239
432,0.5934090614318848
433,0.5952548384666443
434,0.5951789021492004
435,0.5951048731803894
436,0.5929756760597229
437,0.5936244130134583
438,0.5901908278465271
439,0.5907124876976013
440,0.589340090751648
441,0.591620147228241
442,0.5889487862586975
443,0.5897005796432495
444,0.5908202528953552
445,0.5932483077049255
446,0.5935282707214355
447,0.5928106307983398
448,0.5956224799156189
449,0.5915037989616394
450,0.5901294350624084
451,0.5911462903022766
452,0.5929589867591858
453,0.5903763175010681
454,0.5905229449272156
455,0.5919020175933838
456,0.5899361371994019
457,0.5893201231956482
458,0.5909484028816223
459,0.590003252029419
460,0.5890784859657288
461,0.592877209186554
462,0.5901362895965576
463,0.5908056497573853
464,0.5932157635688782
465,0.589131236076355
466,0.5893589854240417
467,0.5920243263244629
468,0.5892720222473145
469,0.5882550477981567
470,0.5903937816619873
471,0.5884261131286621
472,0.589859664440155
473,0.5915924906730652
474,0.5914965867996216
475,0.5902324318885803
476,0.5916924476623535
477,0.5912795066833496
478,0.5909619331359863
479,0.5903156399726868
480,0.5922021865844727
481,0.5891869068145752
482,0.5910236239433289
483,0.5887305736541748
484,0.5907319784164429
485,0.5892912745475769
486,0.5879577398300171
487,0.590295672416687
488,0.5900655388832092
489,0.5894553661346436
490,0.5901435613632202
491,0.5884943008422852
492,0.5899728536605835
493,0.589143693447113
494,0.5885118246078491
495,0.5881421566009521
496,0.5894708633422852
497,0.5883529186248779
498,0.5890399813652039
499,0.5901151299476624
