,LOSS
380,0.5838332176208496
381,0.5832014679908752
382,0.5842608213424683
383,0.5854101181030273
384,0.5809469819068909
385,0.5837148427963257
386,0.5833012461662292
387,0.5828070640563965
388,0.5829916596412659
389,0.5832703113555908
390,0.5836514830589294
391,0.5845240950584412
392,0.5827003121376038
393,0.5833924412727356
394,0.5836517214775085
395,0.5840084552764893
396,0.5846907496452332
397,0.5836062431335449
398,0.5835657715797424
399,0.5837868452072144
400,0.5825735330581665
401,0.5836458206176758
402,0.5829864144325256
403,0.5835232138633728
404,0.5842384696006775
405,0.5833964943885803
406,0.5831794738769531
407,0.5832433700561523
408,0.5833420753479004
409,0.5842963457107544
410,0.5839857459068298
411,0.5835199356079102
412,0.5821970105171204
413,0.5827122330665588
414,0.5840466022491455
415,0.5841675400733948
416,0.5843659043312073
417,0.582594633102417
418,0.5848866701126099
419,0.5844696760177612
420,0.5835076570510864
421,0.5833646655082703
422,0.583250105381012
423,0.5819878578186035
424,0.5856189727783203
425,0.5837301015853882
426,0.5837295651435852
427,0.5830442905426025
428,0.5824236273765564
429,0.5816851854324341
430,0.5833330154418945
431,0.5826824903488159
432,0.5844053030014038
433,0.5824241638183594
434,0.5826731324195862
435,0.5830065011978149
436,0.585436999797821
437,0.5829334259033203
438,0.5843039751052856
439,0.5832766890525818
440,0.5832458138465881
441,0.5829444527626038
442,0.5847505331039429
443,0.5834181308746338
444,0.5825327038764954
445,0.5831944346427917
446,0.5830608606338501
447,0.5840819478034973
448,0.5833531618118286
449,0.5830259323120117
450,0.5829496383666992
451,0.5822612643241882
452,0.582638680934906
453,0.5846856236457825
454,0.5832176208496094
455,0.5827442407608032
456,0.5843529105186462
457,0.581519365310669
458,0.5830629467964172
459,0.5828045010566711
460,0.5833738446235657
461,0.5829012393951416
462,0.5830369591712952
463,0.5834371447563171
464,0.5844578146934509
465,0.5828703045845032
466,0.5833672881126404
467,0.581994354724884
468,0.584260106086731
469,0.5827600359916687
470,0.5831740498542786
471,0.5841476321220398
472,0.5830202102661133
473,0.583378791809082
474,0.5829065442085266
475,0.5823802947998047
476,0.5848922729492188
477,0.5825116038322449
478,0.5828691720962524
479,0.5838648676872253
480,0.5839718580245972
481,0.5823343396186829
482,0.5825310349464417
483,0.5820921659469604
484,0.5831144452095032
485,0.5839383006095886
486,0.5839367508888245
487,0.583172082901001
488,0.5818451642990112
489,0.5844938158988953
490,0.5826894640922546
491,0.5836138129234314
492,0.5839361548423767
493,0.5845081806182861
494,0.5826452374458313
495,0.5833698511123657
496,0.5837342143058777
497,0.5837905406951904
498,0.5828633904457092
499,0.5835695266723633
