,LOSS
231,0.6153137683868408
232,0.6147451996803284
233,0.6139815449714661
234,0.6152981519699097
235,0.6144118905067444
236,0.6131236553192139
237,0.6125987768173218
238,0.6151546239852905
239,0.6136876940727234
240,0.6139668822288513
241,0.615716814994812
242,0.6144712567329407
243,0.6148664355278015
244,0.6153268218040466
245,0.6161501407623291
246,0.6126711964607239
247,0.6170390248298645
248,0.6146236062049866
249,0.6138136982917786
250,0.6124264001846313
251,0.6160341501235962
252,0.6152690052986145
253,0.6161479353904724
254,0.6150110960006714
255,0.6149425506591797
256,0.6143907308578491
257,0.6133564114570618
258,0.6123397946357727
259,0.6152878403663635
260,0.6136501431465149
261,0.6143667101860046
262,0.6140323281288147
263,0.6131815314292908
264,0.615254819393158
265,0.6157516241073608
266,0.6152307391166687
267,0.6171979308128357
268,0.615204930305481
269,0.6121763586997986
270,0.6140228509902954
271,0.6148102283477783
272,0.6156052350997925
273,0.6139978170394897
274,0.612008810043335
275,0.6130808591842651
276,0.6156084537506104
277,0.6130603551864624
278,0.6155569553375244
279,0.6154924631118774
280,0.612716019153595
281,0.6165586113929749
282,0.6150299310684204
283,0.6123863458633423
284,0.6137875914573669
285,0.6135908365249634
286,0.6138030886650085
287,0.612567663192749
288,0.61411052942276
289,0.6139439344406128
290,0.6157239675521851
291,0.616226851940155
292,0.6155722141265869
293,0.614934504032135
294,0.6138860583305359
295,0.6137562394142151
296,0.6163371801376343
297,0.6139206290245056
298,0.6146714687347412
299,0.6143509745597839
300,0.613506555557251
301,0.614719569683075
302,0.6133792400360107
303,0.6139159202575684
304,0.6139771938323975
305,0.6149178743362427
306,0.6118316054344177
307,0.6118224263191223
308,0.6160337328910828
309,0.6131746172904968
310,0.61339271068573
311,0.6129685044288635
312,0.6145370602607727
313,0.6134799122810364
314,0.6121930480003357
315,0.6119025945663452
316,0.6118683815002441
317,0.6129697561264038
318,0.6125465035438538
319,0.6144124269485474
320,0.6152807474136353
321,0.6130344867706299
322,0.6132568717002869
323,0.6164675354957581
324,0.6133765578269958
325,0.6090880632400513
326,0.6140275597572327
327,0.6144738793373108
328,0.61250239610672
329,0.6124457120895386
330,0.6154375076293945
331,0.6124218702316284
332,0.6147923469543457
333,0.611646294593811
334,0.6142109036445618
335,0.6121323704719543
336,0.6133588552474976
337,0.6139715909957886
338,0.6143577694892883
339,0.6148998737335205
340,0.614303708076477
341,0.612968385219574
342,0.614294707775116
343,0.6149440407752991
344,0.6134448051452637
345,0.6105347275733948
346,0.6122708320617676
347,0.6136614084243774
348,0.6127498745918274
349,0.6119343638420105
350,0.6140605211257935
351,0.6117135882377625
352,0.6120749711990356
353,0.6135122776031494
354,0.6144655346870422
355,0.6134915947914124
356,0.6122289299964905
357,0.6130111813545227
358,0.6131431460380554
359,0.6133943200111389
360,0.6153954863548279
361,0.6119234561920166
362,0.6131632924079895
363,0.6124246120452881
364,0.6129207611083984
365,0.6139891743659973
366,0.6154505610466003
367,0.6135637164115906
368,0.6141266822814941
369,0.6113169193267822
370,0.6128368377685547
371,0.6114704012870789
372,0.6141842603683472
373,0.6125625371932983
374,0.6133655905723572
375,0.6144628524780273
376,0.6131219267845154
377,0.6143963932991028
378,0.6134659647941589
379,0.6131471991539001
380,0.6141059398651123
381,0.6133958697319031
382,0.6107977628707886
383,0.6130593419075012
384,0.612066388130188
385,0.6122222542762756
386,0.6140881180763245
387,0.6133585572242737
388,0.6128393411636353
389,0.6117072105407715
390,0.6139613389968872
391,0.6144507527351379
392,0.6119826436042786
393,0.6132379770278931
394,0.6123366355895996
395,0.6129034161567688
396,0.613492488861084
397,0.612490177154541
398,0.6125534772872925
399,0.6126089096069336
400,0.6135069131851196
401,0.6099667549133301
402,0.611626148223877
403,0.6112813949584961
404,0.6111363768577576
405,0.6131786704063416
406,0.6147414445877075
407,0.6122516989707947
408,0.6132034659385681
409,0.6130926609039307
410,0.611970841884613
411,0.6140236258506775
412,0.6117584109306335
413,0.6144430041313171
414,0.611430823802948
415,0.6117212176322937
416,0.6121085286140442
417,0.6138764023780823
418,0.6127220988273621
419,0.6135809421539307
420,0.6115238666534424
421,0.610575795173645
422,0.614413857460022
423,0.6153587102890015
424,0.6129512786865234
425,0.6118707656860352
426,0.6127192378044128
427,0.6142091155052185
428,0.6119585633277893
429,0.6141669750213623
430,0.6138250827789307
431,0.613386332988739
432,0.6130226850509644
433,0.6145575046539307
434,0.6134212613105774
435,0.6129118204116821
436,0.6131609082221985
437,0.6126604676246643
438,0.6111862063407898
439,0.6126905083656311
440,0.6120114326477051
441,0.6100351214408875
442,0.6110426187515259
443,0.6120427846908569
444,0.6116533279418945
445,0.6132407188415527
446,0.6141402125358582
447,0.6133204698562622
448,0.6111294627189636
449,0.6126294732093811
450,0.6108574271202087
451,0.6124035716056824
452,0.6114100813865662
453,0.6133387684822083
454,0.6129937767982483
455,0.6099252700805664
456,0.6142305731773376
457,0.6137004494667053
458,0.6104727387428284
459,0.6128779649734497
460,0.6132642030715942
461,0.6137297749519348
462,0.6121134161949158
463,0.6114816665649414
464,0.6126869916915894
465,0.6139717102050781
466,0.6144982576370239
467,0.6140235662460327
468,0.6117823719978333
469,0.61321622133255
470,0.612486720085144
471,0.6126284599304199
472,0.6113919019699097
473,0.612381100654602
474,0.6126287579536438
475,0.6121622920036316
476,0.6127014756202698
477,0.6122333407402039
478,0.6125446557998657
479,0.6119669675827026
480,0.6120947003364563
481,0.6142588257789612
482,0.6133572459220886
483,0.6108207106590271
484,0.6115298271179199
485,0.6116292476654053
486,0.6137096285820007
487,0.6114467978477478
488,0.6118065714836121
489,0.6122238039970398
490,0.6114591360092163
491,0.6147527098655701
492,0.6130375862121582
493,0.614526093006134
494,0.6121968030929565
495,0.6115426421165466
496,0.6105559468269348
497,0.6123409867286682
498,0.6134868264198303
499,0.6132457256317139
