,LOSS
158,0.5692259073257446
159,0.5672879219055176
160,0.5673802495002747
161,0.570513129234314
162,0.5694493055343628
163,0.5670215487480164
164,0.5699871778488159
165,0.5717630386352539
166,0.5674178004264832
167,0.5692211389541626
168,0.5693038702011108
169,0.5708532929420471
170,0.5690403580665588
171,0.5704724192619324
172,0.5703716278076172
173,0.5684784054756165
174,0.5690502524375916
175,0.5709036588668823
176,0.5712791085243225
177,0.5704290866851807
178,0.5708417296409607
179,0.5696751475334167
180,0.5690025687217712
181,0.5696451663970947
182,0.5694444179534912
183,0.5704885721206665
184,0.5687927603721619
185,0.5693705081939697
186,0.5699405074119568
187,0.5683672428131104
188,0.5714242458343506
189,0.5687321424484253
190,0.5696797966957092
191,0.5684162974357605
192,0.567828357219696
193,0.5704138278961182
194,0.568442165851593
195,0.5700348615646362
196,0.5692620277404785
197,0.5684985518455505
198,0.5688362121582031
199,0.5693737268447876
200,0.5687710046768188
201,0.5704577565193176
202,0.5698882341384888
203,0.5693391561508179
204,0.5677011013031006
205,0.5691435933113098
206,0.5696916580200195
207,0.5703585147857666
208,0.5664839744567871
209,0.5679088234901428
210,0.5713149309158325
211,0.5702193379402161
212,0.5689179301261902
213,0.5703665018081665
214,0.5703204870223999
215,0.570672333240509
216,0.5680943727493286
217,0.5683063268661499
218,0.5697187781333923
219,0.5688067674636841
220,0.5674769282341003
221,0.5709462761878967
222,0.5694622993469238
223,0.5707913041114807
224,0.5681331753730774
225,0.5682445168495178
226,0.5681396126747131
227,0.5703964233398438
228,0.5705538392066956
229,0.5699762105941772
230,0.5698315501213074
231,0.568640947341919
232,0.5694614052772522
233,0.5682464838027954
234,0.5690178275108337
235,0.5688682794570923
236,0.5677486658096313
237,0.5691648125648499
238,0.5686676502227783
239,0.5685872435569763
240,0.570875346660614
241,0.568897008895874
242,0.5701024532318115
243,0.5696945190429688
244,0.5686776638031006
245,0.567831814289093
246,0.5688810348510742
247,0.5692287087440491
248,0.5701826810836792
249,0.5683740973472595
250,0.5710662007331848
251,0.5696026682853699
252,0.569536566734314
253,0.5694352984428406
254,0.5674861073493958
255,0.5687181353569031
256,0.5684731006622314
257,0.5680113434791565
258,0.5701401829719543
259,0.5709372162818909
260,0.5704004764556885
261,0.5686718821525574
262,0.5676917433738708
263,0.567980945110321
264,0.5714407563209534
265,0.5715088248252869
266,0.5695944428443909
267,0.5704900026321411
268,0.5679746866226196
269,0.5708798766136169
270,0.5700597167015076
271,0.5698009729385376
272,0.5705069303512573
273,0.5723897814750671
274,0.5689533948898315
275,0.5691567063331604
276,0.5707102417945862
277,0.5688363313674927
278,0.5705373287200928
279,0.5687422752380371
280,0.5677706599235535
281,0.5709021687507629
282,0.5707818269729614
283,0.56891930103302
284,0.5683991312980652
285,0.5695186853408813
286,0.5678378939628601
287,0.5666409134864807
288,0.5687204599380493
289,0.5683190226554871
290,0.5686361789703369
291,0.5668986439704895
292,0.5704613327980042
293,0.5704300999641418
294,0.5688965916633606
295,0.5702643990516663
296,0.5673681497573853
297,0.5675191879272461
298,0.5694249868392944
299,0.5701031684875488
300,0.5694487690925598
301,0.5673459768295288
302,0.5692075490951538
303,0.5693396925926208
304,0.5701485872268677
305,0.5703116059303284
306,0.5673396587371826
307,0.5701984763145447
308,0.568755567073822
309,0.5698963403701782
310,0.5681369304656982
311,0.5700554847717285
312,0.5675109624862671
313,0.5678572058677673
314,0.568588137626648
315,0.5693854689598083
316,0.5697519183158875
317,0.5695651173591614
318,0.5678762197494507
319,0.5689226388931274
320,0.5704490542411804
321,0.5693620443344116
322,0.5691574215888977
323,0.5676656365394592
324,0.5688950419425964
325,0.5704902410507202
326,0.5698590278625488
327,0.5691163539886475
328,0.5700933933258057
329,0.5694422721862793
330,0.5699052214622498
331,0.5668851733207703
332,0.5672631859779358
333,0.5697319507598877
334,0.5700293779373169
335,0.5673781037330627
336,0.568091094493866
337,0.5691910982131958
338,0.5685274004936218
339,0.5695055723190308
340,0.5718632340431213
341,0.5686823725700378
342,0.5689895749092102
343,0.5686526894569397
344,0.5696457624435425
345,0.56861412525177
346,0.5678263902664185
347,0.5695345997810364
348,0.568827748298645
349,0.5687399506568909
350,0.5701602697372437
351,0.5689389109611511
352,0.5682550072669983
353,0.5700904726982117
354,0.5686120986938477
355,0.5675055384635925
356,0.5703834891319275
357,0.569986879825592
358,0.5683751702308655
359,0.5689406394958496
360,0.5694752335548401
361,0.5668443441390991
362,0.5702893137931824
363,0.5683407187461853
364,0.5686824917793274
365,0.5679319500923157
366,0.5693759918212891
367,0.5698503255844116
368,0.5690842270851135
369,0.5680055022239685
370,0.5697994232177734
371,0.570614755153656
372,0.5693049430847168
373,0.5694963932037354
374,0.5713860392570496
375,0.5700727701187134
376,0.5704598426818848
377,0.5706384778022766
378,0.5670284628868103
379,0.5689870715141296
380,0.5693215727806091
381,0.5671756863594055
382,0.5694093704223633
383,0.5697382688522339
384,0.5696425437927246
385,0.5689950585365295
386,0.5706647038459778
387,0.5685470104217529
388,0.5697546005249023
389,0.5695378184318542
390,0.5702331066131592
391,0.5713391900062561
392,0.5708833932876587
393,0.5702147483825684
394,0.5690388679504395
395,0.5698934197425842
396,0.5711085796356201
397,0.5694916844367981
398,0.5694919228553772
399,0.5690069794654846
400,0.5690926909446716
401,0.5708681344985962
402,0.5683008432388306
403,0.5674154758453369
404,0.5682677030563354
405,0.5696054100990295
406,0.5698308944702148
407,0.5695629715919495
408,0.5693764090538025
409,0.5694140195846558
410,0.5693550705909729
411,0.5696053504943848
412,0.5668385624885559
413,0.5686318874359131
414,0.5697198510169983
415,0.5682058930397034
416,0.5696532130241394
417,0.5677134394645691
418,0.5691314339637756
419,0.569810688495636
420,0.5700579285621643
421,0.5686869025230408
422,0.5699864029884338
423,0.5692178010940552
424,0.5679376125335693
425,0.5675612092018127
426,0.5668365955352783
427,0.570976734161377
428,0.5687182545661926
429,0.5698816180229187
430,0.5686280131340027
431,0.569574773311615
432,0.5689003467559814
433,0.5704991817474365
434,0.5690653920173645
435,0.5700348019599915
436,0.5702609419822693
437,0.5692237615585327
438,0.5674137473106384
439,0.5700769424438477
440,0.571284294128418
441,0.5682087540626526
442,0.5677549839019775
443,0.5698204636573792
444,0.5688129663467407
445,0.5695096850395203
446,0.5699235200881958
447,0.5699524879455566
448,0.569579541683197
449,0.5686734318733215
450,0.5687530636787415
451,0.5698731541633606
452,0.5693175196647644
453,0.5681242346763611
454,0.5703796148300171
455,0.5697048902511597
456,0.5703112483024597
457,0.5691811442375183
458,0.5675414800643921
459,0.5679329633712769
460,0.5693051815032959
461,0.5709425210952759
462,0.5687435269355774
463,0.5686296820640564
464,0.5704025030136108
465,0.5707178115844727
466,0.5667464137077332
467,0.5675981640815735
468,0.5676784515380859
469,0.5675275325775146
470,0.5693178176879883
471,0.5681501626968384
472,0.567762553691864
473,0.5696700215339661
474,0.5695763826370239
475,0.5705444812774658
476,0.5698833465576172
477,0.5696040987968445
478,0.571157693862915
479,0.5685349702835083
480,0.567841649055481
481,0.5685742497444153
482,0.5692033767700195
483,0.5687100887298584
484,0.5699989199638367
485,0.5692671537399292
486,0.567879319190979
487,0.5705955028533936
488,0.5694194436073303
489,0.5697243213653564
490,0.5689735412597656
491,0.5702319741249084
492,0.5696684122085571
493,0.5675517916679382
494,0.5705806016921997
495,0.5703205466270447
496,0.5707188844680786
497,0.5690217614173889
498,0.5684926509857178
499,0.568417489528656
