,LOSS
285,0.5558710694313049
286,0.5553489923477173
287,0.5554609894752502
288,0.5555195808410645
289,0.5560973286628723
290,0.5568639636039734
291,0.5566466450691223
292,0.5561978816986084
293,0.5555514693260193
294,0.5562530755996704
295,0.5574008822441101
296,0.5553771257400513
297,0.5544301271438599
298,0.5557177066802979
299,0.5552849173545837
300,0.5557044744491577
301,0.5542500615119934
302,0.5562294721603394
303,0.5551053881645203
304,0.5539426207542419
305,0.5554579496383667
306,0.5536829233169556
307,0.5565640330314636
308,0.5546355843544006
309,0.5551771521568298
310,0.5559262633323669
311,0.5556941628456116
312,0.5557255744934082
313,0.5569833517074585
314,0.5550111532211304
315,0.5537908673286438
316,0.5561067461967468
317,0.5553929209709167
318,0.5536462664604187
319,0.5548142790794373
320,0.5539314150810242
321,0.5551550388336182
322,0.5552133321762085
323,0.5550755262374878
324,0.5562375783920288
325,0.5566594004631042
326,0.557224690914154
327,0.5567187666893005
328,0.5558045506477356
329,0.5566803216934204
330,0.5571544766426086
331,0.5559581518173218
332,0.5548705458641052
333,0.5552089214324951
334,0.5560515522956848
335,0.5539073348045349
336,0.555232048034668
337,0.5550214648246765
338,0.5549981594085693
339,0.5548213124275208
340,0.5540878772735596
341,0.5554144978523254
342,0.5556769371032715
343,0.5547292828559875
344,0.5556440949440002
345,0.554276704788208
346,0.5553978681564331
347,0.5551544427871704
348,0.5553225874900818
349,0.5537379384040833
350,0.5562512278556824
351,0.5572283267974854
352,0.5555817484855652
353,0.5546897649765015
354,0.5563251972198486
355,0.5559278130531311
356,0.5552076101303101
357,0.555496096611023
358,0.5560446977615356
359,0.555898129940033
360,0.555786669254303
361,0.5557079315185547
362,0.5559645295143127
363,0.5550954341888428
364,0.555046021938324
365,0.5548386573791504
366,0.5546846985816956
367,0.5560652613639832
368,0.5539157390594482
369,0.5550470948219299
370,0.5559407472610474
371,0.5552526116371155
372,0.5559148788452148
373,0.5548072457313538
374,0.5550887584686279
375,0.5555691123008728
376,0.5562466979026794
377,0.557217538356781
378,0.5559281706809998
379,0.5560047030448914
380,0.5568605661392212
381,0.5555236339569092
382,0.5549250245094299
383,0.5546681880950928
384,0.5551333427429199
385,0.5554123520851135
386,0.5536825060844421
387,0.5544309020042419
388,0.5553823709487915
389,0.5567464232444763
390,0.5563905835151672
391,0.5563209056854248
392,0.5540185570716858
393,0.5561931729316711
394,0.5559635162353516
395,0.5562187433242798
396,0.5545641779899597
397,0.555825412273407
398,0.5553951263427734
399,0.5554633140563965
400,0.5559660196304321
401,0.5569934248924255
402,0.5544753670692444
403,0.5553157925605774
404,0.5552932024002075
405,0.5557664632797241
406,0.5566478967666626
407,0.5563125014305115
408,0.5554268956184387
409,0.5558091998100281
410,0.5553417801856995
411,0.5567594170570374
412,0.5556463599205017
413,0.5553035736083984
414,0.5555075407028198
415,0.5552332997322083
416,0.5539166331291199
417,0.5559057593345642
418,0.5572561621665955
419,0.556411862373352
420,0.5562160015106201
421,0.5564690232276917
422,0.5560867190361023
423,0.556323766708374
424,0.5556437969207764
425,0.5558408498764038
426,0.5553420782089233
427,0.555753231048584
428,0.5561733245849609
429,0.5572240948677063
430,0.556058943271637
431,0.5563514232635498
432,0.5553482174873352
433,0.5556797981262207
434,0.5540146231651306
435,0.5553480982780457
436,0.5558621883392334
437,0.554131269454956
438,0.5565111637115479
439,0.5566837787628174
440,0.5544077157974243
441,0.5550521612167358
442,0.5555073618888855
443,0.5550259947776794
444,0.5555137395858765
445,0.5559512972831726
446,0.5545246005058289
447,0.555675745010376
448,0.5551956295967102
449,0.5566815733909607
450,0.556139349937439
451,0.5555355548858643
452,0.5547620058059692
453,0.5571736097335815
454,0.5548858642578125
455,0.556303083896637
456,0.5548396706581116
457,0.5556889176368713
458,0.5572179555892944
459,0.5552986264228821
460,0.554990828037262
461,0.5559741258621216
462,0.5556982159614563
463,0.5558872222900391
464,0.5580316185951233
465,0.5554367899894714
466,0.5549684762954712
467,0.5556054711341858
468,0.5549295544624329
469,0.5552617311477661
470,0.556347668170929
471,0.5555658936500549
472,0.5560225248336792
473,0.5567424893379211
474,0.5553468465805054
475,0.5547349452972412
476,0.5546996593475342
477,0.5569309592247009
478,0.556573748588562
479,0.555443286895752
480,0.5563638210296631
481,0.557039737701416
482,0.5557177066802979
483,0.5550383925437927
484,0.5553534030914307
485,0.5542798638343811
486,0.5552493929862976
487,0.5541075468063354
488,0.5559871792793274
489,0.5578688383102417
490,0.5558654069900513
491,0.5562731027603149
492,0.5541171431541443
493,0.5546067953109741
494,0.5562773942947388
495,0.5553683042526245
496,0.5565085411071777
497,0.5552639961242676
498,0.5540847182273865
499,0.5549430251121521
