,LOSS
298,0.6871886253356934
299,0.6871941089630127
300,0.6871572732925415
301,0.6871907114982605
302,0.6871516108512878
303,0.687156617641449
304,0.6871472597122192
305,0.6871486306190491
306,0.687152624130249
307,0.6871792674064636
308,0.687157928943634
309,0.6871684193611145
310,0.6871747970581055
311,0.6871763467788696
312,0.6871633529663086
313,0.6871645450592041
314,0.6871423125267029
315,0.6871600151062012
316,0.6871866583824158
317,0.6871876120567322
318,0.6871719360351562
319,0.6871445178985596
320,0.6871703863143921
321,0.6871606707572937
322,0.6871813535690308
323,0.6871834993362427
324,0.6871756315231323
325,0.6871408224105835
326,0.6871630549430847
327,0.6871591210365295
328,0.6871640682220459
329,0.6871584057807922
330,0.687156617641449
331,0.6871636509895325
332,0.6871669888496399
333,0.687165379524231
334,0.6871614456176758
335,0.6871635913848877
336,0.6871683597564697
337,0.6871482729911804
338,0.6871691942214966
339,0.6871637105941772
340,0.6871602535247803
341,0.6871680617332458
342,0.6871685981750488
343,0.687159538269043
344,0.68715900182724
345,0.6871691942214966
346,0.6871680617332458
347,0.6871747970581055
348,0.6871739029884338
349,0.6871625781059265
350,0.6871644258499146
351,0.6871722340583801
352,0.6871638894081116
353,0.687167227268219
354,0.6871642470359802
355,0.6871629953384399
356,0.687164843082428
357,0.6871834993362427
358,0.6871752142906189
359,0.6871606111526489
360,0.6871668696403503
361,0.6871625781059265
362,0.6871722340583801
363,0.6871612071990967
364,0.6871696710586548
365,0.687168538570404
366,0.6871824264526367
367,0.6871774792671204
368,0.6871712803840637
369,0.6871729493141174
370,0.6871684193611145
371,0.6871726512908936
372,0.687171995639801
373,0.6871735453605652
374,0.687163770198822
375,0.6871613264083862
376,0.687168300151825
377,0.6871625185012817
378,0.6871663928031921
379,0.6871638894081116
380,0.6871725916862488
381,0.6871686577796936
382,0.6871683597564697
383,0.6871647238731384
384,0.6871675252914429
385,0.6871882677078247
386,0.6871630549430847
387,0.687166690826416
388,0.6871706247329712
389,0.6871668696403503
390,0.6871639490127563
391,0.6871680021286011
392,0.6871715784072876
393,0.6871665120124817
394,0.6871675252914429
395,0.6871675848960876
396,0.6871673464775085
397,0.687171220779419
398,0.6871702075004578
399,0.6871687173843384
400,0.6871702075004578
401,0.68716961145401
402,0.6871703267097473
403,0.6871671676635742
404,0.6871689558029175
405,0.6871695518493652
406,0.6871678233146667
407,0.6871690154075623
408,0.6871680021286011
409,0.687168300151825
410,0.6871688365936279
411,0.6871535778045654
412,0.687178909778595
413,0.6871684193611145
414,0.6871673464775085
415,0.6871694922447205
416,0.6871688365936279
417,0.6871681809425354
418,0.6871692538261414
419,0.6871691942214966
420,0.6871668696403503
421,0.6871675252914429
422,0.6871688365936279
423,0.6871695518493652
424,0.6871702671051025
425,0.687169075012207
426,0.6871703267097473
427,0.6871684193611145
428,0.687168538570404
429,0.6871693730354309
430,0.6871691942214966
431,0.6871688365936279
432,0.6871690154075623
433,0.6871693730354309
434,0.6871700286865234
435,0.6871687173843384
436,0.6871694922447205
437,0.6871699094772339
438,0.6871693730354309
439,0.6871699094772339
440,0.6871710419654846
441,0.6871708631515503
442,0.6871699094772339
443,0.6871699690818787
444,0.6871699094772339
445,0.6871699690818787
446,0.687171220779419
447,0.687169075012207
448,0.6871690154075623
449,0.6871685981750488
450,0.687169075012207
451,0.6871688365936279
452,0.687171220779419
453,0.6871712803840637
454,0.6871710419654846
455,0.6871709823608398
456,0.6871711611747742
457,0.6871710419654846
458,0.687171220779419
459,0.6871711611747742
460,0.6871703863143921
461,0.687171220779419
462,0.687171220779419
463,0.6871711611747742
464,0.6871711611747742
465,0.687171220779419
466,0.687171220779419
467,0.687171220779419
468,0.6871711611747742
469,0.687171220779419
470,0.6871711611747742
471,0.6871710419654846
472,0.6871711611747742
473,0.6871711611747742
474,0.6871710419654846
475,0.6871710419654846
476,0.6871710419654846
477,0.687169075012207
478,0.6871690154075623
479,0.6871699690818787
480,0.6871702075004578
481,0.6871689558029175
482,0.687171995639801
483,0.6871694922447205
484,0.6871683597564697
485,0.6871696710586548
486,0.6871685981750488
487,0.687165379524231
488,0.6871696710586548
489,0.6871710419654846
490,0.6871716380119324
491,0.6871720552444458
492,0.687171995639801
493,0.6871716380119324
494,0.6871716380119324
495,0.6871721744537354
496,0.6871718168258667
497,0.6871713399887085
498,0.6871708631515503
499,0.6871712803840637
