,LOSS
154,0.6450619101524353
155,0.6430591344833374
156,0.645123302936554
157,0.6441157460212708
158,0.644069492816925
159,0.6442762017250061
160,0.6440653800964355
161,0.6443010568618774
162,0.6446512341499329
163,0.6453893780708313
164,0.6446110010147095
165,0.6442794799804688
166,0.643867015838623
167,0.6441290378570557
168,0.6445730328559875
169,0.6447474360466003
170,0.6449134349822998
171,0.6441727876663208
172,0.6447250247001648
173,0.6445353627204895
174,0.6446056962013245
175,0.6452240943908691
176,0.6452298760414124
177,0.6443121433258057
178,0.6454774737358093
179,0.6430575847625732
180,0.6452544331550598
181,0.6448908448219299
182,0.6435759663581848
183,0.6453831195831299
184,0.6446731090545654
185,0.644529402256012
186,0.6454090476036072
187,0.6437399387359619
188,0.6448262333869934
189,0.6439650058746338
190,0.6447868943214417
191,0.64525306224823
192,0.6460129618644714
193,0.6453755497932434
194,0.6438312530517578
195,0.6447575092315674
196,0.6433071494102478
197,0.6441078782081604
198,0.6446525454521179
199,0.6444223523139954
200,0.6432363390922546
201,0.6444001793861389
202,0.6443195343017578
203,0.6450700759887695
204,0.6459096670150757
205,0.644841194152832
206,0.6438487768173218
207,0.643829882144928
208,0.6445916295051575
209,0.6441984176635742
210,0.6454837918281555
211,0.6436986327171326
212,0.6452465057373047
213,0.6445454955101013
214,0.6444909572601318
215,0.6450563073158264
216,0.6453656554222107
217,0.6442387700080872
218,0.6453956961631775
219,0.6457483172416687
220,0.6447749137878418
221,0.6441780924797058
222,0.6446213126182556
223,0.6440065503120422
224,0.6449058651924133
225,0.6451119184494019
226,0.6453636884689331
227,0.6452962756156921
228,0.6438732743263245
229,0.6446272730827332
230,0.6452586054801941
231,0.6448922157287598
232,0.645253598690033
233,0.644311785697937
234,0.6452380418777466
235,0.6446704864501953
236,0.6449761986732483
237,0.6456459164619446
238,0.6454293131828308
239,0.645545244216919
240,0.6457186341285706
241,0.6440576314926147
242,0.6461367011070251
243,0.6450239419937134
244,0.6431227922439575
245,0.6449186205863953
246,0.6444687843322754
247,0.6446231603622437
248,0.6444263458251953
249,0.6449833512306213
250,0.6456078290939331
251,0.6431227326393127
252,0.6454605460166931
253,0.6440086364746094
254,0.643975019454956
255,0.645014226436615
256,0.6441541910171509
257,0.6448055505752563
258,0.6441329121589661
259,0.6444117426872253
260,0.6449614763259888
261,0.6444529891014099
262,0.6445204615592957
263,0.6430967450141907
264,0.6437803506851196
265,0.6457363963127136
266,0.6447178721427917
267,0.644136369228363
268,0.6448782682418823
269,0.6442332863807678
270,0.6434558629989624
271,0.6449422836303711
272,0.6443730592727661
273,0.645186722278595
274,0.6442894339561462
275,0.6445832848548889
276,0.6455878615379333
277,0.6448287963867188
278,0.6448076367378235
279,0.6442040205001831
280,0.6437481045722961
281,0.6442415714263916
282,0.6443297863006592
283,0.6455535292625427
284,0.6443840265274048
285,0.6453942060470581
286,0.6443239450454712
287,0.6438453793525696
288,0.6446284055709839
289,0.6435357928276062
290,0.6448016166687012
291,0.644199550151825
292,0.6456327438354492
293,0.6454388499259949
294,0.6442121863365173
295,0.6449325084686279
296,0.6452282667160034
297,0.6440887451171875
298,0.6450468897819519
299,0.6444791555404663
300,0.6440460681915283
301,0.6441270709037781
302,0.6444310545921326
303,0.6451152563095093
304,0.6441967487335205
305,0.644095778465271
306,0.6444900035858154
307,0.6452157497406006
308,0.6449697613716125
309,0.6447574496269226
310,0.6441747546195984
311,0.6460943818092346
312,0.6439052224159241
313,0.6442481875419617
314,0.6446417570114136
315,0.6441802978515625
316,0.6443684697151184
317,0.6445879936218262
318,0.6447632908821106
319,0.6443605422973633
320,0.6442719101905823
321,0.6439825296401978
322,0.645268440246582
323,0.6446448564529419
324,0.6440685987472534
325,0.6444454789161682
326,0.6451441645622253
327,0.6448391675949097
328,0.6456336379051208
329,0.6442516446113586
330,0.644397497177124
331,0.6442818641662598
332,0.6446099281311035
333,0.6446625590324402
334,0.6440988183021545
335,0.6445866823196411
336,0.6443607807159424
337,0.6439847350120544
338,0.6446584463119507
339,0.6442906856536865
340,0.6446631550788879
341,0.6437780857086182
342,0.6457877159118652
343,0.6454798579216003
344,0.6450058221817017
345,0.6449155807495117
346,0.6436600089073181
347,0.6452859044075012
348,0.6433503031730652
349,0.6448748111724854
350,0.6439947485923767
351,0.6444807648658752
352,0.6440405249595642
353,0.6443776488304138
354,0.6447473168373108
355,0.6435088515281677
356,0.6444045901298523
357,0.6450344324111938
358,0.6443684101104736
359,0.6436541080474854
360,0.6450642347335815
361,0.6446821689605713
362,0.6451417803764343
363,0.645112931728363
364,0.6451070308685303
365,0.6446624994277954
366,0.6451821327209473
367,0.6451030373573303
368,0.6440941095352173
369,0.6446715593338013
370,0.6454060673713684
371,0.6436610221862793
372,0.6442300081253052
373,0.6457935571670532
374,0.6432529091835022
375,0.6450669765472412
376,0.6457371115684509
377,0.6438525915145874
378,0.6437674164772034
379,0.6440383791923523
380,0.644787073135376
381,0.6444700360298157
382,0.6448497176170349
383,0.6440442204475403
384,0.6454013586044312
385,0.6444075703620911
386,0.6449382901191711
387,0.6445863842964172
388,0.6444211006164551
389,0.6437413692474365
390,0.644980251789093
391,0.6449035406112671
392,0.6440376043319702
393,0.6435781717300415
394,0.6443661451339722
395,0.6436110138893127
396,0.6436167359352112
397,0.6442888975143433
398,0.6449860334396362
399,0.644977331161499
400,0.6456058025360107
401,0.6450712084770203
402,0.6442524194717407
403,0.6449805498123169
404,0.6455656886100769
405,0.6447999477386475
406,0.6453414559364319
407,0.6459589600563049
408,0.6442785263061523
409,0.6442221999168396
410,0.6451331377029419
411,0.6442611217498779
412,0.6442441344261169
413,0.6445611119270325
414,0.6450371146202087
415,0.645005464553833
416,0.6436802744865417
417,0.6452604532241821
418,0.6446263790130615
419,0.6446174383163452
420,0.6444347500801086
421,0.6434851884841919
422,0.6447139382362366
423,0.6454296112060547
424,0.6444278955459595
425,0.6439123749732971
426,0.6449795961380005
427,0.6445721983909607
428,0.6444697380065918
429,0.6450793147087097
430,0.6445696949958801
431,0.643965482711792
432,0.644370436668396
433,0.6439409255981445
434,0.6451873779296875
435,0.6444132328033447
436,0.6451428532600403
437,0.6450567841529846
438,0.644665539264679
439,0.6441847085952759
440,0.6445060968399048
441,0.6443365216255188
442,0.6459044218063354
443,0.6443403363227844
444,0.6451631188392639
445,0.6451981067657471
446,0.6450815200805664
447,0.6443896293640137
448,0.644786536693573
449,0.6454379558563232
450,0.6452582478523254
451,0.6449750661849976
452,0.644598126411438
453,0.6443034410476685
454,0.6443911790847778
455,0.644983172416687
456,0.6437270045280457
457,0.6438103914260864
458,0.644166886806488
459,0.6449853181838989
460,0.6444510817527771
461,0.6457390785217285
462,0.6432848572731018
463,0.644400417804718
464,0.6443915367126465
465,0.6440883278846741
466,0.6448049545288086
467,0.6442096829414368
468,0.6441920399665833
469,0.6457868814468384
470,0.6452568173408508
471,0.6442056894302368
472,0.6441395282745361
473,0.6440660953521729
474,0.6459394693374634
475,0.6451066732406616
476,0.644264280796051
477,0.6450193524360657
478,0.6438614130020142
479,0.6437932848930359
480,0.6444629430770874
481,0.644526481628418
482,0.6454671025276184
483,0.6443166136741638
484,0.6450867652893066
485,0.6439133286476135
486,0.6433975100517273
487,0.6437906622886658
488,0.644697904586792
489,0.6447967290878296
490,0.6451632380485535
491,0.644687831401825
492,0.6433790922164917
493,0.6449812054634094
494,0.6444288492202759
495,0.6453385949134827
496,0.6446641683578491
497,0.6449549198150635
498,0.6446888446807861
499,0.6454317569732666
