,LOSS
124,0.6147829294204712
125,0.6150062680244446
126,0.6150979995727539
127,0.6175669431686401
128,0.6161882877349854
129,0.6140498518943787
130,0.6158229112625122
131,0.6145375370979309
132,0.6124550700187683
133,0.616153359413147
134,0.6165881156921387
135,0.6152554750442505
136,0.6164618730545044
137,0.615935742855072
138,0.6156092882156372
139,0.6161166429519653
140,0.6142681241035461
141,0.6143013834953308
142,0.615966796875
143,0.6148605346679688
144,0.6128069162368774
145,0.6141453385353088
146,0.6175370812416077
147,0.6128444075584412
148,0.6167502999305725
149,0.6135359406471252
150,0.6180388927459717
151,0.6153397560119629
152,0.6123843193054199
153,0.6130915880203247
154,0.6155797839164734
155,0.6148532629013062
156,0.6164807677268982
157,0.6183156967163086
158,0.613885223865509
159,0.6145909428596497
160,0.6126651763916016
161,0.6130103468894958
162,0.6158345341682434
163,0.6124856472015381
164,0.6144630312919617
165,0.6168428659439087
166,0.613632082939148
167,0.6182738542556763
168,0.6156518459320068
169,0.6149617433547974
170,0.6159641742706299
171,0.6160358190536499
172,0.6107580065727234
173,0.6154178380966187
174,0.615571916103363
175,0.616002082824707
176,0.6128810048103333
177,0.6141756772994995
178,0.613670825958252
179,0.6150138974189758
180,0.6133742332458496
181,0.6141159534454346
182,0.6166812181472778
183,0.6160842776298523
184,0.6148095726966858
185,0.6128347516059875
186,0.6163895130157471
187,0.6135990619659424
188,0.6142597794532776
189,0.6137761473655701
190,0.6124387979507446
191,0.6157630681991577
192,0.6159601807594299
193,0.6144832372665405
194,0.6121343970298767
195,0.6150811910629272
196,0.6150515079498291
197,0.6136119961738586
198,0.6106827855110168
199,0.6134054660797119
200,0.613228440284729
201,0.6123091578483582
202,0.6127675175666809
203,0.6147510409355164
204,0.6135261058807373
205,0.6133083701133728
206,0.6119507551193237
207,0.6132898926734924
208,0.6111729145050049
209,0.6156843900680542
210,0.6144018173217773
211,0.6149637699127197
212,0.6132582426071167
213,0.6132314801216125
214,0.6135547757148743
215,0.6125307679176331
216,0.6150820851325989
217,0.6131418347358704
218,0.6133020520210266
219,0.6121645569801331
220,0.6134878993034363
221,0.6150118708610535
222,0.6129783391952515
223,0.6117674708366394
224,0.611616313457489
225,0.6147695183753967
226,0.6128925681114197
227,0.6138656735420227
228,0.6136259436607361
229,0.614065408706665
230,0.6128983497619629
231,0.6123281717300415
232,0.6131535172462463
233,0.6134365797042847
234,0.6175663471221924
235,0.6132400035858154
236,0.6110823154449463
237,0.6141195893287659
238,0.6142092943191528
239,0.6121931076049805
240,0.6109811663627625
241,0.6144638061523438
242,0.6116235256195068
243,0.6125687956809998
244,0.612238347530365
245,0.6147933006286621
246,0.6125792264938354
247,0.6144500374794006
248,0.6123048067092896
249,0.6110683083534241
250,0.612129807472229
251,0.6130905747413635
252,0.6154158115386963
253,0.6132330298423767
254,0.6133928298950195
255,0.610842227935791
256,0.6140709519386292
257,0.6104512214660645
258,0.611404538154602
259,0.6099801063537598
260,0.6159399747848511
261,0.6153075695037842
262,0.6130788922309875
263,0.6139728426933289
264,0.6119921803474426
265,0.6154053807258606
266,0.6133478879928589
267,0.6118029356002808
268,0.6155299544334412
269,0.6120319962501526
270,0.6122942566871643
271,0.6116489768028259
272,0.6124658584594727
273,0.6151800155639648
274,0.6124892234802246
275,0.6129040122032166
276,0.6148985624313354
277,0.6124757528305054
278,0.6123359203338623
279,0.6146008372306824
280,0.6116850972175598
281,0.6143962144851685
282,0.6155576109886169
283,0.6125432848930359
284,0.6135261058807373
285,0.6123761534690857
286,0.613259494304657
287,0.6134195327758789
288,0.6152191758155823
289,0.6120684742927551
290,0.613175630569458
291,0.6108495593070984
292,0.6112046241760254
293,0.6118046641349792
294,0.6118281483650208
295,0.612997829914093
296,0.611181914806366
297,0.612665593624115
298,0.612605094909668
299,0.6108617186546326
300,0.6136138439178467
301,0.6135320067405701
302,0.6120360493659973
303,0.6150762438774109
304,0.6152689456939697
305,0.6140518188476562
306,0.6132733821868896
307,0.6124199032783508
308,0.6128235459327698
309,0.61307692527771
310,0.6129119396209717
311,0.6140822768211365
312,0.6115265488624573
313,0.6122855544090271
314,0.6142234206199646
315,0.6142280101776123
316,0.6141848564147949
317,0.6126493811607361
318,0.613257646560669
319,0.6132710576057434
320,0.6136848330497742
321,0.6120115518569946
322,0.6139785647392273
323,0.6125465035438538
324,0.6155657172203064
325,0.6141431331634521
326,0.6128861904144287
327,0.6110913157463074
328,0.6168927550315857
329,0.6110619306564331
330,0.6129106879234314
331,0.6130861639976501
332,0.6136342287063599
333,0.6115330457687378
334,0.6116431355476379
335,0.6128264665603638
336,0.612047016620636
337,0.6144908666610718
338,0.6124228835105896
339,0.6138995289802551
340,0.6144800186157227
341,0.6125709414482117
342,0.6116775870323181
343,0.613325834274292
344,0.6153963804244995
345,0.6136043071746826
346,0.6121970415115356
347,0.6093085408210754
348,0.6123036742210388
349,0.6117839217185974
350,0.6126180291175842
351,0.6129274368286133
352,0.6128309965133667
353,0.6142528653144836
354,0.611711859703064
355,0.6130977272987366
356,0.6139970421791077
357,0.6119036078453064
358,0.6113054156303406
359,0.6124729514122009
360,0.613710880279541
361,0.6119688749313354
362,0.6124486923217773
363,0.6116756796836853
364,0.611882209777832
365,0.6110468506813049
366,0.6095414757728577
367,0.6123133301734924
368,0.610736072063446
369,0.6112918853759766
370,0.6133939027786255
371,0.6131170988082886
372,0.6127812266349792
373,0.6110997796058655
374,0.6143442392349243
375,0.6119261384010315
376,0.6149565577507019
377,0.6126378774642944
378,0.6106926798820496
379,0.6145055890083313
380,0.6105086803436279
381,0.6136286854743958
382,0.6098714470863342
383,0.6111802458763123
384,0.6128153204917908
385,0.6131917834281921
386,0.612299382686615
387,0.6158342361450195
388,0.6149840950965881
389,0.6127407550811768
390,0.6116841435432434
391,0.6085609197616577
392,0.6107402443885803
393,0.6106255650520325
394,0.6129369139671326
395,0.6103287935256958
396,0.6115443110466003
397,0.6106346845626831
398,0.6135535836219788
399,0.6132073998451233
400,0.6132115721702576
401,0.6131247878074646
402,0.6115879416465759
403,0.6145814061164856
404,0.6118791699409485
405,0.6106472611427307
406,0.6119016408920288
407,0.6124206781387329
408,0.6107375621795654
409,0.608984649181366
410,0.6142812967300415
411,0.6118103265762329
412,0.6116356253623962
413,0.6128336787223816
414,0.6121886968612671
415,0.6114562749862671
416,0.6118245720863342
417,0.6125565767288208
418,0.6118691563606262
419,0.6102122664451599
420,0.6100544929504395
421,0.6140936017036438
422,0.6133859157562256
423,0.6099340319633484
424,0.6103458404541016
425,0.6136850714683533
426,0.6120004653930664
427,0.6113085150718689
428,0.6126742959022522
429,0.6103159785270691
430,0.6100281476974487
431,0.6099275350570679
432,0.6139721870422363
433,0.6135075688362122
434,0.6103875041007996
435,0.6128222942352295
436,0.6130629777908325
437,0.6115124821662903
438,0.612127959728241
439,0.6139358282089233
440,0.6141257882118225
441,0.6119167804718018
442,0.6096082329750061
443,0.6098570227622986
444,0.6152951717376709
445,0.6123436093330383
446,0.6121633648872375
447,0.613340437412262
448,0.6110786199569702
449,0.6119300723075867
450,0.6108464598655701
451,0.6115023493766785
452,0.6137936115264893
453,0.6104766726493835
454,0.6098575592041016
455,0.609047532081604
456,0.6132442951202393
457,0.6103444695472717
458,0.6142252087593079
459,0.6116767525672913
460,0.6103947162628174
461,0.6102327108383179
462,0.6116949915885925
463,0.6130736470222473
464,0.6110202670097351
465,0.6108417510986328
466,0.6132358908653259
467,0.6097830533981323
468,0.6108710169792175
469,0.6118108630180359
470,0.6121165752410889
471,0.6129493117332458
472,0.6111278533935547
473,0.6107431650161743
474,0.6127423644065857
475,0.6127709746360779
476,0.6097639203071594
477,0.612649142742157
478,0.6121925711631775
479,0.6125913262367249
480,0.6103681921958923
481,0.6127235293388367
482,0.6130892038345337
483,0.6119633913040161
484,0.6122515201568604
485,0.611505389213562
486,0.6131726503372192
487,0.6118091344833374
488,0.613856852054596
489,0.6140852570533752
490,0.6101378798484802
491,0.6128250956535339
492,0.609340488910675
493,0.6109409332275391
494,0.6102311611175537
495,0.612034797668457
496,0.6099464297294617
497,0.6118990778923035
498,0.6101534366607666
499,0.6141359210014343
