,LOSS
145,0.6261210441589355
146,0.6263480186462402
147,0.6251614689826965
148,0.6254565119743347
149,0.6252548694610596
150,0.6264002323150635
151,0.6264594197273254
152,0.6240148544311523
153,0.6227233409881592
154,0.62564617395401
155,0.6258345246315002
156,0.6253412365913391
157,0.6258207559585571
158,0.6268107891082764
159,0.6276699304580688
160,0.6266373991966248
161,0.6279529333114624
162,0.6235695481300354
163,0.624095618724823
164,0.6247642040252686
165,0.6277018189430237
166,0.6257904171943665
167,0.6259402632713318
168,0.6259704232215881
169,0.628781259059906
170,0.6230567693710327
171,0.6245049834251404
172,0.6260722279548645
173,0.6235774159431458
174,0.6271385550498962
175,0.6245086789131165
176,0.6239962577819824
177,0.6257377862930298
178,0.6251459121704102
179,0.6272857189178467
180,0.6262073516845703
181,0.6256237626075745
182,0.624117910861969
183,0.6245765686035156
184,0.6256242394447327
185,0.6243310570716858
186,0.6249504089355469
187,0.6228492856025696
188,0.6260438561439514
189,0.6253193616867065
190,0.626618504524231
191,0.6247132420539856
192,0.6261250376701355
193,0.6260334849357605
194,0.624646782875061
195,0.6228224039077759
196,0.6274476647377014
197,0.6264607906341553
198,0.6251422166824341
199,0.6247022747993469
200,0.6274383068084717
201,0.6258653998374939
202,0.6264082789421082
203,0.6277581453323364
204,0.6238022446632385
205,0.6239206790924072
206,0.624985933303833
207,0.6276410818099976
208,0.6248681545257568
209,0.6242427229881287
210,0.6259387731552124
211,0.6281319260597229
212,0.6272891163825989
213,0.6234244108200073
214,0.6247726082801819
215,0.6248735785484314
216,0.6258416771888733
217,0.6254913806915283
218,0.6274940967559814
219,0.6253489851951599
220,0.6247977614402771
221,0.6252426505088806
222,0.6231131553649902
223,0.6260597109794617
224,0.6274365782737732
225,0.6261143684387207
226,0.6227748990058899
227,0.6238495707511902
228,0.6264011859893799
229,0.624739408493042
230,0.6245258450508118
231,0.6244789361953735
232,0.6255912780761719
233,0.6247320175170898
234,0.6264811158180237
235,0.6281154751777649
236,0.6226779818534851
237,0.6240097284317017
238,0.6250541806221008
239,0.6246455311775208
240,0.6264344453811646
241,0.6252565383911133
242,0.6256976127624512
243,0.6258246898651123
244,0.6268997192382812
245,0.6244069933891296
246,0.6252261400222778
247,0.6251904964447021
248,0.6274974942207336
249,0.6242527961730957
250,0.6256999373435974
251,0.6263546943664551
252,0.6264297962188721
253,0.6244269609451294
254,0.6240434050559998
255,0.6246172785758972
256,0.6269801259040833
257,0.6229156255722046
258,0.6225204467773438
259,0.6263672113418579
260,0.6245933175086975
261,0.6241524815559387
262,0.6251323223114014
263,0.6276372671127319
264,0.6250013113021851
265,0.6253750324249268
266,0.6241037845611572
267,0.626461923122406
268,0.6243513822555542
269,0.6248812675476074
270,0.6247220039367676
271,0.6263517141342163
272,0.624373197555542
273,0.6248969435691833
274,0.6248903274536133
275,0.6277741193771362
276,0.6265258193016052
277,0.6246814727783203
278,0.6267884373664856
279,0.6258034706115723
280,0.6279625296592712
281,0.6250218749046326
282,0.6271772980690002
283,0.6244249939918518
284,0.6259769797325134
285,0.6266992688179016
286,0.625818133354187
287,0.6262540817260742
288,0.6246053576469421
289,0.6258031129837036
290,0.6271533370018005
291,0.6254746913909912
292,0.6252648830413818
293,0.624241828918457
294,0.625687837600708
295,0.6245675086975098
296,0.6254523396492004
297,0.6254563331604004
298,0.625508189201355
299,0.6239099502563477
300,0.6270426511764526
301,0.6268636584281921
302,0.625543475151062
303,0.6267499327659607
304,0.6237480044364929
305,0.6257396936416626
306,0.6266871094703674
307,0.6260952949523926
308,0.6256511211395264
309,0.6247623562812805
310,0.6272176504135132
311,0.6271387338638306
312,0.6247259974479675
313,0.6250238418579102
314,0.6260157823562622
315,0.6232117414474487
316,0.6256707906723022
317,0.62270188331604
318,0.623508870601654
319,0.6241989135742188
320,0.6257652640342712
321,0.623984694480896
322,0.6267492771148682
323,0.625506579875946
324,0.6236961483955383
325,0.6257274150848389
326,0.627314567565918
327,0.6264541745185852
328,0.625808596611023
329,0.6248747110366821
330,0.625976026058197
331,0.6267135739326477
332,0.6265791058540344
333,0.6239662170410156
334,0.6263686418533325
335,0.6240890622138977
336,0.6239836812019348
337,0.6274318099021912
338,0.6253324747085571
339,0.6269814372062683
340,0.6255043745040894
341,0.625941812992096
342,0.6245942115783691
343,0.6246208548545837
344,0.6265725493431091
345,0.6256701946258545
346,0.626682698726654
347,0.6256521940231323
348,0.6264269351959229
349,0.6271575093269348
350,0.6237232089042664
351,0.6260443329811096
352,0.6254746913909912
353,0.6242899894714355
354,0.6257928013801575
355,0.6265642046928406
356,0.6235655546188354
357,0.6255437731742859
358,0.6261308789253235
359,0.6257996559143066
360,0.6263364553451538
361,0.6250655055046082
362,0.6262672543525696
363,0.6257879137992859
364,0.6255970597267151
365,0.6250067353248596
366,0.625917911529541
367,0.6258296966552734
368,0.6275152564048767
369,0.6263006329536438
370,0.6262283325195312
371,0.6240598559379578
372,0.6253641843795776
373,0.6242209076881409
374,0.6265507340431213
375,0.6253729462623596
376,0.6255967020988464
377,0.6245884299278259
378,0.6252222657203674
379,0.6245242953300476
380,0.6233071088790894
381,0.6278330683708191
382,0.6246665716171265
383,0.6243653297424316
384,0.6262506246566772
385,0.6248074173927307
386,0.6247432827949524
387,0.6232715249061584
388,0.6262909770011902
389,0.6241294741630554
390,0.6253591775894165
391,0.6268608570098877
392,0.6223095059394836
393,0.6248977184295654
394,0.6251909732818604
395,0.6247068643569946
396,0.6256464123725891
397,0.6237834692001343
398,0.6254469752311707
399,0.62657231092453
400,0.6242704391479492
401,0.623069703578949
402,0.6275419592857361
403,0.6248383522033691
404,0.6250025033950806
405,0.6244730949401855
406,0.6251182556152344
407,0.6254886984825134
408,0.6252016425132751
409,0.626777172088623
410,0.625868022441864
411,0.6264458298683167
412,0.6258959174156189
413,0.6257146000862122
414,0.6260322332382202
415,0.6260167360305786
416,0.6222062706947327
417,0.6262041926383972
418,0.6258147954940796
419,0.6253462433815002
420,0.6273666024208069
421,0.6267970204353333
422,0.6251539587974548
423,0.6260911226272583
424,0.6237204074859619
425,0.6242590546607971
426,0.6268773078918457
427,0.6253002882003784
428,0.6245099902153015
429,0.6262193918228149
430,0.6262025237083435
431,0.6256800889968872
432,0.6261549592018127
433,0.62515789270401
434,0.6252098083496094
435,0.6264758706092834
436,0.6251329779624939
437,0.6258637309074402
438,0.6272740960121155
439,0.6257542967796326
440,0.6259618401527405
441,0.6252628564834595
442,0.6264652609825134
443,0.6250296235084534
444,0.6252050995826721
445,0.624164342880249
446,0.62599116563797
447,0.6273750066757202
448,0.6242360472679138
449,0.6254114508628845
450,0.626637876033783
451,0.625716507434845
452,0.6248584389686584
453,0.6264923810958862
454,0.6257752776145935
455,0.6240423917770386
456,0.6265292763710022
457,0.6258993148803711
458,0.623969316482544
459,0.6261942386627197
460,0.6251647472381592
461,0.6260496973991394
462,0.6226367354393005
463,0.6239227056503296
464,0.6241167783737183
465,0.6246201992034912
466,0.6245207190513611
467,0.6254407167434692
468,0.6250588297843933
469,0.6265775561332703
470,0.624172031879425
471,0.6251773834228516
472,0.6246416568756104
473,0.6249083280563354
474,0.6251487135887146
475,0.6249323487281799
476,0.6272770762443542
477,0.6251131296157837
478,0.6258267164230347
479,0.6230490207672119
480,0.6249498724937439
481,0.6260771751403809
482,0.626151978969574
483,0.6252516508102417
484,0.6261454820632935
485,0.6237953901290894
486,0.6261124014854431
487,0.6272728443145752
488,0.6216694116592407
489,0.6244616508483887
490,0.6257074475288391
491,0.6272951364517212
492,0.6248928904533386
493,0.6254113912582397
494,0.6247742176055908
495,0.6249904036521912
496,0.622736930847168
497,0.6255056858062744
498,0.6264348030090332
499,0.6247756481170654
