,LOSS
486,0.5855977535247803
487,0.5860586166381836
488,0.5890403389930725
489,0.5892717838287354
490,0.5879536867141724
491,0.5873274207115173
492,0.5893219709396362
493,0.5871288776397705
494,0.5865299701690674
495,0.5865394473075867
496,0.586312472820282
497,0.5869318246841431
498,0.586646556854248
499,0.5856241583824158
