,LOSS
169,0.6339600682258606
170,0.6325901746749878
171,0.6316028237342834
172,0.6311371922492981
173,0.6321346759796143
174,0.6335427165031433
175,0.6336915493011475
176,0.6349520683288574
177,0.634425163269043
178,0.633407473564148
179,0.6326255798339844
180,0.6326562762260437
181,0.6349426507949829
182,0.6314873099327087
183,0.6348273158073425
184,0.6300826072692871
185,0.6343539357185364
186,0.631246030330658
187,0.6305131316184998
188,0.6324038505554199
189,0.6316681504249573
190,0.633891761302948
191,0.6306709051132202
192,0.6321563720703125
193,0.632605254650116
194,0.6316661834716797
195,0.6333317756652832
196,0.6333476305007935
197,0.6298350095748901
198,0.6332424879074097
199,0.6332623958587646
200,0.6319394707679749
201,0.6324701309204102
202,0.6330899596214294
203,0.6320910453796387
204,0.6306952834129333
205,0.6316587328910828
206,0.6304266452789307
207,0.6315562129020691
208,0.6326653361320496
209,0.6303168535232544
210,0.6332399249076843
211,0.6314194798469543
212,0.6326496005058289
213,0.6328606009483337
214,0.6328898072242737
215,0.6315237879753113
216,0.6303316950798035
217,0.6336068511009216
218,0.631714940071106
219,0.6306006908416748
220,0.6317596435546875
221,0.6336930394172668
222,0.6312966346740723
223,0.6326786279678345
224,0.6326637268066406
225,0.6297223567962646
226,0.6348354816436768
227,0.6301721334457397
228,0.6327401399612427
229,0.632541835308075
230,0.6326919794082642
231,0.6329251527786255
232,0.6309749484062195
233,0.6318346261978149
234,0.6302649974822998
235,0.6328448057174683
236,0.6301706433296204
237,0.6300951242446899
238,0.6319202780723572
239,0.6313631534576416
240,0.6318808794021606
241,0.6328612565994263
242,0.6309967041015625
243,0.6309472918510437
244,0.6332910060882568
245,0.6309409141540527
246,0.6316613554954529
247,0.6326598525047302
248,0.6310304403305054
249,0.6312845349311829
250,0.6323257088661194
251,0.6328925490379333
252,0.6343269944190979
253,0.6329063177108765
254,0.6326227784156799
255,0.6327319741249084
256,0.6328212022781372
257,0.632402241230011
258,0.6310556530952454
259,0.6304239630699158
260,0.6320647597312927
261,0.6297492980957031
262,0.6328675746917725
263,0.6298249959945679
264,0.6322998404502869
265,0.6348027586936951
266,0.6327929496765137
267,0.6297544836997986
268,0.6308969855308533
269,0.6318912506103516
270,0.6317190527915955
271,0.6308771967887878
272,0.6309908628463745
273,0.6322162747383118
274,0.6289319396018982
275,0.630023181438446
276,0.6325304508209229
277,0.6326419711112976
278,0.6306139826774597
279,0.6317108273506165
280,0.6316211223602295
281,0.6306140422821045
282,0.6322219967842102
283,0.6302361488342285
284,0.6330090761184692
285,0.6310104131698608
286,0.6344869136810303
287,0.6306217312812805
288,0.6329790949821472
289,0.630169689655304
290,0.6287122368812561
291,0.6314138770103455
292,0.6309786438941956
293,0.6303422451019287
294,0.6303979158401489
295,0.6290569305419922
296,0.6314927935600281
297,0.6305429935455322
298,0.6290339231491089
299,0.631349503993988
300,0.630915105342865
301,0.630579948425293
302,0.6314929723739624
303,0.631396472454071
304,0.6285231709480286
305,0.6297509074211121
306,0.6313683986663818
307,0.6312056183815002
308,0.6309916973114014
309,0.6282718777656555
310,0.6328474879264832
311,0.6302856206893921
312,0.6301665306091309
313,0.6314325928688049
314,0.630507230758667
315,0.6311573386192322
316,0.63334721326828
317,0.6317114233970642
318,0.6307268142700195
319,0.6320787072181702
320,0.6305147409439087
321,0.6306449174880981
322,0.6322134733200073
323,0.6329090595245361
324,0.6331151127815247
325,0.6297250986099243
326,0.63067626953125
327,0.6320255994796753
328,0.6318404674530029
329,0.6313773989677429
330,0.6302456259727478
331,0.6326254606246948
332,0.6300368309020996
333,0.6304113268852234
334,0.6306619048118591
335,0.6312856674194336
336,0.6297672986984253
337,0.6294712424278259
338,0.6314288377761841
339,0.6300550103187561
340,0.6293053030967712
341,0.6295828819274902
342,0.6288241744041443
343,0.6318158507347107
344,0.6297214031219482
345,0.6310145854949951
346,0.6325798630714417
347,0.6295515894889832
348,0.6331712007522583
349,0.6313375234603882
350,0.6304488778114319
351,0.6333027482032776
352,0.631088137626648
353,0.6296262741088867
354,0.6297375559806824
355,0.6325560212135315
356,0.6320738196372986
357,0.6298143267631531
358,0.6299471259117126
359,0.6318248510360718
360,0.6309385299682617
361,0.6307183504104614
362,0.6300367116928101
363,0.6315819621086121
364,0.6314796209335327
365,0.6306586861610413
366,0.6291738152503967
367,0.631095826625824
368,0.6301494836807251
369,0.6303172707557678
370,0.6294445395469666
371,0.6272410750389099
372,0.6313531994819641
373,0.6324975490570068
374,0.631547212600708
375,0.6305689811706543
376,0.631174623966217
377,0.6320861577987671
378,0.6330341100692749
379,0.6309807300567627
380,0.6287826299667358
381,0.6297474503517151
382,0.6298993825912476
383,0.6289210915565491
384,0.6301981806755066
385,0.6289596557617188
386,0.6291711926460266
387,0.6304228901863098
388,0.6292012333869934
389,0.6319499015808105
390,0.6314938068389893
391,0.6303834915161133
392,0.6292364001274109
393,0.6300990581512451
394,0.6300839781761169
395,0.6291031241416931
396,0.6295239925384521
397,0.6326046586036682
398,0.6293195486068726
399,0.6331670880317688
400,0.6289903521537781
401,0.6301528811454773
402,0.6307506561279297
403,0.6301510334014893
404,0.6308207511901855
405,0.6302089691162109
406,0.6288887858390808
407,0.6293834447860718
408,0.6267858743667603
409,0.6290729641914368
410,0.6299967169761658
411,0.6277258396148682
412,0.6285532712936401
413,0.6293529868125916
414,0.6290177702903748
415,0.629318356513977
416,0.6271533370018005
417,0.6301382780075073
418,0.6289040446281433
419,0.626085638999939
420,0.6303077340126038
421,0.6275238394737244
422,0.6292101740837097
423,0.6311885714530945
424,0.6305629014968872
425,0.6273607611656189
426,0.6281329989433289
427,0.627657949924469
428,0.6275316476821899
429,0.6299929618835449
430,0.6267040967941284
431,0.6281741261482239
432,0.6286863684654236
433,0.6312401294708252
434,0.6278373599052429
435,0.6293205618858337
436,0.6284580826759338
437,0.6280990242958069
438,0.6293366551399231
439,0.6286830902099609
440,0.6292576789855957
441,0.6301895976066589
442,0.6282398700714111
443,0.6279529333114624
444,0.6268937587738037
445,0.6298918724060059
446,0.6293086409568787
447,0.6286957263946533
448,0.6312745809555054
449,0.62931889295578
450,0.6289193630218506
451,0.6305642127990723
452,0.6281360387802124
453,0.6305419206619263
454,0.6293234825134277
455,0.6292829513549805
456,0.6280823945999146
457,0.6316775679588318
458,0.6286132335662842
459,0.6288807392120361
460,0.6272748112678528
461,0.6283015608787537
462,0.629147469997406
463,0.6273916959762573
464,0.6286368370056152
465,0.6280881762504578
466,0.6294490694999695
467,0.6279503107070923
468,0.6285130977630615
469,0.6277610659599304
470,0.628688633441925
471,0.6278641819953918
472,0.6294479370117188
473,0.6275129914283752
474,0.628904402256012
475,0.629882276058197
476,0.6275681257247925
477,0.6299667954444885
478,0.628897488117218
479,0.6283105611801147
480,0.6269405484199524
481,0.6294524073600769
482,0.6296405792236328
483,0.6272909045219421
484,0.6286352872848511
485,0.6291963458061218
486,0.6283148527145386
487,0.6272953152656555
488,0.6276270151138306
489,0.6321853399276733
490,0.6289006471633911
491,0.6285679340362549
492,0.6286710500717163
493,0.6270699501037598
494,0.6262955069541931
495,0.6274194717407227
496,0.6289968490600586
497,0.6283882856369019
498,0.6289372444152832
499,0.6282888054847717
