,LOSS
269,0.5656930804252625
270,0.5667977333068848
271,0.5665450096130371
272,0.5661752223968506
273,0.5660133361816406
274,0.566676914691925
275,0.5667980909347534
276,0.567339301109314
277,0.5655345320701599
278,0.5669766664505005
279,0.5680183172225952
280,0.5677084922790527
281,0.5673189163208008
282,0.566176176071167
283,0.5670652985572815
284,0.5661735534667969
285,0.5672916173934937
286,0.565628707408905
287,0.5675622820854187
288,0.5657340884208679
289,0.5670536756515503
290,0.5675033926963806
291,0.5683972835540771
292,0.5665143728256226
293,0.5671216249465942
294,0.5651809573173523
295,0.5665878057479858
296,0.5662751197814941
297,0.5661205053329468
298,0.567752480506897
299,0.5662229657173157
300,0.5677359700202942
301,0.5669119358062744
302,0.5669177174568176
303,0.5667986273765564
304,0.5659734606742859
305,0.5660718679428101
306,0.5664623975753784
307,0.567471981048584
308,0.5670278668403625
309,0.567022442817688
310,0.5657039284706116
311,0.5673826932907104
312,0.5684504508972168
313,0.5682428479194641
314,0.5653777718544006
315,0.5669492483139038
316,0.5680127739906311
317,0.5668851137161255
318,0.565413236618042
319,0.5668392181396484
320,0.568757951259613
321,0.5667943358421326
322,0.5659956932067871
323,0.567261278629303
324,0.5660136938095093
325,0.5672020316123962
326,0.5676266551017761
327,0.566828191280365
328,0.5667317509651184
329,0.56749427318573
330,0.5662130117416382
331,0.5666109323501587
332,0.5662615895271301
333,0.5669885277748108
334,0.567328155040741
335,0.5659174919128418
336,0.565839946269989
337,0.5648667812347412
338,0.5669418573379517
339,0.5682536363601685
340,0.5677793025970459
341,0.5669678449630737
342,0.567013680934906
343,0.568423330783844
344,0.5671554207801819
345,0.5683743357658386
346,0.5666539072990417
347,0.5655245780944824
348,0.568377673625946
349,0.5667043924331665
350,0.5660514831542969
351,0.5671164989471436
352,0.5661193132400513
353,0.5660380721092224
354,0.5664382576942444
355,0.565910279750824
356,0.5671810507774353
357,0.5667772889137268
358,0.5676173567771912
359,0.5669554471969604
360,0.5669041275978088
361,0.5653412938117981
362,0.5662083625793457
363,0.5657044053077698
364,0.5681868195533752
365,0.5686166286468506
366,0.5685142874717712
367,0.5668213963508606
368,0.5665895938873291
369,0.566957950592041
370,0.5671390295028687
371,0.5672479867935181
372,0.5687928199768066
373,0.567287266254425
374,0.5656797289848328
375,0.5670139193534851
376,0.5679817795753479
377,0.5666297078132629
378,0.564725935459137
379,0.5673518776893616
380,0.5675749182701111
381,0.5675001740455627
382,0.5664313435554504
383,0.5693049430847168
384,0.5667123198509216
385,0.5670569539070129
386,0.5661740303039551
387,0.5664132237434387
388,0.5673129558563232
389,0.5675170421600342
390,0.5653855800628662
391,0.5676144957542419
392,0.5677621364593506
393,0.5679004788398743
394,0.5667693614959717
395,0.5659915804862976
396,0.5666689872741699
397,0.5670991539955139
398,0.5663228034973145
399,0.5661146640777588
400,0.5670543313026428
401,0.567209005355835
402,0.5666860342025757
403,0.5666482448577881
404,0.5680280923843384
405,0.5672429800033569
406,0.5657181143760681
407,0.5659138560295105
408,0.5659343004226685
409,0.5683718919754028
410,0.567392110824585
411,0.565639853477478
412,0.5662667751312256
413,0.5669656991958618
414,0.5678198337554932
415,0.5671383738517761
416,0.5657647848129272
417,0.5665444135665894
418,0.5680910348892212
419,0.5691778659820557
420,0.5659092664718628
421,0.5667177438735962
422,0.5673900842666626
423,0.5654606819152832
424,0.5670105814933777
425,0.5672743320465088
426,0.5673996210098267
427,0.567105233669281
428,0.5699188113212585
429,0.5670856833457947
430,0.5672276616096497
431,0.5658351182937622
432,0.5671666264533997
433,0.566497802734375
434,0.5674784779548645
435,0.5645360350608826
436,0.5666130185127258
437,0.5648432970046997
438,0.5671413540840149
439,0.5657092928886414
440,0.5679760575294495
441,0.567111611366272
442,0.5659179091453552
443,0.5657132863998413
444,0.5690847635269165
445,0.5691414475440979
446,0.5682210922241211
447,0.5671175718307495
448,0.5664907097816467
449,0.5668411254882812
450,0.5679205656051636
451,0.5673549771308899
452,0.5663336515426636
453,0.5660553574562073
454,0.5679104924201965
455,0.5660305619239807
456,0.566519021987915
457,0.5642328858375549
458,0.5672200322151184
459,0.5674989223480225
460,0.566020131111145
461,0.5661695599555969
462,0.5672868490219116
463,0.5688362121582031
464,0.5665810108184814
465,0.5667338371276855
466,0.5665625929832458
467,0.5659932494163513
468,0.5661752223968506
469,0.566709041595459
470,0.5655837059020996
471,0.5666965246200562
472,0.5651965737342834
473,0.5662249326705933
474,0.5661303997039795
475,0.5671401023864746
476,0.5672774314880371
477,0.5667943358421326
478,0.5666933655738831
479,0.5674148797988892
480,0.567659854888916
481,0.5684818625450134
482,0.5664567947387695
483,0.5673192739486694
484,0.567781388759613
485,0.5656629800796509
486,0.5664017796516418
487,0.5675713419914246
488,0.5671842098236084
489,0.5666785836219788
490,0.5673431158065796
491,0.5655028223991394
492,0.566556990146637
493,0.5678437352180481
494,0.5669851303100586
495,0.5657598376274109
496,0.5658503174781799
497,0.5665063261985779
498,0.5659565925598145
499,0.5674498081207275
