,LOSS
218,0.6700456142425537
219,0.6702874302864075
220,0.6714527010917664
221,0.6709278225898743
222,0.6700990200042725
223,0.6694071888923645
224,0.6686991453170776
225,0.6709635257720947
226,0.6679892539978027
227,0.6690423488616943
228,0.6701490879058838
229,0.6714107394218445
230,0.6689092516899109
231,0.6685014963150024
232,0.6698278784751892
233,0.669308066368103
234,0.6699363589286804
235,0.6690822243690491
236,0.6685869097709656
237,0.6706843376159668
238,0.6705523133277893
239,0.6700223684310913
240,0.6698420643806458
241,0.6698765158653259
242,0.66872239112854
243,0.6703515648841858
244,0.6701494455337524
245,0.6690553426742554
246,0.669432520866394
247,0.6695475578308105
248,0.670120894908905
249,0.668523907661438
250,0.6685735583305359
251,0.6692429184913635
252,0.6709074974060059
253,0.671196460723877
254,0.6696266531944275
255,0.6691647171974182
256,0.6690154075622559
257,0.669443666934967
258,0.6691115498542786
259,0.6719070672988892
260,0.6696776151657104
261,0.6685090661048889
262,0.6686316728591919
263,0.6683717966079712
264,0.6704049110412598
265,0.6681442260742188
266,0.6698123812675476
267,0.6696220636367798
268,0.6696139574050903
269,0.6697716116905212
270,0.6697322726249695
271,0.6703234910964966
272,0.6691203117370605
273,0.6686686873435974
274,0.6688670516014099
275,0.6714085936546326
276,0.6682071685791016
277,0.6699268817901611
278,0.6690495014190674
279,0.6688590049743652
280,0.669050931930542
281,0.6711553931236267
282,0.6711364984512329
283,0.6709892153739929
284,0.668416440486908
285,0.6687415242195129
286,0.669662594795227
287,0.669439435005188
288,0.6678022742271423
289,0.6704043745994568
290,0.6696706414222717
291,0.6699450016021729
292,0.6698816418647766
293,0.6689920425415039
294,0.6695013642311096
295,0.6698780655860901
296,0.6687650084495544
297,0.6705858111381531
298,0.6701409816741943
299,0.6689962148666382
300,0.6696940660476685
301,0.6681419014930725
302,0.6676414608955383
303,0.6699973344802856
304,0.6695780158042908
305,0.6702494025230408
306,0.6703158617019653
307,0.6699526906013489
308,0.6697085499763489
309,0.6675220131874084
310,0.6676643490791321
311,0.6705859899520874
312,0.668363630771637
313,0.6686246991157532
314,0.6694430112838745
315,0.6683348417282104
316,0.6682187914848328
317,0.6694926619529724
318,0.6696343421936035
319,0.6703210473060608
320,0.669951319694519
321,0.6684486269950867
322,0.6690579652786255
323,0.6701270937919617
324,0.6686428189277649
325,0.669326901435852
326,0.6696082949638367
327,0.6703479886054993
328,0.6689297556877136
329,0.6685519218444824
330,0.6675427556037903
331,0.6690682768821716
332,0.6687688231468201
333,0.6689956188201904
334,0.6701326966285706
335,0.6686569452285767
336,0.6688895225524902
337,0.6685588955879211
338,0.6694380640983582
339,0.6698376536369324
340,0.6690495014190674
341,0.66981041431427
342,0.6711238026618958
343,0.6685611605644226
344,0.6697132587432861
345,0.6686310172080994
346,0.6690264940261841
347,0.6696547269821167
348,0.6693983674049377
349,0.6707828640937805
350,0.670059859752655
351,0.6701734662055969
352,0.6682776808738708
353,0.669286847114563
354,0.6694775819778442
355,0.6680614352226257
356,0.6690987944602966
357,0.669481635093689
358,0.6700690388679504
359,0.6690293550491333
360,0.6687136292457581
361,0.6699362993240356
362,0.6691181659698486
363,0.6688175797462463
364,0.6703565120697021
365,0.6713066697120667
366,0.6687202453613281
367,0.6686022281646729
368,0.6686336398124695
369,0.6683188080787659
370,0.6677036881446838
371,0.6699283719062805
372,0.6692942380905151
373,0.6687427759170532
374,0.669298529624939
375,0.6696026921272278
376,0.6688529849052429
377,0.6700009107589722
378,0.6682324409484863
379,0.6679477691650391
380,0.6705583930015564
381,0.6700482368469238
382,0.6692361235618591
383,0.6688331961631775
384,0.6686789989471436
385,0.6691432595252991
386,0.6695234775543213
387,0.6692767143249512
388,0.6697368025779724
389,0.6687623858451843
390,0.6705745458602905
391,0.6705511808395386
392,0.6673568487167358
393,0.6683817505836487
394,0.6682656407356262
395,0.6687493324279785
396,0.6697956323623657
397,0.6674635410308838
398,0.6699660420417786
399,0.6686823964118958
400,0.6685050129890442
401,0.6687778234481812
402,0.6675721406936646
403,0.669285774230957
404,0.6691911816596985
405,0.6677347421646118
406,0.6709542870521545
407,0.6697525382041931
408,0.6685490012168884
409,0.6679562330245972
410,0.6690309047698975
411,0.6688333749771118
412,0.6695461273193359
413,0.6689926385879517
414,0.6695992946624756
415,0.6683940887451172
416,0.6682298183441162
417,0.6685695052146912
418,0.668964684009552
419,0.6671301126480103
420,0.6702101826667786
421,0.6689408421516418
422,0.6687593460083008
423,0.6683398485183716
424,0.6696962118148804
425,0.6674604415893555
426,0.6690239310264587
427,0.668233335018158
428,0.6688506007194519
429,0.6698622703552246
430,0.6703880429267883
431,0.6687804460525513
432,0.6700539588928223
433,0.6687830090522766
434,0.6691790223121643
435,0.6685932278633118
436,0.6692795753479004
437,0.6689635515213013
438,0.669560432434082
439,0.6683773994445801
440,0.6680781841278076
441,0.6680448651313782
442,0.6692065000534058
443,0.6689886450767517
444,0.6694456338882446
445,0.6680949330329895
446,0.6687060594558716
447,0.6695458889007568
448,0.6679593324661255
449,0.6696553826332092
450,0.6680364012718201
451,0.6720445156097412
452,0.6697917580604553
453,0.6689297556877136
454,0.6680652499198914
455,0.6686059236526489
456,0.6701620221138
457,0.6689904928207397
458,0.6683998107910156
459,0.6682631969451904
460,0.6700218915939331
461,0.6675689220428467
462,0.6693165898323059
463,0.6688882112503052
464,0.670547366142273
465,0.6696178317070007
466,0.6691887974739075
467,0.6671866774559021
468,0.6687767505645752
469,0.6703245639801025
470,0.6679505109786987
471,0.6695762276649475
472,0.6691287159919739
473,0.6700583696365356
474,0.6694998741149902
475,0.6682019233703613
476,0.6693236827850342
477,0.668282687664032
478,0.6695367693901062
479,0.6686823964118958
480,0.6692683100700378
481,0.6700052618980408
482,0.6680252552032471
483,0.6690403819084167
484,0.6695458292961121
485,0.6696059703826904
486,0.6694382429122925
487,0.6690255403518677
488,0.6687145829200745
489,0.6697646975517273
490,0.6680043339729309
491,0.6691828370094299
492,0.667872428894043
493,0.6692436933517456
494,0.6684191226959229
495,0.6689043045043945
496,0.6699377298355103
497,0.6690604090690613
498,0.6687362790107727
499,0.6687072515487671
