,LOSS
141,0.5382682681083679
142,0.5383788347244263
143,0.5385785102844238
144,0.5366415977478027
145,0.539094865322113
146,0.5375153422355652
147,0.5391334891319275
148,0.5398347973823547
149,0.5393574237823486
150,0.536419689655304
151,0.5363084077835083
152,0.5376323461532593
153,0.5394525527954102
154,0.5363181829452515
155,0.538505494594574
156,0.5376487970352173
157,0.5377264618873596
158,0.5371540188789368
159,0.5377432703971863
160,0.5382643938064575
161,0.5383270978927612
162,0.5374841690063477
163,0.5372875332832336
164,0.5364073514938354
165,0.5380830764770508
166,0.5386165976524353
167,0.5361863970756531
168,0.5373732447624207
169,0.5379437804222107
170,0.5382338166236877
171,0.5393208265304565
172,0.539361298084259
173,0.5391254425048828
174,0.5366486310958862
175,0.5362252593040466
176,0.5363106727600098
177,0.5376434922218323
178,0.5364876389503479
179,0.536196231842041
180,0.5383332967758179
181,0.5375645160675049
182,0.5360162854194641
183,0.5379276275634766
184,0.5376400351524353
185,0.5360843539237976
186,0.5384974479675293
187,0.5385228395462036
188,0.5363257527351379
189,0.5381268262863159
190,0.5375424027442932
191,0.5384315252304077
192,0.5374488830566406
193,0.537041425704956
194,0.5384915471076965
195,0.5382086038589478
196,0.5369858741760254
197,0.5362527370452881
198,0.5375093221664429
199,0.5395370125770569
200,0.5380942225456238
201,0.5373088121414185
202,0.5376782417297363
203,0.5372030138969421
204,0.5381622910499573
205,0.5373886227607727
206,0.5363748669624329
207,0.5359792709350586
208,0.5387277007102966
209,0.5377158522605896
210,0.5354433655738831
211,0.5379930734634399
212,0.5383816361427307
213,0.5388662815093994
214,0.5380857586860657
215,0.5354074835777283
216,0.5359112024307251
217,0.5380976796150208
218,0.5386579036712646
219,0.5368854403495789
220,0.5377169251441956
221,0.5375342965126038
222,0.5373027920722961
223,0.538542628288269
224,0.5380756855010986
225,0.5382108092308044
226,0.5369144678115845
227,0.5363922715187073
228,0.5378355383872986
229,0.5366038084030151
230,0.5385547876358032
231,0.5380027890205383
232,0.5368967652320862
233,0.5390452146530151
234,0.5380525588989258
235,0.5385218262672424
236,0.5397828817367554
237,0.5376847386360168
238,0.5374794602394104
239,0.5393168330192566
240,0.5391422510147095
241,0.5370367765426636
242,0.5396425724029541
243,0.5378060936927795
244,0.537614643573761
245,0.5379226803779602
246,0.5368967056274414
247,0.5391353964805603
248,0.537450909614563
249,0.5379346609115601
250,0.53778475522995
251,0.5391198992729187
252,0.5386235117912292
253,0.5368521213531494
254,0.5395359396934509
255,0.5383368730545044
256,0.537763774394989
257,0.5375568270683289
258,0.5375480651855469
259,0.5365433692932129
260,0.5375751256942749
261,0.5374041795730591
262,0.5377998948097229
263,0.539252519607544
264,0.5365613102912903
265,0.537051796913147
266,0.5370310544967651
267,0.5367149710655212
268,0.5361341834068298
269,0.5376300811767578
270,0.5384182929992676
271,0.5370499491691589
272,0.5379714965820312
273,0.5369822978973389
274,0.5370447039604187
275,0.5368543863296509
276,0.5371823310852051
277,0.5360785722732544
278,0.5348109006881714
279,0.5370194911956787
280,0.5397640466690063
281,0.5367652177810669
282,0.537638247013092
283,0.5371650457382202
284,0.5349681377410889
285,0.5372005701065063
286,0.5384479761123657
287,0.5381132364273071
288,0.5379892587661743
289,0.5366111397743225
290,0.5368539094924927
291,0.5384674668312073
292,0.5376700162887573
293,0.5364050269126892
294,0.5383216142654419
295,0.5387528538703918
296,0.5377009510993958
297,0.5352627038955688
298,0.5366486310958862
299,0.5360854864120483
300,0.5377052426338196
301,0.5382598042488098
302,0.5370584726333618
303,0.5378581285476685
304,0.5380665063858032
305,0.53938889503479
306,0.5387840270996094
307,0.5367958545684814
308,0.5377354025840759
309,0.5362845063209534
310,0.537769615650177
311,0.5376077890396118
312,0.5379896759986877
313,0.5370054841041565
314,0.5379414558410645
315,0.5370272994041443
316,0.537605345249176
317,0.5369585752487183
318,0.5364581942558289
319,0.538754940032959
320,0.5374289155006409
321,0.5380716919898987
322,0.5361893773078918
323,0.5375937223434448
324,0.5378251075744629
325,0.5368515849113464
326,0.5386539101600647
327,0.538009524345398
328,0.5383855700492859
329,0.5369253158569336
330,0.538340151309967
331,0.5370945930480957
332,0.5365829467773438
333,0.5363782644271851
334,0.5367180705070496
335,0.539035975933075
336,0.5373769402503967
337,0.538109302520752
338,0.5370675921440125
339,0.5389074683189392
340,0.5397464036941528
341,0.5364775061607361
342,0.5379971861839294
343,0.5370544791221619
344,0.5393610000610352
345,0.538625955581665
346,0.5376414656639099
347,0.538159966468811
348,0.5354288816452026
349,0.5380606651306152
350,0.5370233654975891
351,0.536872386932373
352,0.5385803580284119
353,0.5376685261726379
354,0.5372253060340881
355,0.5377970337867737
356,0.537706732749939
357,0.5382322669029236
358,0.536260724067688
359,0.5380507111549377
360,0.53641676902771
361,0.5383179783821106
362,0.5363611578941345
363,0.53680020570755
364,0.5371680855751038
365,0.5359293222427368
366,0.5376982688903809
367,0.5371648073196411
368,0.5363255739212036
369,0.5389108061790466
370,0.5369744300842285
371,0.5372385382652283
372,0.5376458764076233
373,0.5374819040298462
374,0.5363834500312805
375,0.5396361351013184
376,0.5362635850906372
377,0.5386303663253784
378,0.5378319025039673
379,0.5376459360122681
380,0.5378866195678711
381,0.53486168384552
382,0.5380141139030457
383,0.5374623537063599
384,0.5367283821105957
385,0.5372191667556763
386,0.5364493131637573
387,0.5386260747909546
388,0.5382736921310425
389,0.5389127135276794
390,0.5378636121749878
391,0.537697434425354
392,0.5376010537147522
393,0.5378003120422363
394,0.5384455919265747
395,0.5369374752044678
396,0.5371344685554504
397,0.5384058356285095
398,0.5385023951530457
399,0.5379541516304016
400,0.5377289056777954
401,0.537202775478363
402,0.538223147392273
403,0.5382058024406433
404,0.536475658416748
405,0.5384795069694519
406,0.5374176502227783
407,0.5375711917877197
408,0.5375005006790161
409,0.5359753370285034
410,0.5367385745048523
411,0.5384944081306458
412,0.5368759632110596
413,0.5364130139350891
414,0.5368117690086365
415,0.5388562679290771
416,0.5380778312683105
417,0.5378888249397278
418,0.5395464897155762
419,0.5368239283561707
420,0.5374390482902527
421,0.5381913185119629
422,0.5359615683555603
423,0.5365210771560669
424,0.5368539690971375
425,0.5364937782287598
426,0.537114679813385
427,0.5373760461807251
428,0.5380381941795349
429,0.5364158153533936
430,0.5367124080657959
431,0.5376478433609009
432,0.5396305322647095
433,0.5372170209884644
434,0.5376644730567932
435,0.537732720375061
436,0.5382530689239502
437,0.5371014475822449
438,0.5357290506362915
439,0.5370055437088013
440,0.5359415411949158
441,0.5370098948478699
442,0.5351530909538269
443,0.5361776351928711
444,0.537261426448822
445,0.5358083844184875
446,0.5366357564926147
447,0.5380167961120605
448,0.5393950343132019
449,0.5365926623344421
450,0.5356272459030151
451,0.5366004109382629
452,0.5372982025146484
453,0.5370613932609558
454,0.5372576713562012
455,0.5365993976593018
456,0.5365817546844482
457,0.5375763177871704
458,0.5386940240859985
459,0.5371264815330505
460,0.5367883443832397
461,0.5356841087341309
462,0.536834180355072
463,0.5371195673942566
464,0.5373728275299072
465,0.537005603313446
466,0.5376110076904297
467,0.5381502509117126
468,0.5380675792694092
469,0.5381286144256592
470,0.5359677076339722
471,0.5374870896339417
472,0.5378149747848511
473,0.5377765893936157
474,0.5378428101539612
475,0.536793053150177
476,0.5379000902175903
477,0.5382335782051086
478,0.5397210121154785
479,0.5376657247543335
480,0.5376254916191101
481,0.5369217991828918
482,0.5378716588020325
483,0.537946879863739
484,0.5385935306549072
485,0.5379446744918823
486,0.5366005897521973
487,0.5373784899711609
488,0.537255048751831
489,0.5377605557441711
490,0.5361674427986145
491,0.537883996963501
492,0.5378071665763855
493,0.5377645492553711
494,0.5384295582771301
495,0.5379593372344971
496,0.5380389094352722
497,0.5388515591621399
498,0.5363369584083557
499,0.5363782644271851
