,LOSS
349,0.5593665838241577
350,0.5594894886016846
351,0.5594786405563354
352,0.559767484664917
353,0.5586093664169312
354,0.5588529706001282
355,0.5592372417449951
356,0.5592281818389893
357,0.5597224831581116
358,0.5589389801025391
359,0.5592525005340576
360,0.5591978430747986
361,0.5597641468048096
362,0.5587148666381836
363,0.5600904822349548
364,0.5612635612487793
365,0.5574197173118591
366,0.5590073466300964
367,0.5601450800895691
368,0.5574522614479065
369,0.5607064962387085
370,0.5592265129089355
371,0.5595018863677979
372,0.5585314035415649
373,0.5590565204620361
374,0.5589609146118164
375,0.5605624318122864
376,0.5612419247627258
377,0.5590338110923767
378,0.5601713061332703
379,0.558617353439331
380,0.5588811039924622
381,0.5582336783409119
382,0.5613999962806702
383,0.5589605569839478
384,0.5602871179580688
385,0.5601940751075745
386,0.5598207712173462
387,0.5606855750083923
388,0.5590080618858337
389,0.559430718421936
390,0.5600705742835999
391,0.5590102672576904
392,0.5591902136802673
393,0.5598182678222656
394,0.5599307417869568
395,0.557372510433197
396,0.5599444508552551
397,0.5582994818687439
398,0.5591222047805786
399,0.5577366352081299
400,0.5586465001106262
401,0.5599951148033142
402,0.5597830414772034
403,0.5590580105781555
404,0.5588625073432922
405,0.5585206747055054
406,0.5586610436439514
407,0.5576834082603455
408,0.5601681470870972
409,0.5590528845787048
410,0.5589325428009033
411,0.5590220093727112
412,0.5599784255027771
413,0.5585533380508423
414,0.559515655040741
415,0.5586992502212524
416,0.5601214170455933
417,0.5592922568321228
418,0.5607154965400696
419,0.5592111349105835
420,0.5607231855392456
421,0.5589932799339294
422,0.5589998364448547
423,0.5590596795082092
424,0.5596770644187927
425,0.5585528016090393
426,0.5605424642562866
427,0.5592796206474304
428,0.558919370174408
429,0.5595841407775879
430,0.5592402815818787
431,0.5596988201141357
432,0.5592893362045288
433,0.5587284564971924
434,0.5585905909538269
435,0.5585502982139587
436,0.55901038646698
437,0.5592899322509766
438,0.5592294335365295
439,0.5591314435005188
440,0.558566689491272
441,0.5602535605430603
442,0.5600177049636841
443,0.5577927827835083
444,0.557726263999939
445,0.5585589408874512
446,0.5593339800834656
447,0.5581223368644714
448,0.5599766373634338
449,0.5591001510620117
450,0.5588507056236267
451,0.5596381425857544
452,0.5597934126853943
453,0.5602178573608398
454,0.5609338283538818
455,0.5591329336166382
456,0.5584968328475952
457,0.5577431321144104
458,0.5590077638626099
459,0.5608904361724854
460,0.5593874454498291
461,0.5583747625350952
462,0.5596455335617065
463,0.5584794282913208
464,0.5603427290916443
465,0.5587478876113892
466,0.5600284934043884
467,0.5607168078422546
468,0.5589554905891418
469,0.5600387454032898
470,0.5596198439598083
471,0.5598792433738708
472,0.5607753992080688
473,0.5603592395782471
474,0.559377908706665
475,0.5590426325798035
476,0.5589318871498108
477,0.5590581893920898
478,0.5598134994506836
479,0.5596643090248108
480,0.5586617588996887
481,0.5581299066543579
482,0.5585862994194031
483,0.5585570931434631
484,0.5582177042961121
485,0.5591544508934021
486,0.5591347813606262
487,0.5588008761405945
488,0.5599157214164734
489,0.5589191317558289
490,0.5583016276359558
491,0.5592370629310608
492,0.5598770976066589
493,0.5576554536819458
494,0.5609374046325684
495,0.5600602626800537
496,0.5582457184791565
497,0.5589891076087952
498,0.5586785674095154
499,0.559432327747345
