,LOSS
244,0.5799779891967773
245,0.5799431800842285
246,0.5795316696166992
247,0.5814338326454163
248,0.5793381929397583
249,0.5795154571533203
250,0.5787447690963745
251,0.581156313419342
252,0.5803630352020264
253,0.5796071290969849
254,0.578125
255,0.5803966522216797
256,0.5789183378219604
257,0.5793067812919617
258,0.5794846415519714
259,0.57918381690979
260,0.5796643495559692
261,0.578356921672821
262,0.5793765187263489
263,0.5784403681755066
264,0.5776003003120422
265,0.5784627795219421
266,0.5781956911087036
267,0.5774021148681641
268,0.5791051387786865
269,0.5786095261573792
270,0.5775233507156372
271,0.5771359205245972
272,0.5777790546417236
273,0.5783707499504089
274,0.5781241059303284
275,0.5782343745231628
276,0.5782077312469482
277,0.5760558843612671
278,0.5796146392822266
279,0.5788765549659729
280,0.5798954367637634
281,0.5794103741645813
282,0.5776498913764954
283,0.5770090818405151
284,0.5777998566627502
285,0.5766942501068115
286,0.5779215097427368
287,0.5778958201408386
288,0.579135537147522
289,0.5748886466026306
290,0.5772982835769653
291,0.5772014856338501
292,0.5770536065101624
293,0.5778906941413879
294,0.5777009725570679
295,0.5766753554344177
296,0.5781389474868774
297,0.57814621925354
298,0.5761527419090271
299,0.5761802196502686
300,0.5763072967529297
301,0.5769518613815308
302,0.5768417716026306
303,0.5775789618492126
304,0.576134979724884
305,0.5761557221412659
306,0.5773115754127502
307,0.5767724514007568
308,0.5770772099494934
309,0.5781206488609314
310,0.5766774415969849
311,0.5758558511734009
312,0.5783292651176453
313,0.5742225646972656
314,0.5777008533477783
315,0.5772226452827454
316,0.5764168500900269
317,0.576493501663208
318,0.5778588056564331
319,0.5771175026893616
320,0.5772814154624939
321,0.5753360390663147
322,0.5772041082382202
323,0.5761683583259583
324,0.5767006874084473
325,0.574842631816864
326,0.5765023231506348
327,0.5769973993301392
328,0.5766843557357788
329,0.5773552656173706
330,0.5770848393440247
331,0.5777847170829773
332,0.5758497714996338
333,0.5758939385414124
334,0.5769376754760742
335,0.5780693888664246
336,0.5777642726898193
337,0.5740732550621033
338,0.5771796107292175
339,0.5777984857559204
340,0.5762527585029602
341,0.5786086916923523
342,0.5760883092880249
343,0.5757911801338196
344,0.5787897109985352
345,0.5779278874397278
346,0.5763475894927979
347,0.5771082043647766
348,0.5765724778175354
349,0.5767024159431458
350,0.5764727592468262
351,0.5761480927467346
352,0.5775484442710876
353,0.5758171677589417
354,0.579879105091095
355,0.5788160562515259
356,0.5769912600517273
357,0.5764007568359375
358,0.5762351155281067
359,0.5773876309394836
360,0.5771363973617554
361,0.5780341625213623
362,0.5756804347038269
363,0.576880931854248
364,0.5766140222549438
365,0.5763000249862671
366,0.5777976512908936
367,0.57722407579422
368,0.5764520764350891
369,0.5779923796653748
370,0.5753552317619324
371,0.5767434239387512
372,0.5774815678596497
373,0.5749980807304382
374,0.5760572552680969
375,0.576603353023529
376,0.5771673321723938
377,0.5765367746353149
378,0.5773760080337524
379,0.5780845880508423
380,0.5772085189819336
381,0.5766991972923279
382,0.5772074460983276
383,0.5768398642539978
384,0.5767688155174255
385,0.5764220356941223
386,0.5780342817306519
387,0.5772387385368347
388,0.5770286321640015
389,0.5771703720092773
390,0.578099250793457
391,0.5793421864509583
392,0.5778055787086487
393,0.5760796070098877
394,0.5775140523910522
395,0.5772943496704102
396,0.5772977471351624
397,0.5774850845336914
398,0.5762915015220642
399,0.5756609439849854
400,0.5756649374961853
401,0.5790095329284668
402,0.5770174860954285
403,0.5755690932273865
404,0.5773220062255859
405,0.5766710042953491
406,0.5761880874633789
407,0.5770555138587952
408,0.5781846046447754
409,0.57685387134552
410,0.5781694054603577
411,0.5785861611366272
412,0.5749818086624146
413,0.578187108039856
414,0.5771277546882629
415,0.5765858888626099
416,0.577433168888092
417,0.5794450044631958
418,0.5771728754043579
419,0.5759205222129822
420,0.5773231983184814
421,0.5777851939201355
422,0.5783869028091431
423,0.5772267580032349
424,0.5781334042549133
425,0.5759672522544861
426,0.5799427032470703
427,0.5749231576919556
428,0.5780766606330872
429,0.5755599141120911
430,0.5761314034461975
431,0.5775694251060486
432,0.5787011981010437
433,0.5756651759147644
434,0.5767960548400879
435,0.5770018696784973
436,0.5768553614616394
437,0.5757619142532349
438,0.5774267315864563
439,0.5765335559844971
440,0.5765171647071838
441,0.578332781791687
442,0.5783631205558777
443,0.5762090682983398
444,0.5773452520370483
445,0.5766187906265259
446,0.5764228701591492
447,0.5750671029090881
448,0.5761736631393433
449,0.5761738419532776
450,0.5754035711288452
451,0.5772160887718201
452,0.5778458118438721
453,0.5785720348358154
454,0.5765879154205322
455,0.5766252279281616
456,0.5752580761909485
457,0.5776498317718506
458,0.5753768682479858
459,0.5781479477882385
460,0.5775324702262878
461,0.5753191113471985
462,0.5783777832984924
463,0.5771016478538513
464,0.5763341188430786
465,0.5773230195045471
466,0.5771552920341492
467,0.5760688781738281
468,0.5766199827194214
469,0.5761638283729553
470,0.5760253667831421
471,0.5760687589645386
472,0.5783395767211914
473,0.5772696733474731
474,0.5781314373016357
475,0.5749461054801941
476,0.577153205871582
477,0.577661395072937
478,0.5764002203941345
479,0.5759846568107605
480,0.5767319798469543
481,0.5769737958908081
482,0.5764150619506836
483,0.5765125155448914
484,0.576361358165741
485,0.574921190738678
486,0.5769369602203369
487,0.5755707621574402
488,0.5772091746330261
489,0.5776428580284119
490,0.5768560767173767
491,0.5745576620101929
492,0.5776007771492004
493,0.5759701728820801
494,0.5769733190536499
495,0.5768339037895203
496,0.5764756798744202
497,0.5766476392745972
498,0.5779885649681091
499,0.577876091003418
