,LOSS
249,0.5408301949501038
250,0.5409287214279175
251,0.5400883555412292
252,0.5413628220558167
253,0.5416048765182495
254,0.540627121925354
255,0.5401299595832825
256,0.5419480800628662
257,0.5419061779975891
258,0.5426494479179382
259,0.5413239598274231
260,0.5410140156745911
261,0.5419307947158813
262,0.5417500734329224
263,0.5431539416313171
264,0.5411669611930847
265,0.5403246879577637
266,0.5403971672058105
267,0.5411664247512817
268,0.5421231985092163
269,0.5417503118515015
270,0.5408964157104492
271,0.5412954688072205
272,0.5402880311012268
273,0.5406464338302612
274,0.5415565371513367
275,0.5406529307365417
276,0.5413178205490112
277,0.5402154326438904
278,0.5402704477310181
279,0.5424434542655945
280,0.541650116443634
281,0.5415429472923279
282,0.5385733246803284
283,0.541008472442627
284,0.5416316986083984
285,0.5400534272193909
286,0.5410887002944946
287,0.5392040014266968
288,0.5402716398239136
289,0.5418676137924194
290,0.5408195853233337
291,0.5382968187332153
292,0.5410671830177307
293,0.5389348268508911
294,0.5412948131561279
295,0.5398411154747009
296,0.5403246879577637
297,0.5402594208717346
298,0.5412055253982544
299,0.5425189733505249
300,0.5414568781852722
301,0.5410228371620178
302,0.5389467477798462
303,0.5423001050949097
304,0.5406132936477661
305,0.5410798788070679
306,0.5423401594161987
307,0.5407783389091492
308,0.5408515334129333
309,0.5416367053985596
310,0.5390620827674866
311,0.5405662059783936
312,0.5396021008491516
313,0.5427348017692566
314,0.5416807532310486
315,0.5399038791656494
316,0.5410438179969788
317,0.5392982959747314
318,0.5402905941009521
319,0.5408479571342468
320,0.5413808822631836
321,0.5401488542556763
322,0.5416001677513123
323,0.5406942367553711
324,0.5409001708030701
325,0.541552722454071
326,0.541297197341919
327,0.5424410104751587
328,0.5417629480361938
329,0.5411160588264465
330,0.5403569936752319
331,0.5409377217292786
332,0.5413139462471008
333,0.5423603653907776
334,0.5417652726173401
335,0.5416162014007568
336,0.5419861674308777
337,0.5415074229240417
338,0.5417160391807556
339,0.5400077700614929
340,0.5415348410606384
341,0.5419082045555115
342,0.5409265160560608
343,0.5418089032173157
344,0.541585385799408
345,0.5407794117927551
346,0.5429499745368958
347,0.5419372320175171
348,0.5404042601585388
349,0.5418676733970642
350,0.5415874719619751
351,0.5419638752937317
352,0.5401970148086548
353,0.5407170653343201
354,0.5431708693504333
355,0.5414080619812012
356,0.5418293476104736
357,0.5435417294502258
358,0.5407608151435852
359,0.5404375195503235
360,0.5420354008674622
361,0.5415470600128174
362,0.5403711199760437
363,0.5421000719070435
364,0.5408101677894592
365,0.5416381359100342
366,0.5411155819892883
367,0.5402631163597107
368,0.5419038534164429
369,0.5423061847686768
370,0.5404337048530579
371,0.5415429472923279
372,0.5420528650283813
373,0.5407893061637878
374,0.5419044494628906
375,0.5419570207595825
376,0.5413984060287476
377,0.5410144329071045
378,0.5412464737892151
379,0.5412022471427917
380,0.5400993227958679
381,0.5414517521858215
382,0.5400201678276062
383,0.541452944278717
384,0.5419799089431763
385,0.5412065386772156
386,0.5409805774688721
387,0.541887104511261
388,0.5414664149284363
389,0.540903627872467
390,0.5420476794242859
391,0.5428870320320129
392,0.5408850908279419
393,0.5424087047576904
394,0.540786623954773
395,0.5417948365211487
396,0.5419542193412781
397,0.5426875948905945
398,0.5409591197967529
399,0.5404210090637207
400,0.5413873195648193
401,0.5411067605018616
402,0.5405415892601013
403,0.5407972931861877
404,0.5418951511383057
405,0.5425217747688293
406,0.5417934060096741
407,0.541009783744812
408,0.5412716269493103
409,0.5413808226585388
410,0.5407484769821167
411,0.541428804397583
412,0.541103184223175
413,0.5393317341804504
414,0.5407820343971252
415,0.5407136082649231
416,0.5401167273521423
417,0.5406704545021057
418,0.5419588088989258
419,0.541560173034668
420,0.5406906604766846
421,0.5425347685813904
422,0.541702926158905
423,0.5417023301124573
424,0.5413232445716858
425,0.5410909652709961
426,0.5411003232002258
427,0.5408729910850525
428,0.5418281555175781
429,0.5410165190696716
430,0.5439102649688721
431,0.5424132943153381
432,0.541775643825531
433,0.5418412089347839
434,0.5420423746109009
435,0.5404255986213684
436,0.5416461825370789
437,0.5414987206459045
438,0.5414275527000427
439,0.5417892932891846
440,0.541230320930481
441,0.5401309728622437
442,0.5416220426559448
443,0.5421259999275208
444,0.540572464466095
445,0.5422228574752808
446,0.5419458150863647
447,0.5410337448120117
448,0.5411152243614197
449,0.541191816329956
450,0.5400901436805725
451,0.5416985154151917
452,0.5424906611442566
453,0.5419889688491821
454,0.5425234436988831
455,0.5410138368606567
456,0.5401744246482849
457,0.5420809984207153
458,0.541000247001648
459,0.5407398343086243
460,0.5421462059020996
461,0.542121946811676
462,0.5407456159591675
463,0.5424302816390991
464,0.5430076122283936
465,0.5418586134910583
466,0.5407822132110596
467,0.5408825874328613
468,0.5399604439735413
469,0.5422998070716858
470,0.5407581925392151
471,0.5410460233688354
472,0.5415469408035278
473,0.541361391544342
474,0.5417068600654602
475,0.5419876575469971
476,0.5408967733383179
477,0.5406973958015442
478,0.5412785410881042
479,0.5412294864654541
480,0.5420559644699097
481,0.5406197905540466
482,0.5413191914558411
483,0.5413188934326172
484,0.5407041907310486
485,0.5410333275794983
486,0.5408521294593811
487,0.5408256649971008
488,0.5416051745414734
489,0.543149471282959
490,0.5434219241142273
491,0.5426204204559326
492,0.5413015484809875
493,0.5421961545944214
494,0.5404455661773682
495,0.5408469438552856
496,0.5388908386230469
497,0.5404584407806396
498,0.5419421195983887
499,0.5418592095375061
