,LOSS
273,0.4325551688671112
274,0.4351200759410858
275,0.43321970105171204
276,0.43478891253471375
277,0.4359545111656189
278,0.43720388412475586
279,0.43259021639823914
280,0.4344390034675598
281,0.4353538453578949
282,0.43343374133110046
283,0.4342817962169647
284,0.4369886517524719
285,0.4351409375667572
286,0.43316683173179626
287,0.43180280923843384
288,0.4383912682533264
289,0.4329714775085449
290,0.4316840171813965
291,0.4339158236980438
292,0.44080114364624023
293,0.43758100271224976
294,0.43125417828559875
295,0.43021270632743835
296,0.4337122440338135
297,0.43079712986946106
298,0.4352617561817169
299,0.4331117272377014
300,0.4357748329639435
301,0.43184441328048706
302,0.4319984018802643
303,0.43221014738082886
304,0.4326406717300415
305,0.44060519337654114
306,0.43091240525245667
307,0.4318010210990906
308,0.4356182813644409
309,0.43248218297958374
310,0.4303875267505646
311,0.43075188994407654
312,0.4314494729042053
313,0.4340294599533081
314,0.4339030981063843
315,0.43409404158592224
316,0.43504366278648376
317,0.4282448887825012
318,0.4325387179851532
319,0.4370964765548706
320,0.4337194561958313
321,0.4308275878429413
322,0.43354594707489014
323,0.435356467962265
324,0.4352160394191742
325,0.4335272014141083
326,0.43267014622688293
327,0.43105000257492065
328,0.4311516582965851
329,0.4326736629009247
330,0.4328037202358246
331,0.4312264621257782
332,0.43107154965400696
333,0.4323129951953888
334,0.4310739040374756
335,0.4321058392524719
336,0.4313368499279022
337,0.4323869049549103
338,0.4299883246421814
339,0.4307933449745178
340,0.43586575984954834
341,0.4300363063812256
342,0.4339728057384491
343,0.4332731068134308
344,0.4332742989063263
345,0.43014493584632874
346,0.4316362142562866
347,0.4295973479747772
348,0.4288177490234375
349,0.4331117570400238
350,0.43561068177223206
351,0.4334109425544739
352,0.4333961009979248
353,0.431700199842453
354,0.43248993158340454
355,0.43419915437698364
356,0.4312680661678314
357,0.42972543835639954
358,0.4272828996181488
359,0.4336865246295929
360,0.4312112331390381
361,0.4334365725517273
362,0.43047019839286804
363,0.43162643909454346
364,0.43407073616981506
365,0.4288117289543152
366,0.43005090951919556
367,0.4334024488925934
368,0.4354354739189148
369,0.4295315146446228
370,0.4311632513999939
371,0.4326931834220886
372,0.4348967969417572
373,0.43364790081977844
374,0.4331871271133423
375,0.4330669045448303
376,0.4338653087615967
377,0.4328485429286957
378,0.4301096200942993
379,0.43039360642433167
380,0.4281724691390991
381,0.4324881434440613
382,0.4297689199447632
383,0.4298970103263855
384,0.431100994348526
385,0.43030115962028503
386,0.4321301579475403
387,0.43380364775657654
388,0.43133243918418884
389,0.4312274158000946
390,0.42843449115753174
391,0.4312549829483032
392,0.43298810720443726
393,0.42699337005615234
394,0.4311188757419586
395,0.42939090728759766
396,0.4352867603302002
397,0.42992398142814636
398,0.4294365644454956
399,0.4269101917743683
400,0.4292619526386261
401,0.4321046471595764
402,0.4297593832015991
403,0.4327909052371979
404,0.4275635778903961
405,0.42939260601997375
406,0.4267410933971405
407,0.42993971705436707
408,0.4321501851081848
409,0.4319511651992798
410,0.429109126329422
411,0.43236806988716125
412,0.43127110600471497
413,0.43064090609550476
414,0.43372300267219543
415,0.4308609366416931
416,0.43218910694122314
417,0.42938241362571716
418,0.4328414797782898
419,0.428505539894104
420,0.4314885139465332
421,0.4367915987968445
422,0.43257948756217957
423,0.4284772574901581
424,0.43216902017593384
425,0.42936381697654724
426,0.4296281635761261
427,0.430206835269928
428,0.43557143211364746
429,0.4301556646823883
430,0.4323694705963135
431,0.4296462833881378
432,0.42790377140045166
433,0.43159809708595276
434,0.431060254573822
435,0.42930036783218384
436,0.43129631876945496
437,0.42836663126945496
438,0.42792513966560364
439,0.4299132227897644
440,0.42815473675727844
441,0.43045833706855774
442,0.433910071849823
443,0.4283939003944397
444,0.42797574400901794
445,0.42835333943367004
446,0.4383332133293152
447,0.42744043469429016
448,0.4293314516544342
449,0.43239209055900574
450,0.42931875586509705
451,0.42713749408721924
452,0.4300665855407715
453,0.4296891391277313
454,0.4312871992588043
455,0.42539724707603455
456,0.4272417426109314
457,0.43060025572776794
458,0.4279640316963196
459,0.4299376606941223
460,0.43053972721099854
461,0.42972832918167114
462,0.42662420868873596
463,0.42741453647613525
464,0.4305547773838043
465,0.4321766197681427
466,0.430571585893631
467,0.4282856285572052
468,0.42550212144851685
469,0.429360568523407
470,0.4278240501880646
471,0.4304501414299011
472,0.42809173464775085
473,0.4326971173286438
474,0.4297081232070923
475,0.43062642216682434
476,0.43445128202438354
477,0.43041643500328064
478,0.4340839087963104
479,0.4274747371673584
480,0.43083491921424866
481,0.4284615218639374
482,0.42909571528434753
483,0.43149176239967346
484,0.4328291118144989
485,0.4286462068557739
486,0.4299737811088562
487,0.429634153842926
488,0.43139880895614624
489,0.4316882789134979
490,0.4320136606693268
491,0.4301975667476654
492,0.43310749530792236
493,0.4331534206867218
494,0.4271688759326935
495,0.4280588924884796
496,0.43015238642692566
497,0.4288035035133362
498,0.4318505525588989
499,0.4317460358142853
