,LOSS
219,0.5030608177185059
220,0.5011411309242249
221,0.5064615607261658
222,0.5099014043807983
223,0.5033998489379883
224,0.5026388764381409
225,0.504360556602478
226,0.5049145817756653
227,0.5132697224617004
228,0.5032490491867065
229,0.5017431974411011
230,0.4994005858898163
231,0.5051068067550659
232,0.5048506259918213
233,0.506504237651825
234,0.5019106268882751
235,0.5007016658782959
236,0.5052302479743958
237,0.4998520314693451
238,0.5040598511695862
239,0.49926573038101196
240,0.5011720657348633
241,0.4967493712902069
242,0.5043070316314697
243,0.5061542987823486
244,0.5059060454368591
245,0.4987621009349823
246,0.49641165137290955
247,0.5078029632568359
248,0.5047255158424377
249,0.5023065209388733
250,0.5042476058006287
251,0.5064988732337952
252,0.5048127770423889
253,0.5022586584091187
254,0.5013930797576904
255,0.5028296709060669
256,0.5056391358375549
257,0.4958857595920563
258,0.5012446045875549
259,0.5026764273643494
260,0.5021275281906128
261,0.5034902095794678
262,0.49821388721466064
263,0.49995219707489014
264,0.4996320307254791
265,0.4977889657020569
266,0.49645718932151794
267,0.4993381202220917
268,0.4979963004589081
269,0.4949604868888855
270,0.49823302030563354
271,0.49727001786231995
272,0.504631757736206
273,0.5002115964889526
274,0.5019949674606323
275,0.5083886384963989
276,0.5016782879829407
277,0.49922052025794983
278,0.49770060181617737
279,0.4996793568134308
280,0.5029984712600708
281,0.4917137622833252
282,0.4966720938682556
283,0.49868324398994446
284,0.5035202503204346
285,0.5001025795936584
286,0.49606892466545105
287,0.49320748448371887
288,0.5007948875427246
289,0.4954111874103546
290,0.49884629249572754
291,0.4982369542121887
292,0.49837952852249146
293,0.49851006269454956
294,0.4968428611755371
295,0.4976533353328705
296,0.499101847410202
297,0.49748146533966064
298,0.5030437111854553
299,0.49351024627685547
300,0.4979335367679596
301,0.4938979744911194
302,0.5037925839424133
303,0.5026228427886963
304,0.5053911209106445
305,0.4937082827091217
306,0.49726471304893494
307,0.49677205085754395
308,0.4988590478897095
309,0.5042411684989929
310,0.49153074622154236
311,0.4986906945705414
312,0.4947910010814667
313,0.5009403228759766
314,0.4932818114757538
315,0.49894827604293823
316,0.49958768486976624
317,0.49887996912002563
318,0.5032702684402466
319,0.49856439232826233
320,0.49712300300598145
321,0.5012440085411072
322,0.49694472551345825
323,0.49223223328590393
324,0.5050224661827087
325,0.499404639005661
326,0.4971010088920593
327,0.4983478784561157
328,0.49441996216773987
329,0.4961016774177551
330,0.5025191903114319
331,0.49691241979599
332,0.5050965547561646
333,0.4984174370765686
334,0.5023777484893799
335,0.501662015914917
336,0.49639594554901123
337,0.49616456031799316
338,0.498085618019104
339,0.48909425735473633
340,0.49663427472114563
341,0.4943101704120636
342,0.49961256980895996
343,0.4976910948753357
344,0.5011031627655029
345,0.49977195262908936
346,0.4990619719028473
347,0.5038534998893738
348,0.49584460258483887
349,0.49911901354789734
350,0.4968614876270294
351,0.501619815826416
352,0.50126051902771
353,0.4919416606426239
354,0.49928367137908936
355,0.4995492100715637
356,0.48996222019195557
357,0.5020484328269958
358,0.49481090903282166
359,0.49603331089019775
360,0.4915693402290344
361,0.4949929416179657
362,0.49946779012680054
363,0.4931230843067169
364,0.5014820694923401
365,0.4987163841724396
366,0.49710965156555176
367,0.49341219663619995
368,0.4974450170993805
369,0.5045959949493408
370,0.4941074252128601
371,0.4979410469532013
372,0.49863919615745544
373,0.49780720472335815
374,0.49433088302612305
375,0.49413761496543884
376,0.49734067916870117
377,0.49423083662986755
378,0.5022248029708862
379,0.49543434381484985
380,0.49737799167633057
381,0.486541211605072
382,0.49424445629119873
383,0.49931299686431885
384,0.4918207824230194
385,0.4949403703212738
386,0.4996441900730133
387,0.49637019634246826
388,0.49581828713417053
389,0.490668922662735
390,0.5012298226356506
391,0.4921262860298157
392,0.4994649291038513
393,0.4941168427467346
394,0.4954823851585388
395,0.49763229489326477
396,0.48876672983169556
397,0.496721476316452
398,0.4933657646179199
399,0.4959893226623535
400,0.49772775173187256
401,0.4994746744632721
402,0.4968104362487793
403,0.4937950372695923
404,0.48788484930992126
405,0.4989240765571594
406,0.4903671145439148
407,0.4975298345088959
408,0.49498453736305237
409,0.49550333619117737
410,0.4950092136859894
411,0.4943704903125763
412,0.49744313955307007
413,0.5005142092704773
414,0.49420350790023804
415,0.4950048625469208
416,0.497258722782135
417,0.49394407868385315
418,0.49793511629104614
419,0.49158594012260437
420,0.4953916668891907
421,0.4964818060398102
422,0.48813581466674805
423,0.49454551935195923
424,0.4956699311733246
425,0.4919208288192749
426,0.49245160818099976
427,0.4926699995994568
428,0.4990829825401306
429,0.4933612048625946
430,0.49568331241607666
431,0.4891078770160675
432,0.48922115564346313
433,0.5034056305885315
434,0.5001459121704102
435,0.49261021614074707
436,0.49667593836784363
437,0.4966203570365906
438,0.4934217929840088
439,0.4947093427181244
440,0.4913783371448517
441,0.4954805374145508
442,0.4959369897842407
443,0.495703786611557
444,0.4850904941558838
445,0.48349833488464355
446,0.49341776967048645
447,0.4948207437992096
448,0.49584099650382996
449,0.4924623668193817
450,0.493181973695755
451,0.48606476187705994
452,0.49307405948638916
453,0.49662965536117554
454,0.4963873624801636
455,0.49739742279052734
456,0.494642049074173
457,0.4927351176738739
458,0.49103933572769165
459,0.4952376186847687
460,0.4879739284515381
461,0.4919613003730774
462,0.4961283802986145
463,0.48729610443115234
464,0.49414315819740295
465,0.49181365966796875
466,0.48905763030052185
467,0.49406760931015015
468,0.4958885908126831
469,0.48921236395835876
470,0.48995476961135864
471,0.49091002345085144
472,0.4924347996711731
473,0.4916113615036011
474,0.49674761295318604
475,0.4928472936153412
476,0.4963614344596863
477,0.48790442943573
478,0.49026334285736084
479,0.4878649413585663
480,0.49104875326156616
481,0.4912620782852173
482,0.49588510394096375
483,0.49359750747680664
484,0.49499833583831787
485,0.49078917503356934
486,0.4932151436805725
487,0.49077969789505005
488,0.4962405562400818
489,0.494970440864563
490,0.489095002412796
491,0.4918229281902313
492,0.4949614703655243
493,0.4932118058204651
494,0.49418386816978455
495,0.49359390139579773
496,0.49482911825180054
497,0.49827930331230164
498,0.49164775013923645
499,0.4974564015865326
