,LOSS
99,0.5071285963058472
100,0.5053297877311707
101,0.4996391832828522
102,0.5019840002059937
103,0.5026859045028687
104,0.5018565654754639
105,0.5023412704467773
106,0.49845466017723083
107,0.5023018717765808
108,0.4959482252597809
109,0.4983085095882416
110,0.5000361204147339
111,0.4975908696651459
112,0.4996064305305481
113,0.49808427691459656
114,0.5049995183944702
115,0.49093541502952576
116,0.5006057024002075
117,0.5003210306167603
118,0.49625223875045776
119,0.49587804079055786
120,0.49233028292655945
121,0.49143579602241516
122,0.496609628200531
123,0.5051578283309937
124,0.49697646498680115
125,0.4970756471157074
126,0.49722418189048767
127,0.4964231252670288
128,0.4883372187614441
129,0.4951663911342621
130,0.4937404990196228
131,0.49276265501976013
132,0.495480477809906
133,0.4952736496925354
134,0.49304771423339844
135,0.4908212721347809
136,0.49127116799354553
137,0.4946894645690918
138,0.48890963196754456
139,0.4929257333278656
140,0.4968964159488678
141,0.49746155738830566
142,0.49230000376701355
143,0.4939485788345337
144,0.4961107671260834
145,0.4925573170185089
146,0.48429563641548157
147,0.4974195659160614
148,0.497018039226532
149,0.4891026020050049
150,0.4927178919315338
151,0.49826154112815857
152,0.49019330739974976
153,0.4913965165615082
154,0.48980116844177246
155,0.48557335138320923
156,0.4946903586387634
157,0.4913976490497589
158,0.48709389567375183
159,0.4911189377307892
160,0.4933035671710968
161,0.485444039106369
162,0.4882814586162567
163,0.48354998230934143
164,0.49601706862449646
165,0.4946427047252655
166,0.49199309945106506
167,0.48444733023643494
168,0.4865272343158722
169,0.4878670573234558
170,0.48612678050994873
171,0.4910834729671478
172,0.4854111671447754
173,0.4905528128147125
174,0.4876440465450287
175,0.485744833946228
176,0.4854154586791992
177,0.4848708510398865
178,0.48125043511390686
179,0.4884474575519562
180,0.4884148836135864
181,0.4845202565193176
182,0.4839895963668823
183,0.4783189296722412
184,0.482380747795105
185,0.4847816228866577
186,0.48327410221099854
187,0.486013799905777
188,0.483337938785553
189,0.48284366726875305
190,0.48114725947380066
191,0.48532819747924805
192,0.4958077073097229
193,0.48733893036842346
194,0.4864028990268707
195,0.48487988114356995
196,0.48394775390625
197,0.48351824283599854
198,0.48919615149497986
199,0.4866412281990051
200,0.48226699233055115
201,0.48030853271484375
202,0.4847933053970337
203,0.4825662076473236
204,0.48367202281951904
205,0.4816317856311798
206,0.4867958426475525
207,0.48015058040618896
208,0.4875703454017639
209,0.4843037724494934
210,0.48515281081199646
211,0.4816140830516815
212,0.4842115044593811
213,0.4801710247993469
214,0.4855376183986664
215,0.4823516309261322
216,0.4821760952472687
217,0.4826485216617584
218,0.4816626012325287
219,0.4824829697608948
220,0.47548791766166687
221,0.48253771662712097
222,0.4834476411342621
223,0.4825820326805115
224,0.489237904548645
225,0.48041364550590515
226,0.48046690225601196
227,0.48848992586135864
228,0.4804327189922333
229,0.4784403145313263
230,0.480903297662735
231,0.4784952700138092
232,0.4862329065799713
233,0.47751739621162415
234,0.48101451992988586
235,0.48292744159698486
236,0.48390093445777893
237,0.4837072193622589
238,0.4865281283855438
239,0.4797784388065338
240,0.47987598180770874
241,0.4852050840854645
242,0.47674059867858887
243,0.4792465567588806
244,0.4797733724117279
245,0.48282158374786377
246,0.4798031747341156
247,0.4829997420310974
248,0.48871520161628723
249,0.4756227135658264
250,0.48494070768356323
251,0.48064789175987244
252,0.4792758524417877
253,0.4849291741847992
254,0.47885796427726746
255,0.48306605219841003
256,0.48338502645492554
257,0.4746038317680359
258,0.47924312949180603
259,0.478490948677063
260,0.48135611414909363
261,0.48043128848075867
262,0.48122987151145935
263,0.4773036539554596
264,0.4769028127193451
265,0.4755282700061798
266,0.4777413010597229
267,0.4794592261314392
268,0.4768751859664917
269,0.48516374826431274
270,0.47877267003059387
271,0.48450952768325806
272,0.47918829321861267
273,0.4759841859340668
274,0.4879358112812042
275,0.48306456208229065
276,0.4828760623931885
277,0.48512744903564453
278,0.4824061393737793
279,0.48148828744888306
280,0.4786662757396698
281,0.47891756892204285
282,0.4825872778892517
283,0.48221418261528015
284,0.47785764932632446
285,0.47627633810043335
286,0.47400981187820435
287,0.4766368567943573
288,0.4807722270488739
289,0.47457757592201233
290,0.4770587086677551
291,0.4827328026294708
292,0.48168835043907166
293,0.4777451157569885
294,0.4852059781551361
295,0.47962239384651184
296,0.4790472984313965
297,0.4764525294303894
298,0.48285213112831116
299,0.47958898544311523
300,0.4760444760322571
301,0.4692896604537964
302,0.4788883924484253
303,0.4780102074146271
304,0.47342735528945923
305,0.4695400893688202
306,0.47528883814811707
307,0.47689124941825867
308,0.48212695121765137
309,0.47333216667175293
310,0.47928646206855774
311,0.47257524728775024
312,0.4724278151988983
313,0.47543200850486755
314,0.4810199737548828
315,0.47753530740737915
316,0.4831760823726654
317,0.475076824426651
318,0.47038960456848145
319,0.4740374982357025
320,0.47233301401138306
321,0.47854986786842346
322,0.4771645963191986
323,0.4759664833545685
324,0.4739863872528076
325,0.47310125827789307
326,0.4679117202758789
327,0.47432470321655273
328,0.4831978976726532
329,0.47714361548423767
330,0.474216103553772
331,0.475911021232605
332,0.4738643765449524
333,0.46978142857551575
334,0.4752421975135803
335,0.47457069158554077
336,0.47060704231262207
337,0.47165536880493164
338,0.4730786383152008
339,0.48337650299072266
340,0.4737257659435272
341,0.47210946679115295
342,0.4824599623680115
343,0.4819711148738861
344,0.4794442653656006
345,0.4783884286880493
346,0.4700460731983185
347,0.47309067845344543
348,0.47347936034202576
349,0.4799331724643707
350,0.4761786460876465
351,0.4793952703475952
352,0.4763333797454834
353,0.47737228870391846
354,0.4743991494178772
355,0.47903576493263245
356,0.47492432594299316
357,0.4742266833782196
358,0.4701882004737854
359,0.4688642621040344
360,0.48231059312820435
361,0.4837169349193573
362,0.47185635566711426
363,0.46772894263267517
364,0.47287291288375854
365,0.4777887463569641
366,0.473696768283844
367,0.47309792041778564
368,0.46655163168907166
369,0.4784459173679352
370,0.47138091921806335
371,0.47338709235191345
372,0.47626805305480957
373,0.4712625741958618
374,0.4662349820137024
375,0.4729959964752197
376,0.47018668055534363
377,0.47651246190071106
378,0.4721483588218689
379,0.4766846299171448
380,0.4781304895877838
381,0.4732758402824402
382,0.4850529432296753
383,0.47824522852897644
384,0.4696398377418518
385,0.47076216340065
386,0.47767385840415955
387,0.4669570326805115
388,0.4764730930328369
389,0.4779503643512726
390,0.4686766564846039
391,0.480228990316391
392,0.4791032075881958
393,0.47158312797546387
394,0.4754331707954407
395,0.46901917457580566
396,0.4697146713733673
397,0.470655620098114
398,0.4775148034095764
399,0.4634357690811157
400,0.47267571091651917
401,0.4674292504787445
402,0.4792535901069641
403,0.4728200137615204
404,0.47738707065582275
405,0.476199209690094
406,0.46920663118362427
407,0.4735937714576721
408,0.4684383273124695
409,0.4752471446990967
410,0.473376989364624
411,0.473237007856369
412,0.47025200724601746
413,0.472615510225296
414,0.47076353430747986
415,0.4683917760848999
416,0.4746893346309662
417,0.4766830801963806
418,0.4713475704193115
419,0.47030580043792725
420,0.47665441036224365
421,0.47306758165359497
422,0.47480082511901855
423,0.471894770860672
424,0.47279518842697144
425,0.4688505232334137
426,0.4712487459182739
427,0.4699980318546295
428,0.47683706879615784
429,0.4727405905723572
430,0.4691931903362274
431,0.47265496850013733
432,0.4678744375705719
433,0.4661678075790405
434,0.4715701937675476
435,0.47091200947761536
436,0.46694013476371765
437,0.47262445092201233
438,0.48091602325439453
439,0.47458162903785706
440,0.4688704311847687
441,0.47273752093315125
442,0.46931442618370056
443,0.4692744314670563
444,0.47509169578552246
445,0.47277557849884033
446,0.47557055950164795
447,0.469914048910141
448,0.4680907130241394
449,0.47038114070892334
450,0.46597784757614136
451,0.47088998556137085
452,0.4702054262161255
453,0.47965753078460693
454,0.4766879379749298
455,0.4687531590461731
456,0.4769831895828247
457,0.4704011082649231
458,0.46565258502960205
459,0.47333356738090515
460,0.4697679281234741
461,0.4651813209056854
462,0.46637067198753357
463,0.4687706232070923
464,0.4699597656726837
465,0.4792768359184265
466,0.47535574436187744
467,0.47320201992988586
468,0.4695785939693451
469,0.46920642256736755
470,0.47247183322906494
471,0.47081446647644043
472,0.4771844148635864
473,0.473066121339798
474,0.4711878001689911
475,0.47284558415412903
476,0.4624996781349182
477,0.4719141721725464
478,0.47225263714790344
479,0.473575621843338
480,0.47145408391952515
481,0.4769531786441803
482,0.4797077476978302
483,0.4737495481967926
484,0.4723496437072754
485,0.46626150608062744
486,0.47532373666763306
487,0.4697171449661255
488,0.4669833481311798
489,0.4759332835674286
490,0.4710487127304077
491,0.46851229667663574
492,0.4705852270126343
493,0.4736183285713196
494,0.4700923562049866
495,0.4683748185634613
496,0.4702022671699524
497,0.4717386066913605
498,0.46633046865463257
499,0.47250375151634216
