,LOSS
120,0.5949016213417053
121,0.595642626285553
122,0.5974388122558594
123,0.5988305807113647
124,0.5939619541168213
125,0.595634400844574
126,0.5986436009407043
127,0.5954943895339966
128,0.594699501991272
129,0.600248396396637
130,0.5938102006912231
131,0.5957123041152954
132,0.5967514514923096
133,0.5963781476020813
134,0.5950959324836731
135,0.5969343781471252
136,0.5954382419586182
137,0.5979036092758179
138,0.5970833897590637
139,0.5944427251815796
140,0.5949272513389587
141,0.5972749590873718
142,0.597827136516571
143,0.5964037775993347
144,0.5967280864715576
145,0.5985192060470581
146,0.5977755784988403
147,0.5965742468833923
148,0.594775378704071
149,0.5951188206672668
150,0.5934133529663086
151,0.5953012704849243
152,0.5947777628898621
153,0.5931563973426819
154,0.5948611497879028
155,0.5961015820503235
156,0.5997953414916992
157,0.5945585370063782
158,0.597482442855835
159,0.5941842794418335
160,0.5935097336769104
161,0.5934860706329346
162,0.5957567691802979
163,0.5952356457710266
164,0.594868004322052
165,0.5976731181144714
166,0.5935661792755127
167,0.5926567316055298
168,0.5944743752479553
169,0.5943453311920166
170,0.5926787853240967
171,0.5978714227676392
172,0.5960163474082947
173,0.594674289226532
174,0.5935995578765869
175,0.5929258465766907
176,0.5930126905441284
177,0.5959896445274353
178,0.5972132682800293
179,0.5938180685043335
180,0.594171941280365
181,0.592495322227478
182,0.5951167941093445
183,0.5958340764045715
184,0.595585823059082
185,0.5958281755447388
186,0.5965938568115234
187,0.594027578830719
188,0.5915930867195129
189,0.5946950912475586
190,0.5962337255477905
191,0.5966576933860779
192,0.5938562750816345
193,0.5900452733039856
194,0.5929661393165588
195,0.5930925011634827
196,0.5925333499908447
197,0.591668426990509
198,0.5919855833053589
199,0.5937821865081787
200,0.5972100496292114
201,0.592184841632843
202,0.5996906757354736
203,0.5929610133171082
204,0.5935027003288269
205,0.5931914448738098
206,0.5953491926193237
207,0.5912231802940369
208,0.591145932674408
209,0.5932232141494751
210,0.5933067798614502
211,0.5927432775497437
212,0.5903106927871704
213,0.5946521759033203
214,0.5957808494567871
215,0.5929049849510193
216,0.5921300053596497
217,0.5893462896347046
218,0.590890109539032
219,0.5936695337295532
220,0.5934813618659973
221,0.5937214493751526
222,0.5924453735351562
223,0.5917052030563354
224,0.5913802981376648
225,0.5929099321365356
226,0.59695965051651
227,0.5916107296943665
228,0.5928810834884644
229,0.5915811657905579
230,0.5903605222702026
231,0.5930365324020386
232,0.5944808721542358
233,0.589117705821991
234,0.5935752987861633
235,0.5927295684814453
236,0.5928522944450378
237,0.5900993943214417
238,0.5898303985595703
239,0.5933337807655334
240,0.5927175879478455
241,0.5916077494621277
242,0.5930911302566528
243,0.5900522470474243
244,0.5896127820014954
245,0.5916904807090759
246,0.5932068824768066
247,0.5907936692237854
248,0.590073823928833
249,0.5940068364143372
250,0.5926870107650757
251,0.5912561416625977
252,0.5910813808441162
253,0.5934188961982727
254,0.5918620228767395
255,0.5935846567153931
256,0.5917066931724548
257,0.5929920077323914
258,0.5916834473609924
259,0.5908961296081543
260,0.5900111198425293
261,0.5945698022842407
262,0.5919239521026611
263,0.5899920463562012
264,0.5909848213195801
265,0.5939579606056213
266,0.5932379961013794
267,0.5923243165016174
268,0.5922082662582397
269,0.5928686261177063
270,0.5912755131721497
271,0.5924423336982727
272,0.5921498537063599
273,0.5908801555633545
274,0.5938835144042969
275,0.5905146598815918
276,0.5934511423110962
277,0.5919373631477356
278,0.5908081531524658
279,0.5960886478424072
280,0.5908050537109375
281,0.5895704030990601
282,0.5923811793327332
283,0.5932670831680298
284,0.5905996561050415
285,0.593067467212677
286,0.5925189852714539
287,0.5926584601402283
288,0.5927332639694214
289,0.5914979577064514
290,0.593161404132843
291,0.5913227796554565
292,0.5923212766647339
293,0.5878741145133972
294,0.591781735420227
295,0.5941289067268372
296,0.5902513265609741
297,0.5932903289794922
298,0.5890888571739197
299,0.5925254821777344
300,0.5923211574554443
301,0.5900030136108398
302,0.5919525623321533
303,0.5909520983695984
304,0.5911165475845337
305,0.591646134853363
306,0.5911089777946472
307,0.592390239238739
308,0.5904753804206848
309,0.5925205945968628
310,0.5900261998176575
311,0.5931311249732971
312,0.5915578007698059
313,0.5941161513328552
314,0.5924419164657593
315,0.591840386390686
316,0.5916997194290161
317,0.5907518863677979
318,0.5940884947776794
319,0.5943294763565063
320,0.5892707705497742
321,0.5936614274978638
322,0.590610682964325
323,0.5932207107543945
324,0.5937294960021973
325,0.5910085439682007
326,0.5933281183242798
327,0.593268096446991
328,0.5928979516029358
329,0.5897126197814941
330,0.589573085308075
331,0.5929557085037231
332,0.5899278521537781
333,0.5913979411125183
334,0.5914342999458313
335,0.5904391407966614
336,0.590359628200531
337,0.5912737250328064
338,0.5905978083610535
339,0.5923892855644226
340,0.5897201299667358
341,0.5911098718643188
342,0.5914489030838013
343,0.5910014510154724
344,0.5902725458145142
345,0.5911639332771301
346,0.5900986790657043
347,0.5910806059837341
348,0.5954758524894714
349,0.5917925238609314
350,0.5917845964431763
351,0.5912745594978333
352,0.5910805463790894
353,0.5915485620498657
354,0.5892480611801147
355,0.5895065069198608
356,0.591475784778595
357,0.5927884578704834
358,0.5888082385063171
359,0.5904532670974731
360,0.5915451049804688
361,0.5928412079811096
362,0.5900765061378479
363,0.5911007523536682
364,0.5884882807731628
365,0.5897850394248962
366,0.5911179780960083
367,0.5925573110580444
368,0.5924817323684692
369,0.5926605463027954
370,0.5907461047172546
371,0.5911495089530945
372,0.5907320380210876
373,0.5904345512390137
374,0.5887110233306885
375,0.589547872543335
376,0.5897531509399414
377,0.5897954106330872
378,0.5925270318984985
379,0.5909350514411926
380,0.5885173082351685
381,0.5906056761741638
382,0.5948490500450134
383,0.5923628211021423
384,0.5915276408195496
385,0.5913966298103333
386,0.5891004800796509
387,0.5931980013847351
388,0.5923198461532593
389,0.5894330143928528
390,0.5904663801193237
391,0.5908772349357605
392,0.5914024710655212
393,0.5910894870758057
394,0.5901586413383484
395,0.5930350422859192
396,0.5930860042572021
397,0.5897451639175415
398,0.5893673896789551
399,0.591477632522583
400,0.590458333492279
401,0.591439425945282
402,0.5906820297241211
403,0.59124356508255
404,0.5912759304046631
405,0.5906593203544617
406,0.593558132648468
407,0.5882712602615356
408,0.5906388163566589
409,0.592013955116272
410,0.5911495089530945
411,0.5928060412406921
412,0.5892332196235657
413,0.5910611152648926
414,0.5903401374816895
415,0.5875546932220459
416,0.5896604061126709
417,0.5896547436714172
418,0.5922231078147888
419,0.5900958776473999
420,0.5887355804443359
421,0.5898253917694092
422,0.5900503396987915
423,0.5918180346488953
424,0.5893265604972839
425,0.5881825089454651
426,0.5894045829772949
427,0.592268168926239
428,0.5903921127319336
429,0.5895060896873474
430,0.591813325881958
431,0.5918822884559631
432,0.5903745889663696
433,0.5894410014152527
434,0.5916150212287903
435,0.5893111228942871
436,0.5901088118553162
437,0.5894185304641724
438,0.5902603268623352
439,0.5904533267021179
440,0.5908073782920837
441,0.5890398621559143
442,0.5909090638160706
443,0.5908986926078796
444,0.5892561674118042
445,0.5911353230476379
446,0.5912432074546814
447,0.5889797806739807
448,0.5913419127464294
449,0.5884718894958496
450,0.5882963538169861
451,0.5890073180198669
452,0.5907553434371948
453,0.5938759446144104
454,0.5909295082092285
455,0.5879452228546143
456,0.5894744992256165
457,0.5908219218254089
458,0.5891959071159363
459,0.5897080898284912
460,0.5913042426109314
461,0.5875195264816284
462,0.5901898741722107
463,0.5901674628257751
464,0.5883301496505737
465,0.591425359249115
466,0.5892588496208191
467,0.588106632232666
468,0.5896701216697693
469,0.5893977284431458
470,0.5865396857261658
471,0.587404727935791
472,0.5906912088394165
473,0.5891819000244141
474,0.5892789363861084
475,0.5899425745010376
476,0.592259407043457
477,0.5914620161056519
478,0.5886440277099609
479,0.5894810557365417
480,0.5900896191596985
481,0.5939067602157593
482,0.5882881879806519
483,0.5898098349571228
484,0.5873863101005554
485,0.5909877419471741
486,0.5860779285430908
487,0.5922486186027527
488,0.587372362613678
489,0.5887565612792969
490,0.5878992080688477
491,0.5886797904968262
492,0.5920447707176208
493,0.5922130346298218
494,0.5913199782371521
495,0.5922659635543823
496,0.5883756875991821
497,0.5919535756111145
498,0.587495744228363
499,0.5898973345756531
