,LOSS
147,0.5232298970222473
148,0.5249810218811035
149,0.5217170715332031
150,0.5220170021057129
151,0.5220035910606384
152,0.524218738079071
153,0.5256218910217285
154,0.5229779481887817
155,0.5233678817749023
156,0.5215640664100647
157,0.5249707102775574
158,0.5236255526542664
159,0.5248910784721375
160,0.5209057331085205
161,0.5215961337089539
162,0.5237311720848083
163,0.5208892226219177
164,0.5227260589599609
165,0.5197470188140869
166,0.5225443840026855
167,0.5239927172660828
168,0.5254604816436768
169,0.5228368639945984
170,0.522825300693512
171,0.525343120098114
172,0.5219643115997314
173,0.5185368061065674
174,0.5208568572998047
175,0.5174975395202637
176,0.5166207551956177
177,0.5189887285232544
178,0.5207809209823608
179,0.5200141668319702
180,0.5187903046607971
181,0.5197807550430298
182,0.5202930569648743
183,0.5210487246513367
184,0.5217779874801636
185,0.5255910754203796
186,0.5220523476600647
187,0.5183597803115845
188,0.5193549990653992
189,0.5223337411880493
190,0.5215152502059937
191,0.5205490589141846
192,0.5167784094810486
193,0.5202317237854004
194,0.5207535624504089
195,0.5161399841308594
196,0.5191652774810791
197,0.5168095231056213
198,0.5187982320785522
199,0.5177963376045227
200,0.5166306495666504
201,0.5164213180541992
202,0.5191586017608643
203,0.5167615413665771
204,0.5218661427497864
205,0.5223047137260437
206,0.516510009765625
207,0.5207613706588745
208,0.5197224617004395
209,0.5180548429489136
210,0.520262598991394
211,0.5196166038513184
212,0.5186272859573364
213,0.5172065496444702
214,0.5203559994697571
215,0.5200622081756592
216,0.5155640244483948
217,0.519456148147583
218,0.5182830691337585
219,0.5194805860519409
220,0.5188789367675781
221,0.5182265639305115
222,0.5203301906585693
223,0.514732301235199
224,0.5148431062698364
225,0.5195998549461365
226,0.5178465843200684
227,0.5163390636444092
228,0.5199489593505859
229,0.5207148790359497
230,0.5143567323684692
231,0.5172421336174011
232,0.5176066160202026
233,0.5184373259544373
234,0.5199066996574402
235,0.5170018076896667
236,0.5179005861282349
237,0.5139532685279846
238,0.5163163542747498
239,0.5183258652687073
240,0.516973614692688
241,0.514820396900177
242,0.5219024419784546
243,0.5154852867126465
244,0.5157269239425659
245,0.5129557251930237
246,0.5178806781768799
247,0.5218647122383118
248,0.5141390562057495
249,0.5169677138328552
250,0.515332818031311
251,0.5145395994186401
252,0.5158134698867798
253,0.5135872960090637
254,0.5144979357719421
255,0.5145050287246704
256,0.5171957015991211
257,0.514082670211792
258,0.5186535716056824
259,0.5199272036552429
260,0.5183753967285156
261,0.5153494477272034
262,0.5192222595214844
263,0.5181179642677307
264,0.5138092041015625
265,0.5179653763771057
266,0.5149007439613342
267,0.5152295827865601
268,0.5154609680175781
269,0.5129132270812988
270,0.516208827495575
271,0.5153619050979614
272,0.5125551223754883
273,0.5162481665611267
274,0.5165491700172424
275,0.5154612064361572
276,0.5202233195304871
277,0.5137781500816345
278,0.5169919729232788
279,0.5167117118835449
280,0.5172539949417114
281,0.5153247714042664
282,0.5169112086296082
283,0.5151851773262024
284,0.5152856707572937
285,0.5180882811546326
286,0.5141521692276001
287,0.5178831219673157
288,0.5134122967720032
289,0.5163697600364685
290,0.5089741349220276
291,0.5117839574813843
292,0.5126277208328247
293,0.5147005319595337
294,0.5158888101577759
295,0.5128563046455383
296,0.5108600854873657
297,0.5156788229942322
298,0.5192798376083374
299,0.5170395970344543
300,0.5142726302146912
301,0.5162856578826904
302,0.5111797451972961
303,0.5167404413223267
304,0.5119962692260742
305,0.5133739709854126
306,0.5123744606971741
307,0.5163427591323853
308,0.5196220278739929
309,0.5133293271064758
310,0.5126755237579346
311,0.513556182384491
312,0.516114354133606
313,0.5143871903419495
314,0.514944314956665
315,0.5151929259300232
316,0.5149806141853333
317,0.5139431953430176
318,0.5137279033660889
319,0.5133572816848755
320,0.5161569714546204
321,0.5145595073699951
322,0.5156245231628418
323,0.5184264183044434
324,0.5160744786262512
325,0.512551486492157
326,0.5118284821510315
327,0.5146926045417786
328,0.5151903033256531
329,0.5141358375549316
330,0.5136822462081909
331,0.5125548839569092
332,0.5133695006370544
333,0.5081688761711121
334,0.5155397653579712
335,0.5082316994667053
336,0.5121996402740479
337,0.5124239921569824
338,0.5146939158439636
339,0.5108951926231384
340,0.5117562413215637
341,0.5120517611503601
342,0.5115473866462708
343,0.512603223323822
344,0.5120601654052734
345,0.5089734196662903
346,0.5119978189468384
347,0.5162380933761597
348,0.5113831758499146
349,0.513077437877655
350,0.5109696388244629
351,0.5130509734153748
352,0.5109331607818604
353,0.5140737891197205
354,0.5137031078338623
355,0.515174925327301
356,0.5117282271385193
357,0.5127459168434143
358,0.515805184841156
359,0.5111088752746582
360,0.5113182663917542
361,0.5148360133171082
362,0.5109478235244751
363,0.5088868737220764
364,0.5151501893997192
365,0.5155573487281799
366,0.5113780498504639
367,0.5114128589630127
368,0.513189435005188
369,0.5126604437828064
370,0.5125327706336975
371,0.5147759914398193
372,0.5134167075157166
373,0.5169504880905151
374,0.5108003616333008
375,0.5120936632156372
376,0.5139389634132385
377,0.5121663808822632
378,0.5137618780136108
379,0.5156654715538025
380,0.516361653804779
381,0.5124013423919678
382,0.5135602355003357
383,0.512410044670105
384,0.5147677063941956
385,0.5129637718200684
386,0.5135027766227722
387,0.5131065249443054
388,0.5096443891525269
389,0.513331949710846
390,0.5132007002830505
391,0.5123065710067749
392,0.5079545378684998
393,0.5106009840965271
394,0.5131133198738098
395,0.510344922542572
396,0.5107589364051819
397,0.5100646018981934
398,0.5126397609710693
399,0.5140225291252136
400,0.5151174068450928
401,0.5115346908569336
402,0.5099471807479858
403,0.5173355937004089
404,0.5036869049072266
405,0.5144472718238831
406,0.5076773166656494
407,0.5115293860435486
408,0.5135548114776611
409,0.5099725723266602
410,0.5091972351074219
411,0.5114806294441223
412,0.5113636255264282
413,0.5112485885620117
414,0.5115095973014832
415,0.513788104057312
416,0.5115267038345337
417,0.5064517259597778
418,0.5109527111053467
419,0.5091078877449036
420,0.5126688480377197
421,0.5083321928977966
422,0.514473557472229
423,0.5134484171867371
424,0.5092030167579651
425,0.5094945430755615
426,0.5089737176895142
427,0.5135062336921692
428,0.5102298855781555
429,0.5123122334480286
430,0.508732795715332
431,0.507370114326477
432,0.5137829184532166
433,0.5133400559425354
434,0.5082469582557678
435,0.5127535462379456
436,0.5155070424079895
437,0.5116000175476074
438,0.5090843439102173
439,0.514987587928772
440,0.5140531063079834
441,0.5133756399154663
442,0.5117590427398682
443,0.5141305327415466
444,0.5109903216362
445,0.5077047944068909
446,0.5088810920715332
447,0.5091373920440674
448,0.5083707571029663
449,0.5093487501144409
450,0.5119529366493225
451,0.5120068192481995
452,0.5116745829582214
453,0.515143096446991
454,0.5136169791221619
455,0.5113182663917542
456,0.509716272354126
457,0.5084036588668823
458,0.508533239364624
459,0.5094988346099854
460,0.5076239109039307
461,0.5084811449050903
462,0.5110195875167847
463,0.5131990909576416
464,0.5107734799385071
465,0.5105624794960022
466,0.5090296268463135
467,0.5117434859275818
468,0.5109955668449402
469,0.5116701722145081
470,0.5077000856399536
471,0.5092630982398987
472,0.5118069052696228
473,0.5136626958847046
474,0.5123069882392883
475,0.5091935396194458
476,0.5096262693405151
477,0.5085256099700928
478,0.5062461495399475
479,0.5110873579978943
480,0.5106751322746277
481,0.5082247257232666
482,0.5117207765579224
483,0.5085271596908569
484,0.5114944577217102
485,0.5120730400085449
486,0.5109927654266357
487,0.5084652900695801
488,0.5090552568435669
489,0.5135043263435364
490,0.5070638060569763
491,0.5155426263809204
492,0.5077875852584839
493,0.5114745497703552
494,0.5092527270317078
495,0.5066510438919067
496,0.5110857486724854
497,0.5161992907524109
498,0.5109899640083313
499,0.5120798945426941
