,LOSS
269,0.2826603353023529
270,0.28177759051322937
271,0.2824193239212036
272,0.2814094126224518
273,0.28325986862182617
274,0.28448474407196045
275,0.28202730417251587
276,0.28076672554016113
277,0.2828391194343567
278,0.2823251783847809
279,0.2821231782436371
280,0.2820395529270172
281,0.28107234835624695
282,0.2815936207771301
283,0.2820673882961273
284,0.28104183077812195
285,0.2814563810825348
286,0.28210389614105225
287,0.28287699818611145
288,0.2819097936153412
289,0.282349556684494
290,0.2806529402732849
291,0.2802004814147949
292,0.28147774934768677
293,0.2805744409561157
294,0.2827886939048767
295,0.2814498245716095
296,0.28116127848625183
297,0.28219398856163025
298,0.28253501653671265
299,0.28137171268463135
300,0.28336232900619507
301,0.2818550765514374
302,0.28114819526672363
303,0.2815045714378357
304,0.28180941939353943
305,0.2831636667251587
306,0.28277164697647095
307,0.28414982557296753
308,0.28241658210754395
309,0.27975913882255554
310,0.28291788697242737
311,0.28218090534210205
312,0.28310200572013855
313,0.2811886668205261
314,0.2835429012775421
315,0.28187650442123413
316,0.28155794739723206
317,0.283256471157074
318,0.2821213901042938
319,0.28151243925094604
320,0.2841419577598572
321,0.28311818838119507
322,0.28146421909332275
323,0.2827593982219696
324,0.28251028060913086
325,0.2832320034503937
326,0.2826228439807892
327,0.28341659903526306
328,0.2817971110343933
329,0.2817840278148651
330,0.2828187346458435
331,0.28106313943862915
332,0.2817249894142151
333,0.2811378538608551
334,0.2834189534187317
335,0.2835772633552551
336,0.28092411160469055
337,0.2829475700855255
338,0.2825275957584381
339,0.28381088376045227
340,0.28132450580596924
341,0.2825194001197815
342,0.28288233280181885
343,0.2837154269218445
344,0.28101831674575806
345,0.28175169229507446
346,0.281428724527359
347,0.2838267982006073
348,0.28221505880355835
349,0.28262433409690857
350,0.2818583846092224
351,0.28225305676460266
352,0.28191232681274414
353,0.28117865324020386
354,0.2832491099834442
355,0.2811833620071411
356,0.2839333415031433
357,0.28281161189079285
358,0.2834790050983429
359,0.28143224120140076
360,0.2831140458583832
361,0.2830508351325989
362,0.2825535535812378
363,0.2827197015285492
364,0.28451046347618103
365,0.2825361490249634
366,0.2824717164039612
367,0.2825339436531067
368,0.28272074460983276
369,0.28178665041923523
370,0.28393062949180603
371,0.2816186547279358
372,0.28233957290649414
373,0.2822400629520416
374,0.2828085720539093
375,0.28166139125823975
376,0.28294315934181213
377,0.2826319932937622
378,0.2818199098110199
379,0.28209730982780457
380,0.28298091888427734
381,0.28078851103782654
382,0.28215980529785156
383,0.281495600938797
384,0.28181561827659607
385,0.28345218300819397
386,0.28145843744277954
387,0.2817324995994568
388,0.28319036960601807
389,0.28326696157455444
390,0.2799507975578308
391,0.28049206733703613
392,0.2813993990421295
393,0.2826274633407593
394,0.28351038694381714
395,0.281430721282959
396,0.2820929288864136
397,0.2834005355834961
398,0.28148555755615234
399,0.28326383233070374
400,0.2815083861351013
401,0.2808418273925781
402,0.2839977741241455
403,0.2819148004055023
404,0.2828938663005829
405,0.28203684091567993
406,0.28204575181007385
407,0.28005072474479675
408,0.2818707823753357
409,0.2811962068080902
410,0.28210410475730896
411,0.2810908257961273
412,0.2796969711780548
413,0.2827751338481903
414,0.28217995166778564
415,0.2824223041534424
416,0.282095730304718
417,0.28276389837265015
418,0.2820633053779602
419,0.2821694314479828
420,0.28153327107429504
421,0.2818107306957245
422,0.28171876072883606
423,0.2802685797214508
424,0.28299662470817566
425,0.2801190912723541
426,0.28493812680244446
427,0.28271007537841797
428,0.2806258499622345
429,0.282998263835907
430,0.28276363015174866
431,0.28191354870796204
432,0.2827095091342926
433,0.2810269296169281
434,0.2818726897239685
435,0.28299379348754883
436,0.28213074803352356
437,0.28324031829833984
438,0.2808600068092346
439,0.28249916434288025
440,0.2800576686859131
441,0.28177371621131897
442,0.28205448389053345
443,0.28041863441467285
444,0.28096675872802734
445,0.28410977125167847
446,0.281143456697464
447,0.28292950987815857
448,0.2830525040626526
449,0.28189006447792053
450,0.2828790843486786
451,0.2821581959724426
452,0.28178563714027405
453,0.2816864550113678
454,0.2825702428817749
455,0.2810158431529999
456,0.2835560441017151
457,0.2825230062007904
458,0.2832164168357849
459,0.281949520111084
460,0.2811411917209625
461,0.28094837069511414
462,0.2811942398548126
463,0.2828357219696045
464,0.28066250681877136
465,0.2833564877510071
466,0.28177058696746826
467,0.28351736068725586
468,0.2834322452545166
469,0.2838348150253296
470,0.28183600306510925
471,0.2805614173412323
472,0.28151756525039673
473,0.28223299980163574
474,0.2812899351119995
475,0.2830863893032074
476,0.28086864948272705
477,0.28289905190467834
478,0.2827940881252289
479,0.28185418248176575
480,0.28247514367103577
481,0.28051164746284485
482,0.2815285921096802
483,0.2815912067890167
484,0.28074467182159424
485,0.2831043303012848
486,0.2808040678501129
487,0.28293052315711975
488,0.2818875312805176
489,0.2823357880115509
490,0.28343260288238525
491,0.28167596459388733
492,0.28238484263420105
493,0.2820073664188385
494,0.2828409671783447
495,0.28347572684288025
496,0.2815568745136261
497,0.2805164158344269
498,0.28362295031547546
499,0.28271594643592834
