,LOSS
450,0.49154362082481384
451,0.4925124943256378
452,0.49233412742614746
453,0.49436789751052856
454,0.490426629781723
455,0.4894186854362488
456,0.4873144328594208
457,0.4902161657810211
458,0.49320146441459656
459,0.4897804260253906
460,0.48852717876434326
461,0.49033117294311523
462,0.49199795722961426
463,0.48962992429733276
464,0.49255773425102234
465,0.4929972290992737
466,0.4900951683521271
467,0.489126980304718
468,0.4871961772441864
469,0.49102333188056946
470,0.4916374087333679
471,0.4912549555301666
472,0.4889047145843506
473,0.488881915807724
474,0.49389123916625977
475,0.49213266372680664
476,0.4902775287628174
477,0.4909376800060272
478,0.4907187223434448
479,0.4946897327899933
480,0.4896688759326935
481,0.4901438355445862
482,0.4922839105129242
483,0.49142029881477356
484,0.49614399671554565
485,0.4973386824131012
486,0.4915213882923126
487,0.49228635430336
488,0.4892943799495697
489,0.49507755041122437
490,0.49222877621650696
491,0.49367815256118774
492,0.48974162340164185
493,0.4910855293273926
494,0.4893531799316406
495,0.4882226884365082
496,0.4919884204864502
497,0.4920831024646759
498,0.49360811710357666
499,0.4897129237651825
