,LOSS
144,0.4956870973110199
145,0.4938797056674957
146,0.4873065948486328
147,0.4964112341403961
148,0.48980996012687683
149,0.4850216209888458
150,0.4894196093082428
151,0.4856817126274109
152,0.4850654900074005
153,0.4890960454940796
154,0.4927394986152649
155,0.4893673360347748
156,0.4881356656551361
157,0.4909249246120453
158,0.48591047525405884
159,0.48722565174102783
160,0.4893614649772644
161,0.48108330368995667
162,0.4908064305782318
163,0.48870256543159485
164,0.4889484643936157
165,0.4859185814857483
166,0.4867534041404724
167,0.48789656162261963
168,0.485645592212677
169,0.4855120778083801
170,0.48688215017318726
171,0.48179730772972107
172,0.48743781447410583
173,0.48913338780403137
174,0.48298731446266174
175,0.4895976483821869
176,0.48348432779312134
177,0.4836543798446655
178,0.4876296818256378
179,0.48296594619750977
180,0.49493181705474854
181,0.4864494204521179
182,0.4866456687450409
183,0.4843533933162689
184,0.4808160662651062
185,0.4884122312068939
186,0.4873543977737427
187,0.4878847002983093
188,0.48424020409584045
189,0.4835136830806732
190,0.48657843470573425
191,0.47763592004776
192,0.48176732659339905
193,0.4854538142681122
194,0.48731112480163574
195,0.4884917140007019
196,0.4798917770385742
197,0.4825725257396698
198,0.48715731501579285
199,0.486368864774704
200,0.47967329621315
201,0.4826172888278961
202,0.47620564699172974
203,0.4837077558040619
204,0.476284384727478
205,0.47877269983291626
206,0.48249176144599915
207,0.48347190022468567
208,0.47909241914749146
209,0.4939623475074768
210,0.47975486516952515
211,0.4819437265396118
212,0.47922736406326294
213,0.4868704676628113
214,0.4809248745441437
215,0.4774251878261566
216,0.4772934019565582
217,0.4805770814418793
218,0.4773719906806946
219,0.4778820872306824
220,0.4810996651649475
221,0.48405563831329346
222,0.4838821291923523
223,0.48428744077682495
224,0.4777451157569885
225,0.4786737263202667
226,0.4753701090812683
227,0.4759391248226166
228,0.4751591384410858
229,0.48217281699180603
230,0.476675420999527
231,0.4813767671585083
232,0.4752481281757355
233,0.47950467467308044
234,0.48019880056381226
235,0.4777352809906006
236,0.47824618220329285
237,0.47885966300964355
238,0.4763229787349701
239,0.47196274995803833
240,0.4689902365207672
241,0.4866749048233032
242,0.4804885685443878
243,0.48106661438941956
244,0.47889330983161926
245,0.4788458049297333
246,0.4851941168308258
247,0.4783163368701935
248,0.4744444191455841
249,0.4795823097229004
250,0.4819049835205078
251,0.4773690104484558
252,0.48089033365249634
253,0.47774311900138855
254,0.4792868196964264
255,0.47477906942367554
256,0.4784441292285919
257,0.47790947556495667
258,0.4793380796909332
259,0.4763859510421753
260,0.47589007019996643
261,0.4842163920402527
262,0.47790753841400146
263,0.48087114095687866
264,0.4707539677619934
265,0.4751812219619751
266,0.47752824425697327
267,0.4830060601234436
268,0.47652190923690796
269,0.47533315420150757
270,0.471903920173645
271,0.4728088676929474
272,0.4805431663990021
273,0.47775644063949585
274,0.47496744990348816
275,0.4758889079093933
276,0.4785512685775757
277,0.4705575406551361
278,0.46917426586151123
279,0.4775319993495941
280,0.47056692838668823
281,0.4767996370792389
282,0.4800434708595276
283,0.4808560013771057
284,0.47795370221138
285,0.4784219563007355
286,0.47115370631217957
287,0.471922367811203
288,0.47375595569610596
289,0.47291719913482666
290,0.4768444001674652
291,0.4807397425174713
292,0.47316068410873413
293,0.47775954008102417
294,0.4759637415409088
295,0.4744540750980377
296,0.4732252359390259
297,0.47708404064178467
298,0.4767586588859558
299,0.469734787940979
300,0.4698094427585602
301,0.4773098826408386
302,0.47384482622146606
303,0.4746350646018982
304,0.47123417258262634
305,0.47698476910591125
306,0.48049047589302063
307,0.4686802923679352
308,0.4742166996002197
309,0.47442901134490967
310,0.47699299454689026
311,0.4739131033420563
312,0.47945547103881836
313,0.4701058268547058
314,0.47483187913894653
315,0.4794878363609314
316,0.47676464915275574
317,0.4737998843193054
318,0.48054012656211853
319,0.46633514761924744
320,0.46723660826683044
321,0.46960538625717163
322,0.4716600775718689
323,0.46952885389328003
324,0.47081300616264343
325,0.47371968626976013
326,0.47151386737823486
327,0.4723604917526245
328,0.4783485233783722
329,0.4778190851211548
330,0.47559118270874023
331,0.4733665883541107
332,0.4698169529438019
333,0.4700028598308563
334,0.47429564595222473
335,0.4706219434738159
336,0.4737166166305542
337,0.46773675084114075
338,0.4756465256214142
339,0.47117653489112854
340,0.47903209924697876
341,0.4747721254825592
342,0.474367618560791
343,0.4687548577785492
344,0.47651582956314087
345,0.46899089217185974
346,0.4700292944908142
347,0.4712776839733124
348,0.4767509400844574
349,0.4697566330432892
350,0.47814735770225525
351,0.4719925820827484
352,0.4693460464477539
353,0.4723392426967621
354,0.4728493094444275
355,0.47490763664245605
356,0.47594502568244934
357,0.47331398725509644
358,0.47262001037597656
359,0.47509628534317017
360,0.47681036591529846
361,0.4691884219646454
362,0.4692040681838989
363,0.47401538491249084
364,0.4756479561328888
365,0.47714903950691223
366,0.4750796854496002
367,0.47049543261528015
368,0.4744531512260437
369,0.4725901782512665
370,0.4655036926269531
371,0.4626254439353943
372,0.46254509687423706
373,0.47800707817077637
374,0.463438481092453
375,0.47505077719688416
376,0.47465410828590393
377,0.4732826352119446
378,0.47377532720565796
379,0.469856858253479
380,0.46867498755455017
381,0.46849653124809265
382,0.4685754179954529
383,0.47212618589401245
384,0.47123122215270996
385,0.4706765413284302
386,0.4675099551677704
387,0.477224737405777
388,0.4691682755947113
389,0.4703004062175751
390,0.47654005885124207
391,0.4692154824733734
392,0.46997731924057007
393,0.4714120328426361
394,0.4735269248485565
395,0.4719558656215668
396,0.46870172023773193
397,0.47478216886520386
398,0.4675631821155548
399,0.47278937697410583
400,0.46645718812942505
401,0.47274598479270935
402,0.4664524495601654
403,0.47047626972198486
404,0.46997684240341187
405,0.46584343910217285
406,0.469244122505188
407,0.470594584941864
408,0.474126398563385
409,0.46774154901504517
410,0.4698985517024994
411,0.46525493264198303
412,0.4738973081111908
413,0.47095543146133423
414,0.4705854058265686
415,0.4737558960914612
416,0.46537914872169495
417,0.47145915031433105
418,0.46825018525123596
419,0.46635258197784424
420,0.4658931791782379
421,0.4677666425704956
422,0.46714746952056885
423,0.46476927399635315
424,0.4756454527378082
425,0.47020646929740906
426,0.4695309102535248
427,0.47262251377105713
428,0.47582152485847473
429,0.4738832712173462
430,0.4700004458427429
431,0.4683644473552704
432,0.46541982889175415
433,0.47381827235221863
434,0.4704771339893341
435,0.46817153692245483
436,0.46956685185432434
437,0.46150192618370056
438,0.4690815210342407
439,0.47286689281463623
440,0.4732053875923157
441,0.46966689825057983
442,0.4763011038303375
443,0.4578478932380676
444,0.4666596055030823
445,0.47208836674690247
446,0.4722175896167755
447,0.4749250113964081
448,0.4679732322692871
449,0.46917960047721863
450,0.47220107913017273
451,0.4676077365875244
452,0.4672252833843231
453,0.47401922941207886
454,0.4706002473831177
455,0.4735572040081024
456,0.47248128056526184
457,0.4623744785785675
458,0.4743193984031677
459,0.4649657905101776
460,0.468898206949234
461,0.46564236283302307
462,0.4681151509284973
463,0.475215345621109
464,0.4718225598335266
465,0.4702070355415344
466,0.4662853181362152
467,0.47445374727249146
468,0.4713277816772461
469,0.46792101860046387
470,0.4684890806674957
471,0.4668184518814087
472,0.46867579221725464
473,0.4690486788749695
474,0.4702693223953247
475,0.47670722007751465
476,0.47535356879234314
477,0.46090295910835266
478,0.4700380563735962
479,0.4657783806324005
480,0.46893787384033203
481,0.46460962295532227
482,0.46827074885368347
483,0.46971604228019714
484,0.4699416160583496
485,0.46410736441612244
486,0.46448442339897156
487,0.4739885926246643
488,0.4745869040489197
489,0.46560215950012207
490,0.46577391028404236
491,0.471589595079422
492,0.46723824739456177
493,0.4653247594833374
494,0.47413718700408936
495,0.4698549509048462
496,0.4690362215042114
497,0.4662991166114807
498,0.46458104252815247
499,0.4637940526008606
