,LOSS
130,0.4908949136734009
131,0.49034297466278076
132,0.4945050776004791
133,0.4906993508338928
134,0.49619537591934204
135,0.49074867367744446
136,0.48859068751335144
137,0.49837422370910645
138,0.49600207805633545
139,0.49453604221343994
140,0.49434369802474976
141,0.4869081377983093
142,0.48745855689048767
143,0.4911684989929199
144,0.4883739948272705
145,0.48488038778305054
146,0.48866257071495056
147,0.49219876527786255
148,0.4977577030658722
149,0.4870799779891968
150,0.4958377480506897
151,0.48828670382499695
152,0.49104106426239014
153,0.48734980821609497
154,0.48923343420028687
155,0.4932481050491333
156,0.4940479099750519
157,0.4875679612159729
158,0.488031804561615
159,0.48851558566093445
160,0.48504796624183655
161,0.48762205243110657
162,0.4870397746562958
163,0.48403415083885193
164,0.4906299412250519
165,0.4877258241176605
166,0.48683634400367737
167,0.48802855610847473
168,0.48951268196105957
169,0.48901665210723877
170,0.49413126707077026
171,0.48821061849594116
172,0.4877476394176483
173,0.4929681122303009
174,0.48404234647750854
175,0.4840303957462311
176,0.48603489995002747
177,0.48526623845100403
178,0.4764050245285034
179,0.48454269766807556
180,0.48700717091560364
181,0.48172807693481445
182,0.48679715394973755
183,0.4862937331199646
184,0.49157825112342834
185,0.48559606075286865
186,0.4873509407043457
187,0.4873221516609192
188,0.48117080330848694
189,0.4823780059814453
190,0.4803508222103119
191,0.4921809732913971
192,0.4835016429424286
193,0.48537135124206543
194,0.4812522828578949
195,0.4794352352619171
196,0.4880829155445099
197,0.48121610283851624
198,0.48751339316368103
199,0.4783255457878113
200,0.477318674325943
201,0.4822515547275543
202,0.48600947856903076
203,0.479108601808548
204,0.48182806372642517
205,0.47282475233078003
206,0.47934579849243164
207,0.47457772493362427
208,0.477664977312088
209,0.4827359616756439
210,0.48392847180366516
211,0.4821314215660095
212,0.4801628291606903
213,0.4803527891635895
214,0.48627641797065735
215,0.47248730063438416
216,0.4834147095680237
217,0.4788206219673157
218,0.48513150215148926
219,0.4860987663269043
220,0.48078447580337524
221,0.4820168614387512
222,0.48283514380455017
223,0.4792642295360565
224,0.482693612575531
225,0.47518205642700195
226,0.4845115542411804
227,0.47805461287498474
228,0.47979000210762024
229,0.4753180146217346
230,0.4780427813529968
231,0.4856184124946594
232,0.474949449300766
233,0.47704726457595825
234,0.48553499579429626
235,0.4793914556503296
236,0.4758862257003784
237,0.4762839674949646
238,0.485007107257843
239,0.4789932668209076
240,0.48238080739974976
241,0.4787690043449402
242,0.47951698303222656
243,0.4754897654056549
244,0.4780275821685791
245,0.4784289002418518
246,0.47626328468322754
247,0.48268792033195496
248,0.4791248142719269
249,0.47678810358047485
250,0.47612661123275757
251,0.482574999332428
252,0.48812463879585266
253,0.47603848576545715
254,0.4784696698188782
255,0.4770415723323822
256,0.4728975296020508
257,0.4745991826057434
258,0.4819429814815521
259,0.4772317111492157
260,0.47685161232948303
261,0.4784436821937561
262,0.4785679280757904
263,0.4795193374156952
264,0.48431307077407837
265,0.4747955799102783
266,0.47623589634895325
267,0.47429928183555603
268,0.47584545612335205
269,0.48116758465766907
270,0.46776676177978516
271,0.4673686623573303
272,0.47651877999305725
273,0.47775110602378845
274,0.47995004057884216
275,0.4817763864994049
276,0.47391217947006226
277,0.4792293906211853
278,0.47459033131599426
279,0.47235527634620667
280,0.4713807702064514
281,0.4769493639469147
282,0.4802311360836029
283,0.47980523109436035
284,0.4755324125289917
285,0.47120675444602966
286,0.47642698884010315
287,0.4766274094581604
288,0.4738624095916748
289,0.48114022612571716
290,0.4747915267944336
291,0.47027331590652466
292,0.47374457120895386
293,0.4728949964046478
294,0.47367972135543823
295,0.4717748761177063
296,0.4750617444515228
297,0.4703734517097473
298,0.47381287813186646
299,0.47696831822395325
300,0.4829810559749603
301,0.4710600972175598
302,0.47815006971359253
303,0.4694386422634125
304,0.47832056879997253
305,0.4722479581832886
306,0.4661221504211426
307,0.4763631820678711
308,0.4696943461894989
309,0.47741419076919556
310,0.4740374982357025
311,0.4723493754863739
312,0.46837863326072693
313,0.47202369570732117
314,0.46698275208473206
315,0.47469401359558105
316,0.4760594367980957
317,0.4784565567970276
318,0.46951112151145935
319,0.47596052289009094
320,0.47100523114204407
321,0.47029489278793335
322,0.47266271710395813
323,0.46981650590896606
324,0.4678390920162201
325,0.4740813672542572
326,0.4726791977882385
327,0.4751347005367279
328,0.46958211064338684
329,0.4692052900791168
330,0.47458702325820923
331,0.46823328733444214
332,0.4655752182006836
333,0.4691668450832367
334,0.47481444478034973
335,0.4612172245979309
336,0.4689828157424927
337,0.47499457001686096
338,0.4708615839481354
339,0.4745228886604309
340,0.46932491660118103
341,0.46470779180526733
342,0.47325074672698975
343,0.47631850838661194
344,0.47058549523353577
345,0.47503596544265747
346,0.46933257579803467
347,0.4770929217338562
348,0.46836239099502563
349,0.46604907512664795
350,0.4753512442111969
351,0.4756838381290436
352,0.4705686569213867
353,0.46841222047805786
354,0.47635263204574585
355,0.4735735058784485
356,0.4788346290588379
357,0.46720337867736816
358,0.4731858968734741
359,0.466790109872818
360,0.47617751359939575
361,0.46692609786987305
362,0.4733932316303253
363,0.47434407472610474
364,0.4677524268627167
365,0.47260454297065735
366,0.4738500416278839
367,0.4685371220111847
368,0.4707973599433899
369,0.46644484996795654
370,0.4725993573665619
371,0.474338561296463
372,0.46784892678260803
373,0.47196003794670105
374,0.4633450210094452
375,0.46899789571762085
376,0.4678818881511688
377,0.4689379036426544
378,0.46956104040145874
379,0.46540266275405884
380,0.46826818585395813
381,0.47461584210395813
382,0.46631625294685364
383,0.4702858328819275
384,0.46952322125434875
385,0.4676382839679718
386,0.466579407453537
387,0.472755491733551
388,0.4659516513347626
389,0.4733169376850128
390,0.4681406617164612
391,0.46830540895462036
392,0.4757061004638672
393,0.46906790137290955
394,0.47907599806785583
395,0.4702484905719757
396,0.46272000670433044
397,0.4681926965713501
398,0.4645877480506897
399,0.4724809229373932
400,0.46724963188171387
401,0.46991485357284546
402,0.4699997305870056
403,0.4693087339401245
404,0.4709084928035736
405,0.4650878310203552
406,0.46699634194374084
407,0.4690418839454651
408,0.46736961603164673
409,0.46358367800712585
410,0.46619826555252075
411,0.46284234523773193
412,0.46488940715789795
413,0.46808743476867676
414,0.4685680568218231
415,0.47262468934059143
416,0.4719637930393219
417,0.46968501806259155
418,0.47174888849258423
419,0.46597638726234436
420,0.47393810749053955
421,0.46400344371795654
422,0.46610090136528015
423,0.4697262644767761
424,0.4709562659263611
425,0.47342613339424133
426,0.4672534465789795
427,0.46206316351890564
428,0.4690180718898773
429,0.4743500053882599
430,0.465596467256546
431,0.4684085547924042
432,0.47356730699539185
433,0.465313196182251
434,0.4736464023590088
435,0.46461281180381775
436,0.464677095413208
437,0.47291210293769836
438,0.46632567048072815
439,0.4699728786945343
440,0.46640363335609436
441,0.47050905227661133
442,0.472480833530426
443,0.4653831720352173
444,0.4627901017665863
445,0.47166454792022705
446,0.46905964612960815
447,0.46398383378982544
448,0.4614119827747345
449,0.4600408375263214
450,0.46835607290267944
451,0.47505247592926025
452,0.4708717167377472
453,0.4674646258354187
454,0.4711969494819641
455,0.46806100010871887
456,0.4779731333255768
457,0.4641796946525574
458,0.46658584475517273
459,0.46841150522232056
460,0.4609665274620056
461,0.47476834058761597
462,0.47056061029434204
463,0.4628308117389679
464,0.46374747157096863
465,0.45950615406036377
466,0.4636124074459076
467,0.4642625153064728
468,0.46476346254348755
469,0.4664091169834137
470,0.47035592794418335
471,0.4595400393009186
472,0.4680013954639435
473,0.46450117230415344
474,0.4601103961467743
475,0.4692060649394989
476,0.46889129281044006
477,0.47197553515434265
478,0.4676636755466461
479,0.4634793698787689
480,0.47360408306121826
481,0.4678650200366974
482,0.46081051230430603
483,0.4568321406841278
484,0.46550291776657104
485,0.46854522824287415
486,0.46692579984664917
487,0.4608739912509918
488,0.4700177013874054
489,0.46067407727241516
490,0.4641358554363251
491,0.46022188663482666
492,0.4675367772579193
493,0.46384140849113464
494,0.4733313322067261
495,0.46105751395225525
496,0.46174487471580505
497,0.46592339873313904
498,0.4638933539390564
499,0.46680235862731934
