,LOSS
149,0.600149929523468
150,0.6024309992790222
151,0.6011582612991333
152,0.6020475029945374
153,0.596466064453125
154,0.6016030311584473
155,0.5999158024787903
156,0.6003517508506775
157,0.6010503172874451
158,0.5970543622970581
159,0.5994168519973755
160,0.5976565480232239
161,0.598985493183136
162,0.5980713963508606
163,0.6001349091529846
164,0.5999360680580139
165,0.6001867055892944
166,0.5987300276756287
167,0.5975541472434998
168,0.601473331451416
169,0.5994969010353088
170,0.5982868671417236
171,0.6008992791175842
172,0.5990480184555054
173,0.5985245704650879
174,0.5976574420928955
175,0.5982438325881958
176,0.5977395176887512
177,0.5987524390220642
178,0.5981459021568298
179,0.5973208546638489
180,0.5977500677108765
181,0.5966991186141968
182,0.5982015132904053
183,0.598496675491333
184,0.6000098586082458
185,0.5962437987327576
186,0.5936511158943176
187,0.5991684794425964
188,0.5960120558738708
189,0.5978912711143494
190,0.5974764227867126
191,0.5969052910804749
192,0.5952389240264893
193,0.5979864001274109
194,0.5964289903640747
195,0.5969206690788269
196,0.593614399433136
197,0.5956780910491943
198,0.5940675735473633
199,0.5984250903129578
200,0.5925000309944153
201,0.5923890471458435
202,0.5984782576560974
203,0.5955685377120972
204,0.5972421169281006
205,0.5989465713500977
206,0.5987638235092163
207,0.5942257046699524
208,0.5950557589530945
209,0.5965532660484314
210,0.5917785167694092
211,0.5919622778892517
212,0.5919684171676636
213,0.596738338470459
214,0.5987141728401184
215,0.5954522490501404
216,0.5940651893615723
217,0.5947614908218384
218,0.5958773493766785
219,0.5958432555198669
220,0.593979001045227
221,0.5923789143562317
222,0.593353271484375
223,0.5936385989189148
224,0.5974081158638
225,0.5954136252403259
226,0.5950808525085449
227,0.5948665738105774
228,0.5931817889213562
229,0.590943455696106
230,0.5966588854789734
231,0.5929177403450012
232,0.5948628783226013
233,0.5969966053962708
234,0.5968686938285828
235,0.5936753153800964
236,0.5988591313362122
237,0.5957168340682983
238,0.5955064296722412
239,0.5947259068489075
240,0.5944461226463318
241,0.5917858481407166
242,0.5954319834709167
243,0.5924376249313354
244,0.5956988334655762
245,0.595304548740387
246,0.5941782593727112
247,0.5932052135467529
248,0.5975595116615295
249,0.5935370326042175
250,0.5918027758598328
251,0.5954807996749878
252,0.5951400399208069
253,0.5946645736694336
254,0.5967608094215393
255,0.593834400177002
256,0.5935433506965637
257,0.5924989581108093
258,0.5945813655853271
259,0.5918182730674744
260,0.5952993631362915
261,0.5937021970748901
262,0.5912631154060364
263,0.5946442484855652
264,0.5916996002197266
265,0.5966829657554626
266,0.5944176316261292
267,0.5906615853309631
268,0.5967884063720703
269,0.5926708579063416
270,0.591882586479187
271,0.5943037271499634
272,0.5940886735916138
273,0.593048095703125
274,0.5948345065116882
275,0.5963506698608398
276,0.5942569971084595
277,0.593359649181366
278,0.5983456373214722
279,0.5923050045967102
280,0.5928492546081543
281,0.5925614237785339
282,0.5913853049278259
283,0.5939538478851318
284,0.5933329463005066
285,0.5897698998451233
286,0.5925351977348328
287,0.5913055539131165
288,0.5936509966850281
289,0.5956419706344604
290,0.5929543972015381
291,0.5928955078125
292,0.5974822044372559
293,0.5968133211135864
294,0.596989631652832
295,0.592416524887085
296,0.5940117835998535
297,0.592501163482666
298,0.5952615141868591
299,0.5926682353019714
300,0.5899075269699097
301,0.5907248258590698
302,0.5912099480628967
303,0.5918368697166443
304,0.591556191444397
305,0.5912948250770569
306,0.593824565410614
307,0.5961580872535706
308,0.5958536863327026
309,0.5943334698677063
310,0.5911334753036499
311,0.5951340198516846
312,0.5927098393440247
313,0.594599187374115
314,0.5907745957374573
315,0.5906755924224854
316,0.5931259393692017
317,0.5901861786842346
318,0.5929691195487976
319,0.5879243612289429
320,0.5895280241966248
321,0.5924460291862488
322,0.592486560344696
323,0.5885297656059265
324,0.5927794575691223
325,0.5896965265274048
326,0.5910434722900391
327,0.5951669812202454
328,0.5933197736740112
329,0.5922885537147522
330,0.5933902263641357
331,0.5931208729743958
332,0.5910512804985046
333,0.5907874703407288
334,0.5905588269233704
335,0.5943907499313354
336,0.593447744846344
337,0.5924853086471558
338,0.5923058986663818
339,0.5915482044219971
340,0.5916458964347839
341,0.5959849953651428
342,0.5906909704208374
343,0.5901499390602112
344,0.590536892414093
345,0.5910736918449402
346,0.5907676219940186
347,0.5927067995071411
348,0.59159916639328
349,0.5915659666061401
350,0.59467613697052
351,0.5883034467697144
352,0.5870845317840576
353,0.5890631675720215
354,0.5924989581108093
355,0.5918218493461609
356,0.5927425622940063
357,0.5888367891311646
358,0.5927375555038452
359,0.5930049419403076
360,0.5887169241905212
361,0.5922195315361023
362,0.593373715877533
363,0.5922068357467651
364,0.5886592864990234
365,0.5917977094650269
366,0.5911453366279602
367,0.5888826251029968
368,0.5879534482955933
369,0.592430830001831
370,0.5915763974189758
371,0.5898926854133606
372,0.5892680287361145
373,0.5924552083015442
374,0.5897573828697205
375,0.5917633175849915
376,0.5912798643112183
377,0.5900927782058716
378,0.5913712978363037
379,0.5931649804115295
380,0.5914953947067261
381,0.5907418727874756
382,0.591305673122406
383,0.5904030203819275
384,0.5914987921714783
385,0.5900609493255615
386,0.592991292476654
387,0.5930683016777039
388,0.5909930467605591
389,0.5906235575675964
390,0.5933203101158142
391,0.5909386873245239
392,0.5930328965187073
393,0.592979907989502
394,0.5882238745689392
395,0.5911173224449158
396,0.5915094614028931
397,0.5920300483703613
398,0.5883550047874451
399,0.5915688872337341
400,0.5910980701446533
401,0.5875678062438965
402,0.5920196175575256
403,0.5941698551177979
404,0.5915207862854004
405,0.5899868011474609
406,0.5914494395256042
407,0.5896382927894592
408,0.5883261561393738
409,0.5914654731750488
410,0.5911321640014648
411,0.58846116065979
412,0.591164231300354
413,0.5922778844833374
414,0.588434100151062
415,0.5893910527229309
416,0.5897486209869385
417,0.5894085764884949
418,0.5880923867225647
419,0.5886655449867249
420,0.5920717120170593
421,0.5887007713317871
422,0.5874555706977844
423,0.5886897444725037
424,0.5911560654640198
425,0.5937275886535645
426,0.5925353169441223
427,0.5914443135261536
428,0.5839779376983643
429,0.5937941074371338
430,0.5906586647033691
431,0.5890445709228516
432,0.5873684883117676
433,0.5891052484512329
434,0.5935518741607666
435,0.58840012550354
436,0.5926435589790344
437,0.5893944501876831
438,0.5894200801849365
439,0.5927340388298035
440,0.5893925428390503
441,0.5892426371574402
442,0.5889888405799866
443,0.5918486714363098
444,0.587572455406189
445,0.5895193815231323
446,0.5893501043319702
447,0.5909317135810852
448,0.5875130295753479
449,0.5907484292984009
450,0.5877724289894104
451,0.5919488668441772
452,0.5906150937080383
453,0.58884596824646
454,0.5894896388053894
455,0.5856744647026062
456,0.590448260307312
457,0.5901914834976196
458,0.5918034315109253
459,0.5883619785308838
460,0.5886564254760742
461,0.588445782661438
462,0.588836133480072
463,0.590248703956604
464,0.5857267379760742
465,0.5866377949714661
466,0.5864561200141907
467,0.5889706015586853
468,0.5875975489616394
469,0.5841483473777771
470,0.585880696773529
471,0.5891872644424438
472,0.5890964865684509
473,0.5889347195625305
474,0.5853145122528076
475,0.5885012149810791
476,0.5922214388847351
477,0.5882014036178589
478,0.5881211757659912
479,0.585732102394104
480,0.5901399850845337
481,0.5904133915901184
482,0.5867511034011841
483,0.5875282883644104
484,0.5922119617462158
485,0.5887802839279175
486,0.5893063545227051
487,0.5899747014045715
488,0.5890893936157227
489,0.5905152559280396
490,0.5885223746299744
491,0.5848185420036316
492,0.5834077596664429
493,0.5849878787994385
494,0.5909703969955444
495,0.5881357789039612
496,0.5845175981521606
497,0.5859628319740295
498,0.5856402516365051
499,0.58504319190979
