,LOSS
97,0.609332799911499
98,0.6105233430862427
99,0.6132665872573853
100,0.6103707551956177
101,0.611288845539093
102,0.6097626090049744
103,0.6110901832580566
104,0.6113475561141968
105,0.6098501682281494
106,0.6095632910728455
107,0.6098201274871826
108,0.6113299131393433
109,0.6104147434234619
110,0.610166072845459
111,0.6108325719833374
112,0.6084122657775879
113,0.6074328422546387
114,0.6123970150947571
115,0.6095671653747559
116,0.6118052005767822
117,0.6078798770904541
118,0.6110517382621765
119,0.6111413836479187
120,0.6094980239868164
121,0.6099877953529358
122,0.609646737575531
123,0.6094650030136108
124,0.6097670197486877
125,0.6119291186332703
126,0.6099658608436584
127,0.6119523048400879
128,0.6079690456390381
129,0.6097249984741211
130,0.6115991473197937
131,0.6089209914207458
132,0.6105276346206665
133,0.6080895066261292
134,0.610145092010498
135,0.6097833514213562
136,0.608963131904602
137,0.6083836555480957
138,0.6120237112045288
139,0.6085031628608704
140,0.6104315519332886
141,0.6102854609489441
142,0.6117347478866577
143,0.6091234683990479
144,0.610588550567627
145,0.610231876373291
146,0.6123579144477844
147,0.6112644672393799
148,0.6093208193778992
149,0.6094970703125
150,0.6093839406967163
151,0.6088086366653442
152,0.6087263226509094
153,0.61210036277771
154,0.6088343262672424
155,0.6077947020530701
156,0.6077516674995422
157,0.6090500354766846
158,0.6076774597167969
159,0.6080989837646484
160,0.6087550520896912
161,0.6078922152519226
162,0.6095916628837585
163,0.610870897769928
164,0.6076834797859192
165,0.6077895760536194
166,0.6072362065315247
167,0.6089876294136047
168,0.606571614742279
169,0.6083641648292542
170,0.6076900959014893
171,0.6089560389518738
172,0.6088798642158508
173,0.6081432104110718
174,0.6082549095153809
175,0.6084745526313782
176,0.6080519556999207
177,0.607504665851593
178,0.610326886177063
179,0.6081646084785461
180,0.608220100402832
181,0.6059625744819641
182,0.608444333076477
183,0.6080961227416992
184,0.6064934730529785
185,0.6071720719337463
186,0.609397828578949
187,0.6088788509368896
188,0.6070539951324463
189,0.6071283221244812
190,0.6090143918991089
191,0.6072788238525391
192,0.6100823283195496
193,0.6088036894798279
194,0.6073275208473206
195,0.6084570288658142
196,0.6092819571495056
197,0.6042076945304871
198,0.6091403365135193
199,0.6066137552261353
200,0.6092376708984375
201,0.607251763343811
202,0.6075578331947327
203,0.608848512172699
204,0.6059038043022156
205,0.6104665398597717
206,0.6093002557754517
207,0.6059564352035522
208,0.6064406633377075
209,0.606552243232727
210,0.6102268695831299
211,0.6067226529121399
212,0.6088310480117798
213,0.6063957214355469
214,0.607066810131073
215,0.60859614610672
216,0.6089257597923279
217,0.6101503968238831
218,0.6093040704727173
219,0.6086906790733337
220,0.6096779704093933
221,0.6061122417449951
222,0.6092440485954285
223,0.6064949631690979
224,0.6077131032943726
225,0.6077203154563904
226,0.608009934425354
227,0.6045721173286438
228,0.607075035572052
229,0.6053578853607178
230,0.6070157289505005
231,0.6094733476638794
232,0.6082457304000854
233,0.6076595187187195
234,0.6060014963150024
235,0.6077806353569031
236,0.6055554747581482
237,0.6058046221733093
238,0.6072046756744385
239,0.6087061166763306
240,0.6082672476768494
241,0.6067875623703003
242,0.6048871278762817
243,0.608741283416748
244,0.6082192063331604
245,0.6065686345100403
246,0.6063383221626282
247,0.606418788433075
248,0.6044868230819702
249,0.6061350703239441
250,0.6069416999816895
251,0.6076099276542664
252,0.6069098114967346
253,0.6057692766189575
254,0.6066433787345886
255,0.6065394282341003
256,0.6068125367164612
257,0.6078921556472778
258,0.6079050302505493
259,0.609040379524231
260,0.608526885509491
261,0.6057152152061462
262,0.6054375171661377
263,0.6052974462509155
264,0.6078980565071106
265,0.6066572666168213
266,0.6049999594688416
267,0.6069368124008179
268,0.6072359085083008
269,0.6061326861381531
270,0.607686460018158
271,0.6061467528343201
272,0.6054399013519287
273,0.6066103577613831
274,0.6067442893981934
275,0.6053736805915833
276,0.6075475811958313
277,0.6042793989181519
278,0.6049394607543945
279,0.6051760911941528
280,0.6067535877227783
281,0.6060118079185486
282,0.6041659116744995
283,0.6053825616836548
284,0.6033745408058167
285,0.6067200899124146
286,0.604277491569519
287,0.6065911054611206
288,0.6053522825241089
289,0.605096697807312
290,0.6039063930511475
291,0.6052833199501038
292,0.6039703488349915
293,0.6050312519073486
294,0.6060225963592529
295,0.6036814451217651
296,0.6040027141571045
297,0.6028164029121399
298,0.6057134866714478
299,0.6082525849342346
300,0.6066091656684875
301,0.6037524342536926
302,0.6056995391845703
303,0.6051545739173889
304,0.6069637537002563
305,0.6049321889877319
306,0.6050763130187988
307,0.6050167679786682
308,0.6048078536987305
309,0.6048061847686768
310,0.6050669550895691
311,0.6066306829452515
312,0.6039783954620361
313,0.6075223088264465
314,0.6072422862052917
315,0.6056709289550781
316,0.6052867770195007
317,0.6030052900314331
318,0.6053913235664368
319,0.6065097451210022
320,0.6033650040626526
321,0.6062430143356323
322,0.6052309274673462
323,0.6049556136131287
324,0.604578971862793
325,0.6035445332527161
326,0.603644847869873
327,0.6051874756813049
328,0.6035766005516052
329,0.6021875143051147
330,0.6053950190544128
331,0.6059871315956116
332,0.6034236550331116
333,0.6030021905899048
334,0.6024156212806702
335,0.6041550040245056
336,0.6041978597640991
337,0.6008294224739075
338,0.6040220260620117
339,0.6006523370742798
340,0.6060181260108948
341,0.6009186506271362
342,0.6027633547782898
343,0.600689709186554
344,0.6017940044403076
345,0.6027026772499084
346,0.6003751754760742
347,0.6041482090950012
348,0.6051875948905945
349,0.6023235321044922
350,0.6045847535133362
351,0.6023720502853394
352,0.6019439101219177
353,0.6047290563583374
354,0.603495180606842
355,0.6034472584724426
356,0.604531466960907
357,0.6049543023109436
358,0.6025328040122986
359,0.6021124124526978
360,0.6074767708778381
361,0.6047672033309937
362,0.6016077399253845
363,0.6013777256011963
364,0.6042022705078125
365,0.6060195565223694
366,0.6061413884162903
367,0.6033381223678589
368,0.6026033163070679
369,0.6048406958580017
370,0.6032509803771973
371,0.6038211584091187
372,0.6023530960083008
373,0.6046237945556641
374,0.6026237607002258
375,0.6050003170967102
376,0.6025548577308655
377,0.6025111675262451
378,0.6035305261611938
379,0.6065375208854675
380,0.6029995679855347
381,0.6061522960662842
382,0.6038770079612732
383,0.6048203110694885
384,0.602944552898407
385,0.6029624342918396
386,0.6023349165916443
387,0.6038911938667297
388,0.6033259034156799
389,0.6052771210670471
390,0.6040719151496887
391,0.6047680377960205
392,0.6024335026741028
393,0.604249894618988
394,0.602968692779541
395,0.6027243137359619
396,0.6039673089981079
397,0.6027563810348511
398,0.6032655239105225
399,0.6012030243873596
400,0.6036362648010254
401,0.6038943529129028
402,0.6015843152999878
403,0.6034483909606934
404,0.604327380657196
405,0.600714921951294
406,0.6036909818649292
407,0.6034924387931824
408,0.6045019030570984
409,0.6025757789611816
410,0.6053988337516785
411,0.604021430015564
412,0.6018890738487244
413,0.6038298010826111
414,0.6065624356269836
415,0.6041254997253418
416,0.5995060801506042
417,0.6010831594467163
418,0.603188157081604
419,0.6037392616271973
420,0.6039292812347412
421,0.6011232733726501
422,0.6021662950515747
423,0.6052910089492798
424,0.605562686920166
425,0.6043232083320618
426,0.6050302386283875
427,0.6036413311958313
428,0.6017459630966187
429,0.6006996035575867
430,0.6031940579414368
431,0.6021947860717773
432,0.6021990180015564
433,0.6052355766296387
434,0.606471061706543
435,0.6055846214294434
436,0.6042503118515015
437,0.6034285426139832
438,0.6032267212867737
439,0.6040534973144531
440,0.6033244132995605
441,0.6011355519294739
442,0.6028547286987305
443,0.6035965085029602
444,0.6034318208694458
445,0.6016533374786377
446,0.6070159077644348
447,0.6020259261131287
448,0.6041396260261536
449,0.6034122705459595
450,0.6025433540344238
451,0.6027781963348389
452,0.601203203201294
453,0.6045845150947571
454,0.6044052243232727
455,0.6013218760490417
456,0.6023874878883362
457,0.6031964421272278
458,0.6010738611221313
459,0.602687656879425
460,0.602446973323822
461,0.6024894118309021
462,0.6028846502304077
463,0.5993542075157166
464,0.6042280197143555
465,0.6018874645233154
466,0.6028968691825867
467,0.6028215289115906
468,0.6014657616615295
469,0.6029038429260254
470,0.6007966995239258
471,0.602525532245636
472,0.6032078266143799
473,0.6032476425170898
474,0.600403904914856
475,0.6029552221298218
476,0.6017655730247498
477,0.603367805480957
478,0.6034486889839172
479,0.6050119400024414
480,0.6033167243003845
481,0.6030101180076599
482,0.6010642051696777
483,0.6006192564964294
484,0.6054831743240356
485,0.603204071521759
486,0.6035658121109009
487,0.6056776642799377
488,0.6030786037445068
489,0.6027905344963074
490,0.6006943583488464
491,0.6043725609779358
492,0.6037470698356628
493,0.6016541719436646
494,0.6022845506668091
495,0.6038792729377747
496,0.6016630530357361
497,0.603905975818634
498,0.6046002507209778
499,0.6031521558761597
