,LOSS
247,0.49619877338409424
248,0.49130067229270935
249,0.4947773218154907
250,0.4888068437576294
251,0.4941040873527527
252,0.4893377423286438
253,0.49140816926956177
254,0.4901132881641388
255,0.49190837144851685
256,0.4870932698249817
257,0.48559269309043884
258,0.48962172865867615
259,0.49166104197502136
260,0.48887377977371216
261,0.48866376280784607
262,0.493280827999115
263,0.48609188199043274
264,0.4905284345149994
265,0.4905024468898773
266,0.48442989587783813
267,0.49111703038215637
268,0.4859972298145294
269,0.4886709153652191
270,0.4879458546638489
271,0.48565980792045593
272,0.48701080679893494
273,0.48852425813674927
274,0.4913753569126129
275,0.4857071340084076
276,0.4890580475330353
277,0.48609206080436707
278,0.4901569187641144
279,0.4853910505771637
280,0.48438847064971924
281,0.4842989146709442
282,0.4869152903556824
283,0.4891406297683716
284,0.4860258102416992
285,0.490039199590683
286,0.48471495509147644
287,0.49311619997024536
288,0.4870525300502777
289,0.48868536949157715
290,0.4879815876483917
291,0.48504844307899475
292,0.4908710718154907
293,0.4886636435985565
294,0.4918422996997833
295,0.4887543320655823
296,0.4883555769920349
297,0.4868360459804535
298,0.4853309392929077
299,0.4864790141582489
300,0.48557743430137634
301,0.48775190114974976
302,0.48669809103012085
303,0.489282488822937
304,0.4875389039516449
305,0.49083617329597473
306,0.4893336296081543
307,0.48792585730552673
308,0.4893645942211151
309,0.4873581826686859
310,0.48846548795700073
311,0.4834889769554138
312,0.48883917927742004
313,0.48498862981796265
314,0.4842638373374939
315,0.48874300718307495
316,0.4862610399723053
317,0.488492488861084
318,0.49261680245399475
319,0.4899103045463562
320,0.4850424528121948
321,0.49290716648101807
322,0.4872632920742035
323,0.49038830399513245
324,0.4928871691226959
325,0.48985999822616577
326,0.4880655109882355
327,0.48709341883659363
328,0.4885934293270111
329,0.4855228066444397
330,0.485074520111084
331,0.4882272183895111
332,0.487802118062973
333,0.4857213795185089
334,0.4853265881538391
335,0.4872317314147949
336,0.4839645028114319
337,0.48722293972969055
338,0.4860581159591675
339,0.48738282918930054
340,0.4953678846359253
341,0.48791539669036865
342,0.48586171865463257
343,0.4833430051803589
344,0.486075222492218
345,0.484224796295166
346,0.48480159044265747
347,0.4886036515235901
348,0.4880918264389038
349,0.4928697943687439
350,0.48661354184150696
351,0.4873250126838684
352,0.4892091453075409
353,0.4852520227432251
354,0.48670342564582825
355,0.4905248284339905
356,0.4903150200843811
357,0.4830518066883087
358,0.4854915142059326
359,0.486725389957428
360,0.48783379793167114
361,0.4825405776500702
362,0.48496904969215393
363,0.4813336730003357
364,0.4861476421356201
365,0.48606327176094055
366,0.4850606322288513
367,0.4861160218715668
368,0.48722854256629944
369,0.4866523742675781
370,0.48674476146698
371,0.4854646623134613
372,0.48917356133461
373,0.4904896020889282
374,0.4828433394432068
375,0.4888971447944641
376,0.4861088693141937
377,0.483498215675354
378,0.4859154224395752
379,0.4869638979434967
380,0.4897381663322449
381,0.4843434989452362
382,0.4906744062900543
383,0.4852941632270813
384,0.4841617941856384
385,0.48440879583358765
386,0.4857473373413086
387,0.48789942264556885
388,0.485487163066864
389,0.48620161414146423
390,0.4874107241630554
391,0.48801541328430176
392,0.4823007881641388
393,0.48761382699012756
394,0.48727378249168396
395,0.48641642928123474
396,0.48446518182754517
397,0.48727548122406006
398,0.48317950963974
399,0.490023672580719
400,0.484608918428421
401,0.4862360656261444
402,0.4860849380493164
403,0.4829332232475281
404,0.48815783858299255
405,0.4842557907104492
406,0.4881347715854645
407,0.4873122572898865
408,0.48882243037223816
409,0.4827682077884674
410,0.4814842641353607
411,0.48796379566192627
412,0.4856535494327545
413,0.4863414168357849
414,0.4830419421195984
415,0.48693394660949707
416,0.4842517077922821
417,0.4850170612335205
418,0.48455387353897095
419,0.48745137453079224
420,0.4890729486942291
421,0.49017971754074097
422,0.48344886302948
423,0.48407378792762756
424,0.4856470227241516
425,0.48533788323402405
426,0.48335620760917664
427,0.48764529824256897
428,0.4837680160999298
429,0.4815477132797241
430,0.4836604595184326
431,0.48199498653411865
432,0.4828841984272003
433,0.4848732650279999
434,0.4804990589618683
435,0.4890677332878113
436,0.48536768555641174
437,0.4806042015552521
438,0.4838353395462036
439,0.48028749227523804
440,0.4879612922668457
441,0.4854973256587982
442,0.4844576120376587
443,0.48076131939888
444,0.4829532206058502
445,0.484037309885025
446,0.4819718301296234
447,0.4838789105415344
448,0.4869128465652466
449,0.4839925467967987
450,0.4847521185874939
451,0.4826638400554657
452,0.4831327795982361
453,0.48280763626098633
454,0.4833887815475464
455,0.4869684875011444
456,0.48833903670310974
457,0.4893987774848938
458,0.4870797097682953
459,0.4846187233924866
460,0.48789268732070923
461,0.4865212142467499
462,0.48337027430534363
463,0.484524667263031
464,0.48480987548828125
465,0.48675042390823364
466,0.48961082100868225
467,0.4856756627559662
468,0.48112550377845764
469,0.4821472764015198
470,0.4817773103713989
471,0.4827451705932617
472,0.4824254810810089
473,0.484453946352005
474,0.48116952180862427
475,0.48477160930633545
476,0.4828034043312073
477,0.4855751395225525
478,0.48182401061058044
479,0.48177817463874817
480,0.4815824329853058
481,0.48552206158638
482,0.4792620837688446
483,0.4837852716445923
484,0.4826999604701996
485,0.47958904504776
486,0.48463010787963867
487,0.48190104961395264
488,0.485213041305542
489,0.4856969714164734
490,0.48485565185546875
491,0.4830625355243683
492,0.4842686653137207
493,0.4877897799015045
494,0.4850673973560333
495,0.4838470220565796
496,0.481772780418396
497,0.4775620996952057
498,0.48212969303131104
499,0.486806720495224
