,LOSS
420,0.6112074255943298
421,0.611354410648346
422,0.6118021011352539
423,0.6111799478530884
424,0.6110120415687561
425,0.6118242740631104
426,0.6103357672691345
427,0.6120761632919312
428,0.6121410727500916
429,0.6103048324584961
430,0.6098611950874329
431,0.6121754050254822
432,0.6107022762298584
433,0.6111730933189392
434,0.6101722121238708
435,0.6104065179824829
436,0.6110729575157166
437,0.6121329069137573
438,0.6113975048065186
439,0.6117005348205566
440,0.6107666492462158
441,0.6132012605667114
442,0.612803041934967
443,0.612346351146698
444,0.6106895804405212
445,0.6123468279838562
446,0.611520528793335
447,0.6122092604637146
448,0.6111220121383667
449,0.6104130148887634
450,0.6099249124526978
451,0.6117310523986816
452,0.6114485859870911
453,0.611308217048645
454,0.6111739873886108
455,0.6116608381271362
456,0.6106923222541809
457,0.6117915511131287
458,0.6105486750602722
459,0.6104437112808228
460,0.6105613112449646
461,0.6114595532417297
462,0.6112809777259827
463,0.6133684515953064
464,0.6099429726600647
465,0.6105564832687378
466,0.6114415526390076
467,0.6109118461608887
468,0.6126807928085327
469,0.6109654903411865
470,0.6105544567108154
471,0.6128244400024414
472,0.6119002103805542
473,0.6104568243026733
474,0.6112781167030334
475,0.6114422678947449
476,0.6108412146568298
477,0.6118967533111572
478,0.6112568974494934
479,0.6120256185531616
480,0.6117070317268372
481,0.6102744936943054
482,0.6116814613342285
483,0.6121801733970642
484,0.6119875311851501
485,0.6114813685417175
486,0.6118541955947876
487,0.6110767722129822
488,0.6112958788871765
489,0.6117917895317078
490,0.6116340756416321
491,0.6114489436149597
492,0.6112906336784363
493,0.6107728481292725
494,0.6118981242179871
495,0.6112765073776245
496,0.6122713088989258
497,0.6137582063674927
498,0.6120432019233704
499,0.6118685007095337
