,LOSS
296,0.5092316269874573
297,0.5096340179443359
298,0.5087754130363464
299,0.4997204542160034
300,0.5076240301132202
301,0.5070775151252747
302,0.5128321051597595
303,0.5069404244422913
304,0.509334921836853
305,0.5025972127914429
306,0.5154858231544495
307,0.5148640275001526
308,0.5083147883415222
309,0.5037518739700317
310,0.5129202604293823
311,0.5080401301383972
312,0.5110437273979187
313,0.5134182572364807
314,0.5121795535087585
315,0.5128989815711975
316,0.5071947574615479
317,0.5148990154266357
318,0.5059882402420044
319,0.5031734108924866
320,0.5093403458595276
321,0.5062512755393982
322,0.5079686641693115
323,0.5084700584411621
324,0.5068502426147461
325,0.5073370337486267
326,0.5058599710464478
327,0.5102910399436951
328,0.5092629790306091
329,0.5132939219474792
330,0.505881667137146
331,0.5093871355056763
332,0.5058587193489075
333,0.5092774033546448
334,0.5061212182044983
335,0.5050914883613586
336,0.5079972743988037
337,0.5112898349761963
338,0.5089123845100403
339,0.5130724906921387
340,0.5099327564239502
341,0.506140410900116
342,0.5019913911819458
343,0.5020235776901245
344,0.5104796290397644
345,0.5097269415855408
346,0.5030854940414429
347,0.5052698254585266
348,0.5022072196006775
349,0.5053120255470276
350,0.503292441368103
351,0.4988561272621155
352,0.5026926398277283
353,0.5112707614898682
354,0.5015845894813538
355,0.5059314370155334
356,0.5071622133255005
357,0.5070096254348755
358,0.500075101852417
359,0.5011953115463257
360,0.5097606778144836
361,0.503641664981842
362,0.5030333399772644
363,0.5119785666465759
364,0.5062902569770813
365,0.5088386535644531
366,0.506540834903717
367,0.5059229731559753
368,0.501645565032959
369,0.5032548904418945
370,0.5084214210510254
371,0.5123075246810913
372,0.5061802864074707
373,0.5007858276367188
374,0.5067908763885498
375,0.5043248534202576
376,0.5082111954689026
377,0.5065956115722656
378,0.5037417411804199
379,0.5068033337593079
380,0.5046865940093994
381,0.5106253623962402
382,0.5063444972038269
383,0.5062520503997803
384,0.5028917789459229
385,0.49811094999313354
386,0.5066943168640137
387,0.5136088728904724
388,0.505946695804596
389,0.5026891827583313
390,0.5087379217147827
391,0.5044535994529724
392,0.5119963884353638
393,0.5041835308074951
394,0.5016376972198486
395,0.5056641697883606
396,0.5039480328559875
397,0.501366913318634
398,0.5096466541290283
399,0.5033019781112671
400,0.502189040184021
401,0.5060513615608215
402,0.500544011592865
403,0.5025042295455933
404,0.5044689774513245
405,0.5020533204078674
406,0.5002146363258362
407,0.4993460178375244
408,0.4963042736053467
409,0.5087184906005859
410,0.5092556476593018
411,0.5057198405265808
412,0.508018970489502
413,0.49816569685935974
414,0.5101820826530457
415,0.5008968114852905
416,0.5079157948493958
417,0.5009931921958923
418,0.5038027763366699
419,0.5026655197143555
420,0.5078861117362976
421,0.505121648311615
422,0.5044819116592407
423,0.5047595500946045
424,0.5005903244018555
425,0.503172755241394
426,0.5067293643951416
427,0.5085288882255554
428,0.5034875273704529
429,0.5027891993522644
430,0.5097631216049194
431,0.5077568292617798
432,0.5028966665267944
433,0.5036521553993225
434,0.5019082427024841
435,0.5052526593208313
436,0.5058577060699463
437,0.5010008215904236
438,0.5021016597747803
439,0.5000308752059937
440,0.504001259803772
441,0.50211501121521
442,0.5014543533325195
443,0.5036258697509766
444,0.5016002058982849
445,0.5026748180389404
446,0.5045715570449829
447,0.5044572353363037
448,0.5000849366188049
449,0.49954479932785034
450,0.503185510635376
451,0.5036864280700684
452,0.505483090877533
453,0.49758630990982056
454,0.5032737851142883
455,0.5039865374565125
456,0.5103986263275146
457,0.5014818906784058
458,0.503240168094635
459,0.502775251865387
460,0.504939079284668
461,0.49407199025154114
462,0.505975067615509
463,0.5105941295623779
464,0.5049812197685242
465,0.5114124417304993
466,0.5025213956832886
467,0.504797101020813
468,0.5026188492774963
469,0.5046398639678955
470,0.503207266330719
471,0.5020509958267212
472,0.5044179558753967
473,0.5068528652191162
474,0.5008228421211243
475,0.5043249726295471
476,0.501846432685852
477,0.5022095441818237
478,0.5049684047698975
479,0.5017062425613403
480,0.500777542591095
481,0.5013733506202698
482,0.5041080117225647
483,0.5011278390884399
484,0.5001332759857178
485,0.5019121170043945
486,0.5053143501281738
487,0.5022903680801392
488,0.49886107444763184
489,0.500228762626648
490,0.5052895545959473
491,0.4937230050563812
492,0.500730037689209
493,0.5020613670349121
494,0.5076019167900085
495,0.5024754405021667
496,0.49722328782081604
497,0.5066545009613037
498,0.4971974194049835
499,0.4946993887424469
