,LOSS
171,0.599922776222229
172,0.6018751859664917
173,0.5989867448806763
174,0.6005271673202515
175,0.6000066995620728
176,0.5993328094482422
177,0.5998061895370483
178,0.5991289615631104
179,0.6008346080780029
180,0.6011989116668701
181,0.5985099077224731
182,0.6000978946685791
183,0.5988588333129883
184,0.6004372239112854
185,0.5987042188644409
186,0.6004050970077515
187,0.6011056303977966
188,0.6014456748962402
189,0.6016133427619934
190,0.5997959971427917
191,0.59902423620224
192,0.5991097092628479
193,0.5980108976364136
194,0.5987656712532043
195,0.5996531248092651
196,0.5999440550804138
197,0.5991820693016052
198,0.5989819765090942
199,0.5989046692848206
200,0.6004873514175415
201,0.5980406999588013
202,0.5989570617675781
203,0.5999433398246765
204,0.6005530953407288
205,0.6005240678787231
206,0.5999659299850464
207,0.5989547371864319
208,0.600627601146698
209,0.5994210243225098
210,0.5995038747787476
211,0.6006171703338623
212,0.6003657579421997
213,0.5993175506591797
214,0.6000819802284241
215,0.5987864136695862
216,0.5996044278144836
217,0.5986629724502563
218,0.6003093719482422
219,0.5988012552261353
220,0.59905606508255
221,0.6000931859016418
222,0.5989007949829102
223,0.5998600125312805
224,0.5997006893157959
225,0.599022388458252
226,0.5981656312942505
227,0.5994896292686462
228,0.5989853739738464
229,0.5980443954467773
230,0.5986157655715942
231,0.6005970239639282
232,0.599163830280304
233,0.6004980802536011
234,0.5997275114059448
235,0.6001104116439819
236,0.5985420346260071
237,0.6001845598220825
238,0.6008999943733215
239,0.5995283722877502
240,0.6000600457191467
241,0.6010050177574158
242,0.5994426608085632
243,0.5989599823951721
244,0.5984280705451965
245,0.5982785224914551
246,0.6003396511077881
247,0.599331796169281
248,0.5990632772445679
249,0.5995226502418518
250,0.6005834341049194
251,0.6001947522163391
252,0.5993825197219849
253,0.5985215306282043
254,0.6001470685005188
255,0.600318968296051
256,0.5982431769371033
257,0.6003475785255432
258,0.5999383926391602
259,0.6002911925315857
260,0.6002550721168518
261,0.5986934900283813
262,0.6001225113868713
263,0.5970739126205444
264,0.5984891057014465
265,0.6004903316497803
266,0.6001682281494141
267,0.5999369025230408
268,0.5989998579025269
269,0.5985140800476074
270,0.6001397967338562
271,0.6010147929191589
272,0.5993032455444336
273,0.6000446677207947
274,0.6008882522583008
275,0.6001176238059998
276,0.5992394685745239
277,0.6000580787658691
278,0.5988824963569641
279,0.5990397930145264
280,0.5996575951576233
281,0.5993688702583313
282,0.5984934568405151
283,0.5998438000679016
284,0.5992275476455688
285,0.5985317230224609
286,0.6001018285751343
287,0.6001267433166504
288,0.6001937985420227
289,0.6012914180755615
290,0.5994740724563599
291,0.5991456508636475
292,0.5992511510848999
293,0.6000108122825623
294,0.6006146669387817
295,0.599084734916687
296,0.5991578102111816
297,0.5992395877838135
298,0.5987529754638672
299,0.5998213291168213
300,0.598517119884491
301,0.5983117818832397
302,0.5972631573677063
303,0.5999154448509216
304,0.5988077521324158
305,0.5995420813560486
306,0.6001198291778564
307,0.5995624661445618
308,0.5994016528129578
309,0.5990113615989685
310,0.5982776284217834
311,0.5999197363853455
312,0.5979471802711487
313,0.600837230682373
314,0.5988293886184692
315,0.6002688407897949
316,0.6006067991256714
317,0.5982966423034668
318,0.5998185873031616
319,0.5991729497909546
320,0.5999969840049744
321,0.6006912589073181
322,0.6001585125923157
323,0.5993645191192627
324,0.5991719365119934
325,0.5996639132499695
326,0.5972994565963745
327,0.5993385910987854
328,0.5994603633880615
329,0.5991868376731873
330,0.5987251996994019
331,0.5984953045845032
332,0.600048303604126
333,0.5993363261222839
334,0.5994260311126709
335,0.5989171862602234
336,0.5995376110076904
337,0.5978462100028992
338,0.5985397100448608
339,0.5991367697715759
340,0.599454939365387
341,0.6007959246635437
342,0.6005895733833313
343,0.6012780666351318
344,0.599768877029419
345,0.600622832775116
346,0.5979530811309814
347,0.5988819599151611
348,0.5988873839378357
349,0.5990745425224304
350,0.600292444229126
351,0.5989872813224792
352,0.5991540551185608
353,0.5986350178718567
354,0.5995707511901855
355,0.5987311601638794
356,0.5988080501556396
357,0.599997878074646
358,0.5988993048667908
359,0.5987589359283447
360,0.5996195077896118
361,0.6019471287727356
362,0.5985422134399414
363,0.6014136075973511
364,0.5990746021270752
365,0.5995578169822693
366,0.5991351008415222
367,0.5994787812232971
368,0.5994986891746521
369,0.5996366143226624
370,0.6000112295150757
371,0.6007248759269714
372,0.5982547402381897
373,0.6001080870628357
374,0.5976829528808594
375,0.5990049242973328
376,0.5991619825363159
377,0.5997343063354492
378,0.5984166860580444
379,0.5983152985572815
380,0.6004372835159302
381,0.5994133353233337
382,0.5996895432472229
383,0.5997388958930969
384,0.6005679965019226
385,0.5995640158653259
386,0.599473237991333
387,0.5998939275741577
388,0.5986098051071167
389,0.5989866852760315
390,0.6009846925735474
391,0.5992076992988586
392,0.5998274683952332
393,0.5990785360336304
394,0.5988827347755432
395,0.5990614891052246
396,0.5991135239601135
397,0.5991172194480896
398,0.5986600518226624
399,0.5996601581573486
400,0.6000323295593262
401,0.599005937576294
402,0.5986076593399048
403,0.5996555089950562
404,0.5998597145080566
405,0.5990554094314575
406,0.5992628335952759
407,0.6003243327140808
408,0.5990778207778931
409,0.6010110974311829
410,0.5994442701339722
411,0.5974220037460327
412,0.6004980206489563
413,0.5993566513061523
414,0.5994940996170044
415,0.5993847250938416
416,0.5998339056968689
417,0.6008256077766418
418,0.6000205874443054
419,0.6002698540687561
420,0.598866879940033
421,0.5999383330345154
422,0.598844587802887
423,0.599665641784668
424,0.5996715426445007
425,0.5989720225334167
426,0.5991867184638977
427,0.5984951853752136
428,0.6015434265136719
429,0.5988913774490356
430,0.5996904969215393
431,0.600089430809021
432,0.5990710258483887
433,0.5989134311676025
434,0.5992707014083862
435,0.5997382402420044
436,0.5984140634536743
437,0.599655032157898
438,0.5990635752677917
439,0.598793089389801
440,0.5997129082679749
441,0.600769579410553
442,0.5981011390686035
443,0.5981746315956116
444,0.5992439389228821
445,0.5989393591880798
446,0.5996644496917725
447,0.5998694896697998
448,0.5989375710487366
449,0.5987200140953064
450,0.6012481451034546
451,0.5984696745872498
452,0.6006237864494324
453,0.6005465388298035
454,0.5985703468322754
455,0.599180281162262
456,0.5991927981376648
457,0.5996874570846558
458,0.5986018180847168
459,0.6003714203834534
460,0.6007774472236633
461,0.6001244187355042
462,0.5988588333129883
463,0.5990343689918518
464,0.5984002351760864
465,0.5996611714363098
466,0.6002767086029053
467,0.5986138582229614
468,0.5996646881103516
469,0.5981656908988953
470,0.599750816822052
471,0.5994932055473328
472,0.5987770557403564
473,0.5988398790359497
474,0.5990802049636841
475,0.5997114777565002
476,0.6002541780471802
477,0.5992326736450195
478,0.5977911353111267
479,0.5998742580413818
480,0.5986050963401794
481,0.598852813243866
482,0.5994833111763
483,0.5994557738304138
484,0.5987578630447388
485,0.599601149559021
486,0.5995175242424011
487,0.5994757413864136
488,0.5991459488868713
489,0.598442018032074
490,0.5993790626525879
491,0.599560022354126
492,0.5986571907997131
493,0.5999830961227417
494,0.5997008681297302
495,0.5972226858139038
496,0.6004225015640259
497,0.5999743342399597
498,0.5991824269294739
499,0.5988801121711731
