,LOSS
362,0.44078901410102844
363,0.4394344687461853
364,0.44587740302085876
365,0.4466734826564789
366,0.44352245330810547
367,0.44335535168647766
368,0.4422536790370941
369,0.4439181983470917
370,0.44498971104621887
371,0.4419780671596527
372,0.4465261697769165
373,0.4426690638065338
374,0.4454970061779022
375,0.44298461079597473
376,0.4450325071811676
377,0.44407495856285095
378,0.44349128007888794
379,0.44388672709465027
380,0.44303297996520996
381,0.44401341676712036
382,0.44603225588798523
383,0.44330939650535583
384,0.4423946440219879
385,0.44678249955177307
386,0.44109344482421875
387,0.44342705607414246
388,0.4415498971939087
389,0.443660706281662
390,0.44592148065567017
391,0.4416677951812744
392,0.4441487491130829
393,0.44132858514785767
394,0.44265857338905334
395,0.4427817165851593
396,0.44220125675201416
397,0.44168227910995483
398,0.4406410753726959
399,0.4432661533355713
400,0.44438436627388
401,0.4481858015060425
402,0.44530946016311646
403,0.44110268354415894
404,0.44194719195365906
405,0.44593873620033264
406,0.43854832649230957
407,0.4476606547832489
408,0.4417007565498352
409,0.444375216960907
410,0.4413520395755768
411,0.4424532949924469
412,0.4408511221408844
413,0.4433143138885498
414,0.4455152153968811
415,0.44511744379997253
416,0.44068798422813416
417,0.4450579881668091
418,0.4391571581363678
419,0.44338661432266235
420,0.4404260218143463
421,0.44154590368270874
422,0.4384823441505432
423,0.4427518844604492
424,0.44377216696739197
425,0.4410093128681183
426,0.4424574673175812
427,0.44185706973075867
428,0.4458918273448944
429,0.44288942217826843
430,0.4424249827861786
431,0.44361406564712524
432,0.44019919633865356
433,0.43885695934295654
434,0.44158491492271423
435,0.44091641902923584
436,0.44262272119522095
437,0.4465981423854828
438,0.4427551031112671
439,0.4416396915912628
440,0.4442918002605438
441,0.4438956677913666
442,0.4445953071117401
443,0.44195517897605896
444,0.4442516267299652
445,0.44253602623939514
446,0.44151419401168823
447,0.44287005066871643
448,0.43939483165740967
449,0.4396859109401703
450,0.4422582983970642
451,0.439952552318573
452,0.44219669699668884
453,0.44135338068008423
454,0.44382455945014954
455,0.438819020986557
456,0.4419408142566681
457,0.44260653853416443
458,0.44857004284858704
459,0.43865668773651123
460,0.44195249676704407
461,0.44056010246276855
462,0.44096872210502625
463,0.438283771276474
464,0.4382113814353943
465,0.4442601799964905
466,0.4390265941619873
467,0.44096824526786804
468,0.4423195719718933
469,0.4415053427219391
470,0.4438199996948242
471,0.4436742961406708
472,0.4383314847946167
473,0.439087450504303
474,0.4421412944793701
475,0.4440594017505646
476,0.44361358880996704
477,0.4415854513645172
478,0.4406386911869049
479,0.4413498640060425
480,0.44105464220046997
481,0.44224318861961365
482,0.442641019821167
483,0.43992888927459717
484,0.4414628744125366
485,0.4424040615558624
486,0.4410799443721771
487,0.44124168157577515
488,0.44249391555786133
489,0.4380210340023041
490,0.4405333995819092
491,0.44031110405921936
492,0.44480323791503906
493,0.4425468146800995
494,0.44194644689559937
495,0.4429050385951996
496,0.442367821931839
497,0.4420275390148163
498,0.4428706765174866
499,0.4428224265575409
