,LOSS
96,0.5480553507804871
97,0.5393040776252747
98,0.5406672358512878
99,0.5432332158088684
100,0.5426842570304871
101,0.543559730052948
102,0.5408715009689331
103,0.5410476326942444
104,0.5471481084823608
105,0.5420954823493958
106,0.5428982377052307
107,0.5445352792739868
108,0.5409916043281555
109,0.5441778898239136
110,0.5391573309898376
111,0.5423020124435425
112,0.5425276160240173
113,0.5458387136459351
114,0.5453506708145142
115,0.5379913449287415
116,0.5375764966011047
117,0.5381787419319153
118,0.5444725155830383
119,0.5403860211372375
120,0.5394089818000793
121,0.5389829874038696
122,0.5384781360626221
123,0.5406941771507263
124,0.5396063923835754
125,0.536335825920105
126,0.537147581577301
127,0.5324772596359253
128,0.5351899862289429
129,0.5384752154350281
130,0.5399644374847412
131,0.53802889585495
132,0.533085286617279
133,0.5318965911865234
134,0.5355060696601868
135,0.5366389155387878
136,0.5395510792732239
137,0.5412635207176208
138,0.5270913243293762
139,0.5328338742256165
140,0.5339740514755249
141,0.5326839089393616
142,0.5369048118591309
143,0.5327394008636475
144,0.5333865880966187
145,0.5334323644638062
146,0.5343210101127625
147,0.5367491841316223
148,0.5315873026847839
149,0.5361551642417908
150,0.5296912789344788
151,0.5288053750991821
152,0.5301559567451477
153,0.5291227698326111
154,0.521029531955719
155,0.531355082988739
156,0.5331570506095886
157,0.5290547609329224
158,0.5256906151771545
159,0.5315845608711243
160,0.5301612019538879
161,0.5318059325218201
162,0.5280128717422485
163,0.5260364413261414
164,0.534814715385437
165,0.5344641208648682
166,0.5322282314300537
167,0.5328262448310852
168,0.5278133749961853
169,0.5283659100532532
170,0.5289127826690674
171,0.526799738407135
172,0.5273128747940063
173,0.5271187424659729
174,0.5264319777488708
175,0.5252286195755005
176,0.5288771390914917
177,0.5316801071166992
178,0.5263234376907349
179,0.5248438715934753
180,0.5232647061347961
181,0.5287785530090332
182,0.5248849987983704
183,0.5322921872138977
184,0.525678277015686
185,0.5240166783332825
186,0.5274743437767029
187,0.5260518789291382
188,0.5263990163803101
189,0.5286508798599243
190,0.5257852077484131
191,0.5276851654052734
192,0.5263261198997498
193,0.5310779809951782
194,0.5263323187828064
195,0.529281497001648
196,0.5256299376487732
197,0.5219748020172119
198,0.5261954665184021
199,0.5275824069976807
200,0.5210431218147278
201,0.520466148853302
202,0.523841142654419
203,0.5232115387916565
204,0.5265732407569885
205,0.5201852321624756
206,0.5262448787689209
207,0.5251451730728149
208,0.521457314491272
209,0.5280577540397644
210,0.5217915773391724
211,0.5243234634399414
212,0.5214386582374573
213,0.5240513682365417
214,0.5252617597579956
215,0.5236712694168091
216,0.5278518199920654
217,0.5250887274742126
218,0.5219129323959351
219,0.5214968323707581
220,0.5240017771720886
221,0.5261722803115845
222,0.5237504839897156
223,0.5210019946098328
224,0.5282560586929321
225,0.5232207179069519
226,0.5221081376075745
227,0.5238876938819885
228,0.5219811797142029
229,0.5227936506271362
230,0.5171931385993958
231,0.5198656916618347
232,0.5213726162910461
233,0.5219493508338928
234,0.5286996960639954
235,0.5197923183441162
236,0.5195121169090271
237,0.522402822971344
238,0.5225397348403931
239,0.525157630443573
240,0.522803008556366
241,0.5240187048912048
242,0.5218993425369263
243,0.5177176594734192
244,0.5230475664138794
245,0.5289121866226196
246,0.5285063982009888
247,0.521699070930481
248,0.5202637910842896
249,0.5275989770889282
250,0.5164123773574829
251,0.5185478925704956
252,0.5224010944366455
253,0.5226852297782898
254,0.5225191712379456
255,0.5128518342971802
256,0.5192044377326965
257,0.5178030133247375
258,0.523648202419281
259,0.517728865146637
260,0.5211377739906311
261,0.5173231959342957
262,0.5211402773857117
263,0.5237982273101807
264,0.519092857837677
265,0.5178653597831726
266,0.5211005806922913
267,0.5162064433097839
268,0.5248070359230042
269,0.5175773501396179
270,0.5240088105201721
271,0.5171072483062744
272,0.522608757019043
273,0.5164986252784729
274,0.5224267840385437
275,0.5220680236816406
276,0.5215251445770264
277,0.5266422629356384
278,0.5155307054519653
279,0.519737184047699
280,0.5196784138679504
281,0.5245555639266968
282,0.5221531987190247
283,0.5204045176506042
284,0.5280364155769348
285,0.5174832344055176
286,0.5243114829063416
287,0.5142865777015686
288,0.5167414546012878
289,0.5184740424156189
290,0.5161794424057007
291,0.516775369644165
292,0.5140622854232788
293,0.5172663331031799
294,0.5202763676643372
295,0.5209603309631348
296,0.5264784693717957
297,0.521090030670166
298,0.5233407020568848
299,0.5172167420387268
300,0.5236016511917114
301,0.5145572423934937
302,0.5152519941329956
303,0.5203817486763
304,0.5205212831497192
305,0.5214725732803345
306,0.5160602331161499
307,0.5228877067565918
308,0.5161278247833252
309,0.5133815407752991
310,0.521793782711029
311,0.524401843547821
312,0.5141246318817139
313,0.5257535576820374
314,0.5188317894935608
315,0.5109453201293945
316,0.5146044492721558
317,0.5213784575462341
318,0.5137383937835693
319,0.5239529013633728
320,0.5221399664878845
321,0.5199460387229919
322,0.5137080550193787
323,0.5240739583969116
324,0.5201900005340576
325,0.5126728415489197
326,0.5230095386505127
327,0.513980507850647
328,0.5163419842720032
329,0.5152769684791565
330,0.513498067855835
331,0.5160455703735352
332,0.5197428464889526
333,0.5127973556518555
334,0.5157465934753418
335,0.5112197995185852
336,0.5138806104660034
337,0.5111595988273621
338,0.5210065245628357
339,0.5085324645042419
340,0.5151028037071228
341,0.5142422318458557
342,0.5086811184883118
343,0.5148681998252869
344,0.5116297602653503
345,0.5150073766708374
346,0.5214160084724426
347,0.520714282989502
348,0.5116021037101746
349,0.5172644853591919
350,0.5182586908340454
351,0.5114836096763611
352,0.5130271315574646
353,0.51206374168396
354,0.5100743770599365
355,0.5183241963386536
356,0.5163314342498779
357,0.5171842575073242
358,0.5148482322692871
359,0.5102635622024536
360,0.5085656046867371
361,0.5098782181739807
362,0.5134268999099731
363,0.525031566619873
364,0.5184244513511658
365,0.5145099759101868
366,0.50956130027771
367,0.5191724300384521
368,0.5183072090148926
369,0.5167009234428406
370,0.5088984370231628
371,0.5143494009971619
372,0.5142611265182495
373,0.518963634967804
374,0.5187382698059082
375,0.5120449066162109
376,0.5197831988334656
377,0.5174664258956909
378,0.5228443741798401
379,0.515794575214386
380,0.5124353766441345
381,0.5126456022262573
382,0.5179866552352905
383,0.5139745473861694
384,0.5142075419425964
385,0.5219864249229431
386,0.5148478150367737
387,0.5212724208831787
388,0.5159777402877808
389,0.522720992565155
390,0.5165849328041077
391,0.511998176574707
392,0.5152981877326965
393,0.514293372631073
394,0.519765317440033
395,0.5193706154823303
396,0.5145522356033325
397,0.5166593790054321
398,0.5161803364753723
399,0.5149478316307068
400,0.5111790299415588
401,0.5149016380310059
402,0.5165590643882751
403,0.5159292817115784
404,0.51325923204422
405,0.5134832859039307
406,0.5207043886184692
407,0.5144822597503662
408,0.5176367163658142
409,0.5194309949874878
410,0.511541485786438
411,0.5186758637428284
412,0.5101023316383362
413,0.5133793354034424
414,0.5074577331542969
415,0.5118827223777771
416,0.513867974281311
417,0.5140376091003418
418,0.5175917148590088
419,0.5160053372383118
420,0.5127427577972412
421,0.5171777606010437
422,0.513349175453186
423,0.515494704246521
424,0.5149623155593872
425,0.5113919377326965
426,0.5191212296485901
427,0.5185871124267578
428,0.5168083310127258
429,0.5112382769584656
430,0.5115158557891846
431,0.5200448036193848
432,0.5067115426063538
433,0.5127993226051331
434,0.5197137594223022
435,0.5186071991920471
436,0.5167986154556274
437,0.5089781284332275
438,0.5092748999595642
439,0.5192081332206726
440,0.5173105597496033
441,0.5127325654029846
442,0.5120380520820618
443,0.510076642036438
444,0.5176899433135986
445,0.5111938714981079
446,0.5082824230194092
447,0.5110452175140381
448,0.512587308883667
449,0.5145237445831299
450,0.5147947072982788
451,0.5168250203132629
452,0.5104831457138062
453,0.503887414932251
454,0.5126218795776367
455,0.5133041739463806
456,0.5100512504577637
457,0.5055105090141296
458,0.5073386430740356
459,0.5093334913253784
460,0.5070695877075195
461,0.5107436776161194
462,0.5088193416595459
463,0.5185914635658264
464,0.5114293694496155
465,0.5156049728393555
466,0.5109196305274963
467,0.5123875141143799
468,0.5095742344856262
469,0.5128068327903748
470,0.5090001225471497
471,0.5147219300270081
472,0.5110950469970703
473,0.5070518255233765
474,0.5093128681182861
475,0.5121874213218689
476,0.5129695534706116
477,0.5201358199119568
478,0.5168628096580505
479,0.5114572048187256
480,0.5098192095756531
481,0.5086046457290649
482,0.516137957572937
483,0.5136519074440002
484,0.5101527571678162
485,0.514751672744751
486,0.5120525360107422
487,0.5108650922775269
488,0.5091813802719116
489,0.5052745938301086
490,0.511152446269989
491,0.5114372372627258
492,0.5167081952095032
493,0.5168530941009521
494,0.5163887739181519
495,0.5090708136558533
496,0.5076892375946045
497,0.5145910382270813
498,0.5153221487998962
499,0.5115034580230713
