,LOSS
191,0.5202772617340088
192,0.5206974744796753
193,0.5212265849113464
194,0.5169321894645691
195,0.5241637229919434
196,0.5196419954299927
197,0.5160542130470276
198,0.5183225870132446
199,0.522499144077301
200,0.5197674632072449
201,0.5220342874526978
202,0.5187070369720459
203,0.521513819694519
204,0.5169562101364136
205,0.5201416015625
206,0.5174570083618164
207,0.5161604285240173
208,0.5180084109306335
209,0.5185178518295288
210,0.5187032222747803
211,0.5157693028450012
212,0.5187861919403076
213,0.5191079378128052
214,0.5161535739898682
215,0.5175725817680359
216,0.5156069993972778
217,0.5172930955886841
218,0.5185567140579224
219,0.5213506817817688
220,0.5170547962188721
221,0.5199852585792542
222,0.5207844376564026
223,0.5179879069328308
224,0.5151652097702026
225,0.5149392485618591
226,0.5174590945243835
227,0.5179464221000671
228,0.5163645148277283
229,0.5241648554801941
230,0.5165695548057556
231,0.5162342190742493
232,0.5158396363258362
233,0.5170420408248901
234,0.5161790251731873
235,0.5152744650840759
236,0.5185274481773376
237,0.5177977085113525
238,0.5145283341407776
239,0.5168303847312927
240,0.5162459015846252
241,0.5217176675796509
242,0.5207414031028748
243,0.5162951350212097
244,0.5170359015464783
245,0.5160086750984192
246,0.51229327917099
247,0.5109745264053345
248,0.5166947841644287
249,0.5137901306152344
250,0.523388147354126
251,0.5155119895935059
252,0.5159068703651428
253,0.5162976980209351
254,0.5152038931846619
255,0.5152715444564819
256,0.5187926292419434
257,0.5166850090026855
258,0.5148328542709351
259,0.5161070823669434
260,0.5136227607727051
261,0.5162613987922668
262,0.5141621232032776
263,0.5141111016273499
264,0.5141584873199463
265,0.5177149772644043
266,0.5150989890098572
267,0.5170965790748596
268,0.5139841437339783
269,0.5156766176223755
270,0.517059862613678
271,0.5200951099395752
272,0.5170759558677673
273,0.5151417255401611
274,0.5204304456710815
275,0.5193259716033936
276,0.5156228542327881
277,0.5156418085098267
278,0.5122370719909668
279,0.5137783885002136
280,0.5117366313934326
281,0.5160163640975952
282,0.5117835998535156
283,0.5144932866096497
284,0.5142371654510498
285,0.5140319466590881
286,0.5141353607177734
287,0.5154454708099365
288,0.5144577026367188
289,0.5152807831764221
290,0.5170720815658569
291,0.514472246170044
292,0.5117983818054199
293,0.5151743292808533
294,0.5130338668823242
295,0.513900637626648
296,0.513354480266571
297,0.5122792720794678
298,0.5129197239875793
299,0.5165007710456848
300,0.5129293203353882
301,0.514471173286438
302,0.5130820274353027
303,0.5117504000663757
304,0.5186386108398438
305,0.5142945051193237
306,0.5132457613945007
307,0.5115306377410889
308,0.510886549949646
309,0.5135490894317627
310,0.511679470539093
311,0.5138976573944092
312,0.5113520622253418
313,0.5078151822090149
314,0.5134277939796448
315,0.5146523714065552
316,0.5173208117485046
317,0.5152628421783447
318,0.5126678943634033
319,0.5148049592971802
320,0.516174852848053
321,0.5110929012298584
322,0.5128442645072937
323,0.5131427049636841
324,0.513276219367981
325,0.5145872235298157
326,0.5156844854354858
327,0.5118703842163086
328,0.5161237120628357
329,0.5117447972297668
330,0.510750412940979
331,0.5142119526863098
332,0.5069884061813354
333,0.5154134631156921
334,0.514776349067688
335,0.5172846913337708
336,0.5085222125053406
337,0.5070516467094421
338,0.5150527358055115
339,0.5159977674484253
340,0.5156161189079285
341,0.5110183954238892
342,0.5102717876434326
343,0.5110688805580139
344,0.5132036209106445
345,0.5141732096672058
346,0.5120449066162109
347,0.509701669216156
348,0.5137060880661011
349,0.5118164420127869
350,0.5093284845352173
351,0.5149220824241638
352,0.5137501955032349
353,0.5124266743659973
354,0.5098254084587097
355,0.5080647468566895
356,0.5101737976074219
357,0.5116062760353088
358,0.5114786028862
359,0.514276385307312
360,0.5108422040939331
361,0.5101572871208191
362,0.515745997428894
363,0.5179709792137146
364,0.5090028643608093
365,0.5144728422164917
366,0.5109937787055969
367,0.5168139934539795
368,0.5113182067871094
369,0.5106533169746399
370,0.5149968266487122
371,0.5122479200363159
372,0.5141535401344299
373,0.518170952796936
374,0.5106640458106995
375,0.5163865685462952
376,0.5141744017601013
377,0.5158699154853821
378,0.5119509696960449
379,0.5184024572372437
380,0.5129828453063965
381,0.5129509568214417
382,0.5125131011009216
383,0.5122172832489014
384,0.5114359259605408
385,0.5072906017303467
386,0.5126895308494568
387,0.513944149017334
388,0.5121220946311951
389,0.5130575299263
390,0.5097794532775879
391,0.5077182650566101
392,0.5076877474784851
393,0.5160730481147766
394,0.517548680305481
395,0.5135704874992371
396,0.5106697082519531
397,0.5158981680870056
398,0.5146693587303162
399,0.5076134204864502
400,0.509600818157196
401,0.5134360194206238
402,0.5098928809165955
403,0.5110273957252502
404,0.5096650123596191
405,0.512755274772644
406,0.5121237635612488
407,0.5135481953620911
408,0.5131819844245911
409,0.5094316005706787
410,0.5168466567993164
411,0.5126674175262451
412,0.513519287109375
413,0.5074361562728882
414,0.5113712549209595
415,0.5089753866195679
416,0.5132017731666565
417,0.5123375654220581
418,0.5124819278717041
419,0.5101984143257141
420,0.5142303705215454
421,0.5101979970932007
422,0.5129395723342896
423,0.5137720704078674
424,0.5105072259902954
425,0.5126811265945435
426,0.5050029158592224
427,0.5152496099472046
428,0.5081023573875427
429,0.5132250189781189
430,0.5103921890258789
431,0.5164433121681213
432,0.5096535086631775
433,0.5115211606025696
434,0.5114065408706665
435,0.5105332732200623
436,0.5099334716796875
437,0.5126218199729919
438,0.5110580325126648
439,0.5122872591018677
440,0.5084231495857239
441,0.5181935429573059
442,0.5107380747795105
443,0.5139733552932739
444,0.5071169137954712
445,0.5093487501144409
446,0.5095685124397278
447,0.5126163363456726
448,0.5151249766349792
449,0.5068390369415283
450,0.5131717324256897
451,0.5107036232948303
452,0.5138199925422668
453,0.5119184851646423
454,0.5090818405151367
455,0.5080502033233643
456,0.5139361023902893
457,0.5157955884933472
458,0.5123569965362549
459,0.5093986988067627
460,0.5107851624488831
461,0.5104150176048279
462,0.5070077776908875
463,0.5098357796669006
464,0.51589435338974
465,0.5102550387382507
466,0.5111729502677917
467,0.510007917881012
468,0.5112430453300476
469,0.50762540102005
470,0.5124350786209106
471,0.5102415084838867
472,0.5135477185249329
473,0.5090509057044983
474,0.5108437538146973
475,0.5105301141738892
476,0.5143205523490906
477,0.510614275932312
478,0.5096233487129211
479,0.5105867385864258
480,0.508930504322052
481,0.5102907419204712
482,0.511605441570282
483,0.5080628991127014
484,0.5127556920051575
485,0.5102726221084595
486,0.510097861289978
487,0.5101295113563538
488,0.5114949345588684
489,0.5124824643135071
490,0.5087253451347351
491,0.507586658000946
492,0.507769763469696
493,0.5103380680084229
494,0.507771372795105
495,0.5113198161125183
496,0.5042151808738708
497,0.50897616147995
498,0.5120288729667664
499,0.511515200138092
