,LOSS
158,0.4705655872821808
159,0.46934884786605835
160,0.465715229511261
161,0.46898144483566284
162,0.46711117029190063
163,0.46666860580444336
164,0.47059303522109985
165,0.4683365225791931
166,0.4676160514354706
167,0.4694249629974365
168,0.4696834683418274
169,0.46849027276039124
170,0.4701055586338043
171,0.4696815013885498
172,0.4657251536846161
173,0.46777600049972534
174,0.469442754983902
175,0.46987298130989075
176,0.4675671458244324
177,0.46914178133010864
178,0.4703017771244049
179,0.4678049385547638
180,0.4671145975589752
181,0.46624383330345154
182,0.46536561846733093
183,0.464334636926651
184,0.46814480423927307
185,0.4661979079246521
186,0.4632851183414459
187,0.464931458234787
188,0.4679342806339264
189,0.47019025683403015
190,0.4661486744880676
191,0.46912458539009094
192,0.4653346538543701
193,0.46571290493011475
194,0.46537908911705017
195,0.4681795835494995
196,0.46312740445137024
197,0.4663282632827759
198,0.4615624248981476
199,0.46557116508483887
200,0.46586158871650696
201,0.46650686860084534
202,0.46906721591949463
203,0.46274465322494507
204,0.46588295698165894
205,0.4649696946144104
206,0.4640716314315796
207,0.4622449278831482
208,0.46725717186927795
209,0.46473821997642517
210,0.4638211727142334
211,0.4637298583984375
212,0.4626811444759369
213,0.46155497431755066
214,0.46540480852127075
215,0.46417832374572754
216,0.4657273292541504
217,0.46387994289398193
218,0.4621334373950958
219,0.4629212021827698
220,0.460720032453537
221,0.461734414100647
222,0.4687647819519043
223,0.46359798312187195
224,0.4630254805088043
225,0.46221065521240234
226,0.465118944644928
227,0.45930013060569763
228,0.46462008357048035
229,0.46310144662857056
230,0.46414250135421753
231,0.46134647727012634
232,0.4653536081314087
233,0.46552354097366333
234,0.4649553596973419
235,0.4600089490413666
236,0.4628559947013855
237,0.46056413650512695
238,0.4660443365573883
239,0.459995299577713
240,0.46337398886680603
241,0.4615098237991333
242,0.4638673663139343
243,0.4635065495967865
244,0.4643581211566925
245,0.4629145860671997
246,0.46078842878341675
247,0.4645303785800934
248,0.46036458015441895
249,0.46002891659736633
250,0.46041813492774963
251,0.4605214595794678
252,0.45813971757888794
253,0.4613035023212433
254,0.4638889729976654
255,0.4601796269416809
256,0.4595288038253784
257,0.4620918929576874
258,0.459260493516922
259,0.46095043420791626
260,0.460448682308197
261,0.4629283547401428
262,0.4635956883430481
263,0.4626477062702179
264,0.4604780673980713
265,0.459102988243103
266,0.46319860219955444
267,0.46092572808265686
268,0.46208998560905457
269,0.4633621573448181
270,0.4642579257488251
271,0.4588046073913574
272,0.4598715603351593
273,0.46272358298301697
274,0.46012082695961
275,0.4623832404613495
276,0.4643652141094208
277,0.45995017886161804
278,0.46152666211128235
279,0.46016761660575867
280,0.460247278213501
281,0.46188849210739136
282,0.45913729071617126
283,0.4571988880634308
284,0.4589065909385681
285,0.46390300989151
286,0.45749494433403015
287,0.4619029462337494
288,0.4582861661911011
289,0.45959988236427307
290,0.4646044373512268
291,0.4653061330318451
292,0.4596048891544342
293,0.46125566959381104
294,0.4626946747303009
295,0.457205206155777
296,0.4622360169887543
297,0.4605829417705536
298,0.46335577964782715
299,0.46124833822250366
300,0.4605405628681183
301,0.4589683711528778
302,0.4583631157875061
303,0.45731088519096375
304,0.45772695541381836
305,0.4596850872039795
306,0.4624343514442444
307,0.4622301459312439
308,0.45624226331710815
309,0.45790961384773254
310,0.4592592120170593
311,0.45884764194488525
312,0.46267879009246826
313,0.4589746296405792
314,0.45990216732025146
315,0.46153539419174194
316,0.4583192467689514
317,0.4575886130332947
318,0.45753049850463867
319,0.4610651731491089
320,0.45590445399284363
321,0.4604822099208832
322,0.4624882936477661
323,0.45674511790275574
324,0.46001043915748596
325,0.45940297842025757
326,0.4609009921550751
327,0.45917367935180664
328,0.4590972065925598
329,0.45351165533065796
330,0.45964452624320984
331,0.46108904480934143
332,0.4592621922492981
333,0.4599149227142334
334,0.4544311463832855
335,0.4609239995479584
336,0.45951613783836365
337,0.45962586998939514
338,0.45886215567588806
339,0.4586283564567566
340,0.4619566798210144
341,0.46107688546180725
342,0.46185776591300964
343,0.45774582028388977
344,0.4573754072189331
345,0.4564673900604248
346,0.45912009477615356
347,0.4574146866798401
348,0.4582737982273102
349,0.45839980244636536
350,0.45722541213035583
351,0.4586418569087982
352,0.45979252457618713
353,0.46045616269111633
354,0.4610207974910736
355,0.45833414793014526
356,0.4589124619960785
357,0.45845577120780945
358,0.4589301645755768
359,0.463867723941803
360,0.4592561721801758
361,0.4566172659397125
362,0.45953091979026794
363,0.45688396692276
364,0.4570149779319763
365,0.45426326990127563
366,0.4578377902507782
367,0.45592978596687317
368,0.45970410108566284
369,0.45882532000541687
370,0.45609337091445923
371,0.4587082266807556
372,0.4574795365333557
373,0.4572664797306061
374,0.4595858156681061
375,0.45527777075767517
376,0.4604188799858093
377,0.45346423983573914
378,0.45665860176086426
379,0.45871874690055847
380,0.45902448892593384
381,0.46541470289230347
382,0.45943760871887207
383,0.45659250020980835
384,0.4547511339187622
385,0.45864981412887573
386,0.4569774568080902
387,0.4559018313884735
388,0.45432180166244507
389,0.45676037669181824
390,0.45518186688423157
391,0.4573570191860199
392,0.46114200353622437
393,0.45997440814971924
394,0.45787057280540466
395,0.45689061284065247
396,0.46272438764572144
397,0.4588821828365326
398,0.45693889260292053
399,0.45659270882606506
400,0.456190824508667
401,0.454562246799469
402,0.4568886160850525
403,0.4591270387172699
404,0.45472297072410583
405,0.45769476890563965
406,0.45549386739730835
407,0.4592507481575012
408,0.4539513885974884
409,0.4567995071411133
410,0.45506781339645386
411,0.46123912930488586
412,0.4576835632324219
413,0.45805543661117554
414,0.45295149087905884
415,0.45511046051979065
416,0.4548007845878601
417,0.45415589213371277
418,0.45737284421920776
419,0.45349937677383423
420,0.4566342532634735
421,0.4564158618450165
422,0.4558621346950531
423,0.46238577365875244
424,0.45639893412590027
425,0.457101970911026
426,0.45525968074798584
427,0.4610178470611572
428,0.45720595121383667
429,0.4551718533039093
430,0.4521884322166443
431,0.4589957594871521
432,0.45935967564582825
433,0.4584825336933136
434,0.4532046616077423
435,0.4575271010398865
436,0.45986810326576233
437,0.45534542202949524
438,0.4574841558933258
439,0.4537805914878845
440,0.45986276865005493
441,0.4560816287994385
442,0.4564572870731354
443,0.45670029520988464
444,0.46120932698249817
445,0.45836612582206726
446,0.45679640769958496
447,0.45832300186157227
448,0.4568690061569214
449,0.4605286121368408
450,0.45896100997924805
451,0.4567749500274658
452,0.4529697299003601
453,0.45751792192459106
454,0.4560774266719818
455,0.4590955376625061
456,0.45644673705101013
457,0.4624044597148895
458,0.45614489912986755
459,0.45864757895469666
460,0.45258328318595886
461,0.4543931782245636
462,0.45548054575920105
463,0.4589941203594208
464,0.4536476135253906
465,0.4588317275047302
466,0.4504634141921997
467,0.4564777612686157
468,0.45797228813171387
469,0.4550396502017975
470,0.4575406014919281
471,0.45182639360427856
472,0.45740067958831787
473,0.4543401896953583
474,0.4530174136161804
475,0.4529375433921814
476,0.45766255259513855
477,0.45909976959228516
478,0.4571360945701599
479,0.44990476965904236
480,0.4552586078643799
481,0.4562869966030121
482,0.45467472076416016
483,0.460261732339859
484,0.4549903869628906
485,0.45759308338165283
486,0.45364606380462646
487,0.4561479091644287
488,0.45418909192085266
489,0.45739760994911194
490,0.4533277750015259
491,0.45563584566116333
492,0.46030208468437195
493,0.4565328359603882
494,0.4566875994205475
495,0.45676347613334656
496,0.45520713925361633
497,0.4643317759037018
498,0.4548465311527252
499,0.4538068473339081
