,LOSS
366,0.48468372225761414
367,0.4893592596054077
368,0.4877857565879822
369,0.48478251695632935
370,0.48680150508880615
371,0.4883017838001251
372,0.48487746715545654
373,0.48755380511283875
374,0.48684221506118774
375,0.49044257402420044
376,0.48304569721221924
377,0.48147082328796387
378,0.49011772871017456
379,0.4854927659034729
380,0.4804321825504303
381,0.48887065052986145
382,0.4873217046260834
383,0.4827662706375122
384,0.4840419292449951
385,0.49102476239204407
386,0.485615611076355
387,0.48410484194755554
388,0.4894084930419922
389,0.48499009013175964
390,0.4909530580043793
391,0.48837214708328247
392,0.4881789982318878
393,0.4854656159877777
394,0.47920432686805725
395,0.48416635394096375
396,0.4899773597717285
397,0.4919438660144806
398,0.49019914865493774
399,0.4883080720901489
400,0.49041739106178284
401,0.48154065012931824
402,0.48472121357917786
403,0.4896624982357025
404,0.4849884510040283
405,0.4850287139415741
406,0.48253241181373596
407,0.4886769652366638
408,0.4861202836036682
409,0.4841935336589813
410,0.489280104637146
411,0.4868079125881195
412,0.48501282930374146
413,0.48843345046043396
414,0.4888536334037781
415,0.48616576194763184
416,0.48698893189430237
417,0.4855618476867676
418,0.4876346290111542
419,0.48558667302131653
420,0.4907340407371521
421,0.4938623011112213
422,0.4868057370185852
423,0.4820307493209839
424,0.487623393535614
425,0.4846173822879791
426,0.47936782240867615
427,0.4888384938240051
428,0.487302303314209
429,0.4855962097644806
430,0.47917431592941284
431,0.4855760931968689
432,0.4825558364391327
433,0.48902052640914917
434,0.48591721057891846
435,0.4874407947063446
436,0.4809938967227936
437,0.4871484935283661
438,0.4858319163322449
439,0.48192861676216125
440,0.4888661205768585
441,0.48126763105392456
442,0.48935461044311523
443,0.4818766415119171
444,0.48197799921035767
445,0.48419591784477234
446,0.4854714572429657
447,0.4773998260498047
448,0.4820728302001953
449,0.4810141921043396
450,0.48840755224227905
451,0.48503124713897705
452,0.4890829622745514
453,0.4802719056606293
454,0.4777980148792267
455,0.4839247763156891
456,0.48247337341308594
457,0.48620352149009705
458,0.48962530493736267
459,0.4793483018875122
460,0.484036386013031
461,0.4798915386199951
462,0.48013052344322205
463,0.48905149102211
464,0.4856124222278595
465,0.486855149269104
466,0.48397359251976013
467,0.4856526851654053
468,0.4842537045478821
469,0.4815182387828827
470,0.48300793766975403
471,0.4862211048603058
472,0.4815022051334381
473,0.482418417930603
474,0.48288044333457947
475,0.4838835895061493
476,0.47852736711502075
477,0.48771199584007263
478,0.4829956889152527
479,0.47991231083869934
480,0.48849940299987793
481,0.48343467712402344
482,0.48508524894714355
483,0.48313766717910767
484,0.48376116156578064
485,0.4865076243877411
486,0.48776307702064514
487,0.4839510917663574
488,0.4840603172779083
489,0.4837356507778168
490,0.48368898034095764
491,0.48035499453544617
492,0.4827732443809509
493,0.48959439992904663
494,0.4873506724834442
495,0.48473861813545227
496,0.48464545607566833
497,0.4842965006828308
498,0.48910537362098694
499,0.4840560555458069
