,LOSS
235,0.4941430389881134
236,0.49166256189346313
237,0.49357378482818604
238,0.49348071217536926
239,0.488597571849823
240,0.49112388491630554
241,0.4947108030319214
242,0.4988223910331726
243,0.4956091642379761
244,0.49213752150535583
245,0.48575544357299805
246,0.49176010489463806
247,0.49286285042762756
248,0.49395033717155457
249,0.4925651550292969
250,0.49637821316719055
251,0.49149730801582336
252,0.49149614572525024
253,0.49345603585243225
254,0.49067720770835876
255,0.49415022134780884
256,0.49253714084625244
257,0.4951557219028473
258,0.4962209165096283
259,0.49388548731803894
260,0.4925263822078705
261,0.4898509681224823
262,0.4914512634277344
263,0.4981997609138489
264,0.4941399097442627
265,0.4945094585418701
266,0.49795404076576233
267,0.49024727940559387
268,0.4851764440536499
269,0.49291953444480896
270,0.4919945001602173
271,0.4856657385826111
272,0.488829106092453
273,0.4912482798099518
274,0.4917806088924408
275,0.4950830936431885
276,0.4932297170162201
277,0.49659600853919983
278,0.4863060414791107
279,0.487253338098526
280,0.49146080017089844
281,0.4846511483192444
282,0.4983798861503601
283,0.48978564143180847
284,0.491530179977417
285,0.4848273992538452
286,0.4892845153808594
287,0.4963032901287079
288,0.4877292215824127
289,0.49026376008987427
290,0.49190714955329895
291,0.4928889274597168
292,0.4907580614089966
293,0.48634907603263855
294,0.4885815382003784
295,0.4906821548938751
296,0.4928019642829895
297,0.4901899993419647
298,0.4896705150604248
299,0.4843290448188782
300,0.4874345064163208
301,0.48669660091400146
302,0.48682767152786255
303,0.4899074137210846
304,0.49421653151512146
305,0.4888286888599396
306,0.48659202456474304
307,0.49500229954719543
308,0.4914367198944092
309,0.49284628033638
310,0.49367162585258484
311,0.48877784609794617
312,0.4865715503692627
313,0.49255311489105225
314,0.48858994245529175
315,0.48729407787323
316,0.4895502030849457
317,0.4886026680469513
318,0.4915922284126282
319,0.48950332403182983
320,0.48337504267692566
321,0.48779284954071045
322,0.48212793469429016
323,0.4828339219093323
324,0.48419326543807983
325,0.4956308603286743
326,0.4973299503326416
327,0.4927041828632355
328,0.4850544333457947
329,0.48491212725639343
330,0.48816439509391785
331,0.49060288071632385
332,0.48884642124176025
333,0.4941616952419281
334,0.48857566714286804
335,0.4835174083709717
336,0.48661017417907715
337,0.4910236895084381
338,0.48894816637039185
339,0.4901220202445984
340,0.4914267063140869
341,0.49209296703338623
342,0.49046120047569275
343,0.48526492714881897
344,0.49115321040153503
345,0.4829729497432709
346,0.48799505829811096
347,0.4920147955417633
348,0.4855658710002899
349,0.4854477047920227
350,0.4885050356388092
351,0.48484501242637634
352,0.4838660657405853
353,0.49273681640625
354,0.4860645830631256
355,0.48967382311820984
356,0.48838669061660767
357,0.48910558223724365
358,0.49208134412765503
359,0.4897291660308838
360,0.4844478368759155
361,0.48824387788772583
362,0.49489474296569824
363,0.4899526536464691
364,0.48642557859420776
365,0.49017056822776794
366,0.4833255112171173
367,0.4888033866882324
368,0.4832656681537628
369,0.4868655800819397
370,0.49357402324676514
371,0.4898121654987335
372,0.48782992362976074
373,0.4839048683643341
374,0.4887866675853729
375,0.4881290793418884
376,0.4880209267139435
377,0.4832767844200134
378,0.4844222962856293
379,0.4919997751712799
380,0.4858696460723877
381,0.4890136122703552
382,0.47925320267677307
383,0.487539142370224
384,0.48735299706459045
385,0.49164631962776184
386,0.4859539270401001
387,0.4854070246219635
388,0.4924769401550293
389,0.48507192730903625
390,0.489812970161438
391,0.49162766337394714
392,0.48906663060188293
393,0.4878583252429962
394,0.48460882902145386
395,0.4855175316333771
396,0.4937884211540222
397,0.4813290238380432
398,0.48905545473098755
399,0.48713403940200806
400,0.48875483870506287
401,0.48819276690483093
402,0.48810818791389465
403,0.4855557084083557
404,0.484612375497818
405,0.4840485751628876
406,0.48732221126556396
407,0.48454219102859497
408,0.48523929715156555
409,0.4883004426956177
410,0.490935742855072
411,0.4915260374546051
412,0.48652470111846924
413,0.4905391037464142
414,0.492132306098938
415,0.4889153242111206
416,0.4816427230834961
417,0.48730897903442383
418,0.49023163318634033
419,0.4863274097442627
420,0.4812808036804199
421,0.4851346015930176
422,0.4820091724395752
423,0.4847058355808258
424,0.48060429096221924
425,0.4865913689136505
426,0.48598939180374146
427,0.48409852385520935
428,0.48297759890556335
429,0.49164676666259766
430,0.48435550928115845
431,0.4884185492992401
432,0.4858209192752838
433,0.4867260456085205
434,0.4900513291358948
435,0.48678985238075256
436,0.48446881771087646
437,0.49215131998062134
438,0.4860144257545471
439,0.47868582606315613
440,0.48590341210365295
441,0.48573845624923706
442,0.4813683331012726
443,0.4785667061805725
444,0.4891255795955658
445,0.4867401421070099
446,0.48499855399131775
447,0.4811088740825653
448,0.4920133352279663
449,0.4912180006504059
450,0.48573553562164307
451,0.4876915514469147
452,0.48500746488571167
453,0.4838999807834625
454,0.48739123344421387
455,0.48974427580833435
456,0.4883815050125122
457,0.4784345030784607
458,0.4811892509460449
459,0.48534107208251953
460,0.4863279163837433
461,0.4842206537723541
462,0.48325034976005554
463,0.48040536046028137
464,0.48609045147895813
465,0.4834482967853546
466,0.4822535514831543
467,0.48890602588653564
468,0.482989639043808
469,0.48280826210975647
470,0.4811580777168274
471,0.48390620946884155
472,0.480890691280365
473,0.4833589792251587
474,0.4812479019165039
475,0.490406334400177
476,0.48719412088394165
477,0.48919132351875305
478,0.4897577166557312
479,0.48984894156455994
480,0.4788156747817993
481,0.4855749011039734
482,0.48451006412506104
483,0.48208022117614746
484,0.48181843757629395
485,0.4841776192188263
486,0.487379789352417
487,0.4833948016166687
488,0.4878801703453064
489,0.4870601296424866
490,0.4830408990383148
491,0.485983669757843
492,0.4904612898826599
493,0.4836464524269104
494,0.4867047071456909
495,0.48330914974212646
496,0.49458223581314087
497,0.4854590892791748
498,0.48768922686576843
499,0.484234482049942
