,LOSS
114,0.4911195635795593
115,0.49596574902534485
116,0.4948543310165405
117,0.4944169521331787
118,0.4981836974620819
119,0.4926753044128418
120,0.4957057237625122
121,0.4903850257396698
122,0.4958617687225342
123,0.49544763565063477
124,0.4937894642353058
125,0.48965388536453247
126,0.4911244213581085
127,0.4944492280483246
128,0.4933493733406067
129,0.4915800094604492
130,0.4914344549179077
131,0.49549174308776855
132,0.4963056445121765
133,0.49611225724220276
134,0.49252215027809143
135,0.4915649890899658
136,0.49101361632347107
137,0.49204450845718384
138,0.49535155296325684
139,0.4887387752532959
140,0.4911550283432007
141,0.49053552746772766
142,0.4842163622379303
143,0.490736722946167
144,0.49177247285842896
145,0.4885392487049103
146,0.48741453886032104
147,0.48677554726600647
148,0.49223870038986206
149,0.489271879196167
150,0.4914989471435547
151,0.4883157014846802
152,0.4895194470882416
153,0.4872840344905853
154,0.48696157336235046
155,0.4903017580509186
156,0.48798802495002747
157,0.4905456304550171
158,0.48979419469833374
159,0.48621895909309387
160,0.48546454310417175
161,0.4858091473579407
162,0.4888606369495392
163,0.4889911115169525
164,0.48732948303222656
165,0.4850284159183502
166,0.4861769378185272
167,0.490679532289505
168,0.48987460136413574
169,0.4899429976940155
170,0.488319456577301
171,0.48668694496154785
172,0.49243828654289246
173,0.48956239223480225
174,0.4847377836704254
175,0.4867798388004303
176,0.48299697041511536
177,0.4918193817138672
178,0.4866984486579895
179,0.4878515303134918
180,0.48687273263931274
181,0.4873451590538025
182,0.4867853820323944
183,0.48370033502578735
184,0.48540735244750977
185,0.48569029569625854
186,0.48468291759490967
187,0.48422983288764954
188,0.48258838057518005
189,0.4882640838623047
190,0.4850454330444336
191,0.483394593000412
192,0.48483267426490784
193,0.48219162225723267
194,0.4839164614677429
195,0.48711836338043213
196,0.4880543351173401
197,0.4873298406600952
198,0.48217758536338806
199,0.4886280596256256
200,0.4848731756210327
201,0.4832797050476074
202,0.4831128716468811
203,0.48231470584869385
204,0.4833652973175049
205,0.48368579149246216
206,0.4867478609085083
207,0.48464545607566833
208,0.4843493103981018
209,0.48330628871917725
210,0.4851875305175781
211,0.48716840147972107
212,0.48128625750541687
213,0.48346734046936035
214,0.48542872071266174
215,0.48147764801979065
216,0.4825662076473236
217,0.4839245676994324
218,0.48203927278518677
219,0.48184889554977417
220,0.48556268215179443
221,0.48241689801216125
222,0.4852771461009979
223,0.4855344593524933
224,0.4786551296710968
225,0.48068344593048096
226,0.48127853870391846
227,0.4814761281013489
228,0.4796701669692993
229,0.48293498158454895
230,0.48224157094955444
231,0.4821752607822418
232,0.483092725276947
233,0.4800536632537842
234,0.4814591109752655
235,0.4824816882610321
236,0.48196518421173096
237,0.4846382141113281
238,0.4854222238063812
239,0.4824990928173065
240,0.48414337635040283
241,0.48220890760421753
242,0.4819319546222687
243,0.48210009932518005
244,0.4795141816139221
245,0.48075494170188904
246,0.4815048575401306
247,0.48178789019584656
248,0.4815651774406433
249,0.48339247703552246
250,0.48160824179649353
251,0.4813321828842163
252,0.4764631390571594
253,0.4784129559993744
254,0.48294952511787415
255,0.4795026481151581
256,0.48110488057136536
257,0.47830837965011597
258,0.484598845243454
259,0.48065757751464844
260,0.48072656989097595
261,0.4774611294269562
262,0.48168063163757324
263,0.48357710242271423
264,0.48575064539909363
265,0.48090213537216187
266,0.4810812771320343
267,0.4837052524089813
268,0.4816953241825104
269,0.4799858033657074
270,0.4800569415092468
271,0.4826132655143738
272,0.47727319598197937
273,0.4828100800514221
274,0.48091402649879456
275,0.48043814301490784
276,0.47850850224494934
277,0.48229435086250305
278,0.48033589124679565
279,0.4786466658115387
280,0.48411932587623596
281,0.47707730531692505
282,0.4841836988925934
283,0.47899407148361206
284,0.48159846663475037
285,0.4798657298088074
286,0.47973066568374634
287,0.4836598038673401
288,0.48038139939308167
289,0.48041585087776184
290,0.4799491763114929
291,0.4763461649417877
292,0.48129740357398987
293,0.4834809899330139
294,0.47621843218803406
295,0.4828628599643707
296,0.47782060503959656
297,0.4818745255470276
298,0.48016753792762756
299,0.47863665223121643
300,0.4772260785102844
301,0.4791812598705292
302,0.48134660720825195
303,0.4792957007884979
304,0.47756484150886536
305,0.47818392515182495
306,0.4760241210460663
307,0.4802738130092621
308,0.4815298020839691
309,0.47941356897354126
310,0.47889482975006104
311,0.47763434052467346
312,0.4754898250102997
313,0.47793471813201904
314,0.4772833585739136
315,0.4783223867416382
316,0.4793470799922943
317,0.47815465927124023
318,0.47686851024627686
319,0.47835180163383484
320,0.4815475642681122
321,0.47678133845329285
322,0.4799617528915405
323,0.4806988835334778
324,0.48263493180274963
325,0.47508370876312256
326,0.48119890689849854
327,0.481408953666687
328,0.4729183614253998
329,0.47788333892822266
330,0.48123663663864136
331,0.4785226583480835
332,0.48135071992874146
333,0.47717389464378357
334,0.47984781861305237
335,0.4795812964439392
336,0.47866228222846985
337,0.47837209701538086
338,0.4719200134277344
339,0.4827103018760681
340,0.477219820022583
341,0.4744623005390167
342,0.4778520464897156
343,0.4760062098503113
344,0.47416606545448303
345,0.4745308458805084
346,0.47677546739578247
347,0.4759574830532074
348,0.47447800636291504
349,0.47814592719078064
350,0.47451189160346985
351,0.4828548729419708
352,0.4760373830795288
353,0.4811371862888336
354,0.4780852198600769
355,0.47797301411628723
356,0.47606444358825684
357,0.47808346152305603
358,0.47894588112831116
359,0.47861528396606445
360,0.47828564047813416
361,0.4759441614151001
362,0.4779105484485626
363,0.47506657242774963
364,0.4818517863750458
365,0.48007991909980774
366,0.4792395830154419
367,0.47571054100990295
368,0.47581934928894043
369,0.47628363966941833
370,0.47932159900665283
371,0.47946110367774963
372,0.4779607653617859
373,0.4778379499912262
374,0.4744386374950409
375,0.47341954708099365
376,0.4731951057910919
377,0.4761804938316345
378,0.47583621740341187
379,0.479489803314209
380,0.4747450649738312
381,0.47679370641708374
382,0.47271353006362915
383,0.47435683012008667
384,0.47611933946609497
385,0.480712890625
386,0.4755999445915222
387,0.4749768078327179
388,0.4779583811759949
389,0.4760744869709015
390,0.47881239652633667
391,0.47858911752700806
392,0.478904664516449
393,0.47658294439315796
394,0.4771079123020172
395,0.47577595710754395
396,0.4797079563140869
397,0.4771732687950134
398,0.47251564264297485
399,0.4759114682674408
400,0.4758886694908142
401,0.476399689912796
402,0.47597408294677734
403,0.4768901467323303
404,0.47340625524520874
405,0.47808870673179626
406,0.4760129153728485
407,0.4765268862247467
408,0.47281593084335327
409,0.47504374384880066
410,0.4736379384994507
411,0.47398290038108826
412,0.47290128469467163
413,0.47970661520957947
414,0.47713327407836914
415,0.478841096162796
416,0.4745519757270813
417,0.47780221700668335
418,0.47617286443710327
419,0.4779704213142395
420,0.47483697533607483
421,0.4761114716529846
422,0.4771360158920288
423,0.4783974587917328
424,0.4777371883392334
425,0.47756263613700867
426,0.4793727695941925
427,0.4779399335384369
428,0.4742031991481781
429,0.47413477301597595
430,0.47501569986343384
431,0.47491079568862915
432,0.47645798325538635
433,0.47885680198669434
434,0.4774394631385803
435,0.4769037663936615
436,0.4798511564731598
437,0.4741688072681427
438,0.47940996289253235
439,0.4755239486694336
440,0.4771174192428589
441,0.4762273132801056
442,0.48059144616127014
443,0.47370049357414246
444,0.47585025429725647
445,0.47650086879730225
446,0.4757155179977417
447,0.4710554778575897
448,0.4756281077861786
449,0.47639355063438416
450,0.4762379229068756
451,0.4735267460346222
452,0.48074138164520264
453,0.47332146763801575
454,0.4719010591506958
455,0.47550520300865173
456,0.4739641845226288
457,0.4779238700866699
458,0.4760717749595642
459,0.4740413427352905
460,0.47598788142204285
461,0.4753495752811432
462,0.4754190444946289
463,0.47603464126586914
464,0.4751398265361786
465,0.4802876114845276
466,0.4773423373699188
467,0.4763858914375305
468,0.4697873890399933
469,0.47295233607292175
470,0.4805243909358978
471,0.4736773669719696
472,0.4777187407016754
473,0.4772346317768097
474,0.47495830059051514
475,0.4745672643184662
476,0.47662702202796936
477,0.470267117023468
478,0.4733022153377533
479,0.4717695713043213
480,0.4740264415740967
481,0.4739064872264862
482,0.4738844037055969
483,0.4757598042488098
484,0.47296756505966187
485,0.47650083899497986
486,0.4731471836566925
487,0.4764936566352844
488,0.4775936007499695
489,0.4740986227989197
490,0.4762766659259796
491,0.4716464579105377
492,0.47880256175994873
493,0.4763779640197754
494,0.47566378116607666
495,0.4734232723712921
496,0.47474709153175354
497,0.4731082320213318
498,0.4772351086139679
499,0.4773246645927429
