,LOSS
143,0.45749974250793457
144,0.4537801444530487
145,0.4580197334289551
146,0.45750531554222107
147,0.45446068048477173
148,0.45365390181541443
149,0.452362060546875
150,0.4536755084991455
151,0.4502165913581848
152,0.45877036452293396
153,0.4547520875930786
154,0.45510947704315186
155,0.4528900384902954
156,0.4512504041194916
157,0.45413607358932495
158,0.45004576444625854
159,0.45563027262687683
160,0.4531790316104889
161,0.45741593837738037
162,0.456100732088089
163,0.45317158102989197
164,0.4551343023777008
165,0.4528861343860626
166,0.4528196156024933
167,0.45279660820961
168,0.4550727605819702
169,0.4523337483406067
170,0.45738622546195984
171,0.451323002576828
172,0.45789864659309387
173,0.4535734951496124
174,0.45546796917915344
175,0.45183065533638
176,0.453199565410614
177,0.4487632215023041
178,0.4503720998764038
179,0.45227283239364624
180,0.4502885043621063
181,0.4513542652130127
182,0.4550977051258087
183,0.44847914576530457
184,0.44908514618873596
185,0.44743841886520386
186,0.4535205364227295
187,0.4479403495788574
188,0.4462433457374573
189,0.4525521695613861
190,0.45462456345558167
191,0.4543483853340149
192,0.44923874735832214
193,0.45090344548225403
194,0.45310497283935547
195,0.4561600685119629
196,0.4524114727973938
197,0.44886526465415955
198,0.4516655206680298
199,0.4515288174152374
200,0.4503026008605957
201,0.4510977864265442
202,0.45102545619010925
203,0.4477607011795044
204,0.4491562247276306
205,0.45058563351631165
206,0.4467594027519226
207,0.44868776202201843
208,0.44639816880226135
209,0.4477780759334564
210,0.448115736246109
211,0.4518725275993347
212,0.45016273856163025
213,0.44979235529899597
214,0.45114120841026306
215,0.45288148522377014
216,0.4449741840362549
217,0.4475092589855194
218,0.44776177406311035
219,0.4498903453350067
220,0.45054006576538086
221,0.4487762153148651
222,0.44981759786605835
223,0.44755926728248596
224,0.4522264897823334
225,0.45245903730392456
226,0.4455166161060333
227,0.4481578767299652
228,0.4497836232185364
229,0.4486161172389984
230,0.4441124200820923
231,0.4500357508659363
232,0.44904381036758423
233,0.4499465227127075
234,0.4487699568271637
235,0.45170894265174866
236,0.4467134475708008
237,0.4506056606769562
238,0.4496396481990814
239,0.4445863366127014
240,0.4472850561141968
241,0.44716209173202515
242,0.4449237585067749
243,0.44589605927467346
244,0.450886070728302
245,0.450345516204834
246,0.44644680619239807
247,0.4497239589691162
248,0.45091211795806885
249,0.4468683898448944
250,0.4509424567222595
251,0.4483090341091156
252,0.44653719663619995
253,0.44891002774238586
254,0.44887036085128784
255,0.448748916387558
256,0.4466891288757324
257,0.4506499171257019
258,0.44961482286453247
259,0.4443678557872772
260,0.4440421760082245
261,0.4440211057662964
262,0.44487759470939636
263,0.4429168999195099
264,0.452158123254776
265,0.4446106255054474
266,0.44806915521621704
267,0.44407781958580017
268,0.44496843218803406
269,0.44743433594703674
270,0.4450935125350952
271,0.4479009211063385
272,0.4483029544353485
273,0.44703182578086853
274,0.4430459141731262
275,0.44569671154022217
276,0.44650232791900635
277,0.4449526369571686
278,0.4480323791503906
279,0.44552916288375854
280,0.4448813796043396
281,0.44706496596336365
282,0.44696635007858276
283,0.444714218378067
284,0.44471612572669983
285,0.44475632905960083
286,0.4469884932041168
287,0.44250741600990295
288,0.4472309648990631
289,0.44405895471572876
290,0.4457891881465912
291,0.4412515163421631
292,0.4482246935367584
293,0.44701656699180603
294,0.44717949628829956
295,0.44783681631088257
296,0.4476265013217926
297,0.4468902051448822
298,0.4436725080013275
299,0.4446001946926117
300,0.4440644383430481
301,0.4480465054512024
302,0.44752055406570435
303,0.4455152451992035
304,0.44071245193481445
305,0.44780460000038147
306,0.4474198520183563
307,0.4465022385120392
308,0.4450416564941406
309,0.4452514350414276
310,0.4425164759159088
311,0.44604185223579407
312,0.4446016252040863
313,0.44538614153862
314,0.44430023431777954
315,0.4467855989933014
316,0.4448187053203583
317,0.44323769211769104
318,0.4441089332103729
319,0.4504588842391968
320,0.4439701735973358
321,0.4447265863418579
322,0.4465399980545044
323,0.4419381618499756
324,0.4455108940601349
325,0.445081889629364
326,0.44245409965515137
327,0.4464627206325531
328,0.44402173161506653
329,0.4481182098388672
330,0.44465556740760803
331,0.44530028104782104
332,0.4489979147911072
333,0.44427651166915894
334,0.44459080696105957
335,0.44454509019851685
336,0.44250473380088806
337,0.44343143701553345
338,0.44424229860305786
339,0.44233477115631104
340,0.4390244483947754
341,0.44876861572265625
342,0.44362711906433105
343,0.44769737124443054
344,0.44172021746635437
345,0.4445383548736572
346,0.44220754504203796
347,0.4419403374195099
348,0.44572684168815613
349,0.443540096282959
350,0.448474258184433
351,0.4474513530731201
352,0.4436253607273102
353,0.4396863877773285
354,0.4442242980003357
355,0.4443623125553131
356,0.44340798258781433
357,0.4441205561161041
358,0.4469219446182251
359,0.4438146948814392
360,0.4429372251033783
361,0.443756103515625
362,0.4473147690296173
363,0.44396716356277466
364,0.44377419352531433
365,0.4474197030067444
366,0.44370120763778687
367,0.4416879117488861
368,0.44050464034080505
369,0.4441405236721039
370,0.44191035628318787
371,0.4431437849998474
372,0.44450268149375916
373,0.4413260519504547
374,0.4388640224933624
375,0.44214823842048645
376,0.43913593888282776
377,0.4419015347957611
378,0.44198891520500183
379,0.4433237314224243
380,0.4425284266471863
381,0.44182801246643066
382,0.4417509436607361
383,0.4434700012207031
384,0.4416961073875427
385,0.4422692060470581
386,0.4421628415584564
387,0.44567885994911194
388,0.4419006109237671
389,0.444318562746048
390,0.44411346316337585
391,0.44477543234825134
392,0.44529828429222107
393,0.4464157521724701
394,0.43889883160591125
395,0.4416291415691376
396,0.4429595470428467
397,0.4460456669330597
398,0.4432264268398285
399,0.4450167417526245
400,0.4440150856971741
401,0.44200584292411804
402,0.4433174431324005
403,0.4408932328224182
404,0.4425852298736572
405,0.4455333650112152
406,0.44130340218544006
407,0.44478705525398254
408,0.44420450925827026
409,0.4441167414188385
410,0.4451667368412018
411,0.44028806686401367
412,0.4438816010951996
413,0.4472503364086151
414,0.44422492384910583
415,0.4393976330757141
416,0.44868698716163635
417,0.44493457674980164
418,0.4459916651248932
419,0.44399935007095337
420,0.4407465159893036
421,0.4445503354072571
422,0.44162824749946594
423,0.4415973722934723
424,0.4426248073577881
425,0.44547200202941895
426,0.4445396661758423
427,0.4486262798309326
428,0.44813308119773865
429,0.4456709325313568
430,0.4425615072250366
431,0.44178682565689087
432,0.4457949697971344
433,0.441882461309433
434,0.4424126446247101
435,0.4423936903476715
436,0.44444435834884644
437,0.44035953283309937
438,0.44023698568344116
439,0.4458320438861847
440,0.44242265820503235
441,0.43959909677505493
442,0.44336915016174316
443,0.4407435357570648
444,0.4414084851741791
445,0.4436270594596863
446,0.44694775342941284
447,0.44763311743736267
448,0.4483613073825836
449,0.43970778584480286
450,0.4439634084701538
451,0.44068044424057007
452,0.44587409496307373
453,0.443218469619751
454,0.443155437707901
455,0.442310094833374
456,0.44068795442581177
457,0.4375351071357727
458,0.44102805852890015
459,0.4416657090187073
460,0.44846829771995544
461,0.4443983733654022
462,0.43970081210136414
463,0.44738200306892395
464,0.44315654039382935
465,0.4422878623008728
466,0.44107672572135925
467,0.4410788416862488
468,0.44499966502189636
469,0.4425630569458008
470,0.44088292121887207
471,0.44733181595802307
472,0.4424600303173065
473,0.44537854194641113
474,0.44157153367996216
475,0.4403049051761627
476,0.4418753683567047
477,0.44152340292930603
478,0.43943706154823303
479,0.4407595992088318
480,0.4449993073940277
481,0.43727225065231323
482,0.44479599595069885
483,0.44199037551879883
484,0.4385948181152344
485,0.44181981682777405
486,0.43974417448043823
487,0.4441125988960266
488,0.4426867365837097
489,0.44202834367752075
490,0.44339725375175476
491,0.4379144012928009
492,0.4446236491203308
493,0.446287602186203
494,0.4436126947402954
495,0.4420067071914673
496,0.4410420060157776
497,0.442913293838501
498,0.43882831931114197
499,0.4445750117301941
