,LOSS
291,0.4725303649902344
292,0.4852242171764374
293,0.4735496938228607
294,0.48345819115638733
295,0.4766474664211273
296,0.4831795394420624
297,0.47348928451538086
298,0.473003625869751
299,0.4765426814556122
300,0.4759109616279602
301,0.4771591126918793
302,0.47375550866127014
303,0.48094281554222107
304,0.4692050516605377
305,0.4705685079097748
306,0.4668007791042328
307,0.4741024374961853
308,0.4769037961959839
309,0.4793637990951538
310,0.4773317873477936
311,0.46829190850257874
312,0.481400728225708
313,0.4674471914768219
314,0.4705876111984253
315,0.47437411546707153
316,0.46844208240509033
317,0.4724980592727661
318,0.4753253757953644
319,0.47630006074905396
320,0.4781186580657959
321,0.4776972234249115
322,0.48079630732536316
323,0.4728352129459381
324,0.4768384099006653
325,0.4707863926887512
326,0.46867096424102783
327,0.4780893623828888
328,0.480587899684906
329,0.4769270122051239
330,0.46914464235305786
331,0.47259488701820374
332,0.4749012887477875
333,0.46827518939971924
334,0.47966185212135315
335,0.47217780351638794
336,0.4699513912200928
337,0.4772741496562958
338,0.47172099351882935
339,0.4732495844364166
340,0.47519123554229736
341,0.47309622168540955
342,0.47201719880104065
343,0.47655996680259705
344,0.47032681107521057
345,0.4681544005870819
346,0.47544535994529724
347,0.4753729999065399
348,0.4758501350879669
349,0.473367840051651
350,0.4779374897480011
351,0.46991947293281555
352,0.47095900774002075
353,0.4782906174659729
354,0.47229671478271484
355,0.4703519940376282
356,0.4755909740924835
357,0.47178518772125244
358,0.47615641355514526
359,0.4731655716896057
360,0.47343555092811584
361,0.470988929271698
362,0.4753933250904083
363,0.46723705530166626
364,0.46700143814086914
365,0.4702480137348175
366,0.46343788504600525
367,0.47175848484039307
368,0.4780307114124298
369,0.47484272718429565
370,0.4778323471546173
371,0.4789526164531708
372,0.47262847423553467
373,0.47412383556365967
374,0.4725884795188904
375,0.4781918227672577
376,0.4746401309967041
377,0.469770222902298
378,0.471290647983551
379,0.4719667434692383
380,0.4769494831562042
381,0.47167733311653137
382,0.4740612804889679
383,0.4625495374202728
384,0.4759463965892792
385,0.46477508544921875
386,0.4676141142845154
387,0.4711293578147888
388,0.47498005628585815
389,0.47301483154296875
390,0.47338926792144775
391,0.4744035005569458
392,0.46811607480049133
393,0.476194828748703
394,0.4776129424571991
395,0.47487902641296387
396,0.47561678290367126
397,0.4765268564224243
398,0.47187086939811707
399,0.47458937764167786
400,0.46560004353523254
401,0.4678356647491455
402,0.4656820297241211
403,0.4682980179786682
404,0.47446030378341675
405,0.47151845693588257
406,0.47327104210853577
407,0.4729495346546173
408,0.47062721848487854
409,0.46825316548347473
410,0.47324177622795105
411,0.4738166928291321
412,0.4762243926525116
413,0.4729202091693878
414,0.4731007218360901
415,0.47255733609199524
416,0.4714716970920563
417,0.4703390896320343
418,0.4688500165939331
419,0.477541983127594
420,0.4709027111530304
421,0.46956679224967957
422,0.4741738438606262
423,0.4683477580547333
424,0.4687069356441498
425,0.4659596383571625
426,0.47290652990341187
427,0.46520087122917175
428,0.4706713855266571
429,0.46758735179901123
430,0.47572198510169983
431,0.4734152853488922
432,0.46721264719963074
433,0.47713959217071533
434,0.46623116731643677
435,0.4757117033004761
436,0.46937841176986694
437,0.47537878155708313
438,0.4727155864238739
439,0.4704362154006958
440,0.462811142206192
441,0.46746066212654114
442,0.4696197807788849
443,0.4661860466003418
444,0.4693087339401245
445,0.468862920999527
446,0.47038352489471436
447,0.46736088395118713
448,0.4618721306324005
449,0.46941810846328735
450,0.4740291237831116
451,0.4689721465110779
452,0.47243690490722656
453,0.4692581593990326
454,0.46845197677612305
455,0.47569334506988525
456,0.47047820687294006
457,0.4740402102470398
458,0.47198787331581116
459,0.4606340825557709
460,0.466967910528183
461,0.46998652815818787
462,0.47469741106033325
463,0.466614305973053
464,0.4767383933067322
465,0.4675745666027069
466,0.4715922772884369
467,0.4726141095161438
468,0.46998459100723267
469,0.4654883146286011
470,0.4724920988082886
471,0.467124879360199
472,0.4666994512081146
473,0.4695100486278534
474,0.46173393726348877
475,0.471925288438797
476,0.46688586473464966
477,0.47214844822883606
478,0.46527937054634094
479,0.4649309813976288
480,0.4672652781009674
481,0.47229668498039246
482,0.4678138792514801
483,0.46866729855537415
484,0.4713974595069885
485,0.47641876339912415
486,0.47200751304626465
487,0.4687349498271942
488,0.46838313341140747
489,0.47511106729507446
490,0.47087258100509644
491,0.4763108789920807
492,0.4594036936759949
493,0.4669705629348755
494,0.46479910612106323
495,0.4697267711162567
496,0.46625980734825134
497,0.46875637769699097
498,0.4638325273990631
499,0.4710240066051483
