,LOSS
246,0.4950938820838928
247,0.49543753266334534
248,0.4947560131549835
249,0.4999617040157318
250,0.4945991635322571
251,0.4975450336933136
252,0.4951702058315277
253,0.49573826789855957
254,0.49653249979019165
255,0.49560630321502686
256,0.4932281970977783
257,0.4916832149028778
258,0.4972247779369354
259,0.49692121148109436
260,0.49751216173171997
261,0.49961939454078674
262,0.4934317469596863
263,0.49918267130851746
264,0.49581679701805115
265,0.4916854202747345
266,0.5002577900886536
267,0.4957888424396515
268,0.49251964688301086
269,0.493591845035553
270,0.4922749698162079
271,0.49420255422592163
272,0.4957594573497772
273,0.4965210556983948
274,0.49496695399284363
275,0.49703484773635864
276,0.4968268871307373
277,0.4910663068294525
278,0.49858641624450684
279,0.49729594588279724
280,0.4939323663711548
281,0.4986467957496643
282,0.49501851201057434
283,0.4966403841972351
284,0.49532318115234375
285,0.49329131841659546
286,0.49857717752456665
287,0.49330899119377136
288,0.4934695065021515
289,0.4950927495956421
290,0.49334532022476196
291,0.4896053969860077
292,0.4934077560901642
293,0.49301856756210327
294,0.49511295557022095
295,0.49294355511665344
296,0.494937002658844
297,0.4969864785671234
298,0.4958344101905823
299,0.49204209446907043
300,0.4921199381351471
301,0.4919421374797821
302,0.4975953996181488
303,0.491362601518631
304,0.49177131056785583
305,0.501171350479126
306,0.5019544959068298
307,0.49587905406951904
308,0.4937349855899811
309,0.493765652179718
310,0.49799755215644836
311,0.49514272809028625
312,0.4897603988647461
313,0.4931536018848419
314,0.49311313033103943
315,0.49293383955955505
316,0.4948594272136688
317,0.49474334716796875
318,0.49475282430648804
319,0.4924605190753937
320,0.49558454751968384
321,0.4900168478488922
322,0.48863479495048523
323,0.4898139536380768
324,0.48762401938438416
325,0.4954547584056854
326,0.49377021193504333
327,0.4920359253883362
328,0.49140995740890503
329,0.4916042685508728
330,0.49673131108283997
331,0.49439525604248047
332,0.48667794466018677
333,0.49603307247161865
334,0.4970555007457733
335,0.4924491047859192
336,0.49194589257240295
337,0.49280452728271484
338,0.495292067527771
339,0.49431052803993225
340,0.4940054714679718
341,0.49224287271499634
342,0.49752891063690186
343,0.49443939328193665
344,0.48918670415878296
345,0.49392035603523254
346,0.4973495304584503
347,0.49356719851493835
348,0.49476611614227295
349,0.4981783926486969
350,0.48997193574905396
351,0.496753454208374
352,0.4961976706981659
353,0.4885976016521454
354,0.49801546335220337
355,0.4918260872364044
356,0.494390606880188
357,0.4903075098991394
358,0.4908469021320343
359,0.49202901124954224
360,0.4946040213108063
361,0.4925581216812134
362,0.492131769657135
363,0.49311813712120056
364,0.49265190958976746
365,0.4963875710964203
366,0.48939016461372375
367,0.4908415377140045
368,0.4955388903617859
369,0.4954274296760559
370,0.49687281250953674
371,0.4910331666469574
372,0.4956670105457306
373,0.4949042797088623
374,0.494602769613266
375,0.4917777180671692
376,0.49340423941612244
377,0.494905561208725
378,0.4936084747314453
379,0.491354376077652
380,0.4938705563545227
381,0.49105772376060486
382,0.4935573637485504
383,0.49472466111183167
384,0.4926168918609619
385,0.4945905804634094
386,0.48810288310050964
387,0.48912501335144043
388,0.49252447485923767
389,0.4858185350894928
390,0.490009069442749
391,0.4931369125843048
392,0.4932785630226135
393,0.48991572856903076
394,0.49426963925361633
395,0.4912271499633789
396,0.49070867896080017
397,0.4926627576351166
398,0.49088796973228455
399,0.4931859076023102
400,0.48868250846862793
401,0.49099844694137573
402,0.49376413226127625
403,0.4942943751811981
404,0.4954076111316681
405,0.49192163348197937
406,0.49277979135513306
407,0.48974519968032837
408,0.49404069781303406
409,0.4900950491428375
410,0.4914918541908264
411,0.4874085485935211
412,0.4957791268825531
413,0.4923056364059448
414,0.4882555902004242
415,0.4892632067203522
416,0.48956426978111267
417,0.4915716350078583
418,0.4958098232746124
419,0.49396902322769165
420,0.48950496315956116
421,0.49108606576919556
422,0.4862372875213623
423,0.49209240078926086
424,0.49115005135536194
425,0.4890235960483551
426,0.49002698063850403
427,0.49410057067871094
428,0.4904620051383972
429,0.494049608707428
430,0.4925287365913391
431,0.4945528507232666
432,0.49208828806877136
433,0.4901208281517029
434,0.49550798535346985
435,0.49509620666503906
436,0.4904756546020508
437,0.4897539019584656
438,0.4882480800151825
439,0.4884891211986542
440,0.4940294623374939
441,0.49208852648735046
442,0.49635040760040283
443,0.4957757294178009
444,0.4885922074317932
445,0.4920167028903961
446,0.48724234104156494
447,0.49214234948158264
448,0.49128198623657227
449,0.4887241721153259
450,0.4968207776546478
451,0.4935319423675537
452,0.48918718099594116
453,0.489165723323822
454,0.4908388555049896
455,0.48673173785209656
456,0.49019482731819153
457,0.4891103208065033
458,0.4882003962993622
459,0.4920104444026947
460,0.4861966669559479
461,0.4898369610309601
462,0.49443644285202026
463,0.4878336191177368
464,0.48924797773361206
465,0.49088054895401
466,0.4917062222957611
467,0.4890334904193878
468,0.48870500922203064
469,0.49026015400886536
470,0.4878835380077362
471,0.490653932094574
472,0.4890826642513275
473,0.49535563588142395
474,0.4872263967990875
475,0.48601797223091125
476,0.4848443865776062
477,0.4898107647895813
478,0.49130821228027344
479,0.4867362678050995
480,0.4901273250579834
481,0.4896372854709625
482,0.49067407846450806
483,0.48659664392471313
484,0.4891132712364197
485,0.4902952015399933
486,0.49055546522140503
487,0.49193888902664185
488,0.49123162031173706
489,0.48909300565719604
490,0.4921282231807709
491,0.4894353449344635
492,0.4912257492542267
493,0.49276015162467957
494,0.48865699768066406
495,0.4873463809490204
496,0.49037665128707886
497,0.48569074273109436
498,0.4901350438594818
499,0.4864138662815094
