,LOSS
129,0.5374490022659302
130,0.5301305055618286
131,0.5366203188896179
132,0.5325178503990173
133,0.5369715094566345
134,0.5326324701309204
135,0.5323560237884521
136,0.5333430171012878
137,0.5309244990348816
138,0.529319703578949
139,0.5314438343048096
140,0.5251944065093994
141,0.5359910130500793
142,0.5335544347763062
143,0.5280232429504395
144,0.5285271406173706
145,0.5285810828208923
146,0.5341475605964661
147,0.533333957195282
148,0.5299209356307983
149,0.531430721282959
150,0.5265246033668518
151,0.528229296207428
152,0.526320219039917
153,0.5230995416641235
154,0.5322045683860779
155,0.5253550410270691
156,0.5289651155471802
157,0.5258044600486755
158,0.5276671051979065
159,0.5270498991012573
160,0.5289658904075623
161,0.5211232900619507
162,0.5316746830940247
163,0.5272887945175171
164,0.530344545841217
165,0.5302178859710693
166,0.52705979347229
167,0.526944100856781
168,0.5205389261245728
169,0.5302606225013733
170,0.5205289125442505
171,0.5265040993690491
172,0.5213555097579956
173,0.5274581909179688
174,0.5282309651374817
175,0.5303300023078918
176,0.5241901278495789
177,0.5260722041130066
178,0.5263011455535889
179,0.5259881019592285
180,0.5278964638710022
181,0.5243286490440369
182,0.5176649689674377
183,0.5274632573127747
184,0.529615044593811
185,0.5282321572303772
186,0.5187379717826843
187,0.521347165107727
188,0.528171718120575
189,0.5258748531341553
190,0.5224560499191284
191,0.5295162796974182
192,0.5266635417938232
193,0.5220816731452942
194,0.5214683413505554
195,0.5180122256278992
196,0.5235846042633057
197,0.5211507678031921
198,0.521508514881134
199,0.5213891267776489
200,0.5205861330032349
201,0.5239465236663818
202,0.5199605822563171
203,0.5219908356666565
204,0.5192162990570068
205,0.5197951197624207
206,0.5185565948486328
207,0.5243480801582336
208,0.5170748233795166
209,0.522129476070404
210,0.5236157178878784
211,0.5220106840133667
212,0.51997309923172
213,0.5191479921340942
214,0.5229031443595886
215,0.521346390247345
216,0.5217723846435547
217,0.517839252948761
218,0.5169835686683655
219,0.5210326313972473
220,0.5226341485977173
221,0.5162507891654968
222,0.5257050395011902
223,0.5241511464118958
224,0.522428572177887
225,0.5241586565971375
226,0.5182477235794067
227,0.5174468159675598
228,0.5233142375946045
229,0.5194592475891113
230,0.5222901105880737
231,0.5137960314750671
232,0.5202259421348572
233,0.5146685838699341
234,0.5223148465156555
235,0.5161676406860352
236,0.5256574749946594
237,0.52524334192276
238,0.5214784145355225
239,0.5165064930915833
240,0.5224294662475586
241,0.5152869820594788
242,0.5203396677970886
243,0.5182413458824158
244,0.5154455304145813
245,0.519808828830719
246,0.5159865021705627
247,0.5174359679222107
248,0.5170004963874817
249,0.5166322588920593
250,0.5106075406074524
251,0.51762855052948
252,0.5194652676582336
253,0.513754665851593
254,0.5214658379554749
255,0.5162349343299866
256,0.5179442167282104
257,0.5131486654281616
258,0.5254955291748047
259,0.5212119817733765
260,0.5129193067550659
261,0.514617383480072
262,0.5137919783592224
263,0.5178396105766296
264,0.5173943638801575
265,0.5092963576316833
266,0.5191110372543335
267,0.5147425532341003
268,0.517106294631958
269,0.5151767730712891
270,0.5185689330101013
271,0.5169761180877686
272,0.5190241932868958
273,0.5210607051849365
274,0.5126570463180542
275,0.514940619468689
276,0.5140739679336548
277,0.5132832527160645
278,0.5139297246932983
279,0.5069770812988281
280,0.5164830088615417
281,0.5122503042221069
282,0.5230626463890076
283,0.5134928822517395
284,0.5167610049247742
285,0.5179944038391113
286,0.5118118524551392
287,0.5169761776924133
288,0.5107618570327759
289,0.5233376026153564
290,0.5121699571609497
291,0.5169419050216675
292,0.5142817497253418
293,0.5188513398170471
294,0.5139269828796387
295,0.5125782489776611
296,0.5207502245903015
297,0.5108936429023743
298,0.513776957988739
299,0.5163971781730652
300,0.5111541152000427
301,0.5131174325942993
302,0.5166256427764893
303,0.510236382484436
304,0.5183125734329224
305,0.5108749270439148
306,0.5184856653213501
307,0.511063277721405
308,0.5137906670570374
309,0.5166306495666504
310,0.519441545009613
311,0.5133427381515503
312,0.5096102952957153
313,0.5176055431365967
314,0.5084043145179749
315,0.5203972458839417
316,0.5161276459693909
317,0.516165018081665
318,0.5120322704315186
319,0.5137738585472107
320,0.511049747467041
321,0.5105591416358948
322,0.5128017663955688
323,0.5222253799438477
324,0.5135006904602051
325,0.5190716981887817
326,0.5147508382797241
327,0.5184334516525269
328,0.5077008605003357
329,0.5151108503341675
330,0.5102647542953491
331,0.5218432545661926
332,0.5131165385246277
333,0.5145944356918335
334,0.5125009417533875
335,0.508497416973114
336,0.507510244846344
337,0.5128260254859924
338,0.5073766708374023
339,0.5099388957023621
340,0.513694167137146
341,0.5119950771331787
342,0.5088515877723694
343,0.5091357827186584
344,0.5116075873374939
345,0.5074346661567688
346,0.5134879946708679
347,0.5056552290916443
348,0.5099835395812988
349,0.5193103551864624
350,0.5088384747505188
351,0.5093612670898438
352,0.5104626417160034
353,0.5150095820426941
354,0.5128034353256226
355,0.5187505483627319
356,0.5082303285598755
357,0.5143253207206726
358,0.5118075013160706
359,0.5145197510719299
360,0.5099838972091675
361,0.5107954740524292
362,0.5101867914199829
363,0.5108922719955444
364,0.5081075429916382
365,0.5175987482070923
366,0.5159748792648315
367,0.5151268839836121
368,0.5074974298477173
369,0.512330174446106
370,0.5127375721931458
371,0.5121673345565796
372,0.5167034268379211
373,0.5126060843467712
374,0.5097377300262451
375,0.5170271396636963
376,0.5085552334785461
377,0.5113542675971985
378,0.5103081464767456
379,0.5070066452026367
380,0.5079297423362732
381,0.5057342648506165
382,0.513266384601593
383,0.5113062858581543
384,0.5144115686416626
385,0.5077433586120605
386,0.512243926525116
387,0.5114980340003967
388,0.5073875784873962
389,0.5109426379203796
390,0.5125896334648132
391,0.5081192255020142
392,0.514594316482544
393,0.5098322033882141
394,0.5063868165016174
395,0.5112848281860352
396,0.5153201222419739
397,0.514144778251648
398,0.5096884965896606
399,0.507824182510376
400,0.515175998210907
401,0.5149901509284973
402,0.5084997415542603
403,0.5107305645942688
404,0.5070524215698242
405,0.5087658762931824
406,0.512051522731781
407,0.5123922228813171
408,0.5135565996170044
409,0.5071418285369873
410,0.5087630748748779
411,0.5129835605621338
412,0.5080852508544922
413,0.5071784853935242
414,0.5072969794273376
415,0.5111159682273865
416,0.5077081918716431
417,0.507251501083374
418,0.5070610642433167
419,0.5075747966766357
420,0.5133569240570068
421,0.5059099197387695
422,0.5101031064987183
423,0.51380455493927
424,0.513174295425415
425,0.5116700530052185
426,0.5030642151832581
427,0.5102428197860718
428,0.5131320357322693
429,0.507457971572876
430,0.5078638195991516
431,0.51019287109375
432,0.5065356492996216
433,0.5061832666397095
434,0.5098441243171692
435,0.5117620229721069
436,0.5093236565589905
437,0.5101906657218933
438,0.5055474638938904
439,0.5127258896827698
440,0.5127133131027222
441,0.5056635737419128
442,0.5072923898696899
443,0.5131994485855103
444,0.5177981853485107
445,0.5051464438438416
446,0.5120565295219421
447,0.5114799737930298
448,0.5079557299613953
449,0.5063946843147278
450,0.5083829760551453
451,0.5070660710334778
452,0.5057953596115112
453,0.5067599415779114
454,0.5059810876846313
455,0.5104140639305115
456,0.5079275965690613
457,0.5101243257522583
458,0.5077164173126221
459,0.5079982876777649
460,0.5131278038024902
461,0.5040091276168823
462,0.508781909942627
463,0.5128890872001648
464,0.5090093016624451
465,0.512489914894104
466,0.5126948356628418
467,0.5085883140563965
468,0.5101364850997925
469,0.5134681463241577
470,0.5086090564727783
471,0.5086596012115479
472,0.505639910697937
473,0.5061939358711243
474,0.5075948238372803
475,0.5097075700759888
476,0.5082764029502869
477,0.5063076019287109
478,0.506302535533905
479,0.5073097348213196
480,0.5037475824356079
481,0.5041919350624084
482,0.5113368630409241
483,0.504389762878418
484,0.5122354030609131
485,0.5054060220718384
486,0.5033668875694275
487,0.506271243095398
488,0.5111449956893921
489,0.5045599937438965
490,0.5126349329948425
491,0.511797308921814
492,0.5119659304618835
493,0.5075804591178894
494,0.5035758018493652
495,0.5050560235977173
496,0.5092676877975464
497,0.5111981630325317
498,0.5058301091194153
499,0.508407473564148
