,LOSS
141,0.47432801127433777
142,0.47465652227401733
143,0.4713807702064514
144,0.4762529134750366
145,0.4746167063713074
146,0.4726043939590454
147,0.47216808795928955
148,0.47143375873565674
149,0.4711507260799408
150,0.4730662703514099
151,0.47432154417037964
152,0.47501710057258606
153,0.4720330238342285
154,0.4709015488624573
155,0.4737427234649658
156,0.47406184673309326
157,0.47254663705825806
158,0.4716376066207886
159,0.4716445803642273
160,0.46776002645492554
161,0.47312039136886597
162,0.47243812680244446
163,0.4718433916568756
164,0.46634596586227417
165,0.4740172326564789
166,0.4712398052215576
167,0.46903863549232483
168,0.47089847922325134
169,0.47023001313209534
170,0.47231870889663696
171,0.4704258441925049
172,0.4732302129268646
173,0.4681013822555542
174,0.46854186058044434
175,0.46771302819252014
176,0.470904678106308
177,0.46782389283180237
178,0.46901950240135193
179,0.46913349628448486
180,0.47063323855400085
181,0.4681708812713623
182,0.4727157652378082
183,0.46964895725250244
184,0.468218594789505
185,0.4680335223674774
186,0.4642236828804016
187,0.4685448110103607
188,0.4638432264328003
189,0.4676072895526886
190,0.46580836176872253
191,0.46804603934288025
192,0.4642852246761322
193,0.4706210792064667
194,0.467485249042511
195,0.467999666929245
196,0.47082796692848206
197,0.46634596586227417
198,0.46882590651512146
199,0.46577808260917664
200,0.46668437123298645
201,0.4646548628807068
202,0.46656668186187744
203,0.4670957624912262
204,0.4624706506729126
205,0.4624740481376648
206,0.4664393961429596
207,0.4673102796077728
208,0.4671623706817627
209,0.4653988182544708
210,0.4642520844936371
211,0.4675382375717163
212,0.46725499629974365
213,0.4693613350391388
214,0.47028282284736633
215,0.4679761230945587
216,0.469076007604599
217,0.4695670008659363
218,0.4691181182861328
219,0.4644016623497009
220,0.46755528450012207
221,0.46341776847839355
222,0.4636234641075134
223,0.4626055359840393
224,0.465376615524292
225,0.4649859368801117
226,0.46411585807800293
227,0.4660583436489105
228,0.46820127964019775
229,0.46627235412597656
230,0.4665268063545227
231,0.46552079916000366
232,0.46635761857032776
233,0.4727010428905487
234,0.4637395441532135
235,0.46341365575790405
236,0.4655105769634247
237,0.4653265178203583
238,0.46015867590904236
239,0.4656551480293274
240,0.4694291353225708
241,0.4642184376716614
242,0.46483945846557617
243,0.46410757303237915
244,0.4633448123931885
245,0.466493159532547
246,0.4640239179134369
247,0.4649811387062073
248,0.46164804697036743
249,0.46233513951301575
250,0.46473270654678345
251,0.46525388956069946
252,0.46215468645095825
253,0.46937644481658936
254,0.46632495522499084
255,0.4644547402858734
256,0.46455731987953186
257,0.4610358476638794
258,0.46761754155158997
259,0.46252235770225525
260,0.4656940698623657
261,0.4632903039455414
262,0.46347537636756897
263,0.4637394845485687
264,0.4658080041408539
265,0.4652700424194336
266,0.4644497036933899
267,0.465253084897995
268,0.4668823480606079
269,0.46692487597465515
270,0.46193602681159973
271,0.46896401047706604
272,0.4665461778640747
273,0.4626813232898712
274,0.4655527174472809
275,0.4601770043373108
276,0.4659527838230133
277,0.46350258588790894
278,0.4637696146965027
279,0.4668329954147339
280,0.4664706587791443
281,0.4639788269996643
282,0.4615102708339691
283,0.4628220200538635
284,0.46373605728149414
285,0.4604666233062744
286,0.46245265007019043
287,0.461311399936676
288,0.46295368671417236
289,0.4641992449760437
290,0.46426376700401306
291,0.4699282646179199
292,0.4647720456123352
293,0.4676806628704071
294,0.46192672848701477
295,0.4617965519428253
296,0.4631701111793518
297,0.4655727446079254
298,0.46217820048332214
299,0.46008631587028503
300,0.4631057679653168
301,0.4623473286628723
302,0.47029390931129456
303,0.46364307403564453
304,0.46355146169662476
305,0.4623766839504242
306,0.4607875943183899
307,0.45879772305488586
308,0.462393581867218
309,0.46073904633522034
310,0.4623742997646332
311,0.46715253591537476
312,0.46147337555885315
313,0.46443548798561096
314,0.4606463611125946
315,0.4654053747653961
316,0.4627532660961151
317,0.46040186285972595
318,0.4615730941295624
319,0.4631803631782532
320,0.4634036123752594
321,0.4618401825428009
322,0.4620324671268463
323,0.4622672498226166
324,0.4640054404735565
325,0.4638163149356842
326,0.459380179643631
327,0.4654758870601654
328,0.46712952852249146
329,0.4610300362110138
330,0.45830556750297546
331,0.459719717502594
332,0.4642016291618347
333,0.4646173417568207
334,0.4590168595314026
335,0.46579787135124207
336,0.46169140934944153
337,0.460437536239624
338,0.4636324942111969
339,0.46291282773017883
340,0.4615299701690674
341,0.4572456181049347
342,0.4644600450992584
343,0.4602544903755188
344,0.4633340835571289
345,0.46199527382850647
346,0.4638175964355469
347,0.4615437686443329
348,0.46503540873527527
349,0.45921891927719116
350,0.46311962604522705
351,0.4598724842071533
352,0.45655086636543274
353,0.45706743001937866
354,0.4625597894191742
355,0.4624166786670685
356,0.4597044289112091
357,0.46356213092803955
358,0.46030229330062866
359,0.4639929533004761
360,0.46071529388427734
361,0.4601214826107025
362,0.4591129422187805
363,0.45935502648353577
364,0.4626031816005707
365,0.4625844955444336
366,0.4606071412563324
367,0.4634794294834137
368,0.46087446808815
369,0.46523308753967285
370,0.4584139287471771
371,0.4664834439754486
372,0.46183353662490845
373,0.4643864333629608
374,0.4580537676811218
375,0.46193212270736694
376,0.4647557735443115
377,0.460447758436203
378,0.45845240354537964
379,0.461993545293808
380,0.4621089696884155
381,0.45846325159072876
382,0.4586469233036041
383,0.45688214898109436
384,0.45996758341789246
385,0.46150872111320496
386,0.4632852077484131
387,0.46061185002326965
388,0.4621292054653168
389,0.45946452021598816
390,0.4586119055747986
391,0.4668442904949188
392,0.4623461365699768
393,0.4625014364719391
394,0.4615168571472168
395,0.45985403656959534
396,0.46342983841896057
397,0.45846980810165405
398,0.4664590060710907
399,0.4597897231578827
400,0.4614202678203583
401,0.45651835203170776
402,0.46535828709602356
403,0.4595094323158264
404,0.45971259474754333
405,0.45877790451049805
406,0.4563611149787903
407,0.46007460355758667
408,0.46091368794441223
409,0.46139371395111084
410,0.46190494298934937
411,0.4622243642807007
412,0.45954564213752747
413,0.45572200417518616
414,0.46173229813575745
415,0.4627992510795593
416,0.4587860405445099
417,0.45849987864494324
418,0.462830513715744
419,0.4619752764701843
420,0.46083950996398926
421,0.46275794506073
422,0.4569837152957916
423,0.4595392942428589
424,0.45862242579460144
425,0.4541592597961426
426,0.4646395444869995
427,0.461649090051651
428,0.4569169282913208
429,0.4609041213989258
430,0.4634700119495392
431,0.46472054719924927
432,0.45999875664711
433,0.4573696553707123
434,0.4586476683616638
435,0.45973291993141174
436,0.4620206356048584
437,0.4585994780063629
438,0.4579632878303528
439,0.46096378564834595
440,0.46089425683021545
441,0.46650391817092896
442,0.46006885170936584
443,0.4600118398666382
444,0.4579314589500427
445,0.45943745970726013
446,0.45787447690963745
447,0.45737382769584656
448,0.4637572765350342
449,0.46205928921699524
450,0.4590177834033966
451,0.4575159549713135
452,0.45551183819770813
453,0.4598296582698822
454,0.4575843811035156
455,0.4616481363773346
456,0.45485079288482666
457,0.4552896320819855
458,0.46023598313331604
459,0.4540703594684601
460,0.4641270935535431
461,0.45893484354019165
462,0.46492528915405273
463,0.45639485120773315
464,0.45864954590797424
465,0.45835891366004944
466,0.4559604227542877
467,0.459430992603302
468,0.46494731307029724
469,0.4552062749862671
470,0.459189772605896
471,0.45833078026771545
472,0.4606890380382538
473,0.4576372504234314
474,0.4580366611480713
475,0.4612652063369751
476,0.4588857591152191
477,0.4609365463256836
478,0.4600490629673004
479,0.4577253758907318
480,0.4569576680660248
481,0.4606468379497528
482,0.45929500460624695
483,0.45980343222618103
484,0.4553033411502838
485,0.4605390429496765
486,0.4602245092391968
487,0.4596193730831146
488,0.45812973380088806
489,0.45788219571113586
490,0.45898306369781494
491,0.46109819412231445
492,0.45846375823020935
493,0.46122121810913086
494,0.462710976600647
495,0.45673441886901855
496,0.4595704972743988
497,0.4568856656551361
498,0.4604761004447937
499,0.4566040635108948
