,LOSS
137,0.42162129282951355
138,0.420706182718277
139,0.42067956924438477
140,0.42207056283950806
141,0.4193263351917267
142,0.4198658764362335
143,0.4203381836414337
144,0.4201120138168335
145,0.42174050211906433
146,0.4200417995452881
147,0.4209689199924469
148,0.42171791195869446
149,0.42001229524612427
150,0.4226621687412262
151,0.42146503925323486
152,0.41949978470802307
153,0.42224591970443726
154,0.4198867082595825
155,0.41983672976493835
156,0.42074263095855713
157,0.4191538095474243
158,0.4231809973716736
159,0.4213935136795044
160,0.42051470279693604
161,0.4204311966896057
162,0.4206219017505646
163,0.42193514108657837
164,0.42057302594184875
165,0.4234965741634369
166,0.4212954342365265
167,0.4201931655406952
168,0.42136678099632263
169,0.42019563913345337
170,0.42030981183052063
171,0.42049726843833923
172,0.4192535877227783
173,0.4203193187713623
174,0.42130157351493835
175,0.4193606674671173
176,0.4206090271472931
177,0.4199150502681732
178,0.4200584292411804
179,0.4198261499404907
180,0.4230232238769531
181,0.42150136828422546
182,0.4203001856803894
183,0.42034661769866943
184,0.4206976890563965
185,0.4213026762008667
186,0.4214569330215454
187,0.42141568660736084
188,0.4210667908191681
189,0.421363890171051
190,0.4202481210231781
191,0.42014920711517334
192,0.4184570908546448
193,0.4214223623275757
194,0.4232192933559418
195,0.4222853183746338
196,0.42263734340667725
197,0.4201160967350006
198,0.421950101852417
199,0.42132070660591125
200,0.4223003685474396
201,0.42160338163375854
202,0.419963002204895
203,0.42008376121520996
204,0.42077118158340454
205,0.4203875958919525
206,0.42124778032302856
207,0.4190777838230133
208,0.42176905274391174
209,0.42204827070236206
210,0.42074453830718994
211,0.42034658789634705
212,0.4209853410720825
213,0.42115989327430725
214,0.42160239815711975
215,0.42044347524642944
216,0.4220971465110779
217,0.4185945689678192
218,0.4216209053993225
219,0.4190824627876282
220,0.42144638299942017
221,0.41985052824020386
222,0.41888973116874695
223,0.41942816972732544
224,0.4216346740722656
225,0.4222986102104187
226,0.4203157424926758
227,0.4207760989665985
228,0.4215444326400757
229,0.41900894045829773
230,0.4188981056213379
231,0.42116060853004456
232,0.42251649498939514
233,0.4211418628692627
234,0.42109617590904236
235,0.4217667281627655
236,0.4218617379665375
237,0.4220709800720215
238,0.42113468050956726
239,0.419626921415329
240,0.42210090160369873
241,0.4204288423061371
242,0.42069488763809204
243,0.4204300343990326
244,0.42238888144493103
245,0.42046254873275757
246,0.4232530891895294
247,0.4200986325740814
248,0.420571506023407
249,0.4198184013366699
250,0.42129620909690857
251,0.4205315113067627
252,0.42030537128448486
253,0.4196726083755493
254,0.4212930202484131
255,0.42059454321861267
256,0.42002540826797485
257,0.42107194662094116
258,0.41905489563941956
259,0.4201613962650299
260,0.42024409770965576
261,0.4205448031425476
262,0.42048028111457825
263,0.41972267627716064
264,0.4214402437210083
265,0.4220939874649048
266,0.42031028866767883
267,0.4237002432346344
268,0.4218061864376068
269,0.41977789998054504
270,0.4216015636920929
271,0.41981783509254456
272,0.4201953709125519
273,0.42118704319000244
274,0.4215755760669708
275,0.41999614238739014
276,0.42053458094596863
277,0.42054346203804016
278,0.4206356108188629
279,0.420448362827301
280,0.4216194748878479
281,0.4212646186351776
282,0.420147567987442
283,0.4209751784801483
284,0.41962769627571106
285,0.41906797885894775
286,0.4210330843925476
287,0.42134928703308105
288,0.42076337337493896
289,0.4206311106681824
290,0.4212556779384613
291,0.42156845331192017
292,0.4211549758911133
293,0.4227221608161926
294,0.42038494348526
295,0.4209601581096649
296,0.4211151599884033
297,0.4217202663421631
298,0.42102161049842834
299,0.42202064394950867
300,0.4215303957462311
301,0.4214954674243927
302,0.4215467870235443
303,0.4208652973175049
304,0.4215574264526367
305,0.42066749930381775
306,0.4199347496032715
307,0.42211300134658813
308,0.41920119524002075
309,0.41928359866142273
310,0.41940852999687195
311,0.42113399505615234
312,0.423014372587204
313,0.4209827482700348
314,0.42066892981529236
315,0.42126980423927307
316,0.419240802526474
317,0.42066651582717896
318,0.421346515417099
319,0.4198802709579468
320,0.4191206693649292
321,0.41975995898246765
322,0.42150449752807617
323,0.42164626717567444
324,0.42111241817474365
325,0.4222409129142761
326,0.4221481680870056
327,0.4202478229999542
328,0.4190160036087036
329,0.421841561794281
330,0.4212843179702759
331,0.4195198714733124
332,0.4210825562477112
333,0.41954055428504944
334,0.4198477268218994
335,0.4214938282966614
336,0.42097970843315125
337,0.42106756567955017
338,0.4217778146266937
339,0.4209851324558258
340,0.4197025001049042
341,0.4211072623729706
342,0.4206845462322235
343,0.41986289620399475
344,0.4197850823402405
345,0.41944000124931335
346,0.4190886616706848
347,0.42010778188705444
348,0.41999584436416626
349,0.41938862204551697
350,0.4213086664676666
351,0.4193575084209442
352,0.42234840989112854
353,0.4193625748157501
354,0.4200291335582733
355,0.41978973150253296
356,0.4202810823917389
357,0.42073842883110046
358,0.4221159517765045
359,0.4214457869529724
360,0.42068803310394287
361,0.418946772813797
362,0.41959038376808167
363,0.41996124386787415
364,0.4204789400100708
365,0.42029818892478943
366,0.420790433883667
367,0.4196909964084625
368,0.4175049662590027
369,0.42237088084220886
370,0.4216303527355194
371,0.4205135107040405
372,0.41947540640830994
373,0.4194236397743225
374,0.42020052671432495
375,0.41896840929985046
376,0.4209231734275818
377,0.4211651384830475
378,0.41935470700263977
379,0.4195168614387512
380,0.42110174894332886
381,0.4195171892642975
382,0.42023780941963196
383,0.42031267285346985
384,0.4204655885696411
385,0.42190057039260864
386,0.41946515440940857
387,0.4219200611114502
388,0.41888904571533203
389,0.4198474586009979
390,0.4211612045764923
391,0.4212179183959961
392,0.41856545209884644
393,0.41923385858535767
394,0.42183056473731995
395,0.4198850393295288
396,0.4214877784252167
397,0.42031461000442505
398,0.4209488332271576
399,0.4212046265602112
400,0.4194856286048889
401,0.420270711183548
402,0.41961437463760376
403,0.4185597598552704
404,0.4213245213031769
405,0.4213491976261139
406,0.4207811951637268
407,0.4190937876701355
408,0.4195193648338318
409,0.4211288392543793
410,0.4202055037021637
411,0.4183198809623718
412,0.4191833734512329
413,0.41827288269996643
414,0.42141368985176086
415,0.4207312762737274
416,0.4202190935611725
417,0.42062729597091675
418,0.42224109172821045
419,0.4191639721393585
420,0.41957008838653564
421,0.42167261242866516
422,0.4208392798900604
423,0.42108219861984253
424,0.42045527696609497
425,0.41933271288871765
426,0.42299774289131165
427,0.42089539766311646
428,0.42055514454841614
429,0.42092767357826233
430,0.42050936818122864
431,0.42040207982063293
432,0.4194021224975586
433,0.42066407203674316
434,0.4194287359714508
435,0.42161044478416443
436,0.4204444885253906
437,0.4197833240032196
438,0.419806569814682
439,0.4201083481311798
440,0.4190979301929474
441,0.41972240805625916
442,0.4198639392852783
443,0.4209561049938202
444,0.41982024908065796
445,0.4200562834739685
446,0.4208254814147949
447,0.42106181383132935
448,0.4193841218948364
449,0.4199661612510681
450,0.41934701800346375
451,0.42214950919151306
452,0.42040255665779114
453,0.4208168387413025
454,0.4175225794315338
455,0.4216882288455963
456,0.4219578802585602
457,0.41972777247428894
458,0.420758992433548
459,0.41994574666023254
460,0.41972815990448
461,0.42202994227409363
462,0.42071762681007385
463,0.42046549916267395
464,0.42020925879478455
465,0.42067357897758484
466,0.42001983523368835
467,0.4216252267360687
468,0.4186747968196869
469,0.4201134443283081
470,0.4217034578323364
471,0.4193665683269501
472,0.4203435182571411
473,0.42144420742988586
474,0.4214865565299988
475,0.4193904399871826
476,0.4206705689430237
477,0.42094656825065613
478,0.41943904757499695
479,0.4208814203739166
480,0.4199002683162689
481,0.42221927642822266
482,0.42165181040763855
483,0.42025026679039
484,0.4191209077835083
485,0.42112430930137634
486,0.4193437397480011
487,0.42136144638061523
488,0.42115461826324463
489,0.42009857296943665
490,0.4194212853908539
491,0.419742226600647
492,0.4222162663936615
493,0.4208086431026459
494,0.42235666513442993
495,0.4193585216999054
496,0.4196411073207855
497,0.41830378770828247
498,0.4181225001811981
499,0.42063698172569275
