,X,Y
15921932,0.47412270489549474,0.01674954339133005
15921935,0.12132182380592,-0.2852988921115819
15921936,-0.01736764927360844,-0.07961502840595867
15921937,-0.3612825823282595,-0.3245930148831691
15922156,0.33583206685436395,-0.23880324253927918
15922162,-0.33722202484681124,0.006690244407277358
15922309,0.2295214245406938,-0.4089710027408293
15924866,0.07141887278444674,-0.3988477411981016
15924867,-0.3669407005993369,-0.3473028144826034
15925092,0.2988413145672063,-0.34744136572312384
15926933,-0.46049699794361837,-0.050657153105357816
15926934,0.3506945230295218,-0.21847154902363694
15927485,-0.06679389580669326,-0.4626731432134134
15927486,-0.05909131212384123,0.08651919385829387
15927489,0.08177361899505035,-0.1872137617356525
15928068,-0.16524308982814984,-0.39981589589400124
15929092,-0.11802028809634285,-0.41056394834858395
15929098,0.22686395857248326,0.4286636106277347
15930046,0.40830127392956145,0.2862785367225402
15930371,0.11475620371231418,0.2182980926641368
15930376,-0.23931946541151347,0.13781025036197586
15930384,-0.05021064275484226,-0.020078710968360267
15930389,0.2690287982946069,-0.21724202536233966
15932793,-0.16658359259422276,0.418246009567795
15934062,-0.4536819412241566,-0.011476585923880091
15935259,0.42714678957215435,0.09774003590159983
15935261,0.0504850791806849,-0.276192654338014
15935262,-0.15760786386892678,0.3652957677223023
15935263,0.07260396006411167,0.015955674008209148
15936178,-0.31393772029724887,-0.3977206994962047
15936179,0.46036336329369554,-0.0967150156565308
15939409,0.09116949678579447,-0.43102803941623224
15939438,0.16548433733910983,0.4252494996857179
15939499,0.07091663156445965,-0.39320685444334
15944143,0.08824533764794634,0.28719577817929226
15944370,-0.09295850622046478,0.39727119785290144
15945130,0.13997913130565176,0.40663375760451426
15946863,0.1154851729077435,-0.3804648932572053
15947065,-0.18554756635462116,-0.3097017849216265
15949507,0.397514590964952,0.2202177284935211
15949508,0.1908299427513028,-0.21201613042728834
15949519,-0.31564837508735893,0.24596509320358934
15949653,-0.0260299782441504,-0.3049865204940556
15950492,0.09630453785555237,-0.45278931621856094
15953396,-0.19934698295074893,-0.031839743766627834
15953423,-0.28056649786582033,0.412714970078989
15953488,-0.26644781452368077,-0.3526440661881586
15953559,-0.29983513668724343,0.2652954755008824
15953711,-0.0862641149832175,0.07274833123899044
15954139,-0.37389850182734674,-0.35779204752702887
15954141,-0.05876978468442803,0.34258987236387595
15955475,0.32577165447091355,-0.35151835775760304
15955476,0.036346331460731754,0.42692422190786405
15955481,-0.11553562848628209,0.3458515564302417
15955482,-0.3073337537236268,0.3776768633058086
15955488,0.2206851357835093,0.41517939884108995
15955491,0.20050645450031251,-0.14878192016306585
15955493,0.42607163180680024,-0.1849131593586487
15955496,-0.18423915737097135,0.21701501600762882
15955502,0.23649302057491794,0.4054474464517556
15955504,-0.29215227119476284,0.2915022572517168
15955713,0.20681363076189724,-0.417079968509246
15956516,-0.11828866092899776,-0.24089350966159476
15958505,-0.167203133156027,0.4545045159436275
15961048,0.1576765202429639,0.23091690828387926
15961049,0.46756881508716747,-0.09537634309656141
15961050,0.33485180675067533,-0.06118800624197768
15961053,0.348043571528115,-0.2840875507065372
15961322,0.4159700990959839,-0.22800810679708902
15964208,-0.1863901035818949,0.2716456516523863
15964209,-0.12178411395334654,0.11904754111558946
15964210,-0.06326109473658287,0.2661692857555414
15964211,-0.23081072301509925,-0.41565389240009387
15965207,-0.22676597843410523,-0.02467428093828066
15965999,-0.3542013522298063,-0.13703575963600126
15966001,-0.08527558824316703,-0.44466085245180437
15966002,0.0810144002886104,0.40419439868788676
15969913,-0.37439605563457984,0.09413790905394612
15970381,0.18966566877493288,-0.08601468231213094
15970434,0.23032463179267745,-0.0930873342809203
15973144,0.002107886791949915,-0.48054539323003065
15975942,0.218202405086928,0.1684125928259976
15976020,-0.4564194868249928,-0.10952345978541954
15976077,0.4734298622890903,-0.06153330595686801
15978019,0.0009363796796339802,0.4283137715339062
15978022,0.25045498649563785,0.08459554707011936
15978024,0.2813478319351539,0.3451407703213338
15978025,-0.04862273116960334,-0.027351729949633034
15978553,-0.1026280776502025,0.4613984459403968
15978839,0.17508463769267213,-0.4115972531003397
15978840,0.39541857962433313,-0.01602383615633444
15978843,-0.4446904296589105,0.042654092516394335
15978845,-0.08245468240286921,0.39364473277276385
15978846,-0.28257151413820586,0.31174925032733947
15979899,0.0486639077987371,-0.4529931223458657
15982787,0.4697925838989316,0.01162201177655422
15982902,-0.23711527839001467,-0.02980280804364377
15987880,0.371654941867485,-0.17689239778278396
15989934,-0.2816715578773886,-0.35044948788737834
15989935,-0.21121799844182076,0.2917815992798825
15992522,-0.028151702560360273,-0.29972939131012294
15993537,-0.35653798651066176,-0.16008545898362198
15993573,0.4419335880781383,-0.12830097103556828
15993624,0.4798885380773033,-0.010674227393802244
15993629,-0.2863469856821432,0.3581942727968559
15993630,-0.04680219385611366,0.2322569087374647
15993759,0.38510937190025907,-0.34311759674125963
15993766,-0.4013786721345578,0.19889822937841084
15993767,-0.2113911022421087,-0.32312406815958816
15993771,-0.3553287032597735,-0.3711287440266246
15993856,0.25264442580503405,-0.3512848310999286
15993859,-0.03761926632570542,0.11857694499124759
15994098,-0.05977578612933456,-0.465932140008877
15994228,0.22832463778305023,-0.4405356716942227
15994572,0.24140138950336426,0.3762545085195629
15996878,-0.07846023479878113,0.040383473180224685
15997022,-0.02400723435669954,-0.12503066415411881
15998190,0.33989759587816365,0.33708774014244713
16000632,-0.18496172898351404,0.1239950666151864
16000636,0.3451770736025996,0.3741390316795569
16000652,0.013335338447046992,-0.0528210920073414
16001111,-0.19167356737967578,0.4347797364430581
16001441,-0.38236055145911707,0.07639959443486209
16002029,-0.23019035190222642,-0.23232963177532884
16002305,-0.08200542204292471,0.47927673351753786
16005247,-0.44795491544257127,0.06681096025609713
16005646,-0.37431196292098123,-0.2928897180115565
16009242,-0.06995715344122594,0.011934756898196832
16009569,-0.2588601890951568,-0.18898303971651298
16014654,-0.41266164737307703,-0.17050010712462768
16014866,0.3794908738983535,0.34700827946132834
16019232,-0.18700117314393955,0.07784890364863618
16023041,0.3168304899399051,-0.40040310641444254
16023086,0.2665768913698331,0.4061057924885325
16023375,-0.3736946699274148,-0.2927258705882545
16023376,0.46908513732537144,0.03354688967249264
16024258,-0.4525827040692306,-0.19334067883601241
16026558,-0.058484097226391085,0.2131374442426892
16027008,0.19302579336591255,0.4528454070395403
16027011,-0.24130761631686845,0.0415271673963679
16027012,0.04186949072762573,-0.10572170014373376
16029213,-0.2680838339245435,0.41655546378639574
16033888,0.38385278219686414,0.00029596398408407513
16033924,0.10860794986487676,-0.2949450900550507
16034570,0.049659638882439475,0.21322611618516016
16035037,0.012842268546178955,0.47955464621009286
16035045,0.12762235780307504,-0.14431026245448275
16036149,0.25950161081657047,-0.32181576391455025
16038681,-0.12800946351906828,-0.16935349757917137
16038685,-0.07597309073712662,0.30697284198031344
16038771,-0.01843313166178609,0.319671569153484
16038950,0.08867134167953057,-0.17785888506677508
16039570,0.31243468529453927,-0.24976707323194808
16040108,-0.3082072025039824,0.006878628390754199
16043128,-0.18981589784101277,-0.4526110206819189
16043132,0.1766889044660821,0.012832642369424154
16043331,-0.05062869736515361,0.46797327320632603
16043368,0.07043232082287218,0.3864519425775194
16044172,-0.3893720135379532,0.06628304043981509
16045067,0.394223786209427,0.07763096333784045
16045505,0.24579507005643036,-0.13460031173006234
16046064,-0.4308042455313979,-0.03628798366226246
16046146,-0.10537516193925509,0.38287323077589475
16046148,-0.21670754062375727,0.4339740275897998
16046149,0.4312014419532929,-0.20304746827536146
16049190,-0.14536886026674534,0.40000620754240923
16049191,0.47128042383686064,-0.04447129259372106
16051283,-0.2057554649169423,0.029388903853143182
16051437,0.2009396630028648,-0.24053506226967375
16051501,0.20275899204489592,-0.426660158723648
16051547,-0.4497997731218623,-0.0953515359541203
16054343,-0.159412329270032,-0.2017187601345214
16054840,-0.006560877846446197,-0.20346584255023356
16054842,-0.3275382716352564,-0.18665949157895145
16055068,0.4707251154665982,-0.0694311059260181
16055310,-0.06549487883088645,0.0862063335437704
16055311,0.4503093825931533,-0.20390669541495857
16055350,0.20072782867926764,0.2277044103772123
16055351,0.09586441323350761,-0.42001834381129655
16055352,0.15386520244875676,-0.43060640853073284
16056127,0.10674985914708891,0.262418864396068
16061152,-0.27447086745061317,0.327766403934196
16061398,-0.4148881243541982,0.2784769598952089
16076549,-0.03934217782856174,-0.30949206521057343
16078183,-0.3029297468079639,0.39171312744376596
16079408,-0.3968053123237008,-0.25426875061773435
16080160,-0.17201237557939072,0.1303008621017087
16080162,0.042605298288481586,-0.3944316660169893
16081255,-0.21556597876486236,-0.2742614555968235
16082657,-0.31645654459330874,-0.08635525267721182
16084069,0.20647426339866284,-0.29238849361954117
16084114,-0.15144417501395374,-0.12003006716744392
16084116,0.378632750274394,0.3470840432821886
16084738,0.3023388625371789,-0.24789700713605523
16084739,-0.4291231644577557,-0.155988067622909
16084839,-0.26415587480798275,0.008202126876139935
16084858,0.2651292312805061,0.3449604795005538
16085428,0.36955665278205413,-0.12832420918212772
16087350,0.20372395385902356,-0.1985886242475256
16087351,-0.428516074718951,0.17342398834366665
16087352,-0.4804143641294434,-0.07248396566588697
16087353,-0.1870745134711275,0.2082787813158182
16092132,0.28543038119699915,-0.19694274595899755
16093315,0.3251518392701846,-0.19512208729694616
16095568,-0.0621934188318282,0.2507999982903236
16095920,0.16188117653616352,0.45788820137368885
16098571,-0.2968758672678911,0.16660000007604703
16099179,0.10187473704391425,0.4278431215246127
16099355,-0.34130207712037913,0.2368408896197336
16102541,0.07723910425466951,-0.2501826693652818
16102979,-0.02588506217478565,-0.18916885566620906
16107543,0.07619013029402358,0.40900604276344504
16108017,0.08009452983766137,0.14333371182405866
16108019,0.01510992430969476,-0.45862134534461385
16109491,-0.29895320420577803,-0.005971605029249228
16109492,-0.18450854011656365,-0.3335116286379442
16109493,0.008300721615478776,-0.2004816160853532
16111898,-0.27460542550911604,-0.034837246231022675
16112148,-0.31130673721284263,0.3742634584717429
16112653,0.3795524325592627,0.18581451990612363
16112876,-0.37737575412871266,0.24557778975716085
16112877,0.3124703175745283,0.2530225375353137
16115783,-0.3995424477592008,0.13210626077254423
16116098,0.36709318753080206,0.07421876856780694
16116445,0.17226830539461518,-0.045023534490143964
16116456,0.023297962762917967,-0.47031111327005937
16116457,0.123381641340416,-0.4215974660282191
16120772,-0.06865566768953366,-0.2347084300877278
16122944,0.04404397958847246,-0.38917971396637185
16122945,0.1977346549462652,0.3037756506225029
16122946,-0.29923336893489894,-0.3614672565141436
16123763,-0.31949132599278496,0.3419778047118833
16125741,0.0360139301846366,-0.03751726371249909
16125977,-0.4046443861319591,0.1365556088174021
16126414,0.34660859917383535,0.2914864540294868
16126415,0.11115842986320557,-0.4297507561735761
16129404,-0.3189856862799866,-0.3834601509468373
16129627,-0.22677801095944608,-0.3641569581490143
16133128,-0.2649858534571821,-0.1170351763725091
16135630,0.4523719334130441,0.09496881034549691
16135744,0.3533487009748857,0.1962965632113086
16135779,-0.383489600487555,0.2152718975308789
16135780,-0.24882912544281915,0.1460392229046805
16135781,-0.13531697670276174,0.4685403267180398
16137894,-0.24896461732786693,-0.22792223598860617
16139525,0.3394898769145555,-0.3815695593824973
16139806,0.21463579764650184,0.2345535930138845
16139812,0.2779737715006982,0.41606569508438623
16139817,0.3874233147514004,-0.3376440372759298
16139997,0.35110679150009855,0.13900869376439556
16140278,0.1379670541884732,-0.3816952808461076
16140345,0.12682994681061205,0.4640749399478403
16140346,0.43134799421775966,-0.05087896401024026
16142777,-0.4553890020851158,-0.1150032113690951
16142781,0.3477814659879834,0.18980559479921308
16143498,-0.03609746388404653,-0.45466822350906383
16143545,-0.08414903466935385,-0.03388770937256089
16143899,0.43887128897851874,0.12219494809015351
16145475,-0.21679166962094193,0.028273462205080195
16148238,-0.3411133418194409,0.3776840880528993
16150579,-0.16123041510702354,-0.022025942436952918
16150611,-0.16284103235420644,0.20102495687184835
16150613,0.18018387040274006,0.22838558895764982
16150800,-0.24810423680873325,-0.1902826233369398
16154166,-0.3926803495923739,0.14620612221013565
16154363,-0.4591568323202073,0.08272693019234188
16154448,0.329241217734642,0.3433346938034677
16154453,-0.058659482347621646,-0.044966851996111626
16154456,-0.4250316345401471,0.1509896724395706
16154603,0.3265820366586864,-0.24247810946617016
16154767,-0.0832068250118174,0.36305213087211524
16157283,0.3729501601267864,-0.22776397939581175
16161039,0.053412971565218015,-0.3370482883310699
16161128,-0.33812244406622316,0.3496391454013306
16161166,0.3267421854000519,0.2437090155598779
16162854,-0.4017069137407963,0.2828694584572561
16163517,-0.06725084661749846,-0.1776574188019508
16165102,0.041852462518782114,-0.426170956072968
16165201,0.290324388773063,0.08244491214885694
16165371,-0.30346140753674045,-0.29794765185021665
16167185,-0.2676092566274216,-0.4040343689044469
16168473,0.08920817739903707,0.3633794317729438
16168674,-0.38448428822750375,-0.34965613794867006
16168676,0.0757579938318006,0.3457929454004343
16168730,-0.1927000900725571,-0.16259749333760798
16168731,0.10552324508216775,-0.24776629601912045
16168736,-0.4453413842284753,0.1948592881028565
16168930,0.14825206644683173,0.08600162919864993
16169136,0.2690753331613166,0.17660614017094042
16169750,-0.3167932668343201,-0.14493784009537342
16171288,-0.33767878646550437,-0.3301649695870479
16171833,0.1729793797989038,0.36553366278383237
16176365,0.4585746326257776,0.10628162198150178
16176366,-0.28190914442896353,-0.36626378455284214
16181792,0.346564700600139,0.07659974930326967
16181793,0.1265801096080451,0.30261108785020613
16182570,0.20458292638807338,0.34281607212479964
16183659,-0.42093762411950636,0.21076979901389237
16185668,0.360401483296332,-0.19550141510659813
16185716,0.15702262578900303,-0.20586498075040113
16185899,0.3646961483385778,-0.3676120609232865
16188459,0.07978631421015958,-0.3602992865487899
16192397,0.20617021073285502,-0.33042128789085184
16195246,-0.298679122064071,-0.003674853580598946
16195470,0.39341284588964387,-0.2439843265830194
16197685,-0.35347004695547274,0.2421953014266058
16199012,-0.0005882655222449293,0.4285228933895801
16199141,-0.3742675168763776,0.1394835476731763
16199829,-0.2522833970899802,-0.33697169557735085
16199830,0.21213353883051447,0.09730157443726557
16199831,0.2719786947902645,-0.1921614116746473
16202396,-0.059474686750085846,-0.10659341704368935
16203952,0.4612848653438929,-0.16316873361919285
16207891,-0.2250589119795418,-0.15275625154412925
16213043,0.07175793949651788,-0.2745144913749611
16213162,0.40840684052766807,-0.20017496769945123
16213690,0.34524177383512367,-0.3401604599720867
16214184,0.1468791301092677,0.414224037702851
16216531,-0.2743166441993763,0.41428442608766186
16216534,-0.045485486176881924,0.4527006533186747
16216687,0.19194106622893628,-0.21221200305476126
16217325,-0.3302019483951108,-0.19170623275194745
16219423,-0.3667156723948397,-0.3074082669800923
16221599,-0.41587604411428974,-0.06823184288557402
16221923,0.27307430290947193,-0.33997451138266493
16221928,-0.38595715913540485,0.13394357550323194
16222226,-0.2680843231583981,-0.37528497345616485
16222427,-0.2885620117071469,0.3814948580983143
16225562,0.3473242625387291,-0.13829687752728884
16225965,0.18384829044737291,0.03935159121540256
16226349,0.19974678755553363,0.19270420545584066
16226433,0.1401151181698528,-0.25609668557322446
16226896,-0.4690673518480538,-0.03615244062741702
16227444,0.4185205677237102,0.06455771696987804
16227541,0.2711257456276707,0.4295161158877214
16228196,-0.35034763104812366,0.1859569476252436
16230029,0.14827175893132094,0.45819729836116535
16234297,0.46575239568482313,0.14918592309258905
16236528,-0.2569725176123986,0.29778624801426185
16236529,-0.37783032336116457,0.25063135555119265
16237317,0.4297331384296955,-0.10058444145958816
16237324,0.15228319634133639,-0.07645462960653397
16239068,-0.06656085815272043,-0.21564360587427467
16242351,0.2322613400589146,0.4116168718030391
16242923,0.4008341353278021,-0.26601896256582225
16242924,0.38121279894580723,0.21162321592139033
16242965,-0.2137800401294398,-0.4171875973959488
16243051,-0.21148006828720076,0.4017057006120392
16243053,0.15015885023904418,0.23983276013846644
16246532,-0.2610140063734021,0.22950746970074273
16246587,-0.4685694121469166,-0.10362822416931666
16246591,0.12238532624495346,-0.37103531113867266
16246592,0.3237699854414434,-0.24918810549069925
16246595,0.17759165192050358,-0.1050928578434775
16246734,0.08897527313539177,-0.40806435434388133
16246866,-0.3981074769273914,0.31831731160760274
16247013,-0.23253760197249868,0.3249804791977165
16249098,0.44888503198345703,-0.2230957941845304
16249100,-0.2602026072610306,0.1720597021597852
16251214,0.3898120780773423,0.3271286588427545
16251504,0.0017465954647800015,0.3244371260332926
16253524,-0.29443688487530806,0.4072057474860244
16253527,0.41411193487158554,-0.26752015411969193
16255007,-0.18046161034685923,-0.40509260980768347
16256375,-0.22953560617334978,0.3193200901954783
16257239,-0.10795286054459174,-0.4273908968624425
16257546,-0.13774852938954457,0.46076416781662943
16257547,0.15239377216537345,-0.09359177638095141
16260124,-0.27238635321948684,0.4271900944186016
16260155,0.33221311186788105,-0.20613113852037981
16262647,-0.3498419334784695,-0.3616681668447098
16263248,-0.40263920177544726,0.07616928523138539
16263311,0.44750242805111595,-0.0025894215297379195
16272166,0.37942748389653025,-0.04953653369730544
16275017,0.22604988119469377,0.23846563426148104
16275018,-0.35099345691351697,-0.13234036866034016
16275138,0.12145017951224622,-0.4345538380070948
16275140,-0.1616153300517206,0.03942965649919277
16275141,0.4847599340667137,-0.019313767607772717
16275810,0.35258586171258394,-0.06416890784043595
16275930,0.3341178889364115,0.09411979094110261
16275931,0.41438688579523203,-0.07839130932286309
16280140,0.12126640784083817,0.14005752535410346
16280351,-0.07716257805205129,-0.3794034818822822
16280353,-0.32133186844974465,-0.39855114483872783
16280461,0.3684312772152305,-0.23445061779624785
16280463,-0.29992874564130295,0.23691268937115864
16280464,-0.20929945092210103,0.008499043987026545
16280465,-0.28335739587867675,0.40840664557338774
16280579,0.3256745478482705,0.3291767010832002
16280594,-0.10391905662201481,0.2867683060824551
16281283,-0.2843397470386339,-0.42390091646318917
16281284,-0.4766467185293694,0.07214688992570487
16281285,-0.05150625412666957,0.019997298122230216
16281289,-0.4852040989363562,-0.06127370429103722
16284751,0.25383045771409224,-0.05903660230042899
16284758,0.23505504460922216,-0.2698325799347012
16284946,0.3474595266699253,0.08551881039929278
16284969,-0.29289126284132405,-0.2586907588652726
16286390,0.13159750959234612,0.35133817709381854
16286927,-0.086796156317429,-0.26879556563818324
16289773,0.3862696162983196,0.15236995282344096
16289801,-0.0597680013166111,-0.013986907616643443
16289928,-0.3244403282422584,0.12879933221356632
16289998,-0.12315918412086324,0.475922966971477
16290016,-0.022400246869438416,-0.016194307209650066
16290017,0.06146203577708873,0.4311117616100792
16290261,0.33662549262537644,-0.04568085195556945
16292319,0.2523679606090464,0.08854042449055499
16298112,-0.006995185226043545,-0.33657559622369393
16298237,-0.03627185144640109,-0.28518462321759086
16298252,0.42356441120155225,-0.1397962392797498
16298426,0.4614764871212331,0.02914493496579809
16298427,0.15752398851575863,0.045679866404350226
16300965,-0.39309096744228217,-0.11371938612542327
16300966,-0.418493902168688,0.11362089399349169
16300967,-0.060115915842488585,0.30401596064796294
16300969,-0.2671583308286259,-0.3281552675929845
16303149,-0.08991278604741174,0.43607204730362287
16303290,0.2426199383756039,-0.08458219549172166
16303318,0.014791851701386709,-0.432803626456093
16306185,0.4659611312295273,0.1326452574132302
16306323,-0.2419118089426488,0.09153270378823457
16307253,-0.315341542711147,0.3904893121116575
16307262,-0.348402303497112,0.14574485808906693
16307590,-0.2732904433243968,0.22635150850295713
16310346,0.3058493508554886,0.17054696766247626
16310510,0.10971860495424506,0.4099790110885684
16314048,-0.4282696644272108,-0.1468316145510357
16315273,-0.21025843768870411,0.4475123316885183
16317710,-0.12339998980707415,0.2528292414686635
16318899,0.1892938282540787,-0.3034153203676797
16321546,-0.27430489281851683,-0.2213899318728334
16324128,-0.09035424703198701,-0.2950015376600243
16324793,-0.4069448741449627,0.2990113889885454
16325141,0.4625494332395209,-0.12768462381496337
16325382,-0.12981203834445598,-0.4721233179393473
16326117,0.18353747948027888,0.33724534483412155
16327784,-0.32922510099151686,-0.3119225653571629
16330500,0.32464614213418064,0.1141047314466155
16330503,-0.4540297819607898,0.10631087430793627
16330505,-0.21450865273680572,-0.14081167760157753
16337110,0.2695005344279543,0.3031106011521819
16337706,-0.0928060832527599,0.44809226414430137
16337813,-0.10374595948951118,0.29611068699385995
16337816,-0.018054574540688307,0.41739611441490077
16337921,0.34788984041409055,-0.34692674653386385
16338048,0.40261437687269225,0.26938612470961665
16339020,0.28544519707125054,-0.28874517761620166
16339029,0.290358331048948,0.3293546842857459
16339042,-0.18873056066359625,0.43966763864511355
16339086,-0.40071793021574786,-0.290104539407452
16339445,0.04644454178029127,0.08339827975381242
16339798,0.11768874627541781,-0.46614665043163883
16342150,0.36934356065892027,-0.35708894385197143
16342273,-0.28542862333113916,-0.4178533335835093
16342284,0.06121539047658377,0.4432680047718674
16343560,0.16997256051827703,0.3367871472719064
16343769,-0.484676234212887,0.03438838800236415
16343948,-0.04663167315291627,-0.0016910377556926686
16343950,-0.42599546966168866,0.16256962093473412
16354931,0.001925966375403861,0.29410358727871766
16356737,-0.013868554498425691,-0.3789390886008909
16356738,0.14842810959015915,-0.3472156158581747
16359648,0.3960533986803077,0.10419446364133061
16360121,-0.2849482279131853,0.40644655250764855
16360321,0.015606598452527598,-0.4427520860015579
16361059,0.1376263899476399,-0.2701479263583224
16364058,0.2985975646164538,0.3025650066318332
16364059,0.47682528941233654,0.0018583468705788081
16364137,-0.05265333987619959,0.28098574896687045
16364548,-0.3963957783014247,0.04590213250951187
16364549,0.04194426370937502,-0.4285691683960504
16367791,-0.08572518967786606,0.37815915910739506
16368192,0.314792048918597,-0.359045121631725
16368249,-0.4047472082501581,-0.2087358891312161
16369836,0.3414998520562142,-0.33064540306848467
16372256,0.20066301341740508,-0.39451116863726576
16373455,0.14081257862293195,-0.16092210674879626
16376861,0.2923878556733474,-0.2597161004198978
16377154,0.1482325822577708,-0.2862632775463866
16380270,0.20561616690814996,0.37413528689478354
16380271,-0.33623511195380157,0.3269869054238464
16387401,0.0893004655571369,-0.39171942039861657
16387476,-0.06949244464025148,-0.3707052969503745
16387514,0.2142002766960498,0.2692517471639957
16387993,-0.4229054934712895,0.007181289369343799
16388970,0.27219547938733496,0.3946474694841853
16399218,0.01170143738805255,0.46250321219941193
16399678,0.04610935479798033,-0.12155369205789011
16399686,0.38268739387178724,-0.005372234128719746
16399697,-0.0320115144690162,-0.011444943427597417
16400153,0.33028359142942093,0.30309783417943015
16400154,-0.10583614701428033,-0.187711087484016
16400157,-0.008766119624391376,0.0813843215663062
16400158,-0.26297537086283485,0.29389354124580197
16400162,-0.011474881872814459,-0.19045078276429733
16400163,-0.38854796737309016,-0.23483772219329654
16401423,0.4426548783064568,-0.15994906372823253
16404736,-0.361966683416814,-0.03557159904282642
16406256,-0.16079424790447663,-0.45542057752613263
16406257,-0.20342277441738132,0.048695590214876995
16406258,0.06339079409600287,-0.16459630883365273
16406379,-0.049931590968017595,0.4693662065230407
16406606,-0.12734995175830435,-0.26811076241605586
16406637,-0.2882343737179463,-0.0402606826233106
16407479,0.2579380594778621,-0.29339982728339137
16407533,0.17285291080322268,-0.4521753579219854
16407540,-0.08993041757317392,0.3008490298962375
16407543,-0.18655757192179953,0.07099498610058477
16407776,-0.3052008448107034,0.24206278733935552
16410035,-0.4014914224724368,0.29486350506926057
16411978,-0.28159992560539227,0.35635987079859305
16412236,-0.16471833486509171,0.2442395688423397
16413049,-0.17193674964645225,0.41002554641810507
16413792,-0.3548722663967033,-0.2924468767428326
16413795,-0.006790016500122832,-0.434296031816954
16413796,-0.2635398690940194,0.40848476405735273
16413797,0.4707078383012733,-0.09805416001893189
16414279,0.4417038510180648,0.04019930074653112
16414280,-0.24883575846973752,0.21323322924565583
16414281,0.13427531792509845,0.46992756378915035
16418007,-0.2592504090534955,0.18253421098670838
16418844,-0.38732700411184307,-0.3187318443350418
16420462,-0.3728006715406965,0.37293893041283477
16421171,0.30652527015547565,0.27607932347810843
16421299,0.014677460061218488,-0.22679111411090486
16421302,-0.3580245538425367,-0.20180008551012438
16421329,-0.13772184259223452,0.28043568069274927
16421332,0.035132718454779895,-0.4392084356420317
16421886,-0.40540554544140744,-0.3154595016950972
16423439,-0.08570145554963468,0.4415123525743333
16426719,0.1434886491837099,0.3190744037232898
16427033,-0.03611205828760963,-0.15778989664794307
16427099,-0.34872365781873554,0.3294171571894531
16427198,0.27276392845488623,-0.3248673288561317
16427321,0.01656435353314341,-0.014771077271788018
16427324,0.11110081000643231,0.44611768450634987
16432232,0.09641455130598277,0.0435043806946451
16434125,-0.37007117678678714,-0.3548414073768711
16434417,-0.2604790203912748,-0.42637680017850926
16436599,0.2658394942795144,0.227054883861161
16436608,-0.3404752717389994,0.3069267575631953
16436685,-0.3606775798141032,-0.18860819777757026
16436686,-0.27699086111178933,-0.1305132328452444
16436822,-0.27638960657302647,-0.00904448889744957
16443204,-0.08260333089873666,0.4767804294864712
16443376,-0.3942559999156221,-0.29893010992914537
16445387,-0.45182263506364756,0.1112284924796337
16445991,-0.4008022172331245,0.2810120013490624
16446032,0.01569362998751506,0.02962030630077885
16452664,0.0633596587239598,-0.35776677338279916
16452666,-0.32249698459538495,-0.1779660769446551
16453310,0.09886802478292694,-0.3173056943361962
16456657,-0.3127821678463877,0.40030466855630836
16458263,-0.4334669478186926,0.24912170160519811
16458267,0.3052841424665119,-0.1996508845585336
16458860,-0.3360280628862826,-0.32174417883231643
16459007,0.22843085329803217,0.14994377915827012
16459107,0.2489543061523326,0.40751070403658046
16460690,0.18675706381138865,-0.3550785489876403
16460693,-0.25259089025330117,0.3410767421418274
16460697,-0.2548489499978884,-0.40428445567258003
16460792,0.2341663394731829,-0.10430894135920726
16460961,0.4284952959735354,0.12982567801724315
16460968,-0.337288893517006,0.3757494471439353
16461454,-0.26272590213430874,-0.16740578192361136
16461904,-0.084026151082825,-0.45885968492819323
16462592,-0.0031641299918676626,-0.4067977618692609
16463149,-0.11066569643693278,-0.16849637332214376
16466679,0.2765878124801809,0.29849735918306824
16466933,-0.3717258006739559,-0.12554406356813486
16467858,-0.11987266806676503,-0.37292439907021835
16469419,0.3191743311147279,0.1992292550380796
16469438,-0.3391955224117817,-0.13104198432712783
16469446,-0.4121989832782843,0.11957956873640177
16473020,-0.30456987095995597,0.4122116109358977
16473022,0.31423526870735724,-0.10898808436062925
16473024,0.07418487208748321,0.43069596854852266
16473025,0.05640492254909247,-0.35567995088675325
16473338,-0.12613024551999868,0.36371681023743846
16473449,0.167517698770601,0.16216137091751193
16476414,0.3271844136760669,0.34866616924191124
16476418,0.3630914598717572,-0.3404508475446573
16476669,0.04767112017656075,0.26640721312735255
16478667,0.29387203356516023,0.10836710108334936
16480694,-0.3266402360798824,0.28393752647901777
16480742,0.19754600784987153,-0.4067758418444572
16480749,-0.03408922215920372,-0.355934472729664
16481375,-0.13242004421407208,-0.4680047011916393
16481440,-0.11753412194124586,0.05654210308836552
16487726,0.1393951776808116,0.17828655754115155
16487729,0.33565665897252184,-0.2680722325994102
16487943,-0.3504674056297105,0.3167039231172512
16488157,-0.2846026617204463,0.41842375550673894
16488159,0.37748112203982426,0.0020216953152587982
16488626,0.40828739105538153,-0.31645472151170645
16488627,-0.22160574949734171,0.14860009781255581
16490307,-0.14135222271007966,0.4318381959119075
16490365,-0.45063377974632973,0.04385197535413352
16490367,0.10621653626168383,0.16781644560250755
16492377,-0.2693924922791935,-0.13931073178785716
16492400,0.3364181580761663,-0.28412198404457756
16494687,0.3604673919267537,0.060671243434000904
16495434,0.28575641091570736,0.21295643810298664
16497278,-0.3266121624325907,0.07234044472008884
16497485,0.3985397543066669,-0.06081042905280268
16497518,0.4736796238475265,-0.038477506797176673
16497521,-0.3837925803100016,-0.10334196085834621
