PMID,SPLIT,DOMAIN,OBSERVED
17133385,test,COGNITION,1.2050187005503679
17159232,test,COGNITION,1.1810983540738351
17188464,test,COGNITION,1.3113815146823615
17188518,test,COGNITION,1.2201776723968099
17196834,test,COGNITION,1.3250372196646425
17204433,test,COGNITION,1.2322892174588433
17214564,test,COGNITION,1.3712618600360131
17217932,test,COGNITION,1.3123126888449663
17218001,test,COGNITION,1.3384243326133787
17222480,test,COGNITION,1.0762091116670398
17239622,test,COGNITION,1.0867441811105714
17239623,test,COGNITION,1.0178758368515697
17240164,test,COGNITION,1.3102768548509924
17292631,test,COGNITION,1.2339930823592238
17331218,test,COGNITION,1.3099371240136817
17376703,test,COGNITION,1.2842864915326506
17392459,test,COGNITION,1.2312859952138426
17400251,test,COGNITION,1.139455650813702
17403529,test,COGNITION,1.2717259565484884
17412720,test,COGNITION,1.067945228340865
17432971,test,COGNITION,1.2223276918753978
17432972,test,COGNITION,1.320839434178928
17448689,test,COGNITION,1.3309165305843618
17462914,test,COGNITION,1.3210604723739334
17488207,test,COGNITION,1.1336787149257805
17499164,test,COGNITION,1.3012637030828549
17499168,test,COGNITION,1.3498073778294652
17499172,test,COGNITION,1.1469214053326757
17525980,test,COGNITION,1.1790598143361612
17551089,test,COGNITION,1.1024340745116339
17553017,test,COGNITION,1.1490380874523036
17559542,test,COGNITION,1.0117961238848452
17579609,test,COGNITION,1.120638188426189
17588725,test,COGNITION,1.1983381670450723
17596422,test,COGNITION,1.28560378726793
17598166,test,COGNITION,1.2527887443269514
17627851,test,COGNITION,1.312113225860451
17676057,test,COGNITION,1.3178076840757815
17686467,test,COGNITION,1.3358459993449232
17714013,test,COGNITION,1.2159107359356078
17717657,test,COGNITION,1.0740610837806872
17768265,test,COGNITION,1.1997291450444414
17885190,test,COGNITION,1.3173066572980863
17888408,test,COGNITION,1.2474825765836142
17888409,test,COGNITION,1.2348845877784824
17897405,test,COGNITION,1.3450360688821656
17900903,test,COGNITION,1.3545624704437742
17905481,test,COGNITION,1.2207646743451752
17909772,test,COGNITION,1.1418493620409729
17916338,test,COGNITION,1.1705205004321644
17919932,test,COGNITION,1.3765536656578323
17928444,test,COGNITION,1.1371907020187852
17948883,test,COGNITION,1.3629460476471245
17963998,test,COGNITION,1.183468839380823
17971871,test,COGNITION,1.1017864758313742
17986612,test,COGNITION,1.2042904700658157
17990304,test,COGNITION,1.2490242479902691
17996464,test,COGNITION,1.1439545919274108
17996813,test,COGNITION,1.2962613581100133
18004945,test,COGNITION,1.1018147887333032
18029199,test,COGNITION,1.3414360657361906
18033767,test,COGNITION,1.202968411445102
18053686,test,COGNITION,1.0600155865731786
18061483,test,COGNITION,1.2533830889561386
18063476,test,COGNITION,1.2100094290763834
18083602,test,COGNITION,1.3541911068648282
18155926,test,COGNITION,1.1335772251188383
18160646,test,COGNITION,1.0339317567914572
18172852,test,COGNITION,1.2681516305575793
18174503,test,COGNITION,1.1071533929799373
18201907,test,COGNITION,1.1012351710062036
18206391,test,COGNITION,1.3571449382771081
18219617,test,COGNITION,1.3409993031150547
18234684,test,COGNITION,1.352478030976825
18234685,test,COGNITION,1.1236183955543484
18235427,test,COGNITION,1.1593440870757574
18255317,test,COGNITION,1.033420047521216
18261744,test,COGNITION,1.3235014581155549
18261933,test,COGNITION,1.1772880159269241
18279364,test,COGNITION,1.2505878601341989
18308708,test,COGNITION,1.216412276130587
18310580,test,COGNITION,1.2993462745896875
18329904,test,COGNITION,1.2539254581859889
18330871,test,COGNITION,1.1975473403167833
18336838,test,COGNITION,1.217351830730596
18342424,test,COGNITION,1.1674312717813007
18344173,test,COGNITION,1.2733948724059132
18344175,test,COGNITION,1.1305926296668507
18353127,test,COGNITION,1.1355765324955536
18380676,test,COGNITION,1.2203478429304724
18400791,test,COGNITION,1.2272281366245237
18403397,test,COGNITION,1.1409394198483855
18406434,test,COGNITION,1.3323416758534963
18434197,test,COGNITION,1.0422057633507797
18434203,test,COGNITION,1.2747054074510744
18435752,test,COGNITION,1.013115156823915
18465800,test,COGNITION,1.1618931912675372
18468869,test,COGNITION,1.301518167025988
18474845,test,COGNITION,1.2065600357888044
18485420,test,COGNITION,1.344989225534152
18490028,test,COGNITION,1.2922691638352946
18499480,test,COGNITION,1.048002382473354
18511301,test,COGNITION,1.033687574785402
18511304,test,COGNITION,1.1510481939267454
18515149,test,COGNITION,1.0103482175704503
18515150,test,COGNITION,1.2820725026067483
18524902,test,COGNITION,1.2421583251043922
18534868,test,COGNITION,1.3084726428728821
18537112,test,COGNITION,1.2565395256604308
18540915,test,COGNITION,1.098045286749194
18550593,test,COGNITION,1.2485624636932722
18567621,test,COGNITION,1.313215348495387
18571794,test,COGNITION,1.2039122304466972
18578596,test,COGNITION,1.2991243359388507
18582578,test,COGNITION,1.2436379256603431
18585060,test,COGNITION,1.0589737969461823
18588987,test,COGNITION,1.321798822171422
18617569,test,COGNITION,1.2701599982839473
18619668,test,COGNITION,1.0835438468161767
18632288,test,COGNITION,1.097435829126542
18632890,test,COGNITION,1.0205200983255038
18635157,test,COGNITION,1.1925973328137294
18661503,test,COGNITION,1.152262913807129
18662866,test,COGNITION,1.2719915003150994
18672026,test,COGNITION,1.0796417187227487
18674589,test,COGNITION,1.1769165878496515
18675362,test,COGNITION,1.0790053326963698
18702587,test,COGNITION,1.0755261229752833
18722517,test,COGNITION,1.3557450710692176
18725239,test,COGNITION,1.2971433235187013
18797855,test,COGNITION,1.1926818628962144
18805460,test,COGNITION,1.2113231322315703
18819107,test,COGNITION,1.0288908971796422
18823245,test,COGNITION,1.112221696637964
18840533,test,COGNITION,1.2896315645576473
18842666,test,COGNITION,1.2632118539778612
18848743,test,COGNITION,1.198937906601776
18937281,test,COGNITION,1.3306759930468264
18938220,test,COGNITION,1.0647628773066853
18979376,test,COGNITION,1.2158316500903206
18980863,test,COGNITION,1.1040122003840387
18987188,test,COGNITION,1.1293735302353862
18996489,test,COGNITION,1.0988835750832517
19011844,test,COGNITION,1.121014639564599
19015096,test,COGNITION,1.1713384423834499
19015835,test,COGNITION,1.2760854480898312
19016600,test,COGNITION,1.1540993689693815
19018314,test,COGNITION,1.3196444865312815
19027763,test,COGNITION,1.2582514033885333
19028527,test,COGNITION,1.1771983836236892
19095230,test,COGNITION,1.1991686199973324
19107754,test,COGNITION,1.2077479938168134
19162200,test,COGNITION,1.2063409105474105
19162389,test,COGNITION,1.2121176706145842
19176814,test,COGNITION,1.1215652034581884
19196494,test,COGNITION,1.2394099377247612
19199402,test,COGNITION,1.2582114720093693
19199412,test,COGNITION,1.2957193856393479
19221144,test,COGNITION,1.2554031432635047
19240137,test,COGNITION,1.2380802789945056
19240140,test,COGNITION,1.2052218383978162
19242558,test,COGNITION,1.1960089990120448
19243925,test,COGNITION,1.3217355972733005
19280106,test,COGNITION,1.178355778242075
19288466,test,COGNITION,1.0527714254310339
19296728,test,COGNITION,1.2050633488591154
19301995,test,COGNITION,1.391192437607218
19301997,test,COGNITION,1.2778730147534036
19321655,test,COGNITION,1.1007630255194905
19324533,test,COGNITION,1.3515776643976805
19376243,test,COGNITION,1.2578306703686826
19376244,test,COGNITION,1.2413081521264364
19395526,test,COGNITION,1.305860258917989
19400682,test,COGNITION,1.3888348843287925
19401185,test,COGNITION,1.3094865914519593
19410589,test,COGNITION,1.3394791194309106
19418510,test,COGNITION,1.0499991701314673
19422920,test,COGNITION,1.1797367689395408
19429863,test,COGNITION,1.2156723767911217
19455411,test,COGNITION,1.0559564372465735
19457383,test,COGNITION,1.1744312508499897
19462002,test,COGNITION,1.2390386287751352
19465137,test,COGNITION,1.237453497768081
19505993,test,COGNITION,1.2097591637846596
19507160,test,COGNITION,1.0836923655804311
19523524,test,COGNITION,1.2514813421620252
19530219,test,COGNITION,1.3729439862112727
19538948,test,COGNITION,1.1835687012020413
19540253,test,COGNITION,1.2201818276056628
19549622,test,COGNITION,1.2283310432825416
19551135,test,COGNITION,1.3404901809327892
19554558,test,COGNITION,1.2933863408733557
19569073,test,COGNITION,1.2984479910685998
19573610,test,COGNITION,1.3819408609418
19585590,test,COGNITION,1.1671358158075384
19587274,test,COGNITION,0.9967467729525601
19596405,test,COGNITION,1.1940634779692663
19603410,test,COGNITION,1.3052746367597794
19616296,test,COGNITION,1.2114860849602562
19619566,test,COGNITION,1.234909807422085
19621242,test,COGNITION,1.128252843305172
19628276,test,COGNITION,1.091211016520169
19632283,test,COGNITION,1.139008181058974
19632301,test,COGNITION,1.2226620498916267
19641018,test,COGNITION,1.2597371548888108
19643585,test,COGNITION,1.1215181900023852
19647038,test,COGNITION,1.1354670736499537
19647799,test,COGNITION,1.2767097947408181
19650139,test,COGNITION,1.0621108534445385
19651401,test,COGNITION,1.3279943624753459
19683584,test,COGNITION,1.2215840910482147
19686782,test,COGNITION,1.1061720647107571
19706320,test,COGNITION,1.163302979213349
19709644,test,COGNITION,1.1950063486462852
19715764,test,COGNITION,1.0204877033277135
19717167,test,COGNITION,1.2530861010161496
19744566,test,COGNITION,1.140252984885653
19745020,test,COGNITION,1.2000778479556016
19771159,test,COGNITION,1.160352841442799
19775870,test,COGNITION,1.181957309259646
19777552,test,COGNITION,1.0119846087199245
19778958,test,COGNITION,1.3604178406545098
19782696,test,COGNITION,1.2704207266573107
19811772,test,COGNITION,1.2326812755759264
19818906,test,COGNITION,1.2401239084034925
19837179,test,COGNITION,1.1120701295067277
19854028,test,COGNITION,1.1953671072770096
19874903,test,COGNITION,1.2762686727646326
19915091,test,COGNITION,1.1265478672705762
19925175,test,COGNITION,1.2857506262735163
19925856,test,COGNITION,1.1827523833561235
19929756,test,COGNITION,1.1688273814104475
19945535,test,COGNITION,1.3197191746044454
19961833,test,COGNITION,1.221798809290324
19962240,test,COGNITION,1.342153680396216
20004724,test,COGNITION,1.205808034526795
20006720,test,COGNITION,1.3287619419593109
20016088,test,COGNITION,1.3063412866743556
20025982,test,COGNITION,1.2568949037442296
20026227,test,COGNITION,1.1940282379188316
20035016,test,COGNITION,1.2873210703775106
20036266,test,COGNITION,1.3296352591331626
20056152,test,COGNITION,1.2239627757526401
20070577,test,COGNITION,1.1225296881179023
20071459,test,COGNITION,1.1130446709265054
20083395,test,COGNITION,1.311513423023397
20087840,test,COGNITION,1.134032480593455
20123028,test,COGNITION,1.3218928307333857
20138255,test,COGNITION,1.2937606509733497
20146607,test,COGNITION,1.2676354509371377
20146609,test,COGNITION,1.326299039612505
20157373,test,COGNITION,1.2527793987512048
20162598,test,COGNITION,1.171634236687602
20164352,test,COGNITION,1.121455975479532
20188184,test,COGNITION,1.396117691885652
20188190,test,COGNITION,1.3327869648093622
20225220,test,COGNITION,1.2953025247163554
20225278,test,COGNITION,1.2620681391462185
20226773,test,COGNITION,1.2527028200509942
20298791,test,COGNITION,1.3192114065616454
20357071,test,COGNITION,1.2767662782460036
20385153,test,COGNITION,1.2076986837182406
20401747,test,COGNITION,1.1143218289883066
20418447,test,COGNITION,1.16349718770323
20419095,test,COGNITION,1.2642095495848953
20436911,test,COGNITION,1.0730370051379017
20450898,test,COGNITION,1.3432550082578743
20501484,test,COGNITION,1.2732951611701882
20503114,test,COGNITION,1.2395115634348106
20522540,test,COGNITION,1.0897069483704416
20528086,test,COGNITION,1.2244622602510644
20530219,test,COGNITION,1.333147220919227
20537612,test,COGNITION,1.2524622257703353
20561955,test,COGNITION,1.2172478846178743
20562319,test,COGNITION,1.2086686483644917
20578174,test,COGNITION,1.3229014089202547
20598752,test,COGNITION,1.161899565281991
20599816,test,COGNITION,1.0872654008686569
20600966,test,COGNITION,1.1884001251052703
20609569,test,COGNITION,1.3027101745381489
20610743,test,COGNITION,1.1077818979577791
20615473,test,COGNITION,1.2378344193923874
20620213,test,COGNITION,1.3447985201078199
20669168,test,COGNITION,1.1376112334616864
20669264,test,COGNITION,1.2022698261919198
20673803,test,COGNITION,1.249680803093184
20674749,test,COGNITION,1.1970071345342355
20677377,test,COGNITION,1.2491826547995049
20691427,test,COGNITION,1.1661129042920895
20702694,test,COGNITION,1.36400005014702
20715080,test,COGNITION,1.1918621628124118
20720103,test,COGNITION,1.057947459120386
20728548,test,COGNITION,1.239452976120533
20728873,test,COGNITION,1.1390513774365973
20797441,test,COGNITION,1.1875630303087128
20800687,test,COGNITION,1.0554921379137023
20807576,test,COGNITION,1.0398765928552498
20817106,test,COGNITION,1.1674823867421174
20817203,test,COGNITION,1.1986624227128937
20826657,test,COGNITION,1.2135468592761012
20833698,test,COGNITION,1.2899108377240396
20836159,test,COGNITION,1.1756879490433965
20851189,test,COGNITION,1.340141428565776
20932921,test,COGNITION,1.226051765904763
20933062,test,COGNITION,1.1820529699690832
20934519,test,COGNITION,1.2259819179964997
20949093,test,COGNITION,1.2312805579154242
20954937,test,COGNITION,1.2709892760251147
20961661,test,COGNITION,1.251543670824386
21078349,test,COGNITION,1.1058300986740883
21092865,test,COGNITION,1.2882671111344417
21093970,test,COGNITION,1.2472352063419352
21119848,test,COGNITION,1.2840073320258996
21122818,test,COGNITION,1.2894088125589613
21140434,test,COGNITION,1.260657517362026
21144497,test,COGNITION,1.1543670505548989
21145211,test,COGNITION,1.1046337209935495
21147136,test,COGNITION,1.0707209209276558
21147230,test,COGNITION,1.1151653407606774
21151992,test,COGNITION,1.2540040030485966
21154789,test,COGNITION,1.052295719484068
21172322,test,COGNITION,1.2604084862730902
21173881,test,COGNITION,1.311773712552697
21179436,test,COGNITION,1.0382773543769934
21195187,test,COGNITION,1.363111661381297
21195388,test,COGNITION,1.1476699552852885
21195418,test,COGNITION,1.0410405426284208
21205806,test,COGNITION,1.2627834145870032
21208991,test,COGNITION,1.1415587116393615
21212840,test,COGNITION,1.2622393265347625
21238468,test,COGNITION,1.2081106584339714
21248113,test,COGNITION,1.255711910013783
21254801,test,COGNITION,1.1379912221905573
21255655,test,COGNITION,1.1465188124075756
21262244,test,COGNITION,1.2861626472965793
21272595,test,COGNITION,1.2611709860738407
21298563,test,COGNITION,1.345798988498155
21315091,test,COGNITION,1.2934923473375946
21316475,test,COGNITION,1.3156572282334864
21325514,test,COGNITION,1.2416215325452336
21333979,test,COGNITION,1.1025428182534307
21339513,test,COGNITION,1.2061845377059186
21349341,test,COGNITION,1.232094941906029
21364772,test,COGNITION,1.2123425719379002
21373973,test,COGNITION,1.1111108434503185
21376126,test,COGNITION,1.2318681916427598
21389234,test,COGNITION,1.2312740170351515
21390505,test,COGNITION,1.2000541922200472
21391262,test,COGNITION,1.3262530407498503
21391280,test,COGNITION,1.191949903451833
21396384,test,COGNITION,1.2335227334046173
21396456,test,COGNITION,1.2586484535048437
21414916,test,COGNITION,1.339673398372187
21415916,test,COGNITION,1.2295945272273645
21425391,test,COGNITION,1.1974314451566563
21425400,test,COGNITION,1.2629609355881117
21439268,test,COGNITION,1.2342170731481867
21452937,test,COGNITION,1.282878027155085
21452942,test,COGNITION,1.1267563640950695
21452946,test,COGNITION,1.1552262263459856
21458503,test,COGNITION,1.260738186905126
21471359,test,COGNITION,1.2202583597395236
21497488,test,COGNITION,1.1470197393905068
21498384,test,COGNITION,1.228229433561643
21504992,test,COGNITION,1.1901016179202062
21508220,test,COGNITION,1.0963464510824819
21514332,test,COGNITION,1.2931133236157428
21519392,test,COGNITION,1.3670624708996566
21530557,test,COGNITION,1.15099396395176
21550407,test,COGNITION,1.263351682061425
21567661,test,COGNITION,1.081343677624603
21575660,test,COGNITION,1.3104476718755826
21586596,test,COGNITION,1.0859401134373212
21600291,test,COGNITION,1.0023091803404667
21601433,test,COGNITION,1.2023479897194265
21641022,test,COGNITION,1.2408576705712686
21642352,test,COGNITION,1.2467268766262445
21664605,test,COGNITION,1.362004196547765
21666127,test,COGNITION,1.180579179908311
21676001,test,COGNITION,1.2732250497146553
21676092,test,COGNITION,1.1738208213490182
21683500,test,COGNITION,1.1955486885710407
21689765,test,COGNITION,1.2185314425113711
21689852,test,COGNITION,1.2564098672671606
21690258,test,COGNITION,1.3323909268995748
21699987,test,COGNITION,1.0742002218693614
21703498,test,COGNITION,1.131268855261926
21705060,test,COGNITION,1.2587581093459188
21722656,test,COGNITION,1.3041598560908088
21741450,test,COGNITION,1.3478255689490533
21757013,test,COGNITION,1.1839559285175316
21763441,test,COGNITION,1.1554766287133649
21768205,test,COGNITION,1.3470979552319888
21775617,test,COGNITION,1.1483188464625964
21782030,test,COGNITION,1.080750011656411
21782031,test,COGNITION,1.252387954150622
21786091,test,COGNITION,1.1364891945123472
21790899,test,COGNITION,1.3437187958291732
21795556,test,COGNITION,1.2080642633620131
21802436,test,COGNITION,1.2359288116978926
21849560,test,COGNITION,1.3307523393169796
21896334,test,COGNITION,1.0624634187830206
21896497,test,COGNITION,1.0841343768031921
21903032,test,COGNITION,1.283814416782238
21908447,test,COGNITION,1.2519796248491486
21926468,test,COGNITION,1.2566497909096108
21933718,test,COGNITION,1.3300572858297603
21938266,test,COGNITION,1.3610889567008764
21945697,test,COGNITION,1.1467917079399106
21959173,test,COGNITION,1.2759929959495278
21960496,test,COGNITION,1.0880537192789306
21962775,test,COGNITION,1.291668246489993
21972426,test,COGNITION,1.2541288525776457
21974788,test,COGNITION,1.2152828839841903
21997605,test,COGNITION,1.2808752476451386
22000080,test,COGNITION,1.2841269412594674
22001262,test,COGNITION,1.2026527370007198
22005087,test,COGNITION,1.0160527130116737
22016480,test,COGNITION,1.1700225086810576
22047730,test,COGNITION,1.1984837570609577
22053153,test,COGNITION,1.2923969935490207
22073183,test,COGNITION,1.1464432937796682
22076444,test,COGNITION,1.127144342588804
22093949,test,COGNITION,1.2830493961847917
22096519,test,COGNITION,1.176173483249576
22097928,test,COGNITION,1.2029178603467663
22102548,test,COGNITION,1.2420230683707771
22108343,test,COGNITION,1.1924287368464093
22112927,test,COGNITION,1.1515054851918678
22121040,test,COGNITION,1.0598642911174327
22137181,test,COGNITION,1.030195114887311
22154962,test,COGNITION,1.157985243636677
22157280,test,COGNITION,1.2428003727664163
22159107,test,COGNITION,1.2076275666538985
22159109,test,COGNITION,1.3047631576365109
22174872,test,COGNITION,1.1912536210116138
22227141,test,COGNITION,1.3331664507096863
22234380,test,COGNITION,1.0625631588259354
22238671,test,COGNITION,1.2125459715066806
22242146,test,COGNITION,1.349559690112956
22245641,test,COGNITION,1.3186888076918624
22248577,test,COGNITION,1.3285375953918843
22264344,test,COGNITION,1.2414691197347312
22266411,test,COGNITION,1.3286402744092596
22267967,test,COGNITION,1.2639097228092075
22275475,test,COGNITION,1.1183661646901553
22281240,test,COGNITION,1.287781985706583
22285718,test,COGNITION,1.3425293125252957
22305924,test,COGNITION,1.2601876337305684
22337757,test,COGNITION,1.1590217980702158
22342463,test,COGNITION,1.1982598168347018
22363276,test,COGNITION,1.2611447142035253
22368086,test,COGNITION,1.2118727839290628
22369994,test,COGNITION,1.138333853413879
22378588,test,COGNITION,1.2607040803938765
22384006,test,COGNITION,1.0855756851108211
22395084,test,COGNITION,1.1530385417961295
22398299,test,COGNITION,1.1994345202260617
22403154,test,COGNITION,1.3255435873639243
22406281,test,COGNITION,1.2291107214782662
22414993,test,COGNITION,1.2965308869691703
22427332,test,COGNITION,1.3191810076170665
22431327,test,COGNITION,1.092922620795831
22440647,test,COGNITION,1.2104036297124234
22444277,test,COGNITION,1.320920624795619
22445816,test,COGNITION,1.0779793502748707
22447729,test,COGNITION,1.3560863001163097
22459338,test,COGNITION,1.313384412062002
22475505,test,COGNITION,1.344831455352332
22485152,test,COGNITION,1.1758423401888587
22490172,test,COGNITION,1.0802857331862556
22490547,test,COGNITION,1.1614637050142391
22492047,test,COGNITION,1.008773279741945
22499797,test,COGNITION,1.3235895967348847
22505340,test,COGNITION,1.147754319896053
22505995,test,COGNITION,1.2195641728239022
22507228,test,COGNITION,1.066656367739353
22510531,test,COGNITION,1.2922933361563482
22541026,test,COGNITION,1.3135626212979372
22571460,test,COGNITION,1.248503240221825
22574280,test,COGNITION,1.212199210834568
22574285,test,COGNITION,1.2858212265931894
22577221,test,COGNITION,1.1276751581262603
22590522,test,COGNITION,1.107256345916586
22608404,test,COGNITION,1.2263265214816914
22611041,test,COGNITION,1.0565105173852005
22617625,test,COGNITION,1.1049648518008017
22617829,test,COGNITION,1.1972995931504102
22621263,test,COGNITION,1.258020241332482
22623532,test,COGNITION,1.0888612284442558
22634854,test,COGNITION,1.2361364751939596
22640391,test,COGNITION,1.2013243727374014
22649231,test,COGNITION,1.3209450673925414
22658706,test,COGNITION,1.3102687011961782
22659479,test,COGNITION,1.1224108484052253
22695257,test,COGNITION,1.1132504987176064
22701630,test,COGNITION,1.1349678755908121
22708629,test,COGNITION,1.0592250680335578
22720054,test,COGNITION,1.275344895307017
22745505,test,COGNITION,1.101258562608166
22745745,test,COGNITION,1.1760238499236606
22750720,test,COGNITION,1.0636509155094178
22768126,test,COGNITION,1.1207590428585041
22768287,test,COGNITION,1.118599088447848
22776450,test,COGNITION,1.0808097191198476
22814146,test,COGNITION,1.2544827536458867
22819967,test,COGNITION,1.1945491284811436
22831862,test,COGNITION,1.1945636555827297
22840469,test,COGNITION,1.1506945753328575
22848692,test,COGNITION,1.2434940349023589
22870240,test,COGNITION,1.2211317354923745
22875861,test,COGNITION,1.3797366238530626
22884936,test,COGNITION,1.3079918815402063
22885679,test,COGNITION,1.2069357551636073
22889940,test,COGNITION,1.2595194205443923
22905823,test,COGNITION,1.2423593251920801
22912611,test,COGNITION,1.2123911822465376
22912698,test,COGNITION,1.189876448661432
22917951,test,COGNITION,1.344438099964791
22928000,test,COGNITION,1.1275116934457239
22936905,test,COGNITION,1.3104708378385743
22940117,test,COGNITION,1.2192215430240345
22941501,test,COGNITION,1.0930871129846211
22943145,test,COGNITION,1.304542023964211
22974271,test,COGNITION,1.213657585121316
22987675,test,COGNITION,1.161932330052262
22993265,test,COGNITION,1.2255584333811655
23000552,test,COGNITION,1.20193540012782
23019005,test,COGNITION,1.101216182803638
23019128,test,COGNITION,1.377602645158087
23028775,test,COGNITION,1.3567992158980227
23062585,test,COGNITION,1.1811129108763332
23063444,test,COGNITION,1.14456481025259
23066731,test,COGNITION,1.068017999005386
23081883,test,COGNITION,1.0845551833653035
23084460,test,COGNITION,1.194021538393122
23087604,test,COGNITION,1.2565155684256193
23090212,test,COGNITION,1.1695357682553225
23099059,test,COGNITION,1.1402883385038156
23131805,test,COGNITION,1.19980227348138
23138728,test,COGNITION,1.166253175125124
23144915,test,COGNITION,1.1320680742753475
23155380,test,COGNITION,1.1201467559636977
23175822,test,COGNITION,1.1716013999885402
23177922,test,COGNITION,1.2255959876207307
23179063,test,COGNITION,1.2010942632605275
23185360,test,COGNITION,1.374118913989773
23201365,test,COGNITION,1.2189537379252176
23201367,test,COGNITION,1.191416936848235
23217577,test,COGNITION,1.23178914126302
23223206,test,COGNITION,1.1688154668730928
23234107,test,COGNITION,1.2179440073581085
23245426,test,COGNITION,1.2326044556148759
23249347,test,COGNITION,1.15958256408564
23262175,test,COGNITION,1.1773834874960456
23270876,test,COGNITION,1.2333835378297093
23284730,test,COGNITION,1.247902252057239
23287569,test,COGNITION,1.2471783967561956
23303932,test,COGNITION,1.2240822122119097
23313012,test,COGNITION,1.0889215045784368
23314939,test,COGNITION,1.193781481095516
23355265,test,COGNITION,1.0939309825073877
23355606,test,COGNITION,1.2328850209704219
23359269,test,COGNITION,1.2128971703985387
23365241,test,COGNITION,1.0641113714950845
23391838,test,COGNITION,1.0977133823606269
23394712,test,COGNITION,1.342911649787144
23404335,test,COGNITION,1.019344462578097
23410032,test,COGNITION,1.2908814249875848
23410736,test,COGNITION,1.2309014559472284
23448875,test,COGNITION,1.160917020207239
23457592,test,COGNITION,1.155408742589358
23460411,test,COGNITION,1.2133259683710893
23468100,test,COGNITION,1.1110105036507139
23468832,test,COGNITION,1.215522865383477
23497788,test,COGNITION,1.207698850980115
23510545,test,COGNITION,1.3450685865422722
23512930,test,COGNITION,1.2106254830616443
23527247,test,COGNITION,1.3116390213743452
23530897,test,COGNITION,1.2991113087518265
23553546,test,COGNITION,1.078995615375618
23553547,test,COGNITION,1.32559456167178
23558094,test,COGNITION,1.3215757374040993
23567890,test,COGNITION,1.1324015716888494
23568365,test,COGNITION,1.0965346817450374
23574539,test,COGNITION,1.2816183259420306
23578759,test,COGNITION,1.0857627549825475
23588273,test,COGNITION,1.1131920997925107
23633412,test,COGNITION,1.093332153804648
23651705,test,COGNITION,1.1690728932096333
23654223,test,COGNITION,1.2915993279783042
23658538,test,COGNITION,1.3268582423369213
23660028,test,COGNITION,1.1939686598732973
23664619,test,COGNITION,1.0784471892323142
23664683,test,COGNITION,1.1235854177725846
23675408,test,COGNITION,1.1332366882440887
23684978,test,COGNITION,1.186426163752984
23691185,test,COGNITION,1.2322602451956195
23706416,test,COGNITION,1.2050736498045564
23728081,test,COGNITION,1.095204829698924
23733029,test,COGNITION,1.1213623531233903
23748500,test,COGNITION,1.1124623539860437
23754994,test,COGNITION,1.0742773239613954
23769608,test,COGNITION,1.0181807334537714
23769917,test,COGNITION,1.170940221951268
23773427,test,COGNITION,1.2011126579123097
23787950,test,COGNITION,1.0585047385020927
23791396,test,COGNITION,1.2140513478582138
23796961,test,COGNITION,1.1398613008629732
23800705,test,COGNITION,1.1829562851141513
23804086,test,COGNITION,1.1364156414860316
23810119,test,COGNITION,1.1995048118884315
23812762,test,COGNITION,1.2662808125662253
23813738,test,COGNITION,1.3059717722688384
23840392,test,COGNITION,1.227301884563465
23840533,test,COGNITION,1.3424635031053516
23845427,test,COGNITION,1.2892850031555505
23861165,test,COGNITION,1.1083154248497182
23880958,test,COGNITION,1.1476093698877292
23887812,test,COGNITION,1.1358714657178122
23888999,test,COGNITION,1.162893454576038
23901117,test,COGNITION,1.207263880530581
23911835,test,COGNITION,1.111426575659207
23922638,test,COGNITION,1.108132454842469
23960206,test,COGNITION,1.3090638430651769
23985135,test,COGNITION,1.1014838427747877
24016726,test,COGNITION,1.3139525942554249
24027512,test,COGNITION,1.102595853682288
24036319,test,COGNITION,1.0963781194867086
24062654,test,COGNITION,1.2435672082386644
24064075,test,COGNITION,1.2648363758340477
24090513,test,COGNITION,1.1175478991387051
24090712,test,COGNITION,1.315810735572628
24093010,test,COGNITION,1.2977616261554596
24125791,test,COGNITION,1.118321012181943
24129199,test,COGNITION,1.3129740372693475
24130761,test,COGNITION,1.1778855579779401
24185018,test,COGNITION,1.113072157712948
24186897,test,COGNITION,1.2317768360851067
24196947,test,COGNITION,1.2259230655042406
24205198,test,COGNITION,1.2269759146798702
24214215,test,COGNITION,1.317133917031068
24227721,test,COGNITION,1.343900469938726
24236212,test,COGNITION,1.1012600522580185
24246489,test,COGNITION,1.2956414488872503
24247250,test,COGNITION,1.2434768145602884
24262200,test,COGNITION,1.2244204770624445
24269272,test,COGNITION,1.2026959104099628
24269856,test,COGNITION,1.287782520825222
24275197,test,COGNITION,1.1966857714731791
24285897,test,COGNITION,1.2757831829473287
24315034,test,COGNITION,1.3376611802088132
24323497,test,COGNITION,1.153242129248768
24361634,test,COGNITION,1.3139665889074292
24376780,test,COGNITION,1.1592536671065028
24384153,test,COGNITION,1.0650458102634863
24405186,test,COGNITION,1.3032205161292167
24431433,test,COGNITION,1.3073347615135669
24439485,test,COGNITION,1.2391598794270489
24464423,test,COGNITION,1.1733980851129548
24466193,test,COGNITION,1.3008201128948242
24478354,test,COGNITION,1.2156625946698694
24480476,test,COGNITION,1.19131744607707
24493851,test,COGNITION,1.2466268170203028
24507118,test,COGNITION,1.2413714271011982
24512819,test,COGNITION,1.3432189766469431
24513528,test,COGNITION,0.9993659596777323
24534814,test,COGNITION,1.0741288996269753
24578040,test,COGNITION,1.1477393034472962
24582805,test,COGNITION,1.2722083938965176
24608131,test,COGNITION,1.1696229102411977
24637793,test,COGNITION,1.3409887096282664
