PMID,SPLIT,DOMAIN,OBSERVED
23893850,test,REWARD,1.162944342692878
23922638,test,REWARD,1.01101004404426
24370610,test,REWARD,1.0429623364450327
24586543,test,REWARD,1.2424202067716845
24595036,test,REWARD,1.0657010333334698
24760844,test,REWARD,1.2138974808639216
24893740,test,REWARD,0.9811075020280929
25027223,test,REWARD,1.1009644776548961
25365800,test,REWARD,1.264225797518496
25447301,test,REWARD,1.1149662624294558
25545969,test,REWARD,1.0555433035005686
25740507,test,REWARD,1.1219893878091134
27170428,test,REWARD,1.1155935438546807
28712121,test,REWARD,1.070272135463615
28736307,test,REWARD,1.0893964356134302
15217896,test,LANGUAGE,1.1674784191622816
16530428,test,LANGUAGE,1.1412608170866776
16781167,test,LANGUAGE,1.1263437288460032
17890108,test,LANGUAGE,1.1625737010220467
19413945,test,LANGUAGE,1.1748763340514699
19505993,test,LANGUAGE,1.068376864102332
19948232,test,LANGUAGE,1.185522737317599
21600290,test,LANGUAGE,1.1194549664255358
23019005,test,LANGUAGE,1.0930662837591423
23681887,test,LANGUAGE,1.2692965503734372
24396008,test,LANGUAGE,1.1187435151133225
25261349,test,LANGUAGE,1.0664979560505499
25438031,test,LANGUAGE,1.1106837648622858
28753443,test,LANGUAGE,1.1371611132067314
29535619,test,LANGUAGE,1.1672600543421676
29885085,test,LANGUAGE,1.1595520308577296
10619416,test,MEMORY,1.1657355229703188
16082657,test,MEMORY,1.1730280007373217
20079444,test,MEMORY,1.1504649603759713
20594938,test,MEMORY,1.2224460230418412
25323387,test,MEMORY,1.1571288260017325
25700951,test,MEMORY,1.2100112492645065
26156558,test,MEMORY,1.2798838456492332
26869907,test,MEMORY,1.2053221075374205
27714554,test,MEMORY,1.2499383034622564
23670951,test,EPISODIC_MEMORY,
18634888,test,DECISION_MAKING,1.4799773544171864
19929329,test,DECISION_MAKING,1.3651028273017012
24302894,test,DECISION_MAKING,1.3005698301522954
24777394,test,DECISION_MAKING,1.4045465895849276
25280778,test,DECISION_MAKING,1.5028835818497694
26918589,test,DECISION_MAKING,1.4193523252764486
28575424,test,DECISION_MAKING,1.3095412426471968
9927549,test,WORD,1.2472763966196452
10096413,test,WORD,1.3936915090096424
10417250,test,WORD,1.3682710177205109
10686183,test,WORD,1.2784614514181236
11798383,test,WORD,1.3765308082476817
12590844,test,WORD,1.3106415564510099
12667849,test,WORD,1.275622177253592
12805112,test,WORD,1.3311276628065158
12948717,test,WORD,1.2111114704872763
12953304,test,WORD,1.2401590482405518
14615297,test,WORD,1.2319788411319639
15091345,test,WORD,1.2109211253972838
15166097,test,WORD,1.2706703361574951
15219589,test,WORD,1.123436050987123
15721961,test,WORD,1.2923327727523872
16126414,test,WORD,1.2789314520801411
17011212,test,WORD,1.2822092666795897
17123710,test,WORD,1.0258025079205317
18380676,test,WORD,1.2653433813788904
18639469,test,WORD,1.3844690139402833
18725239,test,WORD,1.250977441699213
18823245,test,WORD,1.221266562490399
19647038,test,WORD,1.2022427131011577
19687294,test,WORD,1.1986068519393236
20004724,test,WORD,1.268386171621303
20854914,test,WORD,1.3121543071479294
20884357,test,WORD,1.3004928019649955
20934519,test,WORD,1.2274829398415452
20949093,test,WORD,1.206724202078607
21600291,test,WORD,1.056251788700208
21994390,test,WORD,1.4013811370306233
22248577,test,WORD,1.2286853533021465
22281240,test,WORD,1.290480880496157
22337757,test,WORD,1.3117367564068558
22384006,test,WORD,1.0906712091565358
22573195,test,WORD,1.1535152156292732
22574280,test,WORD,1.227054998776687
22917951,test,WORD,1.1033846851616933
23084460,test,WORD,1.320207670272518
23249348,test,WORD,1.1999198638234752
23359269,test,WORD,1.268161258970096
23654223,test,WORD,1.2361520358530553
23684864,test,WORD,1.0912912171383156
23728081,test,WORD,1.3805750438129791
23880958,test,WORD,1.134646437679029
24456399,test,WORD,1.2486585935710124
24904992,test,WORD,1.212192943801735
25077489,test,WORD,1.2961478774990876
25268230,test,WORD,1.308212590506221
25797097,test,WORD,1.2988255144496679
26074801,test,WORD,1.265544967840878
26335996,test,WORD,1.3470286665124145
26818506,test,WORD,1.2029783924175386
27583349,test,WORD,1.3296032004217464
28870853,test,WORD,1.3506272393431316
28970145,test,WORD,1.197311751857574
29020645,test,WORD,1.4045000970162953
29605594,test,WORD,1.3944010166442857
29655937,test,WORD,1.2103042845520338
15019713,test,REST,1.6384660993061282
22121040,test,REST,1.5839100324723858
23285086,test,REST,1.4806534793327382
27322194,test,REST,1.3300863592378334
10896168,test,ENCODING,1.1197833474592822
12657700,test,ENCODING,1.1913235598388758
17350289,test,ENCODING,1.29587358791645
19199424,test,ENCODING,1.3202471764560786
19925208,test,ENCODING,1.204507143084087
22765637,test,ENCODING,1.3180518293121801
22800807,test,ENCODING,1.3929110321254987
23313012,test,ENCODING,1.2507509692304046
23553546,test,ENCODING,1.1489319396395836
23806136,test,ENCODING,1.2295766289564922
24550152,test,ENCODING,1.2583780885391
25630307,test,ENCODING,1.3278029147154387
26478961,test,ENCODING,1.2127952019847053
27206426,test,ENCODING,1.2545777606461184
27738997,test,ENCODING,1.1970223362808807
10884059,test,MOVEMENT,1.1349133860966003
15722208,test,MOVEMENT,1.0788974297474996
16463149,test,MOVEMENT,1.2858629120488163
18311829,test,MOVEMENT,1.3347906313811684
18632890,test,MOVEMENT,1.2711047717101058
18672026,test,MOVEMENT,1.1437174433028594
19699190,test,MOVEMENT,1.153449373026992
21368084,test,MOVEMENT,1.1485056885689857
21782030,test,MOVEMENT,1.0680891011719937
22492047,test,MOVEMENT,1.2685220004892774
22590522,test,MOVEMENT,1.1682764331721973
22611041,test,MOVEMENT,1.112193994817961
22868063,test,MOVEMENT,1.1535779810934366
22910984,test,MOVEMENT,1.2070869484141777
23348760,test,MOVEMENT,0.99191910983826
23769608,test,MOVEMENT,1.3099913455597108
25609637,test,MOVEMENT,1.3603716598357136
28249785,test,MOVEMENT,1.2220883610008801
17274020,test,AROUSAL,1.1497043370950213
17375140,test,AROUSAL,1.1195218153026998
18540915,test,AROUSAL,1.1249688943167386
19760243,test,AROUSAL,1.1455082282048326
19932468,test,AROUSAL,1.1014886334559202
20079980,test,AROUSAL,1.0947099886186467
21695536,test,AROUSAL,1.0608111054094682
21703783,test,AROUSAL,1.1165855678283372
21826761,test,AROUSAL,1.1935081632983093
22097928,test,AROUSAL,1.0100960596039275
22319607,test,AROUSAL,1.1900401272976604
22524295,test,AROUSAL,1.064332565290557
23201365,test,AROUSAL,0.9536539890587352
23223206,test,AROUSAL,0.9484519887108604
23683790,test,AROUSAL,1.0547611161735306
23791396,test,AROUSAL,1.0083790927294471
23920122,test,AROUSAL,1.1308034204797657
23978392,test,AROUSAL,1.07772946103367
23978653,test,AROUSAL,1.0730757181477295
23981052,test,AROUSAL,1.1914197529102608
24074717,test,AROUSAL,1.075646046247926
24862938,test,AROUSAL,1.1495803865157368
25552570,test,AROUSAL,0.9614085588169858
25704752,test,AROUSAL,1.121889705931764
26185010,test,AROUSAL,1.1302259912899306
26215473,test,AROUSAL,1.110374534380745
26254587,test,AROUSAL,1.0316728994624618
26879624,test,AROUSAL,1.203825826384517
26971049,test,AROUSAL,1.1968799400331307
27742666,test,AROUSAL,1.0362318297062836
27975159,test,AROUSAL,1.1680221073490438
28226305,test,AROUSAL,1.2356637700850375
28641131,test,AROUSAL,1.1685087333211042
29297960,test,AROUSAL,1.169545492601412
29464814,test,AROUSAL,1.2085788300193145
18987206,test,LOSS,2.2412091224662585
19320552,test,LOSS,2.3587705014798455
7488733,test,MANIPULATION,1.0999550405289567
8642414,test,MANIPULATION,1.1910652757126554
9238064,test,MANIPULATION,1.204862009493638
9345478,test,MANIPULATION,1.2663710137260695
9345483,test,MANIPULATION,1.1636585849235397
9882087,test,MANIPULATION,1.2502784936979991
10195113,test,MANIPULATION,1.157444248619431
10227106,test,MANIPULATION,1.2477225648494465
10388802,test,MANIPULATION,1.1705954094144262
10527065,test,MANIPULATION,1.2121063912103407
10619415,test,MANIPULATION,1.1893425698863545
10739412,test,MANIPULATION,1.1601994053533795
10906317,test,MANIPULATION,1.1256799902042591
11002353,test,MANIPULATION,1.2272159882803038
11095716,test,MANIPULATION,1.1006865837963824
11162272,test,MANIPULATION,1.2925330674539313
11168567,test,MANIPULATION,1.2239457990635128
11182099,test,MANIPULATION,1.141414003963753
11240106,test,MANIPULATION,1.2524023369642627
11257978,test,MANIPULATION,1.228594585964292
11506539,test,MANIPULATION,1.20961107290265
11506651,test,MANIPULATION,1.2166644011300325
11549616,test,MANIPULATION,1.2340851638325434
11549618,test,MANIPULATION,1.1251548304065986
11559855,test,MANIPULATION,1.2064169462800016
11576194,test,MANIPULATION,1.208680116053022
11580903,test,MANIPULATION,1.2713733875030604
11587890,test,MANIPULATION,1.2575566667957652
11691685,test,MANIPULATION,1.1863109158100877
11739265,test,MANIPULATION,1.129196966286984
11771973,test,MANIPULATION,1.132411224762865
12112763,test,MANIPULATION,1.2903380289238011
12417766,test,MANIPULATION,1.2049409897788395
12421659,test,MANIPULATION,1.2635724120304004
12429401,test,MANIPULATION,1.1898278272992124
12433382,test,MANIPULATION,1.2550179961681742
12477708,test,MANIPULATION,1.2422914946491204
12546829,test,MANIPULATION,1.1882682724144373
12566282,test,MANIPULATION,1.162642612178095
12599276,test,MANIPULATION,1.2477840006037324
12653987,test,MANIPULATION,1.21620647301417
12672965,test,MANIPULATION,1.1426906526455838
12713654,test,MANIPULATION,1.236315680305811
12812832,test,MANIPULATION,1.1209779030353832
12823480,test,MANIPULATION,1.0951213651452216
12855357,test,MANIPULATION,1.1774436838920221
12880785,test,MANIPULATION,1.2498787838332936
12880846,test,MANIPULATION,1.1407292675267786
12948712,test,MANIPULATION,1.2154050632049411
12967919,test,MANIPULATION,1.2172474437331222
14527577,test,MANIPULATION,1.1940699551573501
14568477,test,MANIPULATION,1.1203558928270771
14597035,test,MANIPULATION,1.197516301719389
14642464,test,MANIPULATION,1.2872508023976996
14683715,test,MANIPULATION,1.1258905624009818
14691061,test,MANIPULATION,1.1034493486082615
14699419,test,MANIPULATION,1.1745344329359106
14730305,test,MANIPULATION,1.2267668279265802
14741648,test,MANIPULATION,1.1569131441014007
14973239,test,MANIPULATION,1.1991209385838033
15001776,test,MANIPULATION,1.1936387221932856
15069021,test,MANIPULATION,1.0869971451491365
15072672,test,MANIPULATION,1.2671170628666917
15193581,test,MANIPULATION,1.2420231387878105
15193603,test,MANIPULATION,1.2268189659704372
15225144,test,MANIPULATION,1.1816095543110752
15275907,test,MANIPULATION,1.2804862898252403
15275913,test,MANIPULATION,1.2539222630950448
15325411,test,MANIPULATION,1.1820169052373293
15342438,test,MANIPULATION,1.2367923880492846
15381021,test,MANIPULATION,1.2472123227982785
15488409,test,MANIPULATION,1.192253874614091
15489267,test,MANIPULATION,1.1122315884434602
15511653,test,MANIPULATION,1.2921147456266422
15528095,test,MANIPULATION,1.1725246061401535
15541071,test,MANIPULATION,1.2881802579888346
15543553,test,MANIPULATION,1.2535456251946584
15590917,test,MANIPULATION,1.2041896844748121
15593271,test,MANIPULATION,1.2666550554626528
15616133,test,MANIPULATION,1.2310897179685263
15681032,test,MANIPULATION,1.271867677467679
15701224,test,MANIPULATION,1.225627572196168
15721187,test,MANIPULATION,1.269834226293527
15728740,test,MANIPULATION,1.2787642665629186
15734350,test,MANIPULATION,1.2324822862470957
15784430,test,MANIPULATION,1.2393101002353701
15784438,test,MANIPULATION,1.2588370921104244
15808995,test,MANIPULATION,1.028175977252978
15850739,test,MANIPULATION,1.2213506687279168
15850740,test,MANIPULATION,1.1962685337677348
15852384,test,MANIPULATION,1.184757412410002
15862203,test,MANIPULATION,1.2946946555963783
15917482,test,MANIPULATION,1.2738366476159109
15922156,test,MANIPULATION,1.2352739243375328
15932793,test,MANIPULATION,1.1857740118064497
16027008,test,MANIPULATION,1.1710598769351857
16045067,test,MANIPULATION,1.2182580374272691
16095920,test,MANIPULATION,1.2208309438335947
16123763,test,MANIPULATION,1.070800497843022
16125977,test,MANIPULATION,1.2294760396563946
16199012,test,MANIPULATION,1.1885621479548352
16199830,test,MANIPULATION,1.2897415602051394
16239068,test,MANIPULATION,1.1375371065520217
16253524,test,MANIPULATION,1.222458172747655
16300969,test,MANIPULATION,1.2643829779434914
16307253,test,MANIPULATION,1.2757390139430036
16364137,test,MANIPULATION,1.089800513829885
16400158,test,MANIPULATION,1.230659735624316
16445991,test,MANIPULATION,1.186470446735783
16452666,test,MANIPULATION,1.1821472779078182
16492377,test,MANIPULATION,1.163715490323709
16537568,test,MANIPULATION,1.1608543952957033
16540348,test,MANIPULATION,1.1931882059145993
16568426,test,MANIPULATION,1.11622325600278
16584892,test,MANIPULATION,1.2862794137301543
16585053,test,MANIPULATION,1.2806275543914507
16731517,test,MANIPULATION,1.2668096126949324
16806977,test,MANIPULATION,1.1556883160368636
16860474,test,MANIPULATION,1.111259534842547
16912129,test,MANIPULATION,1.1407713757295999
16938439,test,MANIPULATION,1.2226635908646948
16944492,test,MANIPULATION,1.143663078662914
16979559,test,MANIPULATION,1.1602087564605106
17012294,test,MANIPULATION,1.2244596547915076
17071109,test,MANIPULATION,1.2102431377262008
17077159,test,MANIPULATION,1.2750381454485036
17133385,test,MANIPULATION,1.167333305433465
17188464,test,MANIPULATION,1.2987455214611674
17196834,test,MANIPULATION,1.2727373273317473
17204433,test,MANIPULATION,1.2530558536914684
17214564,test,MANIPULATION,1.2872711373521126
17217932,test,MANIPULATION,1.2587365120570242
17218001,test,MANIPULATION,1.2769082838781447
17222480,test,MANIPULATION,1.137748846165903
17240164,test,MANIPULATION,1.2510519807704295
17274021,test,MANIPULATION,1.1070543493230114
17376703,test,MANIPULATION,1.2324269333718179
17392459,test,MANIPULATION,1.1303381877320853
17403529,test,MANIPULATION,1.2516055986313033
17412720,test,MANIPULATION,1.1001294738413325
17448689,test,MANIPULATION,1.2564729099810084
17462914,test,MANIPULATION,1.312269210021631
17499172,test,MANIPULATION,1.154578988339131
17551089,test,MANIPULATION,1.0992228928066048
17598166,test,MANIPULATION,1.2324069509347526
17676057,test,MANIPULATION,1.2572594465304572
17686467,test,MANIPULATION,1.2645885499088207
17716696,test,MANIPULATION,1.210457276548061
17768265,test,MANIPULATION,1.215789277982175
17885190,test,MANIPULATION,1.3174905033834827
17897405,test,MANIPULATION,1.3325731761522943
17900903,test,MANIPULATION,1.2832595158390798
17905481,test,MANIPULATION,1.2137946562061452
17916338,test,MANIPULATION,1.1707777410115363
17928444,test,MANIPULATION,1.140336050131663
17948883,test,MANIPULATION,1.239531664491315
17960142,test,MANIPULATION,1.1077764365484888
17990304,test,MANIPULATION,1.1859200537002856
17996813,test,MANIPULATION,1.2107748258127506
18063476,test,MANIPULATION,1.2052538643159068
18155926,test,MANIPULATION,1.172292947789454
18172852,test,MANIPULATION,1.1994835508062696
18201907,test,MANIPULATION,1.1177198370311596
18206391,test,MANIPULATION,1.2700203691703915
18219617,test,MANIPULATION,1.3307686318421443
18234684,test,MANIPULATION,1.2403460333884953
18235427,test,MANIPULATION,1.1497503521733496
18279364,test,MANIPULATION,1.2702774959625194
18308708,test,MANIPULATION,1.1820818242117435
18400791,test,MANIPULATION,1.2490283823387929
18406434,test,MANIPULATION,1.2093588038201262
18434197,test,MANIPULATION,1.0476036537672937
18434203,test,MANIPULATION,1.2196332064245041
18435752,test,MANIPULATION,1.0179776629330328
18465800,test,MANIPULATION,1.1415028114943593
18468869,test,MANIPULATION,1.2440569753695794
18474845,test,MANIPULATION,1.1527898943852999
18485420,test,MANIPULATION,1.334976107093172
18490028,test,MANIPULATION,1.3037648752600814
18515149,test,MANIPULATION,0.9955348592852251
18550593,test,MANIPULATION,1.1828847903741275
18567621,test,MANIPULATION,1.2937221661901315
18578596,test,MANIPULATION,1.2721116345835082
18588987,test,MANIPULATION,1.2215234273202353
18662866,test,MANIPULATION,1.2519127462653004
18674589,test,MANIPULATION,1.173542106026377
18702587,test,MANIPULATION,1.11561436275989
18722517,test,MANIPULATION,1.3172107087877476
18797855,test,MANIPULATION,1.221819693805778
18840533,test,MANIPULATION,1.2493889417123718
18937281,test,MANIPULATION,1.2985374627192312
18979376,test,MANIPULATION,1.214677653996859
19015835,test,MANIPULATION,1.2439202225554749
19018314,test,MANIPULATION,1.2851862668188376
19095230,test,MANIPULATION,1.1885878588962622
19107754,test,MANIPULATION,1.2156148756898835
19196494,test,MANIPULATION,1.1729000187579843
19199412,test,MANIPULATION,1.2492973126569316
19240140,test,MANIPULATION,1.1500421012000916
19243925,test,MANIPULATION,1.2631581091638617
19288466,test,MANIPULATION,1.091091803390866
19301995,test,MANIPULATION,1.304757628491094
19324533,test,MANIPULATION,1.3213222053500173
19376244,test,MANIPULATION,1.1970134137216122
19395526,test,MANIPULATION,1.2278847963320316
19401185,test,MANIPULATION,1.2903950730932434
19410589,test,MANIPULATION,1.223570782267648
19429863,test,MANIPULATION,1.158239522418629
19457383,test,MANIPULATION,1.1582432201496433
19462002,test,MANIPULATION,1.1749995320517903
19530219,test,MANIPULATION,1.2213369426641223
19549622,test,MANIPULATION,1.1295335454265953
19554558,test,MANIPULATION,1.2660509298447167
19573610,test,MANIPULATION,1.299153275956056
19596405,test,MANIPULATION,1.1359965334330653
19603410,test,MANIPULATION,1.262965280979882
19619566,test,MANIPULATION,1.219037937104003
19632301,test,MANIPULATION,1.230717542233326
19643585,test,MANIPULATION,1.102039957322551
19647799,test,MANIPULATION,1.2545342756620155
19651401,test,MANIPULATION,1.268535205322814
19683584,test,MANIPULATION,1.2414370402870323
19706320,test,MANIPULATION,1.1395260698981216
19715764,test,MANIPULATION,1.0201538379171151
19744566,test,MANIPULATION,1.1926315915794432
19771159,test,MANIPULATION,1.1183476679020474
19775870,test,MANIPULATION,1.175801984075581
19782696,test,MANIPULATION,1.2526229086434906
19811772,test,MANIPULATION,1.2022673117753988
19837179,test,MANIPULATION,1.1164553441630631
19925175,test,MANIPULATION,1.2928879498694175
19925856,test,MANIPULATION,1.1390955956438396
19929756,test,MANIPULATION,1.0784018902488057
19945535,test,MANIPULATION,1.226602432183397
20006720,test,MANIPULATION,1.2770204062041142
20016088,test,MANIPULATION,1.3005722960724655
20025982,test,MANIPULATION,1.1888623120563921
20026227,test,MANIPULATION,1.1527677671615166
20035016,test,MANIPULATION,1.2638579870343953
20036266,test,MANIPULATION,1.2566771570884339
20056152,test,MANIPULATION,1.1884302215785745
20083395,test,MANIPULATION,1.247823807995184
20123028,test,MANIPULATION,1.3063299676846194
20146607,test,MANIPULATION,1.2315467305733439
20188184,test,MANIPULATION,1.3066018068435492
20188190,test,MANIPULATION,1.2959436345682263
20225278,test,MANIPULATION,1.2257293439924466
20385153,test,MANIPULATION,1.1762603774444822
20418447,test,MANIPULATION,1.1736372432740332
20419095,test,MANIPULATION,1.2707303276636055
20450898,test,MANIPULATION,1.32141889897779
20451629,test,MANIPULATION,1.1434669973561296
20501484,test,MANIPULATION,1.2201102067000624
20503114,test,MANIPULATION,1.2291064744319267
20537612,test,MANIPULATION,1.1806715226576499
20562319,test,MANIPULATION,1.1850342773647937
20570684,test,MANIPULATION,1.0979138403655664
20578174,test,MANIPULATION,1.2643769859286964
20609569,test,MANIPULATION,1.2165442968508484
20615473,test,MANIPULATION,1.2178294915512027
20620213,test,MANIPULATION,1.2720083648973812
20674749,test,MANIPULATION,1.147333450853182
20677377,test,MANIPULATION,1.263142294359607
20691427,test,MANIPULATION,1.1659207282837734
20702694,test,MANIPULATION,1.3419728911182502
20715080,test,MANIPULATION,1.1519683954916249
20728548,test,MANIPULATION,1.2335719003810501
20817106,test,MANIPULATION,1.174511077792541
20817203,test,MANIPULATION,1.1477266067678493
20851189,test,MANIPULATION,1.2322403016158532
20869400,test,MANIPULATION,1.1123054093202756
20932921,test,MANIPULATION,1.2074226075999515
20933062,test,MANIPULATION,1.1908638128924818
20954937,test,MANIPULATION,1.2706585390161056
21092865,test,MANIPULATION,1.2209820066660337
21093970,test,MANIPULATION,1.2329951163978987
21119848,test,MANIPULATION,1.270742144982382
21122818,test,MANIPULATION,1.2445427279056205
21140434,test,MANIPULATION,1.1793769368009208
21172322,test,MANIPULATION,1.1859810026668574
21173881,test,MANIPULATION,1.2808725307824789
21195187,test,MANIPULATION,1.2491346982370348
21238468,test,MANIPULATION,1.1817618493805941
21248113,test,MANIPULATION,1.204663494616311
21262244,test,MANIPULATION,1.2879126018700264
21272595,test,MANIPULATION,1.257473447670726
21315091,test,MANIPULATION,1.2474329596899092
21349341,test,MANIPULATION,1.2399965466048326
21391262,test,MANIPULATION,1.1885105566216707
21396456,test,MANIPULATION,1.2406451474566662
21415916,test,MANIPULATION,1.2050897933850915
21425391,test,MANIPULATION,1.2109241890998508
21452937,test,MANIPULATION,1.2620204583554278
21452942,test,MANIPULATION,1.1128652637420393
21458503,test,MANIPULATION,1.239380177657278
21471360,test,MANIPULATION,1.180337986783321
21497488,test,MANIPULATION,1.1254675574538135
21504992,test,MANIPULATION,1.1523654197443614
21514332,test,MANIPULATION,1.1846978437743676
21530557,test,MANIPULATION,1.117103837434082
21550407,test,MANIPULATION,1.2241382707920487
21567661,test,MANIPULATION,1.0989510537560325
21575660,test,MANIPULATION,1.25786052602354
21642352,test,MANIPULATION,1.1804049708220195
21664605,test,MANIPULATION,1.226152023061552
21666127,test,MANIPULATION,1.1848309533411128
21671733,test,MANIPULATION,1.226913568912023
21676001,test,MANIPULATION,1.2450710967298924
21676092,test,MANIPULATION,1.1156755104530591
21690258,test,MANIPULATION,1.2724323759080898
21722656,test,MANIPULATION,1.2486761243082884
21741450,test,MANIPULATION,1.3195461194917069
21757013,test,MANIPULATION,1.170984111530111
21763441,test,MANIPULATION,1.104201461461905
21768205,test,MANIPULATION,1.2497236705886288
21775617,test,MANIPULATION,1.1131304765515795
21782031,test,MANIPULATION,1.1984504004331327
21786091,test,MANIPULATION,1.150498586978545
21795556,test,MANIPULATION,1.2191451997839897
21849560,test,MANIPULATION,1.2810995184920195
21896334,test,MANIPULATION,1.0542907226678413
21908447,test,MANIPULATION,1.2311263179646323
21933718,test,MANIPULATION,1.2697816440538132
21962775,test,MANIPULATION,1.2377531842879288
21972426,test,MANIPULATION,1.252952753083167
21974788,test,MANIPULATION,1.1285287355427107
21993055,test,MANIPULATION,1.126093444365843
21997605,test,MANIPULATION,1.1913307948255414
22000080,test,MANIPULATION,1.239662279121279
22001262,test,MANIPULATION,1.1904409147828867
22005087,test,MANIPULATION,1.0128404287929766
22047730,test,MANIPULATION,1.177133173688852
22053153,test,MANIPULATION,1.291493089696395
22073183,test,MANIPULATION,1.1486232738230648
22093949,test,MANIPULATION,1.3106352111442288
22137181,test,MANIPULATION,1.0244772588413922
22159109,test,MANIPULATION,1.276170485536997
22178142,test,MANIPULATION,1.08119839723076
22238671,test,MANIPULATION,1.2097690874063751
22242146,test,MANIPULATION,1.3045346350149643
22245641,test,MANIPULATION,1.265999935546714
22264344,test,MANIPULATION,1.1560528761139055
22266411,test,MANIPULATION,1.2906337481834074
22267967,test,MANIPULATION,1.279661116658842
22275475,test,MANIPULATION,1.0911652293836855
22285718,test,MANIPULATION,1.3097530055734428
22342463,test,MANIPULATION,1.1732732894452615
22363276,test,MANIPULATION,1.2270109738251014
22369994,test,MANIPULATION,1.1285037351088443
22378588,test,MANIPULATION,1.2333730141481107
22403154,test,MANIPULATION,1.250256627379068
22406281,test,MANIPULATION,1.2354605429933174
22414993,test,MANIPULATION,1.2785497703457982
22444277,test,MANIPULATION,1.220053849442013
22445816,test,MANIPULATION,1.0324320926559822
22447729,test,MANIPULATION,1.2486133313094454
22459338,test,MANIPULATION,1.2825099427553015
22475505,test,MANIPULATION,1.292343334204408
22485152,test,MANIPULATION,1.1648301096293747
22499797,test,MANIPULATION,1.1986988773836673
22505340,test,MANIPULATION,1.1628491892229356
22505995,test,MANIPULATION,1.2214586065364097
22510531,test,MANIPULATION,1.212505232694975
22541026,test,MANIPULATION,1.2140841236599444
22608404,test,MANIPULATION,1.2058363406438926
22621263,test,MANIPULATION,1.2201488550767248
22634854,test,MANIPULATION,1.2050705183518176
22640391,test,MANIPULATION,1.188983720746635
22649231,test,MANIPULATION,1.268232520903972
22658706,test,MANIPULATION,1.3112074309326405
22659025,test,MANIPULATION,1.1441967266149067
22701630,test,MANIPULATION,1.146019187996296
22708629,test,MANIPULATION,1.1152751984226272
22745505,test,MANIPULATION,1.062961118528697
22745745,test,MANIPULATION,1.1608689692721819
22776450,test,MANIPULATION,1.0767217191468588
22840469,test,MANIPULATION,1.1024518583866305
22870240,test,MANIPULATION,1.1901472535843711
22875861,test,MANIPULATION,1.3274891472892036
22876226,test,MANIPULATION,1.1240925046913062
22884936,test,MANIPULATION,1.269222211953369
22889940,test,MANIPULATION,1.179070612235648
22905823,test,MANIPULATION,1.1924734731964173
22936905,test,MANIPULATION,1.2616508406164029
22940117,test,MANIPULATION,1.1902688831684245
22943145,test,MANIPULATION,1.2944946201980394
22987675,test,MANIPULATION,1.1263520352771503
23019128,test,MANIPULATION,1.2563730419657904
23028775,test,MANIPULATION,1.2673354087805566
23063444,test,MANIPULATION,1.1462755636124047
23081883,test,MANIPULATION,1.1131702604178209
23087604,test,MANIPULATION,1.2479669028402858
23099059,test,MANIPULATION,1.1858507921308923
23138728,test,MANIPULATION,1.12605475146544
23179063,test,MANIPULATION,1.2003349081018282
23185360,test,MANIPULATION,1.274005178543418
23234107,test,MANIPULATION,1.1568342037606751
23245426,test,MANIPULATION,1.1552518026750849
23262175,test,MANIPULATION,1.1420839506655909
23270876,test,MANIPULATION,1.2377703168695897
23284730,test,MANIPULATION,1.1864446586374957
23303932,test,MANIPULATION,1.1838963697865146
23394712,test,MANIPULATION,1.2679212736958492
23404335,test,MANIPULATION,1.0428268409557053
23448875,test,MANIPULATION,1.1634921264315645
23457592,test,MANIPULATION,1.1634751695615677
23460411,test,MANIPULATION,1.241113110782796
23497788,test,MANIPULATION,1.1668880561728772
23510545,test,MANIPULATION,1.269857268585934
23530897,test,MANIPULATION,1.2727892855480445
23553547,test,MANIPULATION,1.209437138266514
23558094,test,MANIPULATION,1.248890020370126
23567890,test,MANIPULATION,1.108827320532986
23658538,test,MANIPULATION,1.286947995944242
23684978,test,MANIPULATION,1.1488031856466243
23800705,test,MANIPULATION,1.174950486562221
23804086,test,MANIPULATION,1.0936343261194925
23813738,test,MANIPULATION,1.3115948031112763
23840533,test,MANIPULATION,1.3029001514207328
23845427,test,MANIPULATION,1.2562356663246081
23901117,test,MANIPULATION,1.1255333636515015
23913255,test,MANIPULATION,1.1090263914558123
23954317,test,MANIPULATION,1.122672713813254
24016726,test,MANIPULATION,1.2046340296234248
24062654,test,MANIPULATION,1.1774461275119126
24064075,test,MANIPULATION,1.1373690447156406
24090513,test,MANIPULATION,1.1057434702707785
24090712,test,MANIPULATION,1.2007278178044656
24119547,test,MANIPULATION,1.10983090746454
24124929,test,MANIPULATION,1.2420634454492263
24129199,test,MANIPULATION,1.2536457967188603
24130761,test,MANIPULATION,1.2123949648245604
24155702,test,MANIPULATION,1.244640039692674
24185018,test,MANIPULATION,1.1040264770674604
24186897,test,MANIPULATION,1.1787820903885162
24194828,test,MANIPULATION,1.2111378323597088
24196947,test,MANIPULATION,1.2539078608824574
24214215,test,MANIPULATION,1.3140165001577369
24227721,test,MANIPULATION,1.2232872470921996
24246489,test,MANIPULATION,1.2511656748203834
24247250,test,MANIPULATION,1.1678286557464144
24262200,test,MANIPULATION,1.2012458390063707
24269272,test,MANIPULATION,1.1805646369081795
24269856,test,MANIPULATION,1.2736741085807777
24275197,test,MANIPULATION,1.2066651816869778
24285897,test,MANIPULATION,1.2574967020499284
24315034,test,MANIPULATION,1.2833135203931139
24323497,test,MANIPULATION,1.1584558600434445
24431433,test,MANIPULATION,1.260889503731385
