PMID,SPLIT,DOMAIN,OBSERVED
16046146,test,HAND,0.9500756447644597
17094120,test,HAND,1.360515795287995
17182259,test,HAND,1.2710104136807174
17462916,test,HAND,1.2018502283854966
18585060,test,HAND,1.1497682285862514
19455411,test,HAND,1.112348750693285
19717167,test,HAND,1.0557957775474303
20609569,test,HAND,1.0873310637746931
20836159,test,HAND,1.2133590636416303
21256231,test,HAND,1.340194758023358
22096519,test,HAND,1.0938515407703016
22555573,test,HAND,1.0557644936460144
22831862,test,HAND,1.1232882458627644
22849401,test,HAND,1.3060458237696393
23769917,test,HAND,1.1665571301922315
24927275,test,HAND,1.0469455478339946
25162661,test,HAND,1.0065230483309875
25698948,test,HAND,1.033691987067422
26603369,test,HAND,1.2404852338193786
27307373,test,HAND,1.170797030275387
28504361,test,HAND,1.0857718446634317
28560777,test,HAND,1.1392077570302674
29258852,test,HAND,1.3271468258989931
29880254,test,HAND,1.0254509999572252
12757885,test,VISION,1.3811344040549531
17604879,test,VISION,1.253046960658038
19322649,test,VISION,1.3588639524620252
20393066,test,VISION,1.3390638247074178
23262175,test,VISION,1.1269934312820826
24550152,test,VISION,1.2780136856944624
17350289,test,MEMORY,1.3357418117496351
19176814,test,MEMORY,1.2293331932632878
19925208,test,MEMORY,1.2329479887776067
21908871,test,MEMORY,1.3434002289024423
22800807,test,MEMORY,1.4228600213081726
26635557,test,MEMORY,1.3427369503682458
27738997,test,MEMORY,1.277911535857961
28093475,test,MEMORY,1.184365590361573
11182099,test,ATTENTION,1.1135188445537436
11506539,test,ATTENTION,1.0450280942901302
11751032,test,ATTENTION,0.9853368550348444
11771973,test,ATTENTION,1.0498245382087719
12377159,test,ATTENTION,0.9518555715208314
12653987,test,ATTENTION,1.067953974729648
12713654,test,ATTENTION,1.0148499050257815
12812832,test,ATTENTION,1.0632149866261789
15193603,test,ATTENTION,1.0202324945939085
15627583,test,ATTENTION,1.0441241075180747
16123763,test,ATTENTION,1.0068733775296894
16257239,test,ATTENTION,1.039124655996465
16272166,test,ATTENTION,1.0780450825550165
16307253,test,ATTENTION,0.9713792351452575
17499172,test,ATTENTION,1.0813801972251238
17551089,test,ATTENTION,1.092952400988815
17717657,test,ATTENTION,1.1144052531048791
17909772,test,ATTENTION,1.0727524591457878
17990304,test,ATTENTION,0.9864060667346471
18063476,test,ATTENTION,1.0761421364805694
18435752,test,ATTENTION,1.0504340242863865
18474845,test,ATTENTION,0.9964749777964915
18571794,test,ATTENTION,1.0138161553111262
19243925,test,ATTENTION,0.9237699820155191
19288466,test,ATTENTION,1.0846475451341573
19507160,test,ATTENTION,1.0583709669669186
19587274,test,ATTENTION,1.0958058366013212
19596405,test,ATTENTION,1.0207649895976272
19619661,test,ATTENTION,1.087335822095123
19643585,test,ATTENTION,1.0615609524813376
19715764,test,ATTENTION,1.0627445108560334
19771159,test,ATTENTION,1.1101592625836243
20522540,test,ATTENTION,1.0710536705747413
20628343,test,ATTENTION,1.0323680784502542
21600291,test,ATTENTION,1.051647942019318
21763441,test,ATTENTION,1.0335881630472044
22108343,test,ATTENTION,1.060282162808408
22444277,test,ATTENTION,1.0170409586360787
22445816,test,ATTENTION,1.0733384743954937
22634854,test,ATTENTION,1.0045092428516487
22649231,test,ATTENTION,0.8933980081697247
22776450,test,ATTENTION,1.0489915951388762
22870240,test,ATTENTION,0.9149229269318064
22941501,test,ATTENTION,1.0531172495909458
23000552,test,ATTENTION,1.0410723693355146
23404335,test,ATTENTION,1.0915584912357605
23706416,test,ATTENTION,0.981569524341555
23954317,test,ATTENTION,1.0087763612577207
24227721,test,ATTENTION,1.0142830860563954
24416003,test,ATTENTION,1.0242404788402444
24513528,test,ATTENTION,1.047765513751634
24702449,test,ATTENTION,1.1069119324708945
24742157,test,ATTENTION,1.1033396976247962
24960046,test,ATTENTION,1.0325994651587416
25023736,test,ATTENTION,1.0213827630321717
25258246,test,ATTENTION,1.0103071985161873
25392511,test,ATTENTION,1.0330992471429596
25586959,test,ATTENTION,0.9748907887888842
25610763,test,ATTENTION,0.9995302492329158
25999844,test,ATTENTION,1.065630253871925
26129732,test,ATTENTION,1.0070073934680275
26436895,test,ATTENTION,1.0157533456217642
27402599,test,ATTENTION,1.017166479565261
28370703,test,ATTENTION,1.0377314562887254
28579482,test,ATTENTION,1.0312319861864812
28645841,test,ATTENTION,1.0764169768549618
28713255,test,ATTENTION,1.0599140221597765
28753443,test,ATTENTION,1.0720277200042032
28821668,test,ATTENTION,1.1142689979156477
29086468,test,ATTENTION,1.0853430564845585
29263238,test,ATTENTION,1.030544258647628
29406962,test,ATTENTION,0.9690881028721801
10884059,test,LANGUAGE,1.1651493710887173
11095716,test,LANGUAGE,1.1176813261810068
14527597,test,LANGUAGE,1.2996416233879495
17049276,test,LANGUAGE,1.2589959207001986
18822455,test,LANGUAGE,1.3084890666534217
18988738,test,LANGUAGE,1.1512916660575907
19162389,test,LANGUAGE,1.2374995871242485
20861384,test,LANGUAGE,1.2171085734774874
21624474,test,LANGUAGE,1.2435663788933489
22819967,test,LANGUAGE,1.0516653205190105
24465965,test,LANGUAGE,1.1968809957254938
25173956,test,LANGUAGE,1.278840344532928
27122026,test,LANGUAGE,1.1866521447136449
29535619,test,LANGUAGE,1.2783554070905812
10509837,test,EMOTION,1.1066844265534184
10518175,test,EMOTION,1.1075176749229667
11704074,test,EMOTION,1.2547382746759417
15225144,test,EMOTION,1.0826080131405578
16510224,test,EMOTION,1.3210848709042704
18342424,test,EMOTION,1.0966562380110683
19418510,test,EMOTION,1.170800867289904
20685091,test,EMOTION,1.2574633711273833
21212840,test,EMOTION,1.0812844880518582
21389234,test,EMOTION,1.0525921198973267
21590504,test,EMOTION,1.2800059271160589
22206877,test,EMOTION,1.3033550039556636
22659393,test,EMOTION,1.1281822959251522
22750720,test,EMOTION,1.2257951757271628
22768287,test,EMOTION,1.1268781525655427
22895705,test,EMOTION,1.222413155366878
23530897,test,EMOTION,1.0153360071897455
23570916,test,EMOTION,1.2783994147737714
23978653,test,EMOTION,1.1884887398412032
24622213,test,EMOTION,1.1131563669093625
25366500,test,EMOTION,1.1415135794292566
25438046,test,EMOTION,1.279668128924419
27842291,test,EMOTION,1.1602632109466178
28959198,test,EMOTION,1.131204465231839
29947610,test,EMOTION,1.140334292557168
18160646,test,REWARD,1.2487622027464136
18634888,test,REWARD,1.2933213025459382
19211872,test,REWARD,1.1494752732783708
19242558,test,REWARD,1.1970337513665443
19929329,test,REWARD,1.2114105014281822
23087604,test,REWARD,1.0012896232843995
23468100,test,REWARD,1.194960548186696
24302894,test,REWARD,1.2562194029247453
24512819,test,REWARD,1.0892326505897525
24777394,test,REWARD,1.2445586814244567
25027223,test,REWARD,1.1660635387290252
25280778,test,REWARD,1.2904504629848403
25365800,test,REWARD,1.3825990209578258
25724688,test,REWARD,1.2326725717258422
26918589,test,REWARD,1.2042001177785047
28575424,test,REWARD,1.2173261996806983
29243122,test,REWARD,1.1337777428800928
29285721,test,REWARD,1.0944733808442317
8673502,test,SPEECH,1.1461278754091346
10022496,test,SPEECH,1.3124341365095669
10769317,test,SPEECH,1.1423426644924204
11549617,test,SPEECH,1.3774274949384147
11742243,test,SPEECH,1.2614262071354179
12909719,test,SPEECH,1.364251828260138
14568459,test,SPEECH,1.160422745448815
15217896,test,SPEECH,1.1795045450391317
16460792,test,SPEECH,1.187189195606994
16530428,test,SPEECH,1.2698263174749211
16568426,test,SPEECH,1.160378184192162
16781167,test,SPEECH,1.3130382664415416
16855090,test,SPEECH,1.1694645314181962
16928852,test,SPEECH,1.3263923468946557
17488205,test,SPEECH,1.2128896830229157
17890108,test,SPEECH,1.17059477904516
19345269,test,SPEECH,1.3301169746966612
19347876,test,SPEECH,1.5103034460188922
19413945,test,SPEECH,1.1058144449162828
19505993,test,SPEECH,1.147256636715162
19948232,test,SPEECH,1.131613018536397
20219991,test,SPEECH,1.4245964055014992
20932914,test,SPEECH,1.2704655888260827
21439268,test,SPEECH,1.1082166791556098
21600290,test,SPEECH,1.1220780301127011
22174872,test,SPEECH,1.0930992330509361
22330101,test,SPEECH,1.3309917055037672
23019005,test,SPEECH,1.1702442788674419
23681887,test,SPEECH,1.2577150546833817
24135134,test,SPEECH,1.2398005237862644
24396008,test,SPEECH,1.1481111636304393
25331600,test,SPEECH,1.1430791697410807
25438031,test,SPEECH,1.1709864252907451
27613508,test,SPEECH,1.2025837514374345
27669107,test,SPEECH,1.3470270537491051
28254454,test,SPEECH,1.2463541112103738
29619759,test,SPEECH,1.1105632012091655
29885085,test,SPEECH,1.1279154396457087
7488733,test,COGNITIVE_PROCESS,1.046528786451218
9051780,test,COGNITIVE_PROCESS,1.050719568408406
10619416,test,COGNITIVE_PROCESS,1.0210013625830618
10739412,test,COGNITIVE_PROCESS,0.9982201482225637
15094461,test,COGNITIVE_PROCESS,0.9922900646458702
15377736,test,COGNITIVE_PROCESS,1.0142842803168874
15590917,test,COGNITIVE_PROCESS,1.0157542121046963
15795134,test,COGNITIVE_PROCESS,1.0137879387359348
15961053,test,COGNITIVE_PROCESS,1.0231045731359132
16150611,test,COGNITIVE_PROCESS,1.0907533889220369
16228196,test,COGNITIVE_PROCESS,1.0264743784134918
16387476,test,COGNITIVE_PROCESS,1.1118686041869277
16650775,test,COGNITIVE_PROCESS,1.0535425232780042
16837832,test,COGNITIVE_PROCESS,1.0451101997873073
17217932,test,COGNITIVE_PROCESS,0.9932598690931573
17292631,test,COGNITIVE_PROCESS,1.0445313777647678
18004945,test,COGNITIVE_PROCESS,1.060490634485764
18174503,test,COGNITIVE_PROCESS,1.099365350707385
18184777,test,COGNITIVE_PROCESS,1.0710160364770598
18674589,test,COGNITIVE_PROCESS,1.0386598713610393
18819107,test,COGNITIVE_PROCESS,1.0897830854647388
18822408,test,COGNITIVE_PROCESS,1.0905612717708788
18980863,test,COGNITIVE_PROCESS,1.0475638702270855
18987188,test,COGNITIVE_PROCESS,1.0600171847240127
19015081,test,COGNITIVE_PROCESS,1.0621906643197463
19221144,test,COGNITIVE_PROCESS,1.0179842966246795
19462002,test,COGNITIVE_PROCESS,1.0525306296060286
19505585,test,COGNITIVE_PROCESS,1.087926556676302
19682867,test,COGNITIVE_PROCESS,1.0739807593343735
19777552,test,COGNITIVE_PROCESS,1.0764289416359478
20016088,test,COGNITIVE_PROCESS,0.9738948659488854
20598752,test,COGNITIVE_PROCESS,1.084455461001651
20673803,test,COGNITIVE_PROCESS,1.0962425353073646
20797441,test,COGNITIVE_PROCESS,1.048758549957195
20807576,test,COGNITIVE_PROCESS,1.0704648266551635
20817203,test,COGNITIVE_PROCESS,1.0617033680406207
20851189,test,COGNITIVE_PROCESS,1.0411864336416168
20932921,test,COGNITIVE_PROCESS,1.0061326491017593
20961661,test,COGNITIVE_PROCESS,1.0672361099775887
21145211,test,COGNITIVE_PROCESS,1.130091885712259
21255655,test,COGNITIVE_PROCESS,0.9925618730840201
21390505,test,COGNITIVE_PROCESS,1.0319827135214577
21452946,test,COGNITIVE_PROCESS,1.0536406524363398
21458503,test,COGNITIVE_PROCESS,1.0016299086855167
21703498,test,COGNITIVE_PROCESS,1.0521371787765907
21790899,test,COGNITIVE_PROCESS,1.030123186986909
21938266,test,COGNITIVE_PROCESS,1.0129410584775536
21938756,test,COGNITIVE_PROCESS,1.107701917675189
21974788,test,COGNITIVE_PROCESS,1.0567045526164534
21997605,test,COGNITIVE_PROCESS,1.0384491948948795
22005087,test,COGNITIVE_PROCESS,1.0374646544747415
22047730,test,COGNITIVE_PROCESS,1.016945708248592
22264344,test,COGNITIVE_PROCESS,1.081172740719921
22395084,test,COGNITIVE_PROCESS,1.0673852184489065
22459338,test,COGNITIVE_PROCESS,0.9810323362916558
22571460,test,COGNITIVE_PROCESS,1.057286173192284
22876226,test,COGNITIVE_PROCESS,1.037326090711154
22928000,test,COGNITIVE_PROCESS,1.0834287687138167
23155380,test,COGNITIVE_PROCESS,1.1052559768152836
23175822,test,COGNITIVE_PROCESS,1.082441329620849
23201365,test,COGNITIVE_PROCESS,1.0286624713043335
23284730,test,COGNITIVE_PROCESS,1.015376647907752
23355606,test,COGNITIVE_PROCESS,1.0963362469359665
23365241,test,COGNITIVE_PROCESS,1.0661209357094301
23588273,test,COGNITIVE_PROCESS,1.0286879327258527
23675408,test,COGNITIVE_PROCESS,1.0524432111979953
23773427,test,COGNITIVE_PROCESS,1.0517006774117517
23887812,test,COGNITIVE_PROCESS,1.110516715409076
23887819,test,COGNITIVE_PROCESS,1.100694589268432
23985135,test,COGNITIVE_PROCESS,1.0605978918353984
24036319,test,COGNITIVE_PROCESS,1.0699988126908238
24185018,test,COGNITIVE_PROCESS,1.0505956159674954
24236212,test,COGNITIVE_PROCESS,1.1080282809035151
24285897,test,COGNITIVE_PROCESS,0.9866843842804307
24384153,test,COGNITIVE_PROCESS,1.0493512618319563
24582805,test,COGNITIVE_PROCESS,0.9987162873963219
24595036,test,COGNITIVE_PROCESS,1.062206872457385
24747514,test,COGNITIVE_PROCESS,1.0225057070486308
24753211,test,COGNITIVE_PROCESS,1.1140336608604016
24768931,test,COGNITIVE_PROCESS,1.0618284539920912
24788317,test,COGNITIVE_PROCESS,1.0453373537783994
24830839,test,COGNITIVE_PROCESS,1.000126683212899
24872557,test,COGNITIVE_PROCESS,1.0330208006422748
25057466,test,COGNITIVE_PROCESS,1.1035287740679098
25245813,test,COGNITIVE_PROCESS,1.0006268447554378
25262587,test,COGNITIVE_PROCESS,1.0758823724941307
25275449,test,COGNITIVE_PROCESS,1.032799803186182
25305570,test,COGNITIVE_PROCESS,0.9949370499156407
25483399,test,COGNITIVE_PROCESS,1.060743748428295
25514518,test,COGNITIVE_PROCESS,1.0443292124320234
25578796,test,COGNITIVE_PROCESS,1.0383241502841045
25608023,test,COGNITIVE_PROCESS,1.0792443583651226
25687596,test,COGNITIVE_PROCESS,1.0762375931432893
25698637,test,COGNITIVE_PROCESS,1.1346253804375794
25762911,test,COGNITIVE_PROCESS,1.00937049326537
25774886,test,COGNITIVE_PROCESS,1.0404454440109332
25933410,test,COGNITIVE_PROCESS,1.1027879767739426
25969399,test,COGNITIVE_PROCESS,1.0747875735985102
25979667,test,COGNITIVE_PROCESS,1.1069673763701737
26000753,test,COGNITIVE_PROCESS,1.0114946027897416
26057359,test,COGNITIVE_PROCESS,1.1153257338536797
26082893,test,COGNITIVE_PROCESS,1.0861654698944387
26162554,test,COGNITIVE_PROCESS,1.0448058008593994
26305476,test,COGNITIVE_PROCESS,1.0196246443578243
26333130,test,COGNITIVE_PROCESS,1.090019315550084
26388754,test,COGNITIVE_PROCESS,1.0639352613262747
26417846,test,COGNITIVE_PROCESS,1.087567519239763
26656573,test,COGNITIVE_PROCESS,1.0334671402209659
26725925,test,COGNITIVE_PROCESS,1.0159090915317335
26741696,test,COGNITIVE_PROCESS,0.9989117998727888
26759791,test,COGNITIVE_PROCESS,1.0372411928849765
26958462,test,COGNITIVE_PROCESS,1.0374217566662698
26971253,test,COGNITIVE_PROCESS,1.0821393849173475
27091382,test,COGNITIVE_PROCESS,1.0459894803268472
27170137,test,COGNITIVE_PROCESS,1.035005955989944
27189159,test,COGNITIVE_PROCESS,1.0569134161268507
27374278,test,COGNITIVE_PROCESS,1.137863416501458
27406406,test,COGNITIVE_PROCESS,1.080528534115613
27522332,test,COGNITIVE_PROCESS,1.0454475552052689
27693668,test,COGNITIVE_PROCESS,1.03873141989389
27769891,test,COGNITIVE_PROCESS,1.1086875231238662
27814379,test,COGNITIVE_PROCESS,1.0154292796535345
27832450,test,COGNITIVE_PROCESS,1.1071237426161844
27838595,test,COGNITIVE_PROCESS,1.0140476151030757
27917562,test,COGNITIVE_PROCESS,1.058064088960291
28594841,test,COGNITIVE_PROCESS,1.0837130491669633
29024192,test,COGNITIVE_PROCESS,1.0672613709408987
29064475,test,COGNITIVE_PROCESS,1.030911088223861
29107769,test,COGNITIVE_PROCESS,1.0078132275143405
29164505,test,COGNITIVE_PROCESS,1.0862485948081748
29218570,test,COGNITIVE_PROCESS,1.092859048245244
29313253,test,COGNITIVE_PROCESS,1.1231469571689732
29428771,test,COGNITIVE_PROCESS,1.0420541734519861
29590181,test,COGNITIVE_PROCESS,1.041062914735652
29644568,test,COGNITIVE_PROCESS,1.0258795959500442
29656266,test,COGNITIVE_PROCESS,1.0845559580752755
29748770,test,COGNITIVE_PROCESS,1.0479422600613666
9927549,test,WORD,1.219937599297279
10096413,test,WORD,1.4225460268574674
10402199,test,WORD,1.3562055070564523
10417250,test,WORD,1.3909133755146934
10581226,test,WORD,1.3059295551612593
10686183,test,WORD,1.2873334742902056
11798383,test,WORD,1.406530019254189
12112767,test,WORD,1.305088268725002
12590844,test,WORD,1.3526813346089313
12667849,test,WORD,1.332544035803684
12805112,test,WORD,1.3462163296011196
12948717,test,WORD,1.2641809465103233
15091345,test,WORD,1.2526238432513825
15120536,test,WORD,1.3375386517990548
15219589,test,WORD,1.1128733853074866
15721961,test,WORD,1.3291345525502134
16126414,test,WORD,1.2741794980897008
16343950,test,WORD,1.1798803820208978
17159232,test,WORD,1.2818311600830539
18308708,test,WORD,1.2604351368998035
18380676,test,WORD,1.3178975506483885
18395761,test,WORD,1.2292741067721396
18578598,test,WORD,1.2475373819670224
18619668,test,WORD,1.325095773293066
18639469,test,WORD,1.4099510306029142
18725239,test,WORD,1.2791226200045067
19328233,test,WORD,1.3051078583752278
19538948,test,WORD,1.3880573063208033
19621242,test,WORD,1.3663473714213012
19647038,test,WORD,1.2245769405838638
20004724,test,WORD,1.3078104378568114
20157373,test,WORD,1.1591205093431003
20854914,test,WORD,1.3179986961098158
20884357,test,WORD,1.3679324640004482
20934519,test,WORD,1.2714881174635995
21109010,test,WORD,1.3668548634457383
21994390,test,WORD,1.3701492323500521
22248577,test,WORD,1.2732031275785867
22281240,test,WORD,1.3195204844392892
22337757,test,WORD,1.3418854316275308
22378588,test,WORD,1.2482586031598795
22574280,test,WORD,1.2819699414315222
23084460,test,WORD,1.3363336611809438
23249348,test,WORD,1.2124287570448362
23287569,test,WORD,1.2267298947054803
23359269,test,WORD,1.3026171242181455
23654223,test,WORD,1.2925403318154394
23728081,test,WORD,1.3976379015023968
23816958,test,WORD,1.34557496153128
24262200,test,WORD,1.2302983618832404
24456399,test,WORD,1.2781897208327557
24725071,test,WORD,1.166779997149481
24840874,test,WORD,1.087269543247899
24904992,test,WORD,1.26968585800985
25067812,test,WORD,1.203915829496671
25077489,test,WORD,1.3004680027064588
25268230,test,WORD,1.337480245152311
25797097,test,WORD,1.3359100787749247
26074801,test,WORD,1.2862465896053306
26335996,test,WORD,1.3476728320202613
26806289,test,WORD,1.2407155611897918
26818506,test,WORD,1.2200605523145471
26901644,test,WORD,1.2416686007529067
27014040,test,WORD,1.2324908056453927
27523024,test,WORD,1.302132672892738
27583349,test,WORD,1.3662331982314113
28549645,test,WORD,1.0456374091714518
28870853,test,WORD,1.3745996418934772
29020645,test,WORD,1.4232201119274264
29605594,test,WORD,1.439455434594454
29655937,test,WORD,1.2682180325093326
19492300,test,AROUSAL,1.6424291028158675
26899433,test,AROUSAL,1.2637857844566356
27672554,test,AROUSAL,1.4113069361701271
29725294,test,AROUSAL,1.4065804274935785
15722208,test,EXECUTION,1.0642894055545604
16139806,test,EXECUTION,1.0963784032671446
16463149,test,EXECUTION,1.2589494719984922
17553017,test,EXECUTION,1.1272345419287044
18203622,test,EXECUTION,1.0764089955496445
18311829,test,EXECUTION,1.2629399227562188
18617569,test,EXECUTION,1.0339100621917794
18632890,test,EXECUTION,1.23462438425879
18672026,test,EXECUTION,1.0951458852630838
19699190,test,EXECUTION,1.1428099851135698
20669168,test,EXECUTION,1.0670220280441953
21368084,test,EXECUTION,1.1359987905418405
21782030,test,EXECUTION,1.0904894280863453
22492047,test,EXECUTION,1.2003775013943006
22590522,test,EXECUTION,1.1410758496191837
22611041,test,EXECUTION,1.0948689345290814
22868063,test,EXECUTION,1.1562253273627516
23348760,test,EXECUTION,0.9970723705410761
23748501,test,EXECUTION,1.1162231138140686
23769608,test,EXECUTION,1.2665179547607777
25445623,test,EXECUTION,1.0285027915914051
25609637,test,EXECUTION,1.282873337664901
27381089,test,EXECUTION,1.107041360769725
28249785,test,EXECUTION,1.1486275656767426
28533517,test,EXECUTION,1.1007516468546468
29453959,test,EXECUTION,1.0994686080930867
12880846,test,FAMILIARITY,1.110925315531379
15156146,test,FAMILIARITY,1.1537202266657758
15275907,test,FAMILIARITY,1.222885371952192
15705612,test,FAMILIARITY,1.1029338362412373
15850739,test,FAMILIARITY,1.1404151607855333
16082657,test,FAMILIARITY,1.1680787190704145
16473024,test,FAMILIARITY,1.2125377172847325
17077159,test,FAMILIARITY,1.1789215215519053
17714013,test,FAMILIARITY,1.1509303808460354
17894398,test,FAMILIARITY,1.1900179426905897
18403397,test,FAMILIARITY,1.1877804670298109
18490028,test,FAMILIARITY,1.2009688002319339
18632288,test,FAMILIARITY,1.13575638329622
18973604,test,FAMILIARITY,1.091054419215692
19107754,test,FAMILIARITY,1.1849643173720317
19309296,test,FAMILIARITY,1.156520924967161
20594938,test,FAMILIARITY,1.1834841879804823
20677377,test,FAMILIARITY,1.2334976655008933
20817106,test,FAMILIARITY,1.112736471046038
21262244,test,FAMILIARITY,1.189997909994525
21671733,test,FAMILIARITY,1.2356483015155435
21813690,test,FAMILIARITY,1.188045923578837
21898674,test,FAMILIARITY,1.237318704748348
21962775,test,FAMILIARITY,1.085700701478801
22102548,test,FAMILIARITY,1.2251403330919421
22159109,test,FAMILIARITY,1.170507143455304
22238671,test,FAMILIARITY,1.1476046748477304
22266411,test,FAMILIARITY,1.157809373819691
22640391,test,FAMILIARITY,1.1751277713421615
23553546,test,FAMILIARITY,1.1328321588339618
23748500,test,FAMILIARITY,1.0805639832765606
23806136,test,FAMILIARITY,1.12647276611289
24210423,test,FAMILIARITY,1.1282916406288437
25323387,test,FAMILIARITY,1.074620299964634
25700951,test,FAMILIARITY,1.1750656180053585
26683080,test,FAMILIARITY,1.1600930462674492
26869907,test,FAMILIARITY,1.122056971558892
27206426,test,FAMILIARITY,1.1676407022575341
27551668,test,FAMILIARITY,1.076306448957059
27714554,test,FAMILIARITY,1.0669154024033087
27899123,test,FAMILIARITY,1.162579063446908
28733247,test,FAMILIARITY,1.2196843001895559
28970145,test,FAMILIARITY,1.1357011598943119
29588124,test,FAMILIARITY,1.1641133929733678
29731712,test,FAMILIARITY,1.1622094650929158
15193625,test,RETRIEVAL,2.081405353015485
15993766,test,RETRIEVAL,1.9628132340186746
18511301,test,MOOD,1.14487245512963
19490513,test,MOOD,1.1339299171438997
20600966,test,MOOD,1.076974981805091
21071182,test,MOOD,1.162473156302183
21208991,test,MOOD,1.0818921537680373
21254801,test,MOOD,1.1168877682494858
23090212,test,MOOD,1.113111707229022
23129993,test,MOOD,1.1987211363373895
23981052,test,MOOD,1.2156062985552736
24361634,test,MOOD,0.9358336023330468
25545969,test,MOOD,1.1391478642769584
26070898,test,MOOD,1.1785671880160937
26084229,test,MOOD,1.240622680038805
27062552,test,MOOD,1.1949511289342587
28226305,test,MOOD,1.2644539615044055
29297960,test,MOOD,1.2544907261654046
8855347,test,EPISODIC_MEMORY,1.1350471717087725
10896168,test,EPISODIC_MEMORY,1.156028982199526
11587890,test,EPISODIC_MEMORY,1.1266499446733376
12477696,test,EPISODIC_MEMORY,1.1801821760053444
12657700,test,EPISODIC_MEMORY,1.2014673037307184
12670429,test,EPISODIC_MEMORY,1.2707557319717184
14741683,test,EPISODIC_MEMORY,1.2232709001054083
15689557,test,EPISODIC_MEMORY,1.2765284886593886
15919215,test,EPISODIC_MEMORY,1.1753067120088116
16292319,test,EPISODIC_MEMORY,1.178560485580075
16492377,test,EPISODIC_MEMORY,1.1448758218212682
17012294,test,EPISODIC_MEMORY,1.1527653542997502
