PMID,SPLIT,DOMAIN,OBSERVED
11726800,test,VISION,1.0547984931460312
12112763,test,VISION,1.1960069438019696
12356445,test,VISION,1.0783572049079995
12364527,test,VISION,1.20018016287636
12417766,test,VISION,1.1395028374576315
12421659,test,VISION,1.21740085553944
12429401,test,VISION,1.1451730644629232
12433382,test,VISION,1.1883539379424113
12498746,test,VISION,1.1492586704645213
12546829,test,VISION,1.161007500365417
12566282,test,VISION,1.1803030371101426
12590843,test,VISION,1.1684748286308615
12653987,test,VISION,1.2862054481942917
12706214,test,VISION,1.2386240371330277
12713654,test,VISION,1.2631851214013348
12812832,test,VISION,1.1500445696646122
12821095,test,VISION,1.2388006438825867
12823480,test,VISION,1.1311056130078505
12875920,test,VISION,1.182494406017218
12880846,test,VISION,1.0897591397779893
12948712,test,VISION,1.2048731407173288
12967919,test,VISION,1.1208788000891192
14527577,test,VISION,1.23461449434819
14568477,test,VISION,1.1015608568686512
14615297,test,VISION,1.1291975427279368
14642464,test,VISION,1.2350786106453338
14683715,test,VISION,1.1309636535763825
14730305,test,VISION,1.2003117943711108
14745466,test,VISION,1.1143712649956687
14980558,test,VISION,1.2202305549299484
15019713,test,VISION,1.0589027762205243
15062860,test,VISION,1.1986460887437094
15072672,test,VISION,1.204390951541374
15078569,test,VISION,1.2090342674378116
15190112,test,VISION,1.2210417638150746
15193581,test,VISION,1.1744223720181783
15193603,test,VISION,1.2099889667474875
15219589,test,VISION,1.1067807742503566
15225144,test,VISION,1.1583875202432898
15268927,test,VISION,1.2216094833924924
15275933,test,VISION,1.2344593381143032
15325411,test,VISION,1.1639184870622294
15342438,test,VISION,1.229703641607759
15381021,test,VISION,1.229121250167986
15449356,test,VISION,1.2287013472901744
15488409,test,VISION,1.1279720995675988
15489267,test,VISION,1.07623182543022
15543553,test,VISION,1.1504938196039665
15561504,test,VISION,1.206593316455571
15616133,test,VISION,1.2041547096075143
15627583,test,VISION,1.0408377600056251
15681032,test,VISION,1.2840927329248666
15721187,test,VISION,1.2105683629975037
15734350,test,VISION,1.1975056847460062
15784430,test,VISION,1.1726438808479391
15784438,test,VISION,1.183776240831912
15852384,test,VISION,1.2449949466237231
15852385,test,VISION,1.2817673539739307
15917482,test,VISION,1.1781334213219676
15922156,test,VISION,1.2019281710053695
15930384,test,VISION,1.209384976812283
15932793,test,VISION,1.179509940801914
15978022,test,VISION,1.1189330899058456
16005247,test,VISION,1.1879548439975482
16027008,test,VISION,1.1209230023441752
16045067,test,VISION,1.1842551879656915
16046146,test,VISION,1.135469054627379
16095920,test,VISION,1.1713658876880568
16112877,test,VISION,1.2440246204448147
16125977,test,VISION,1.1922451330819623
16139806,test,VISION,1.1787115874115126
16239068,test,VISION,1.1177566361319493
16253524,test,VISION,1.2141113478255232
16307253,test,VISION,1.2423892392341784
16364137,test,VISION,1.0651943802056363
16421171,test,VISION,1.2438015416157235
16445991,test,VISION,1.1626541368217167
16530428,test,VISION,1.1031440791357194
16585053,test,VISION,1.205638032809405
16730460,test,VISION,1.2255422638472142
16794848,test,VISION,1.2384380516569784
16828063,test,VISION,1.167580803601653
16860474,test,VISION,1.0924730656670236
16914607,test,VISION,1.1603828808452208
16944492,test,VISION,1.1096972300234076
16979559,test,VISION,1.1275029629122657
17051376,test,VISION,1.139241308977868
17060367,test,VISION,1.2319254419964862
17110130,test,VISION,1.2230155981744883
17133385,test,VISION,1.1551501957763315
17182259,test,VISION,1.2018275750383205
17188464,test,VISION,1.1941548640862885
17204433,test,VISION,1.1524169062502385
17222480,test,VISION,1.108536968912663
17240164,test,VISION,1.1432617627186799
17331218,test,VISION,1.1956955386622188
17403529,test,VISION,1.129323116454489
17412720,test,VISION,1.107670182048503
17432972,test,VISION,1.271106417353432
17448689,test,VISION,1.2233117330009322
17462914,test,VISION,1.1789874938248082
17499164,test,VISION,1.2063024053420328
17499168,test,VISION,1.274760873983598
17499172,test,VISION,1.2428193929791305
17525980,test,VISION,1.21516846988663
17551089,test,VISION,1.0891041863916708
17588725,test,VISION,1.162184089536852
17598166,test,VISION,1.158235353657013
17686467,test,VISION,1.1842194602531526
17885190,test,VISION,1.1673172442244972
17897405,test,VISION,1.2503100653549095
17909772,test,VISION,1.1681097902920334
17916338,test,VISION,1.1602651813708846
17919932,test,VISION,1.2271081114634022
17928444,test,VISION,1.1783756482364398
17948883,test,VISION,1.198649792350867
17960142,test,VISION,1.0970658767179724
17971871,test,VISION,1.1430705139590647
17990304,test,VISION,1.1352027643056395
17996813,test,VISION,1.2086779608768685
18029199,test,VISION,1.1759141307569367
18063476,test,VISION,1.2481112069877558
18172852,test,VISION,1.1569288875539119
18206391,test,VISION,1.1965151984123361
18219617,test,VISION,1.2135458913868253
18234684,test,VISION,1.1844686421816977
18235427,test,VISION,1.121145294095645
18261744,test,VISION,1.2247549089140202
18279364,test,VISION,1.194530406503406
18310580,test,VISION,1.17773619243034
18336838,test,VISION,1.1189979972534705
18400791,test,VISION,1.1613728425368628
18434203,test,VISION,1.1785425901201252
18435752,test,VISION,1.0271017759115302
18465800,test,VISION,1.1452126217449063
18474845,test,VISION,1.1241363161624958
18485420,test,VISION,1.1817302953713447
18511304,test,VISION,1.113274214648438
18515150,test,VISION,1.2015456356066714
18534868,test,VISION,1.174011296314278
18537112,test,VISION,1.2295326647514955
18550593,test,VISION,1.1299125924173012
18567621,test,VISION,1.1571205973745746
18588987,test,VISION,1.1955697601932396
18662866,test,VISION,1.1741946111110788
18674589,test,VISION,1.1186466663563133
18702587,test,VISION,1.0688768529640151
18722517,test,VISION,1.2186416972126959
18797855,test,VISION,1.1990936449264364
18840533,test,VISION,1.2022689955935641
18842666,test,VISION,1.1509515825084058
18937281,test,VISION,1.2129913047586105
18938220,test,VISION,1.0872172290520172
19011844,test,VISION,1.0990843340197225
19015835,test,VISION,1.1913513482275977
19018314,test,VISION,1.1644239418353666
19027763,test,VISION,1.1414440464144806
19046993,test,VISION,1.0676420602871832
19095230,test,VISION,1.1233626442327278
19199412,test,VISION,1.1803387546339335
19243925,test,VISION,1.20077567978082
19288466,test,VISION,1.0809671785310393
19324533,test,VISION,1.2515635653701604
19344776,test,VISION,1.0923649095232464
19400682,test,VISION,1.2283044525609639
19523524,test,VISION,1.265296526147232
19530219,test,VISION,1.2072176451992247
19554558,test,VISION,1.1771314135303563
19596405,test,VISION,1.1367862359138672
19603410,test,VISION,1.1708090174104226
19619661,test,VISION,1.0292453923004377
19632301,test,VISION,1.1708378832568636
19683584,test,VISION,1.1457866780184223
19706320,test,VISION,1.102219431123968
19717167,test,VISION,1.179158688676603
19745020,test,VISION,1.1599719702037319
19771159,test,VISION,1.1690080236369456
19775870,test,VISION,1.1531299677483104
19782094,test,VISION,1.0722971877514336
19782696,test,VISION,1.143952193440059
19811772,test,VISION,1.1389924088864956
19818906,test,VISION,1.1096101471629987
19837179,test,VISION,1.0849152798944235
19854028,test,VISION,1.1261469793336145
19874903,test,VISION,1.1531635091199561
19925175,test,VISION,1.1597529014176982
19925856,test,VISION,1.1534703164653362
19945535,test,VISION,1.226873663150026
19961833,test,VISION,1.252110637723267
20016088,test,VISION,1.1501185416707709
20026227,test,VISION,1.1553534897592272
20056152,test,VISION,1.146381843305862
20087840,test,VISION,1.1828656124059342
20138255,test,VISION,1.1682657926336124
20146607,test,VISION,1.1535456319437591
20188184,test,VISION,1.2332064339613649
20225278,test,VISION,1.1583871319331729
20298791,test,VISION,1.2179795874774186
20385153,test,VISION,1.1397712198053258
20419095,test,VISION,1.1532284175931304
20450898,test,VISION,1.2134639624532135
20451629,test,VISION,1.0919747999472929
20501484,test,VISION,1.1440260279296408
20609569,test,VISION,1.2004653012956472
20615473,test,VISION,1.2434689147969553
20620213,test,VISION,1.200403121962047
20669264,test,VISION,1.1362581153904843
20674749,test,VISION,1.1514254827527204
20702694,test,VISION,1.254705665289423
20715080,test,VISION,1.1468096864590958
20723605,test,VISION,1.120187215697294
20728548,test,VISION,1.2158954575291985
20826657,test,VISION,1.2230220149030713
20933062,test,VISION,1.149984867359437
21078349,test,VISION,1.0788533155143982
21092865,test,VISION,1.2841445603907469
21119848,test,VISION,1.1625441668453569
21172322,test,VISION,1.1750771818076229
21173881,test,VISION,1.1791935883707827
21179436,test,VISION,1.0272191087580675
21195187,test,VISION,1.1938066956233366
21195388,test,VISION,1.1243369731087873
21248113,test,VISION,1.1850852646270886
21272595,test,VISION,1.1685242145954893
21316475,test,VISION,1.1661143440151776
21364772,test,VISION,1.160245262312963
21391262,test,VISION,1.2225341115269748
21396456,test,VISION,1.1512884247781598
21425391,test,VISION,1.108216816827643
21425400,test,VISION,1.172360272453357
21452942,test,VISION,1.1448399284545432
21497488,test,VISION,1.1117540933820271
21498384,test,VISION,1.1261035721551176
21519392,test,VISION,1.1963356221677819
21530557,test,VISION,1.100989022507912
21575660,test,VISION,1.161577555192056
21586596,test,VISION,1.0948433967896096
21600290,test,VISION,1.0759399890750467
21642352,test,VISION,1.098791618296501
21666127,test,VISION,1.1224750355307311
21689765,test,VISION,1.189071621430312
21690258,test,VISION,1.1798431952476904
21722656,test,VISION,1.199877042357706
21741450,test,VISION,1.2547074905400524
21768205,test,VISION,1.1916838928567501
21775617,test,VISION,1.1247557351030173
21786091,test,VISION,1.1880102637005479
21790899,test,VISION,1.1649566543201157
21802436,test,VISION,1.178182862664385
21849560,test,VISION,1.1885461742587538
21933718,test,VISION,1.2559980445856322
21959173,test,VISION,1.2275078916125093
21960496,test,VISION,1.0865820149308358
21972426,test,VISION,1.1706614551490524
22001262,test,VISION,1.224716651161992
22053153,test,VISION,1.1370855073830917
22076444,test,VISION,1.1158411972166047
22108343,test,VISION,1.179070400604219
22121040,test,VISION,1.0494959844893978
22159107,test,VISION,1.1491316868888721
22178142,test,VISION,1.0648554103928343
22235032,test,VISION,1.071731550656311
22242146,test,VISION,1.214906229508065
22245641,test,VISION,1.1800405452642022
22267967,test,VISION,1.1357224334188696
22275475,test,VISION,1.1254761978779917
22305924,test,VISION,1.2335366447681528
22342463,test,VISION,1.1331840216440319
22363276,test,VISION,1.2023665064498748
22384006,test,VISION,1.0850515480896534
22406281,test,VISION,1.1517310468670623
22447729,test,VISION,1.2109609238984385
22475505,test,VISION,1.2140725650180009
22499797,test,VISION,1.1416828574353342
22505340,test,VISION,1.1979115817657746
22505995,test,VISION,1.2566668287200207
22510531,test,VISION,1.1462210776449975
22541026,test,VISION,1.177555319395921
22577221,test,VISION,1.0956701721068616
22608404,test,VISION,1.1709993765626698
22621263,test,VISION,1.1482389514321578
22634854,test,VISION,1.2243016427947786
22659025,test,VISION,1.0930080631286923
22659479,test,VISION,1.1538207381320806
22708629,test,VISION,1.1276854520727457
22720054,test,VISION,1.2061709754580745
22745745,test,VISION,1.1161157222695834
22768126,test,VISION,1.1666734872773186
22776450,test,VISION,1.08646631676608
22840469,test,VISION,1.144349525789407
22848692,test,VISION,1.2088780275904154
22849401,test,VISION,1.1610170368538968
22875861,test,VISION,1.2176090445366476
22905823,test,VISION,1.1968176432790958
22912611,test,VISION,1.214837330667921
22912698,test,VISION,1.1770771871149883
22917951,test,VISION,1.1630212447675758
22941501,test,VISION,1.085840737823203
22943145,test,VISION,1.190808973549294
22987723,test,VISION,1.1013746056555802
23019128,test,VISION,1.2040442775110247
23063444,test,VISION,1.1180716072277452
23081883,test,VISION,1.1243161379533797
23138728,test,VISION,1.0854708332087666
23179063,test,VISION,1.1095448508280779
23234107,test,VISION,1.1258479799734296
23245426,test,VISION,1.1259284051417449
23270876,test,VISION,1.1423867681612467
23303932,test,VISION,1.1850861477002674
23355265,test,VISION,1.1006860614880045
23404335,test,VISION,1.0372711538795794
23448875,test,VISION,1.1329152242783829
23457592,test,VISION,1.1402367358328014
23510545,test,VISION,1.1661002161913023
23574539,test,VISION,1.2034657204901689
23691185,test,VISION,1.1748350825426992
23733029,test,VISION,1.1064695675726497
23754994,test,VISION,1.0434461990378372
23800705,test,VISION,1.1072695090910314
23804086,test,VISION,1.0968291912037385
23810119,test,VISION,1.158264976715124
23813738,test,VISION,1.1922899269195393
23840533,test,VISION,1.2192705663033208
23901117,test,VISION,1.131745523818318
23954317,test,VISION,1.1372624071044601
24016726,test,VISION,1.1728808326667102
24090513,test,VISION,1.1263685132369157
24124929,test,VISION,1.1621687413658983
24185018,test,VISION,1.0738020231870007
24186897,test,VISION,1.103319743096857
24196947,test,VISION,1.1263357539144352
24205198,test,VISION,1.227420002765889
24214215,test,VISION,1.171609265169473
24275197,test,VISION,1.160597140380893
24315034,test,VISION,1.194298639397183
24431433,test,VISION,1.2013292383194702
24439485,test,VISION,1.1912865261601355
24464423,test,VISION,1.1239867472909557
24466193,test,VISION,1.193990884595498
24478354,test,VISION,1.1055277244542603
24507118,test,VISION,1.1865734379731772
24637793,test,VISION,1.2177508765357759
24657305,test,VISION,1.132929483871255
24659430,test,VISION,1.0772149701078095
24695723,test,VISION,1.1039933036021683
24702449,test,VISION,1.059560313800075
24711792,test,VISION,1.0820181339890174
24742157,test,VISION,1.0777592517786094
24830839,test,VISION,1.186948939256016
24872557,test,VISION,1.1439293875048735
24904065,test,VISION,1.1285697942215664
24906703,test,VISION,1.1033523858346799
24927275,test,VISION,1.1505302483009314
24962992,test,VISION,1.2454906344589962
25067820,test,VISION,1.1207869928394796
25086203,test,VISION,1.0493477109355247
25101865,test,VISION,1.2390042538004056
25128588,test,VISION,1.164899205387135
25139308,test,VISION,1.1207451250444478
25140143,test,VISION,1.2039046499155985
25140705,test,VISION,1.124184544389386
25148078,test,VISION,1.177031471515484
25150928,test,VISION,1.1835049309139323
25170555,test,VISION,1.2098327664437536
25205663,test,VISION,1.2293724816354774
25209289,test,VISION,1.2687364439763114
25222292,test,VISION,1.1128212467584824
25228872,test,VISION,1.0555936343523706
25366500,test,VISION,1.0736827908686486
25390206,test,VISION,1.0428194930169743
25392511,test,VISION,1.1911444742937642
25411490,test,VISION,1.1676409666019267
25438976,test,VISION,1.144245966002677
25449847,test,VISION,1.1872522782376518
25463468,test,VISION,1.2019891361763142
25505319,test,VISION,1.1831962364882598
25557401,test,VISION,1.1707119995789619
25573399,test,VISION,1.1343798625253962
25586959,test,VISION,1.1271979505523368
25613901,test,VISION,1.0989223037275273
25640962,test,VISION,1.1563768009457907
25642386,test,VISION,1.2380907734853202
25653582,test,VISION,1.1526965753562062
25659462,test,VISION,1.0828956271103807
25665967,test,VISION,1.1208013861045159
25727574,test,VISION,1.1768880686501053
25767441,test,VISION,1.1283109505409838
25774886,test,VISION,1.1522752693531675
25873873,test,VISION,1.0637844236437444
25907759,test,VISION,1.1776757829422948
25999844,test,VISION,1.1383715425812533
26067832,test,VISION,1.065019151373324
26079805,test,VISION,1.12740029654553
26085638,test,VISION,1.193651666244733
26129732,test,VISION,1.2444563498448433
26150519,test,VISION,1.178233439091108
26206300,test,VISION,1.1749034125143192
26269633,test,VISION,1.1645140531077984
26287488,test,VISION,1.250902893369966
26341950,test,VISION,1.0722225980171503
26439265,test,VISION,1.1352884314321392
26562059,test,VISION,1.2265218679831276
26610651,test,VISION,1.1643454665512887
26613549,test,VISION,1.2022429842182962
26757433,test,VISION,1.171036684396796
26807336,test,VISION,1.1340197610975955
26821847,test,VISION,1.1677145144812522
26825441,test,VISION,1.135895239069862
26967943,test,VISION,1.25709033594378
26975555,test,VISION,1.0748813680447353
27000310,test,VISION,1.143799505347212
27001453,test,VISION,1.1329994395553438
27014015,test,VISION,1.2194064219607865
27096431,test,VISION,1.1800836101637047
27114174,test,VISION,1.1639141781433002
27242465,test,VISION,1.1478804387740327
27283002,test,VISION,1.114380618880432
27381089,test,VISION,1.1740006581656555
27402599,test,VISION,1.1223757925656725
27452859,test,VISION,1.082208847304764
27498040,test,VISION,1.0953158101687255
27536945,test,VISION,1.174839384548347
27575389,test,VISION,1.1736394904863328
27575531,test,VISION,1.1311708249182744
27601973,test,VISION,1.1513990931773597
27601982,test,VISION,1.213346186767318
27622396,test,VISION,1.2090793673090816
27679564,test,VISION,1.1973308913453207
27718507,test,VISION,1.1109641957132763
27779211,test,VISION,1.0925102857380302
27846290,test,VISION,1.169067948501104
27852776,test,VISION,1.1124622945909193
27881783,test,VISION,1.095968886336449
28069964,test,VISION,1.2042186748439088
28073935,test,VISION,1.073164128368436
28105707,test,VISION,1.2360358175323398
28320846,test,VISION,1.1875118327019025
28376413,test,VISION,1.2088992736595574
28424597,test,VISION,1.1923490166051798
28463748,test,VISION,1.114492539341484
28504361,test,VISION,1.029908234033093
28506213,test,VISION,1.1652656517750528
28556306,test,VISION,1.1447006081236117
28560777,test,VISION,1.0943097852553938
28578155,test,VISION,1.186485611761239
28680397,test,VISION,1.0716841041103202
28699704,test,VISION,1.0815310265246942
28701942,test,VISION,1.0844208622444513
28713255,test,VISION,1.1807133292705936
28753443,test,VISION,1.0871237443244222
28811179,test,VISION,1.2006279575214456
28821649,test,VISION,1.246148552144059
28821668,test,VISION,1.0195390573222942
28865310,test,VISION,1.1373798492458083
28893930,test,VISION,1.1722349608981388
28987904,test,VISION,1.2320381556635047
29021739,test,VISION,1.1919084243287312
29024175,test,VISION,1.1277826568329445
29064475,test,VISION,1.1757577508877852
29079398,test,VISION,1.1118571844965257
29086468,test,VISION,1.1183219808251845
29159055,test,VISION,1.187290617730378
29247666,test,VISION,1.1599520305090636
29258852,test,VISION,1.1515784926160895
29318509,test,VISION,1.1720423162382476
29339077,test,VISION,1.1561683811127461
29358913,test,VISION,1.1664043084895246
29398207,test,VISION,1.1004977652741548
29408525,test,VISION,1.2071951977883326
29444466,test,VISION,1.168355777420378
29486001,test,VISION,1.1660878906137762
29498761,test,VISION,1.2004840009636009
29512943,test,VISION,1.1916211711677178
29527494,test,VISION,1.1232920047697816
29554542,test,VISION,1.1643116434287613
29593518,test,VISION,1.2126493360070048
29660636,test,VISION,1.0581928085756043
29856823,test,VISION,1.1515326291683254
30006292,test,VISION,1.2021337927420708
16123763,test,EPISODIC_MEMORY,1.0915677026694994
18434197,test,EPISODIC_MEMORY,1.120210147144205
20436911,test,EPISODIC_MEMORY,1.1599968109124665
21071182,test,EPISODIC_MEMORY,1.1010194227326924
21974788,test,EPISODIC_MEMORY,1.0031432760902046
23920122,test,EPISODIC_MEMORY,1.1126751664961783
24909300,test,EPISODIC_MEMORY,1.1066638670249012
26347227,test,EPISODIC_MEMORY,1.1264918165904023
26808504,test,EPISODIC_MEMORY,1.1838769896211556
27189159,test,EPISODIC_MEMORY,1.114872789577595
27329685,test,EPISODIC_MEMORY,1.2234075342583046
27459935,test,EPISODIC_MEMORY,0.993496181703839
27738997,test,EPISODIC_MEMORY,1.0565446820935445
27742666,test,EPISODIC_MEMORY,1.0779002291286048
27917562,test,EPISODIC_MEMORY,1.0845330142538212
28549645,test,EPISODIC_MEMORY,1.1076396487921016
29869764,test,EPISODIC_MEMORY,1.0093126524198364
9210741,test,COGNITIVE_PROCESS,1.1159856284885092
10509837,test,COGNITIVE_PROCESS,1.1287957036684515
10769317,test,COGNITIVE_PROCESS,1.0367493696491012
10876085,test,COGNITIVE_PROCESS,1.0958289134386747
11098795,test,COGNITIVE_PROCESS,1.0866502864931484
11704074,test,COGNITIVE_PROCESS,1.0854583073861495
11751032,test,COGNITIVE_PROCESS,1.0953717326802237
11798266,test,COGNITIVE_PROCESS,1.0919353090235269
12147314,test,COGNITIVE_PROCESS,1.1103375336926264
12160755,test,COGNITIVE_PROCESS,1.143804309861889
12855357,test,COGNITIVE_PROCESS,1.061374777053823
14568478,test,COGNITIVE_PROCESS,1.086742172575727
14642287,test,COGNITIVE_PROCESS,1.1451154971495832
14683707,test,COGNITIVE_PROCESS,1.1514998955481592
14741678,test,COGNITIVE_PROCESS,1.0539956599852216
15450788,test,COGNITIVE_PROCESS,1.1445113960865327
15499576,test,COGNITIVE_PROCESS,1.1219841037076512
15572117,test,COGNITIVE_PROCESS,1.092157467077936
15691521,test,COGNITIVE_PROCESS,1.1899495702205591
15701224,test,COGNITIVE_PROCESS,1.1156884401189535
15721593,test,COGNITIVE_PROCESS,1.0760522868425137
15784436,test,COGNITIVE_PROCESS,1.1430168205830722
15784440,test,COGNITIVE_PROCESS,1.0607237884707512
16247013,test,COGNITIVE_PROCESS,1.1311806015909411
16290261,test,COGNITIVE_PROCESS,1.0607944131364193
16460792,test,COGNITIVE_PROCESS,1.0783611600714376
16584892,test,COGNITIVE_PROCESS,1.0503397086235873
16624581,test,COGNITIVE_PROCESS,1.0375540163121078
16626974,test,COGNITIVE_PROCESS,1.061621552539829
16973382,test,COGNITIVE_PROCESS,1.1109445928119288
17029986,test,COGNITIVE_PROCESS,1.0222264407150994
17188518,test,COGNITIVE_PROCESS,1.0830980986722905
17888408,test,COGNITIVE_PROCESS,1.1102648111295756
17900903,test,COGNITIVE_PROCESS,1.0472744101844549
18053686,test,COGNITIVE_PROCESS,1.1629377354951442
18184777,test,COGNITIVE_PROCESS,1.1399173685703263
18255317,test,COGNITIVE_PROCESS,1.003961969479263
18261933,test,COGNITIVE_PROCESS,1.1204844892495285
18330871,test,COGNITIVE_PROCESS,1.1296168465793976
18344175,test,COGNITIVE_PROCESS,1.0928008119822559
18353521,test,COGNITIVE_PROCESS,1.1510999280486107
18499480,test,COGNITIVE_PROCESS,1.1025530229411655
18661503,test,COGNITIVE_PROCESS,1.0850037222106488
18996489,test,COGNITIVE_PROCESS,1.1213084239643047
18996508,test,COGNITIVE_PROCESS,1.1602160184460173
19028527,test,COGNITIVE_PROCESS,1.099575317716018
19240137,test,COGNITIVE_PROCESS,1.0506757590935203
19505993,test,COGNITIVE_PROCESS,1.0800645065172843
19540253,test,COGNITIVE_PROCESS,1.156197268135348
19632283,test,COGNITIVE_PROCESS,1.1354970095329904
19647799,test,COGNITIVE_PROCESS,1.0821072777934542
19651401,test,COGNITIVE_PROCESS,1.083853556746721
19686782,test,COGNITIVE_PROCESS,1.1607910535176151
19709644,test,COGNITIVE_PROCESS,1.166925099066964
19915091,test,COGNITIVE_PROCESS,1.0324304452894348
20006720,test,COGNITIVE_PROCESS,1.0885869915112545
20070577,test,COGNITIVE_PROCESS,1.0863595803064494
20083395,test,COGNITIVE_PROCESS,1.0463292836143003
20188190,test,COGNITIVE_PROCESS,1.0541810944591072
20528086,test,COGNITIVE_PROCESS,1.0771941763611312
20600966,test,COGNITIVE_PROCESS,1.0916339639851291
20610743,test,COGNITIVE_PROCESS,1.1330693335485795
20673803,test,COGNITIVE_PROCESS,1.1196957162387848
20797441,test,COGNITIVE_PROCESS,1.1424007238569305
21144497,test,COGNITIVE_PROCESS,1.1932497456507674
21147230,test,COGNITIVE_PROCESS,1.0741693489959365
21154789,test,COGNITIVE_PROCESS,1.0882317278048965
21212840,test,COGNITIVE_PROCESS,1.089010764758921
21298563,test,COGNITIVE_PROCESS,1.0610056374583483
21471359,test,COGNITIVE_PROCESS,1.0611799724937165
21676001,test,COGNITIVE_PROCESS,1.0529935580293222
21699987,test,COGNITIVE_PROCESS,1.157406866998755
21896497,test,COGNITIVE_PROCESS,1.1480785740665467
21903032,test,COGNITIVE_PROCESS,1.0977203814095062
21926468,test,COGNITIVE_PROCESS,1.1003708162507526
21938266,test,COGNITIVE_PROCESS,1.0815406572366397
21945697,test,COGNITIVE_PROCESS,1.0655548551005247
21962775,test,COGNITIVE_PROCESS,1.0792797817125637
22047730,test,COGNITIVE_PROCESS,1.0255204192761307
