PMID,SPLIT,DOMAIN,OBSERVED
22617625,test,REACTION_TIME,1.1067972806766704
22621263,test,REACTION_TIME,1.0477413384263585
22649231,test,REACTION_TIME,1.0713450658474264
22659393,test,REACTION_TIME,1.0580729570712815
22696421,test,REACTION_TIME,1.0144119502848423
22814146,test,REACTION_TIME,1.0480743024100112
22819967,test,REACTION_TIME,1.0259635090471222
22870240,test,REACTION_TIME,1.0392354429242534
22885679,test,REACTION_TIME,0.9846077241862422
22928000,test,REACTION_TIME,1.031245942682471
22974975,test,REACTION_TIME,1.0898948065948564
23000552,test,REACTION_TIME,1.0529079468389249
23087604,test,REACTION_TIME,1.0281938477598942
23090212,test,REACTION_TIME,1.0491754851597943
23129993,test,REACTION_TIME,1.1429482793581558
23144915,test,REACTION_TIME,1.0474599954488195
23175822,test,REACTION_TIME,1.153618324221743
23177922,test,REACTION_TIME,1.0500696204545197
23179063,test,REACTION_TIME,0.9991428494544227
23200718,test,REACTION_TIME,1.0835289188193353
23201365,test,REACTION_TIME,1.042983167492563
23201367,test,REACTION_TIME,1.1525691426860338
23217577,test,REACTION_TIME,1.0758351368636114
23223206,test,REACTION_TIME,1.0494560883711133
23245219,test,REACTION_TIME,1.0872233866393264
23284730,test,REACTION_TIME,1.043380451312276
23314939,test,REACTION_TIME,1.0333488450035906
23355606,test,REACTION_TIME,1.075966492260236
23365241,test,REACTION_TIME,1.0238749546945203
23428568,test,REACTION_TIME,1.0629140468402622
23468100,test,REACTION_TIME,1.085716941973294
23468832,test,REACTION_TIME,1.0481661880670683
23512932,test,REACTION_TIME,1.0586236744331419
23530897,test,REACTION_TIME,1.0291783653477131
23558094,test,REACTION_TIME,1.0418503627685383
23588273,test,REACTION_TIME,1.064648976470975
23651705,test,REACTION_TIME,1.1208399537914477
23658538,test,REACTION_TIME,1.042068200563039
23660028,test,REACTION_TIME,1.001288812615525
23675408,test,REACTION_TIME,1.0765625200272966
23748500,test,REACTION_TIME,1.0530517861665862
23754994,test,REACTION_TIME,1.040297828309221
23769917,test,REACTION_TIME,1.0474431226634071
23773427,test,REACTION_TIME,1.0486990518988588
23787950,test,REACTION_TIME,1.0870092861942466
23791396,test,REACTION_TIME,1.0811241567737189
23812762,test,REACTION_TIME,1.0585021797012164
23840392,test,REACTION_TIME,1.0265400151373913
23861165,test,REACTION_TIME,1.0804835568423463
23887812,test,REACTION_TIME,1.1081074010425076
23887819,test,REACTION_TIME,1.1242169389017953
23888999,test,REACTION_TIME,1.114562459259166
23932225,test,REACTION_TIME,1.1046727760209165
23978392,test,REACTION_TIME,1.1214466357152244
24090712,test,REACTION_TIME,1.0592793565736656
24093010,test,REACTION_TIME,1.0903693177967264
24185018,test,REACTION_TIME,1.0134128729015148
24236212,test,REACTION_TIME,1.107216040917434
24246489,test,REACTION_TIME,1.0488721237033296
24247250,test,REACTION_TIME,1.0470399011660196
24285897,test,REACTION_TIME,1.0470927878631813
24361634,test,REACTION_TIME,1.0532381746282746
24493851,test,REACTION_TIME,1.0456627632581046
24512819,test,REACTION_TIME,1.0732846502469986
24582805,test,REACTION_TIME,1.0446640764464015
24595036,test,REACTION_TIME,1.087457214771507
24753211,test,REACTION_TIME,1.136706204534843
24768931,test,REACTION_TIME,1.115349967789543
24872557,test,REACTION_TIME,1.0347008896825312
25057466,test,REACTION_TIME,1.0922950980151693
25184294,test,REACTION_TIME,1.0972302540279226
25222292,test,REACTION_TIME,1.020498539944229
25245813,test,REACTION_TIME,1.0121763770245575
25258037,test,REACTION_TIME,1.0835716237275295
25262587,test,REACTION_TIME,1.093096548266293
25305570,test,REACTION_TIME,1.0116312541676489
25331600,test,REACTION_TIME,1.0333437982849942
25344114,test,REACTION_TIME,1.0604663829304177
25445623,test,REACTION_TIME,1.0624568245160773
25447301,test,REACTION_TIME,1.1811399159678013
25449847,test,REACTION_TIME,1.0372684381146637
25453167,test,REACTION_TIME,1.1314056959218353
25483399,test,REACTION_TIME,1.017489890299049
25514518,test,REACTION_TIME,1.045223465615734
25545969,test,REACTION_TIME,1.0511417257354512
25552570,test,REACTION_TIME,1.0674527439759909
25608023,test,REACTION_TIME,1.0881258983363407
25610797,test,REACTION_TIME,1.01643788115224
25613901,test,REACTION_TIME,1.047820306202599
25687596,test,REACTION_TIME,1.103195591718059
25698948,test,REACTION_TIME,1.0979900346031977
25704752,test,REACTION_TIME,1.0727940764443076
25724688,test,REACTION_TIME,1.090084179334381
25740507,test,REACTION_TIME,1.06513796043035
25774886,test,REACTION_TIME,1.0430562085361554
25790002,test,REACTION_TIME,1.022147576568262
25790026,test,REACTION_TIME,1.0332810644703057
25820129,test,REACTION_TIME,1.0622838419159188
25933410,test,REACTION_TIME,1.103285483891294
25969399,test,REACTION_TIME,1.0338739739837175
25979667,test,REACTION_TIME,1.1398329307138588
26057359,test,REACTION_TIME,1.0952744624862205
26082893,test,REACTION_TIME,1.0608880203546682
26162554,test,REACTION_TIME,1.0374750125744836
26166623,test,REACTION_TIME,1.0332463586327545
26185010,test,REACTION_TIME,1.0445259687503459
26196669,test,REACTION_TIME,1.1190540172447383
26204262,test,REACTION_TIME,1.0425520436144078
26215473,test,REACTION_TIME,1.073857746130509
26254587,test,REACTION_TIME,1.1198387489626398
26279212,test,REACTION_TIME,1.1027411574015509
26303978,test,REACTION_TIME,1.0987894520597667
26305476,test,REACTION_TIME,1.0559490384952297
26331684,test,REACTION_TIME,1.0834236135667785
26333130,test,REACTION_TIME,1.0457891589707293
26367817,test,REACTION_TIME,1.0688577193619095
26436895,test,REACTION_TIME,1.0270403356456648
26455808,test,REACTION_TIME,1.0977140472896514
26496709,test,REACTION_TIME,1.0407147121449276
26503297,test,REACTION_TIME,1.0619154175990557
26725925,test,REACTION_TIME,1.0369619489029225
26741696,test,REACTION_TIME,1.0353066066706662
26759791,test,REACTION_TIME,1.0775116451173192
26781484,test,REACTION_TIME,1.1241950774813163
26803059,test,REACTION_TIME,1.0431772157307542
26826511,test,REACTION_TIME,1.051759995153366
26879624,test,REACTION_TIME,1.1586124530046864
26888926,test,REACTION_TIME,1.0647401821581486
26958462,test,REACTION_TIME,1.0631808154146385
27091382,test,REACTION_TIME,1.0361377194967973
27170137,test,REACTION_TIME,1.065757907733567
27170428,test,REACTION_TIME,1.1391293396528814
27189159,test,REACTION_TIME,1.0587478084894677
27213610,test,REACTION_TIME,1.0492943175161586
27220041,test,REACTION_TIME,1.0964245110417097
27374278,test,REACTION_TIME,1.1451644763030455
27378890,test,REACTION_TIME,1.01177852277282
27477592,test,REACTION_TIME,1.019874700209915
27498040,test,REACTION_TIME,1.0446991721031114
27522332,test,REACTION_TIME,1.050736957725829
27551668,test,REACTION_TIME,1.1069214047702272
27568587,test,REACTION_TIME,1.0235836072591864
27659299,test,REACTION_TIME,1.0298473105099901
27693668,test,REACTION_TIME,1.0198327200061688
27718507,test,REACTION_TIME,1.057183990442227
27742666,test,REACTION_TIME,1.0351691017465112
27746728,test,REACTION_TIME,1.056988497919931
27769891,test,REACTION_TIME,1.0846689840679846
27814379,test,REACTION_TIME,1.060525184133528
27814960,test,REACTION_TIME,1.04691856192113
27832450,test,REACTION_TIME,1.0633663076426803
27838595,test,REACTION_TIME,1.0662760193952325
27842291,test,REACTION_TIME,1.0215067749105824
27870866,test,REACTION_TIME,1.1502770416453174
27917562,test,REACTION_TIME,1.0158052455457554
27988321,test,REACTION_TIME,1.1297083650742716
28008077,test,REACTION_TIME,1.0831520074023595
28210930,test,REACTION_TIME,1.1076085864187246
28594841,test,REACTION_TIME,1.051681064082692
28917165,test,REACTION_TIME,1.0192190598796012
28980133,test,REACTION_TIME,1.0312246211198774
29107022,test,REACTION_TIME,1.072558590545237
29164505,test,REACTION_TIME,1.0692276595522918
29218570,test,REACTION_TIME,1.1153357301174007
29285721,test,REACTION_TIME,1.0842658400064957
29294431,test,REACTION_TIME,1.0684982999312296
29313253,test,REACTION_TIME,1.112206412747667
29387529,test,REACTION_TIME,1.0797394743760313
29428771,test,REACTION_TIME,1.0330269214282939
29486001,test,REACTION_TIME,1.040959719691018
29590181,test,REACTION_TIME,1.0359322775003617
29644568,test,REACTION_TIME,1.0467017788861928
29656266,test,REACTION_TIME,1.0562912525501984
29723776,test,REACTION_TIME,1.0884637519501943
29725294,test,REACTION_TIME,1.0334189106994882
29748770,test,REACTION_TIME,1.0739876604561671
29947610,test,REACTION_TIME,1.0897921956063228
12657700,test,MEMORY,1.1513902863963308
12670429,test,MEMORY,1.2285961267974603
15689557,test,MEMORY,1.1673737147052192
15919215,test,MEMORY,1.0902873029381444
17029986,test,MEMORY,1.1725026362774433
17150375,test,MEMORY,1.2151906022286048
17350289,test,MEMORY,1.1902758400495304
17768265,test,MEMORY,1.1531722103155286
17932973,test,MEMORY,1.3936127112850818
17963998,test,MEMORY,1.151076610339055
18201907,test,MEMORY,1.0501683525278795
18234685,test,MEMORY,1.195927392699715
18403397,test,MEMORY,1.1088444130445803
18675362,test,MEMORY,1.1212228091439997
18820289,test,MEMORY,1.243831623202627
19199424,test,MEMORY,1.2800533840283521
19553452,test,MEMORY,1.3647894608070954
19641018,test,MEMORY,1.1094108500696214
19925208,test,MEMORY,1.2261121905452765
20079444,test,MEMORY,1.209446214757239
20079980,test,MEMORY,1.1090058919164894
20631183,test,MEMORY,1.4714092590978287
20720103,test,MEMORY,1.1331572436749078
20800687,test,MEMORY,1.2341769902198627
21035553,test,MEMORY,1.4143252567870719
21248058,test,MEMORY,1.3055363026805553
21640840,test,MEMORY,1.440556567707196
21908871,test,MEMORY,1.2482882179996808
22238671,test,MEMORY,1.0911435001602265
22765637,test,MEMORY,1.2936043940026767
22800807,test,MEMORY,1.3290976791470648
23313012,test,MEMORY,1.2494513104754188
23670951,test,MEMORY,1.1820393158807474
23751153,test,MEMORY,1.2008301693509367
23806136,test,MEMORY,1.2236420590485702
23978653,test,MEMORY,1.1273273314481538
24564467,test,MEMORY,1.2937733526579482
24798224,test,MEMORY,1.0751398306195656
25154706,test,MEMORY,1.1762291759405092
25319690,test,MEMORY,1.097511114376958
25554429,test,MEMORY,1.0890645382637179
25630307,test,MEMORY,1.271829711389441
25631058,test,MEMORY,1.127720068508443
25862563,test,MEMORY,1.0727298022167044
26156558,test,MEMORY,1.1647602699364157
26159324,test,MEMORY,1.047952880994719
26478961,test,MEMORY,1.1683257345404803
26635557,test,MEMORY,1.222721529998161
27018483,test,MEMORY,1.1863359546435523
27054401,test,MEMORY,1.122149106706042
27738997,test,MEMORY,1.1288184709810054
28579482,test,MEMORY,1.0924281604283095
29133109,test,MEMORY,1.3189420462802293
10518175,test,EPISODIC_MEMORY,1.14007123487626
10554992,test,EPISODIC_MEMORY,1.079140939799162
10739412,test,EPISODIC_MEMORY,1.0802272843753458
11053229,test,EPISODIC_MEMORY,1.1109390335241367
11506651,test,EPISODIC_MEMORY,1.1178313932153554
11549618,test,EPISODIC_MEMORY,1.1150428520306404
11580903,test,EPISODIC_MEMORY,1.112682923498081
11587890,test,EPISODIC_MEMORY,1.1373119489356538
12477696,test,EPISODIC_MEMORY,1.151745500383904
14973239,test,EPISODIC_MEMORY,1.139726212191316
15142964,test,EPISODIC_MEMORY,1.1411491613613447
15156146,test,EPISODIC_MEMORY,1.1446627086757737
15275907,test,EPISODIC_MEMORY,1.1598846303377206
15489267,test,EPISODIC_MEMORY,1.091923364732577
15705612,test,EPISODIC_MEMORY,1.1012248050861888
15850739,test,EPISODIC_MEMORY,1.1220244983124898
16082657,test,EPISODIC_MEMORY,1.1653342706150054
16123763,test,EPISODIC_MEMORY,1.091028737759392
16199830,test,EPISODIC_MEMORY,1.1539788913455808
16257547,test,EPISODIC_MEMORY,1.1080164297641417
16292319,test,EPISODIC_MEMORY,1.0887437619909022
16400158,test,EPISODIC_MEMORY,1.1258794478250789
16473024,test,EPISODIC_MEMORY,1.1889362684735574
16492377,test,EPISODIC_MEMORY,1.136510461655284
17055155,test,EPISODIC_MEMORY,1.1088293620486727
17217932,test,EPISODIC_MEMORY,1.1163492633343721
17222480,test,EPISODIC_MEMORY,1.1009792341835662
17714013,test,EPISODIC_MEMORY,1.1561997073062997
17716696,test,EPISODIC_MEMORY,1.1493507134496024
17894398,test,EPISODIC_MEMORY,1.160486113910719
18258337,test,EPISODIC_MEMORY,1.2156289380872776
18434197,test,EPISODIC_MEMORY,1.1059623393497002
18490028,test,EPISODIC_MEMORY,1.1391688221224852
18511301,test,EPISODIC_MEMORY,1.002032342143661
18540915,test,EPISODIC_MEMORY,1.1575477700878187
18578596,test,EPISODIC_MEMORY,1.1441928691377834
18848743,test,EPISODIC_MEMORY,1.1205220509194767
18973604,test,EPISODIC_MEMORY,1.0664216632939032
19095230,test,EPISODIC_MEMORY,1.0659071511876408
19301997,test,EPISODIC_MEMORY,1.101296851387805
19309296,test,EPISODIC_MEMORY,1.1326367285337446
19429863,test,EPISODIC_MEMORY,1.0809027002192597
19457383,test,EPISODIC_MEMORY,1.0932729013132696
19734016,test,EPISODIC_MEMORY,1.0705918129999261
19744566,test,EPISODIC_MEMORY,1.1611980771462938
19854028,test,EPISODIC_MEMORY,1.1285779245225642
20418447,test,EPISODIC_MEMORY,1.1196415625566123
20570684,test,EPISODIC_MEMORY,1.0999386360946668
20594938,test,EPISODIC_MEMORY,1.1624998648983316
20677377,test,EPISODIC_MEMORY,1.1644896275510193
20691427,test,EPISODIC_MEMORY,1.0867020577311535
20817106,test,EPISODIC_MEMORY,1.0818142519705727
20817203,test,EPISODIC_MEMORY,1.1046994411044933
20869400,test,EPISODIC_MEMORY,1.1702096657672372
21093970,test,EPISODIC_MEMORY,1.1653286387813075
21238468,test,EPISODIC_MEMORY,1.1294279604500732
21255655,test,EPISODIC_MEMORY,1.090368152394128
21262244,test,EPISODIC_MEMORY,1.1314287770043292
21349341,test,EPISODIC_MEMORY,1.1335150234971814
21396384,test,EPISODIC_MEMORY,1.1536909327605525
21471360,test,EPISODIC_MEMORY,1.1752129848838957
21550407,test,EPISODIC_MEMORY,1.1382015546731623
21556876,test,EPISODIC_MEMORY,1.0192134322128341
21671733,test,EPISODIC_MEMORY,1.198087134936057
21703498,test,EPISODIC_MEMORY,1.1042966847185032
21703783,test,EPISODIC_MEMORY,1.1562087593905117
21813690,test,EPISODIC_MEMORY,1.163236697939542
21898674,test,EPISODIC_MEMORY,1.218634076823727
21974788,test,EPISODIC_MEMORY,1.0733833780628594
22000080,test,EPISODIC_MEMORY,1.1560445261872339
22005087,test,EPISODIC_MEMORY,1.03437456700932
22073183,test,EPISODIC_MEMORY,1.068892648786038
22102548,test,EPISODIC_MEMORY,1.162550620073052
22159109,test,EPISODIC_MEMORY,1.126329910029463
22266411,test,EPISODIC_MEMORY,1.1288629984150884
22640391,test,EPISODIC_MEMORY,1.12050839148382
22884936,test,EPISODIC_MEMORY,1.119214789937253
23099059,test,EPISODIC_MEMORY,1.1485036404875133
23155380,test,EPISODIC_MEMORY,1.112100409603953
23553546,test,EPISODIC_MEMORY,1.0942849092996878
23570916,test,EPISODIC_MEMORY,1.0738125745546803
23646167,test,EPISODIC_MEMORY,1.147536770628693
23683790,test,EPISODIC_MEMORY,1.0692065705895288
24124929,test,EPISODIC_MEMORY,1.1358469457235238
24210423,test,EPISODIC_MEMORY,1.1745241294311153
24384153,test,EPISODIC_MEMORY,1.1014904471916223
24608131,test,EPISODIC_MEMORY,1.1178812433092558
24788317,test,EPISODIC_MEMORY,1.0912709660936124
24893737,test,EPISODIC_MEMORY,1.1237663860544111
25541139,test,EPISODIC_MEMORY,1.1537742190816629
25700951,test,EPISODIC_MEMORY,1.128785333117586
25757652,test,EPISODIC_MEMORY,1.1505548251160957
25873873,test,EPISODIC_MEMORY,1.0381101225146725
25892594,test,EPISODIC_MEMORY,1.12941704446315
26417846,test,EPISODIC_MEMORY,1.1468404450847633
26427643,test,EPISODIC_MEMORY,1.1316738323382065
26586830,test,EPISODIC_MEMORY,1.12363668813783
26656573,test,EPISODIC_MEMORY,1.0917845775690818
26683080,test,EPISODIC_MEMORY,1.1376402959025538
26777274,test,EPISODIC_MEMORY,1.1037903504537612
26808504,test,EPISODIC_MEMORY,1.0644556795918807
26869907,test,EPISODIC_MEMORY,1.0987904929261605
26971253,test,EPISODIC_MEMORY,1.1925692103706027
27026657,test,EPISODIC_MEMORY,1.116874732804049
27182810,test,EPISODIC_MEMORY,1.1476494356390645
27303278,test,EPISODIC_MEMORY,1.0675576025381572
27695408,test,EPISODIC_MEMORY,1.1102914960071892
27899123,test,EPISODIC_MEMORY,1.190656985575248
28687518,test,EPISODIC_MEMORY,1.08625302356621
28733247,test,EPISODIC_MEMORY,1.1611952560151788
28951165,test,EPISODIC_MEMORY,1.079866949983883
29048603,test,EPISODIC_MEMORY,1.1441240971615845
29263238,test,EPISODIC_MEMORY,1.1063909669710321
29518563,test,EPISODIC_MEMORY,1.1611810293835656
29588124,test,EPISODIC_MEMORY,1.1689769589458718
29869764,test,EPISODIC_MEMORY,1.1054975053728524
8673502,test,LANGUAGE,1.1125830566360657
9051780,test,LANGUAGE,1.0773569469884454
10022496,test,LANGUAGE,1.27810020670324
10509837,test,LANGUAGE,1.0842030739064448
10769317,test,LANGUAGE,1.1070212862175821
11095716,test,LANGUAGE,1.073755545163014
12062028,test,LANGUAGE,1.0939539182099958
12477703,test,LANGUAGE,1.2721597866480023
