PMID,SPLIT,DOMAIN,OBSERVED
17123710,test,PERCEPTION,1.09327689590034
19413945,test,PERCEPTION,1.3046911883358976
19585590,test,PERCEPTION,1.0852922856648985
19616296,test,PERCEPTION,1.0806011550774264
19948232,test,PERCEPTION,1.2587892004428678
20861384,test,PERCEPTION,1.2333446592499229
26603369,test,PERCEPTION,1.1368110985754527
9210741,test,VALENCE,1.1119240576772362
11997687,test,VALENCE,1.1996792945909118
12147314,test,VALENCE,1.0285621313696547
12670429,test,VALENCE,1.1143559072639984
12948690,test,VALENCE,1.1288920773333895
15930371,test,VALENCE,1.2080659835371699
16139812,test,VALENCE,1.2353796078287607
16150800,test,VALENCE,0.9898815312931222
16255007,test,VALENCE,1.0949525972634224
16510224,test,VALENCE,1.2871037637106078
17375140,test,VALENCE,1.1862759521122903
17481593,test,VALENCE,1.1906203024989264
17499456,test,VALENCE,1.1480234688066935
17579609,test,VALENCE,1.0764579183102188
18053686,test,VALENCE,1.1356415996992073
18353521,test,VALENCE,1.1592336210274958
18620906,test,VALENCE,1.1057728129664455
18632288,test,VALENCE,1.0415843528736568
18822408,test,VALENCE,1.1261944292385464
18996489,test,VALENCE,1.0904071085402067
19015101,test,VALENCE,1.2159276956369902
19151376,test,VALENCE,1.0637147176492112
19321655,test,VALENCE,1.0668438599914785
19423079,test,VALENCE,1.143559689534542
19446795,test,VALENCE,1.2021679476143141
19709644,test,VALENCE,1.1054419274405376
20025853,test,VALENCE,1.0805088043734048
20520836,test,VALENCE,1.2414557073144827
20537612,test,VALENCE,0.9714954178624268
20685091,test,VALENCE,1.092009805695103
20696256,test,VALENCE,1.1290755111292219
20797441,test,VALENCE,1.104955549597307
21382560,test,VALENCE,1.109939883515083
21390505,test,VALENCE,1.0401726240367706
21590504,test,VALENCE,1.139610913539473
21731599,test,VALENCE,1.140210480325313
22157280,test,VALENCE,0.9942688506283521
22206877,test,VALENCE,1.161665087362793
22319607,test,VALENCE,1.1490871147088872
22395084,test,VALENCE,1.130249723612758
22490172,test,VALENCE,1.0400427188418135
22574175,test,VALENCE,1.114542473989657
22659393,test,VALENCE,1.1083135440795644
22750720,test,VALENCE,1.044507735771638
22768287,test,VALENCE,1.1011908643932884
22895705,test,VALENCE,1.1191404830022609
22987723,test,VALENCE,1.0463792680447066
23314939,test,VALENCE,0.9908570209668262
23530897,test,VALENCE,0.959297585106671
23651705,test,VALENCE,1.1282247811899204
23748501,test,VALENCE,1.1965059914991698
23751153,test,VALENCE,1.0958485785092165
23785160,test,VALENCE,1.1859984224378202
23806136,test,VALENCE,1.1352092424530837
23978653,test,VALENCE,1.123710000146417
24119547,test,VALENCE,1.065028547660497
24534814,test,VALENCE,1.0318477844533906
24622213,test,VALENCE,1.0531770428477203
24753211,test,VALENCE,1.143011410032735
24798224,test,VALENCE,1.0334066289611719
25154706,test,VALENCE,1.1262331945030275
25438046,test,VALENCE,1.1949562259018511
25937342,test,VALENCE,1.1778919011886082
25954169,test,VALENCE,1.2166783333601296
26070898,test,VALENCE,1.0790102968064457
26522869,test,VALENCE,1.195709159720801
26759791,test,VALENCE,1.032755174492106
26865423,test,VALENCE,1.1871141563049141
26958462,test,VALENCE,1.0379124064097358
27206426,test,VALENCE,1.121390965458262
27444729,test,VALENCE,1.083303423098686
27717769,test,VALENCE,1.2414667882672596
27842291,test,VALENCE,1.0559390636388115
27898705,test,VALENCE,1.1673992992159534
27988321,test,VALENCE,1.2012430837934032
28210930,test,VALENCE,1.202599322005286
28893930,test,VALENCE,0.9457604939619343
28959198,test,VALENCE,1.0558063354074894
29024175,test,VALENCE,1.0072793676764988
29048603,test,VALENCE,1.0833276440381152
9927549,test,FAMILIARITY,1.1681787264127619
10227106,test,FAMILIARITY,1.2588511635926336
10401985,test,FAMILIARITY,1.162375702565446
10417250,test,FAMILIARITY,1.1682972071082742
10430951,test,FAMILIARITY,1.2308570885042625
10518175,test,FAMILIARITY,1.179592227903648
10920049,test,FAMILIARITY,1.210700458040242
11100155,test,FAMILIARITY,1.189906594487576
11322986,test,FAMILIARITY,1.0777276729373961
11438629,test,FAMILIARITY,1.0639434981154297
11707096,test,FAMILIARITY,1.2079261271799342
11739265,test,FAMILIARITY,1.062793192362997
11798383,test,FAMILIARITY,1.1829394275414231
11907685,test,FAMILIARITY,1.2653382993228712
11988177,test,FAMILIARITY,1.2585730861198714
12477696,test,FAMILIARITY,1.236314785848611
12477708,test,FAMILIARITY,1.212003018127472
12590843,test,FAMILIARITY,1.1943550862384436
12590844,test,FAMILIARITY,1.2200206327305125
12757885,test,FAMILIARITY,1.1180086608774198
12874776,test,FAMILIARITY,1.0993972587366114
12880785,test,FAMILIARITY,1.1654339449080087
12880846,test,FAMILIARITY,1.0893655984895967
12967919,test,FAMILIARITY,1.1934550229627514
14511835,test,FAMILIARITY,1.0928397102645533
14527577,test,FAMILIARITY,1.2143943931993024
14615297,test,FAMILIARITY,1.1850104226043379
14736578,test,FAMILIARITY,1.247455557658789
14741678,test,FAMILIARITY,1.0715950438597195
15003179,test,FAMILIARITY,1.1086427509656234
15064396,test,FAMILIARITY,1.2604804170396515
15091345,test,FAMILIARITY,1.2294707469897628
15094461,test,FAMILIARITY,1.1558785937647342
15156146,test,FAMILIARITY,1.2268178103469345
15219589,test,FAMILIARITY,1.1497048132056649
15275903,test,FAMILIARITY,1.1542280282463953
15275907,test,FAMILIARITY,1.215466973218176
15275913,test,FAMILIARITY,1.230159776187254
15281140,test,FAMILIARITY,1.262740236997624
15325411,test,FAMILIARITY,1.1769962050459364
15528095,test,FAMILIARITY,1.1454163313762773
15703257,test,FAMILIARITY,1.1764887757684255
15728740,test,FAMILIARITY,1.1450548173868251
15919215,test,FAMILIARITY,1.1748289094491793
15993630,test,FAMILIARITY,1.218165462519878
16005247,test,FAMILIARITY,1.2464069968383924
16126414,test,FAMILIARITY,1.1678924492612117
16199830,test,FAMILIARITY,1.2021489076402259
16239068,test,FAMILIARITY,1.1191271818034396
16300969,test,FAMILIARITY,1.2165191343080768
16327784,test,FAMILIARITY,1.2142699186675965
16343950,test,FAMILIARITY,1.2543494622708018
16400158,test,FAMILIARITY,1.1555951261336297
16445991,test,FAMILIARITY,1.17295280888098
16452666,test,FAMILIARITY,1.1343157400977735
16537568,test,FAMILIARITY,1.128518782929578
16648452,test,FAMILIARITY,1.2521584280428777
16779799,test,FAMILIARITY,1.2398229365675926
16806977,test,FAMILIARITY,1.1451539737166119
17011212,test,FAMILIARITY,1.1477895701103977
17012294,test,FAMILIARITY,1.1918744085352662
17055155,test,FAMILIARITY,1.1295485088515038
17071109,test,FAMILIARITY,1.1764763205324416
17077159,test,FAMILIARITY,1.2502466490097133
17080435,test,FAMILIARITY,1.2739834040001496
17150375,test,FAMILIARITY,1.0998143682811616
17217932,test,FAMILIARITY,1.163532994632414
17218001,test,FAMILIARITY,1.2043169884711773
17400251,test,FAMILIARITY,1.1685630314146238
17403529,test,FAMILIARITY,1.2208124830290648
17596422,test,FAMILIARITY,1.2028560151075376
17604879,test,FAMILIARITY,1.106492132828857
17631871,test,FAMILIARITY,1.1986136588922467
17716696,test,FAMILIARITY,1.2124512952462763
17720148,test,FAMILIARITY,1.137531693199883
17885190,test,FAMILIARITY,1.2120093898806665
17894398,test,FAMILIARITY,1.2095638417575598
17900903,test,FAMILIARITY,1.2079959023325304
17905481,test,FAMILIARITY,1.1800263505015576
17908169,test,FAMILIARITY,1.044348193178548
17986612,test,FAMILIARITY,1.1611257073653631
18261744,test,FAMILIARITY,1.1835833867802874
18342424,test,FAMILIARITY,1.160943419078047
18342542,test,FAMILIARITY,1.1364173912603739
18346831,test,FAMILIARITY,1.2957305339396135
18400791,test,FAMILIARITY,1.1819445579207943
18403397,test,FAMILIARITY,1.2063142139027838
18480270,test,FAMILIARITY,1.1540919932184082
18490028,test,FAMILIARITY,1.2601610394647267
18541279,test,FAMILIARITY,1.1894790262592156
18567621,test,FAMILIARITY,1.216677716962094
18662866,test,FAMILIARITY,1.1468995791753755
18805460,test,FAMILIARITY,1.1229411189191199
18930036,test,FAMILIARITY,1.193391746009858
18937281,test,FAMILIARITY,1.1994872478022005
18979376,test,FAMILIARITY,1.2033199196264106
19015371,test,FAMILIARITY,1.3203939911202367
19018314,test,FAMILIARITY,1.1696827510949515
19162048,test,FAMILIARITY,1.1098775147647282
19211872,test,FAMILIARITY,1.2068493568611256
19280106,test,FAMILIARITY,1.1527856108043781
19304914,test,FAMILIARITY,1.0619927654358188
19309296,test,FAMILIARITY,1.1559461694654478
19322649,test,FAMILIARITY,1.1126354608293438
19376244,test,FAMILIARITY,1.1305214158872545
19401185,test,FAMILIARITY,1.217009279945019
19428408,test,FAMILIARITY,1.2590419658798977
19457383,test,FAMILIARITY,1.1379604372384438
19488674,test,FAMILIARITY,1.1484845233444054
19632301,test,FAMILIARITY,1.1917055540009176
19647038,test,FAMILIARITY,1.0811139604167184
19683584,test,FAMILIARITY,1.2069433329017003
19687294,test,FAMILIARITY,1.134198594856648
19854028,test,FAMILIARITY,1.1682947534172503
20004724,test,FAMILIARITY,1.1296321916762924
20016088,test,FAMILIARITY,1.222071074872145
20393066,test,FAMILIARITY,1.1417346351457422
20401747,test,FAMILIARITY,1.0783177002572644
20418447,test,FAMILIARITY,1.151916724863637
20450898,test,FAMILIARITY,1.2449096987583546
20451625,test,FAMILIARITY,1.260091034728599
20451629,test,FAMILIARITY,1.1456785570593297
20456928,test,FAMILIARITY,1.135600860992863
20503114,test,FAMILIARITY,1.2248414269473877
20532906,test,FAMILIARITY,1.1940709856033318
20562319,test,FAMILIARITY,1.175935162508315
20578174,test,FAMILIARITY,1.2010165129278607
20599816,test,FAMILIARITY,1.0531282261857429
20655320,test,FAMILIARITY,1.2273594160120715
20669168,test,FAMILIARITY,1.1095282320811188
20723605,test,FAMILIARITY,1.1507803551421154
20869400,test,FAMILIARITY,1.1569296714879898
20932921,test,FAMILIARITY,1.1594310867878206
20934519,test,FAMILIARITY,1.2076685388568973
20949093,test,FAMILIARITY,1.183095733225757
20954937,test,FAMILIARITY,1.207738019739624
21078973,test,FAMILIARITY,1.1149428504787313
21119848,test,FAMILIARITY,1.2037145930231654
21122818,test,FAMILIARITY,1.2104577315119722
21168427,test,FAMILIARITY,1.152548681212545
21173881,test,FAMILIARITY,1.2120948185774156
21205806,test,FAMILIARITY,1.16230934939318
21262244,test,FAMILIARITY,1.2310535650932846
21272595,test,FAMILIARITY,1.1714716948926398
21339513,test,FAMILIARITY,1.1765126634796774
21425391,test,FAMILIARITY,1.1784940261796053
21452937,test,FAMILIARITY,1.2190189708887795
21471360,test,FAMILIARITY,1.2005912507476466
21554967,test,FAMILIARITY,1.1236751778750835
21671733,test,FAMILIARITY,1.2578903427970227
21683500,test,FAMILIARITY,1.1707324236811076
21813690,test,FAMILIARITY,1.185384327576036
21962775,test,FAMILIARITY,1.1572497746317665
21994390,test,FAMILIARITY,1.1603177387734311
22047730,test,FAMILIARITY,1.1462686658018477
22073183,test,FAMILIARITY,1.1468795183846274
22093949,test,FAMILIARITY,1.231571244814312
22159109,test,FAMILIARITY,1.1921092047343869
22234380,test,FAMILIARITY,1.0691797122647317
22248577,test,FAMILIARITY,1.234917642674328
22266411,test,FAMILIARITY,1.204660328898109
22287214,test,FAMILIARITY,1.2815610395683708
22384006,test,FAMILIARITY,1.0728744288131322
22414993,test,FAMILIARITY,1.2421419216769012
22440647,test,FAMILIARITY,1.1064969255281114
22459338,test,FAMILIARITY,1.2019608325640512
22490547,test,FAMILIARITY,1.151517063796112
22524295,test,FAMILIARITY,1.1125756121063695
22573195,test,FAMILIARITY,1.1058934138819612
22574280,test,FAMILIARITY,1.1377428924298503
22623532,test,FAMILIARITY,1.0658382827510595
22658706,test,FAMILIARITY,1.2531169952149768
22659025,test,FAMILIARITY,1.1378881418687405
22720054,test,FAMILIARITY,1.2065782101110158
22819967,test,FAMILIARITY,1.1106594164018715
22902768,test,FAMILIARITY,1.1683786642763727
22917951,test,FAMILIARITY,1.2047694206725181
22936905,test,FAMILIARITY,1.2017011205412098
22943145,test,FAMILIARITY,1.2126533095038472
22993265,test,FAMILIARITY,1.165379765123268
23066731,test,FAMILIARITY,1.1221204025426215
23084460,test,FAMILIARITY,1.2221521607843029
23087604,test,FAMILIARITY,1.22028466149449
23201366,test,FAMILIARITY,1.1258972818327484
23223206,test,FAMILIARITY,1.2007866116959804
23231884,test,FAMILIARITY,1.2318709221542128
23249348,test,FAMILIARITY,1.097617964672115
23313779,test,FAMILIARITY,1.1188932652592865
23348760,test,FAMILIARITY,1.1390009247110215
23394712,test,FAMILIARITY,1.196956070289108
23448875,test,FAMILIARITY,1.120132971189772
23460411,test,FAMILIARITY,1.2114551435722418
23468832,test,FAMILIARITY,1.1618972276551114
23497788,test,FAMILIARITY,1.1390025326380273
23512930,test,FAMILIARITY,1.1405180136777813
23527247,test,FAMILIARITY,1.1612054702047467
23563109,test,FAMILIARITY,1.203107495432458
23646167,test,FAMILIARITY,1.166591341353836
23660028,test,FAMILIARITY,1.157355939448906
23684864,test,FAMILIARITY,1.173681317335176
23684978,test,FAMILIARITY,1.1682370661094266
23810119,test,FAMILIARITY,1.188967320905274
23813738,test,FAMILIARITY,1.2726009314616802
23880958,test,FAMILIARITY,1.1561023613009354
23906596,test,FAMILIARITY,1.2627071626877813
23911835,test,FAMILIARITY,1.117187952264127
23960206,test,FAMILIARITY,1.122307233662764
23994216,test,FAMILIARITY,1.059826750384892
24123508,test,FAMILIARITY,1.1338963826373218
24124929,test,FAMILIARITY,1.1802744242843135
24129199,test,FAMILIARITY,1.1743989191367625
24130761,test,FAMILIARITY,1.2226778734099355
24155702,test,FAMILIARITY,1.2496278361124784
24194828,test,FAMILIARITY,1.2394896312925159
24196947,test,FAMILIARITY,1.2001730394890793
24262200,test,FAMILIARITY,1.19791307246893
24269856,test,FAMILIARITY,1.195999405896535
24323497,test,FAMILIARITY,1.164430453174556
24361478,test,FAMILIARITY,1.1042582490891326
24361634,test,FAMILIARITY,1.1929400611644787
24370610,test,FAMILIARITY,1.1263437713947606
24376780,test,FAMILIARITY,1.0787606018650104
24480476,test,FAMILIARITY,1.1199866068176298
24493851,test,FAMILIARITY,1.1936803696299865
24657305,test,FAMILIARITY,1.2237082667346035
24747514,test,FAMILIARITY,1.147851310963349
25067812,test,FAMILIARITY,1.162234882440866
25077489,test,FAMILIARITY,1.1666235908210043
25265551,test,FAMILIARITY,1.1253896844737445
25309400,test,FAMILIARITY,1.1895771564357591
25465122,test,FAMILIARITY,1.2055717068209222
25541139,test,FAMILIARITY,1.160291457208356
25542304,test,FAMILIARITY,1.1178600183604266
25552570,test,FAMILIARITY,1.1500111674171454
25700951,test,FAMILIARITY,1.155215190825051
25731996,test,FAMILIARITY,1.197458827544973
25907759,test,FAMILIARITY,1.2712049999161263
26058882,test,FAMILIARITY,1.1360085563970246
26150519,test,FAMILIARITY,1.2357619757510154
26162617,test,FAMILIARITY,1.1502824138013765
26166623,test,FAMILIARITY,1.1675813651493658
26335996,test,FAMILIARITY,1.0823584307619882
26351854,test,FAMILIARITY,1.1965566347152432
26441146,test,FAMILIARITY,1.2457394236580348
26478961,test,FAMILIARITY,1.1828830604959193
26594629,test,FAMILIARITY,1.2434072901804931
26613972,test,FAMILIARITY,1.215471900630858
26673114,test,FAMILIARITY,1.1626675981344372
26683080,test,FAMILIARITY,1.1761400737385255
26757433,test,FAMILIARITY,1.2220123613662348
26791218,test,FAMILIARITY,1.2233129273914705
26803059,test,FAMILIARITY,1.208631869715922
26806289,test,FAMILIARITY,1.2100789871231756
26807336,test,FAMILIARITY,1.208731017809889
27018483,test,FAMILIARITY,1.2362695434125388
27205875,test,FAMILIARITY,1.1185385651123199
27233825,test,FAMILIARITY,1.2359249079208734
27466342,test,FAMILIARITY,1.2419310302800726
27601982,test,FAMILIARITY,1.2350124845164445
27633395,test,FAMILIARITY,1.2096908682564682
27695408,test,FAMILIARITY,1.1320205401601489
27697662,test,FAMILIARITY,1.208939759119451
27814960,test,FAMILIARITY,1.1023687311994852
27942855,test,FAMILIARITY,1.193942172920469
27977692,test,FAMILIARITY,1.1795933152555533
28069964,test,FAMILIARITY,1.1783026691881386
28093475,test,FAMILIARITY,1.1200827490391518
28117844,test,FAMILIARITY,1.2162352239991745
28123948,test,FAMILIARITY,1.1621265468590514
28129058,test,FAMILIARITY,1.1597991807033998
28294712,test,FAMILIARITY,1.182516230867996
28374089,test,FAMILIARITY,1.1970354673566617
28432767,test,FAMILIARITY,1.0998713297442542
28463748,test,FAMILIARITY,1.1398728956302198
28533517,test,FAMILIARITY,1.0856947057399753
28844425,test,FAMILIARITY,1.080943504003509
28870853,test,FAMILIARITY,1.1959311032638715
28893526,test,FAMILIARITY,1.2064805894347892
28970145,test,FAMILIARITY,1.170441811151042
29175612,test,FAMILIARITY,1.1962397277687509
29365199,test,FAMILIARITY,1.1431851187708253
29486001,test,FAMILIARITY,1.2241375247879878
29498761,test,FAMILIARITY,1.221441918006629
29518563,test,FAMILIARITY,1.1304408256560616
29578027,test,FAMILIARITY,1.1513669068059165
29655937,test,FAMILIARITY,1.1857871217599398
29723244,test,FAMILIARITY,1.1722272265997662
29731712,test,FAMILIARITY,1.2459160284888158
29880254,test,FAMILIARITY,1.1176320925107204
10680763,test,LANGUAGE,1.1873087821567794
16460792,test,LANGUAGE,1.2248479553860072
16781167,test,LANGUAGE,1.2674798592270906
17010420,test,LANGUAGE,1.1899239612642896
18578598,test,LANGUAGE,1.218266343421757
19046993,test,LANGUAGE,1.1277421423144574
19052212,test,LANGUAGE,1.2726158361599351
19580874,test,LANGUAGE,1.3199032159542339
19628276,test,LANGUAGE,1.271281434517321
19805418,test,LANGUAGE,1.1304317552557703
20884357,test,LANGUAGE,1.1917249800057952
21813693,test,LANGUAGE,1.249439605277468
22632812,test,LANGUAGE,1.220650867226858
22672735,test,LANGUAGE,1.181031947875122
23019005,test,LANGUAGE,1.1941729444850884
23391130,test,LANGUAGE,1.03696993809393
24135134,test,LANGUAGE,1.2214757779894947
24513528,test,LANGUAGE,1.0859111382050801
24840874,test,LANGUAGE,1.1214541601501824
25962953,test,LANGUAGE,1.188572609668241
26162554,test,LANGUAGE,1.048285689255118
26583355,test,LANGUAGE,1.240376093119816
26818505,test,LANGUAGE,1.177536622044457
27583349,test,LANGUAGE,1.172160244531349
27851821,test,LANGUAGE,1.145428644351504
27903727,test,LANGUAGE,1.1712448062576255
28869842,test,LANGUAGE,1.1966208506656946
29236772,test,LANGUAGE,1.2018754397960505
18160646,test,REWARD,1.217152290406582
18634888,test,REWARD,1.3289013106194565
18987206,test,REWARD,1.2061266064083898
19015081,test,REWARD,1.2525058690325448
19242558,test,REWARD,1.1854655641913272
19320552,test,REWARD,1.3259126820001117
19929329,test,REWARD,1.188287826188107
21208991,test,REWARD,1.0914415006922082
21826761,test,REWARD,1.2091345700576426
23129993,test,REWARD,1.280230338241286
23245219,test,REWARD,1.1708786028690872
23893850,test,REWARD,1.2428002876884319
23978392,test,REWARD,1.1992866765387518
24302894,test,REWARD,1.1835704893821954
24512819,test,REWARD,1.0754000135444064
24777394,test,REWARD,1.2812122562849624
25027223,test,REWARD,1.170629094690767
25280778,test,REWARD,1.2735108435400757
25365800,test,REWARD,1.4399133865921148
28575424,test,REWARD,1.2219988326479756
29285721,test,REWARD,1.078573346302362
15145996,test,MOVEMENT,1.0330412550117847
16463149,test,MOVEMENT,1.3335611195848938
17081770,test,MOVEMENT,0.9920957400204428
18311829,test,MOVEMENT,1.3949829722176945
18617569,test,MOVEMENT,1.0408868798184836
18632890,test,MOVEMENT,1.3080223568065854
18672026,test,MOVEMENT,1.123800036292983
19699190,test,MOVEMENT,1.1778203631641888
21368084,test,MOVEMENT,1.1949851948707433
22178142,test,MOVEMENT,1.0789781393156577
22492047,test,MOVEMENT,1.2585515958907958
22590522,test,MOVEMENT,1.2072344402808441
22868063,test,MOVEMENT,1.1532047593921433
22910984,test,MOVEMENT,1.2379232377603993
23769608,test,MOVEMENT,1.3361656953661822
25609637,test,MOVEMENT,1.3952371666092636
26467643,test,MOVEMENT,1.2114757761898995
28249785,test,MOVEMENT,1.2239104446955738
2296583,test,MEANING,1.0840033810788396
8592204,test,MEANING,1.1354586422805257
9882087,test,MEANING,1.180182098490405
10096413,test,MEANING,1.2557857360904263
10402199,test,MEANING,1.2819852500493172
10554992,test,MEANING,1.0758507347305915
10581226,test,MEANING,1.2561868473753763
10686183,test,MEANING,1.2165214947774121
11095716,test,MEANING,1.1237810906485124
11564326,test,MEANING,1.2709989034848272
12112767,test,MEANING,1.2350723696243682
12353242,test,MEANING,1.1913846587442418
12417766,test,MEANING,1.1272303988904129
12599276,test,MEANING,1.2007745533204353
12667849,test,MEANING,1.2129888314528534
12668238,test,MEANING,1.2473800153967398
12672965,test,MEANING,1.0652489683308408
12805112,test,MEANING,1.269687840699138
12948717,test,MEANING,1.1782249128830533
12953304,test,MEANING,1.2475038721658263
14741658,test,MEANING,1.1668895357971234
15083528,test,MEANING,1.1402027416193783
15109993,test,MEANING,1.207959599405324
15120536,test,MEANING,1.2492680663159783
15142962,test,MEANING,1.1690329163579265
15166097,test,MEANING,1.2166601559009453
15533557,test,MEANING,1.1819252987506152
15721961,test,MEANING,1.2477240702704295
15766766,test,MEANING,1.2145329077458917
15808982,test,MEANING,1.2333751465295841
15850740,test,MEANING,1.0832432862962613
16009569,test,MEANING,1.205314607619739
16165371,test,MEANING,1.2061236911854256
16199012,test,MEANING,1.133805361191465
16290261,test,MEANING,1.220824832876786
16626974,test,MEANING,1.0018164561551663
16806317,test,MEANING,1.2077711234498971
16861335,test,MEANING,1.2306093848203679
16938439,test,MEANING,1.1717791321859747
17159232,test,MEANING,1.2183657075907728
17239622,test,MEANING,1.081417446181514
17274021,test,MEANING,1.1553903914451271
17350289,test,MEANING,1.1344272315937687
17949905,test,MEANING,1.1144811585318948
18061483,test,MEANING,1.2107760808471646
18308708,test,MEANING,1.2158796869053166
18344173,test,MEANING,1.160957255337511
18468869,test,MEANING,1.1515963645656895
18619668,test,MEANING,1.2614190458384296
18639469,test,MEANING,1.2473337033073248
18725239,test,MEANING,1.2200606971662298
18823245,test,MEANING,1.2084843973460606
18848743,test,MEANING,1.0352775066975128
19015096,test,MEANING,1.0765207756100172
19016600,test,MEANING,1.2347533924950473
19162200,test,MEANING,1.1215574690021914
19199402,test,MEANING,1.2171712377531132
19240137,test,MEANING,1.08606505508901
19240140,test,MEANING,1.2402104819468736
19296728,test,MEANING,1.248898319956708
19328233,test,MEANING,1.2640503321321277
19395526,test,MEANING,1.16477146182035
19538948,test,MEANING,1.2855805831428724
19569073,test,MEANING,1.1323128373616953
19621242,test,MEANING,1.303906731073308
20025982,test,MEANING,1.1419044702232726
20071459,test,MEANING,1.1562171247754713
20157373,test,MEANING,1.1664770596242755
20691427,test,MEANING,1.0479573304300906
20720103,test,MEANING,1.0969736310465297
20854914,test,MEANING,1.2283499237482738
21109010,test,MEANING,1.2903449942958145
21147136,test,MEANING,1.2219947436528014
21159952,test,MEANING,1.2079289128921613
21439268,test,MEANING,1.1939686991147411
21641022,test,MEANING,1.2321027078653728
21689852,test,MEANING,1.1485167515013872
21705060,test,MEANING,1.2156412965396635
21896334,test,MEANING,1.0107378295964353
21908447,test,MEANING,1.1569754890250419
22016480,test,MEANING,1.0787889415657228
22281240,test,MEANING,1.2122237409536802
22337757,test,MEANING,1.26561698068705
22378588,test,MEANING,1.1620463353519699
22555573,test,MEANING,1.1091957153435528
22701630,test,MEANING,1.1785502358671212
22927897,test,MEANING,1.2409054489659193
23019128,test,MEANING,1.1358453467380962
23249347,test,MEANING,1.1900034347943176
23287569,test,MEANING,1.1627357515845738
23359269,test,MEANING,1.1836438512181977
23568365,test,MEANING,1.2027578835093962
23654223,test,MEANING,1.190434172782001
23728081,test,MEANING,1.2934011780352463
23796961,test,MEANING,1.142395988472763
23816958,test,MEANING,1.257785195278102
24405186,test,MEANING,1.182753738074597
24557638,test,MEANING,1.2514618907357644
24578040,test,MEANING,1.1344371462295175
24725071,test,MEANING,1.1232035147313206
24795158,test,MEANING,1.0578560458113826
24893737,test,MEANING,1.1465875559742467
24904992,test,MEANING,1.173219211411052
25268230,test,MEANING,1.2356160615781235
25284304,test,MEANING,1.1113338864848104
25726898,test,MEANING,1.2547456770469727
25797097,test,MEANING,1.2374540550660655
26019335,test,MEANING,1.1370386886803157
26074801,test,MEANING,1.1824381127794232
26151102,test,MEANING,1.2324883667387998
26197049,test,MEANING,1.1414888478712524
26290236,test,MEANING,1.0603479717923883
26818506,test,MEANING,1.1240640048827069
26901644,test,MEANING,1.143023433589864
27014040,test,MEANING,1.2101697006898442
27355179,test,MEANING,1.1768326357960603
27523024,test,MEANING,1.222725583134947
27827445,test,MEANING,1.0568351213545586
28100219,test,MEANING,1.0144910034217887
28214981,test,MEANING,1.1883347631332202
28337410,test,MEANING,1.3018901617988483
28917165,test,MEANING,1.1298920839186763
29020645,test,MEANING,1.2307362387080323
29064475,test,MEANING,1.043439875180643
29264112,test,MEANING,1.0828831064147757
29605594,test,MEANING,1.2598754584711402
29656269,test,MEANING,1.0517779998739596
30040855,test,MEANING,1.0586029903662368
8855347,test,RETRIEVAL,1.068929445212213
15993766,test,RETRIEVAL,1.1743268922853003
16547922,test,RETRIEVAL,1.1894305194709505
17963998,test,RETRIEVAL,1.0894768282084288
18395761,test,RETRIEVAL,1.2649440852634533
21908871,test,RETRIEVAL,1.3326046493543895
23555020,test,RETRIEVAL,1.2100042722617241
26159324,test,RETRIEVAL,1.135492974025255
26175677,test,RETRIEVAL,1.0953548108383349
27942447,test,RETRIEVAL,1.0606647388980748
29133109,test,RETRIEVAL,1.2823991541756528
10388802,test,EPISODIC_MEMORY,1.2036109409022608
16492377,test,EPISODIC_MEMORY,1.1452657751454876
19301997,test,EPISODIC_MEMORY,1.0764989631967603
19925208,test,EPISODIC_MEMORY,1.2129360147948065
22765637,test,EPISODIC_MEMORY,1.395762057812856
22800807,test,EPISODIC_MEMORY,1.3620343692637917
24550152,test,EPISODIC_MEMORY,1.239589962781356
26341950,test,EPISODIC_MEMORY,1.1326263536260435
26635557,test,EPISODIC_MEMORY,1.3244392323243204
27738997,test,EPISODIC_MEMORY,1.2178472321614393
7488733,test,COGNITION,1.0387775408312014
9051780,test,COGNITION,1.046241203083453
9989556,test,COGNITION,1.071408815717935
11053229,test,COGNITION,1.0468459756705981
11549618,test,COGNITION,0.9759495316820895
11590113,test,COGNITION,1.0718928549832227
12090812,test,COGNITION,1.0225600224130273
12547465,test,COGNITION,1.1510831449459527
12589893,test,COGNITION,1.0586128556945775
12867520,test,COGNITION,1.1091630982971141
12946085,test,COGNITION,0.9894963691103977
14534916,test,COGNITION,1.004456695799974
14638592,test,COGNITION,1.0926520592952198
14699419,test,COGNITION,1.052110912428848
15001776,test,COGNITION,0.9937715606246387
15050570,test,COGNITION,1.0374541439828757
15489267,test,COGNITION,1.0465794796958687
15511653,test,COGNITION,0.9838205299238134
15528101,test,COGNITION,1.0886379646991762
15541071,test,COGNITION,1.0104241244836372
15590917,test,COGNITION,1.0399807223575346
15721593,test,COGNITION,1.0268609356963065
15741465,test,COGNITION,0.9981961274925345
15795134,test,COGNITION,0.9811480385912139
15808995,test,COGNITION,1.0669005895549368
16023375,test,COGNITION,1.0546243475849788
16150611,test,COGNITION,1.0881562249815813
16203952,test,COGNITION,1.077967263031664
16228196,test,COGNITION,1.0186620454341795
16272166,test,COGNITION,1.0592917092641378
16387476,test,COGNITION,1.0714984752953323
16407479,test,COGNITION,1.0848952834454255
16584892,test,COGNITION,0.9445062108902291
16731517,test,COGNITION,0.969878587424245
16912129,test,COGNITION,1.0562055336772898
