PMID,SPLIT,DOMAIN,OBSERVED
29263238,test,EPISODIC_MEMORY,1.1187541421541616
2296583,test,MANIPULATION,1.0807764338178039
8405250,test,MANIPULATION,1.0878651428085298
8642414,test,MANIPULATION,1.2522119636002689
8673502,test,MANIPULATION,1.1980319257115766
8730806,test,MANIPULATION,1.2939625569692372
9217681,test,MANIPULATION,1.3074806529343264
9238064,test,MANIPULATION,1.1964981669781456
9343594,test,MANIPULATION,1.3216010646717016
9345478,test,MANIPULATION,1.2450791218753143
9345483,test,MANIPULATION,1.150305931982382
9397017,test,MANIPULATION,1.2824643235226767
9401596,test,MANIPULATION,1.293674622748047
9463462,test,MANIPULATION,1.2860314804328539
9749761,test,MANIPULATION,1.1713276481027806
9882087,test,MANIPULATION,1.2486910431510418
9950067,test,MANIPULATION,1.2004222557316062
10195113,test,MANIPULATION,1.2319404281854038
10216270,test,MANIPULATION,1.1635979250143589
10227106,test,MANIPULATION,1.2528859843063955
10372081,test,MANIPULATION,1.1323566055033112
10388802,test,MANIPULATION,1.1399361317958603
10401985,test,MANIPULATION,1.2329225656602811
10402199,test,MANIPULATION,1.113205989182556
10527065,test,MANIPULATION,1.1974170176973844
10554992,test,MANIPULATION,1.1773236411866306
10581226,test,MANIPULATION,1.1124803516184572
10619415,test,MANIPULATION,1.2430005836486837
10679185,test,MANIPULATION,1.1250361904792943
10689056,test,MANIPULATION,1.2855274998855257
10906317,test,MANIPULATION,1.1049755429305739
11002353,test,MANIPULATION,1.2245133884523627
11018487,test,MANIPULATION,1.2001814645134763
11162266,test,MANIPULATION,1.2843802971760088
11162272,test,MANIPULATION,1.2696706238399247
11168567,test,MANIPULATION,1.2505330789259548
11182099,test,MANIPULATION,1.1957839782464803
11230093,test,MANIPULATION,1.076482387404583
11240106,test,MANIPULATION,1.2203925129796356
11257978,test,MANIPULATION,1.240388159572121
11335694,test,MANIPULATION,1.2527789850986515
11467915,test,MANIPULATION,1.2189415234564398
11506539,test,MANIPULATION,1.1798176428149332
11506651,test,MANIPULATION,1.1964197394913318
11549616,test,MANIPULATION,1.2688687787933826
11559855,test,MANIPULATION,1.2551787001358767
11576194,test,MANIPULATION,1.2418812047188068
11580903,test,MANIPULATION,1.2176070504814407
11587890,test,MANIPULATION,1.2359591929872165
11691685,test,MANIPULATION,1.2661317745115213
11726800,test,MANIPULATION,1.0731161348141605
11739265,test,MANIPULATION,1.16148909310815
11771973,test,MANIPULATION,1.14219266853312
12060018,test,MANIPULATION,1.089372428326753
12112763,test,MANIPULATION,1.311333078606504
12356445,test,MANIPULATION,1.0778932133682106
12364527,test,MANIPULATION,1.268106621897157
12377159,test,MANIPULATION,1.1930354365350608
12417766,test,MANIPULATION,1.1909354532700132
12421659,test,MANIPULATION,1.2942317973143245
12429401,test,MANIPULATION,1.1999129624922347
12433382,test,MANIPULATION,1.2728905541499957
12477708,test,MANIPULATION,1.169047497948713
12498746,test,MANIPULATION,1.2068346357104063
12546829,test,MANIPULATION,1.2215504490364155
12547465,test,MANIPULATION,1.0546699025223945
12566282,test,MANIPULATION,1.2164671860188647
12590843,test,MANIPULATION,1.2422384732203453
12599276,test,MANIPULATION,1.2459523483846473
12653987,test,MANIPULATION,1.300883973912807
12668238,test,MANIPULATION,1.1310600055541193
12672965,test,MANIPULATION,1.165026649340387
12706214,test,MANIPULATION,1.322072257837408
12713654,test,MANIPULATION,1.3100998795225571
12812832,test,MANIPULATION,1.189757865494334
12821095,test,MANIPULATION,1.3198117402592684
12823480,test,MANIPULATION,1.1291638804779807
12875920,test,MANIPULATION,1.2484775602695317
12880785,test,MANIPULATION,1.2384840243657251
12946085,test,MANIPULATION,1.2932625879996031
12948712,test,MANIPULATION,1.2090571378624286
12967919,test,MANIPULATION,1.1744055699398326
14527577,test,MANIPULATION,1.2386552499262058
14534916,test,MANIPULATION,1.1844322365179498
14568477,test,MANIPULATION,1.1181487918196427
14597035,test,MANIPULATION,1.2058123234676967
14615297,test,MANIPULATION,1.1897699814230565
14642464,test,MANIPULATION,1.3033704041609215
14683715,test,MANIPULATION,1.1602210580044021
14691061,test,MANIPULATION,1.1071983820945557
14699419,test,MANIPULATION,1.224943559415244
14730305,test,MANIPULATION,1.2602491777102403
14741648,test,MANIPULATION,1.1671800634339513
14745466,test,MANIPULATION,1.1156349808320702
14973239,test,MANIPULATION,1.189310022127328
14980558,test,MANIPULATION,1.3252764900130094
15001776,test,MANIPULATION,1.2161200026256505
15019713,test,MANIPULATION,1.0496920766545148
15062860,test,MANIPULATION,1.2373341306267642
15069021,test,MANIPULATION,1.1120608427970373
15072672,test,MANIPULATION,1.2501517150565173
15078569,test,MANIPULATION,1.2534712900757896
15094461,test,MANIPULATION,1.2150515014055026
15142962,test,MANIPULATION,1.133805388608343
15145996,test,MANIPULATION,1.2500780907532598
15190112,test,MANIPULATION,1.2536272970327753
15193581,test,MANIPULATION,1.2420192033648905
15193603,test,MANIPULATION,1.288438948189969
15225144,test,MANIPULATION,1.1807956912839483
15268927,test,MANIPULATION,1.260586669776358
15275903,test,MANIPULATION,1.1875130871870432
15275913,test,MANIPULATION,1.2265032314202649
15275933,test,MANIPULATION,1.3132331682236755
15325411,test,MANIPULATION,1.2073995254825052
15342438,test,MANIPULATION,1.2693289168578736
15381021,test,MANIPULATION,1.3121785182951198
15449356,test,MANIPULATION,1.295181382020733
15488409,test,MANIPULATION,1.1903529835293023
15489267,test,MANIPULATION,1.0953792989360012
15511653,test,MANIPULATION,1.3044080896970698
15528095,test,MANIPULATION,1.1726247557163838
15541071,test,MANIPULATION,1.3021825987023596
15543553,test,MANIPULATION,1.229612952117124
15561504,test,MANIPULATION,1.2525604155418315
15590917,test,MANIPULATION,1.2107700294482422
15616133,test,MANIPULATION,1.2431799545153077
15681032,test,MANIPULATION,1.3034367666449684
15721187,test,MANIPULATION,1.310913225090831
15728740,test,MANIPULATION,1.2406513607067755
15734350,test,MANIPULATION,1.2416445686416104
15766766,test,MANIPULATION,1.1884412284994958
15784430,test,MANIPULATION,1.2395859655606019
15784438,test,MANIPULATION,1.2607297149231842
15784440,test,MANIPULATION,1.130313019879298
15808995,test,MANIPULATION,1.053770447987878
15850740,test,MANIPULATION,1.2002899022317857
15852384,test,MANIPULATION,1.275817653999598
15852385,test,MANIPULATION,1.325847793891212
15862203,test,MANIPULATION,1.2661301895617236
15917482,test,MANIPULATION,1.2465966927317422
15922156,test,MANIPULATION,1.2591008060683602
15930384,test,MANIPULATION,1.284817556459485
15932793,test,MANIPULATION,1.2286576575245765
15978022,test,MANIPULATION,1.148874117350495
16009569,test,MANIPULATION,1.1291464779891516
16027008,test,MANIPULATION,1.155912047096481
16033888,test,MANIPULATION,1.2387355148825905
16045067,test,MANIPULATION,1.2439901280408836
16095920,test,MANIPULATION,1.2518561703089115
16112877,test,MANIPULATION,1.3205202941929335
16125977,test,MANIPULATION,1.2334320494860032
16126414,test,MANIPULATION,1.2032619120912682
16139806,test,MANIPULATION,1.2222019892768592
16199012,test,MANIPULATION,1.1459199937973545
16199830,test,MANIPULATION,1.2683687187684174
16203952,test,MANIPULATION,1.170312317363013
16253524,test,MANIPULATION,1.2749627669389707
16272166,test,MANIPULATION,1.108424606889486
16292319,test,MANIPULATION,1.1497309453129207
16300969,test,MANIPULATION,1.2383969981891956
16307253,test,MANIPULATION,1.3189557033037709
16343950,test,MANIPULATION,1.2030867432917307
16364137,test,MANIPULATION,1.0751373642922704
16380271,test,MANIPULATION,1.2609414021955752
16400158,test,MANIPULATION,1.1864044674637872
16421171,test,MANIPULATION,1.30223298766305
16445991,test,MANIPULATION,1.2232208708286534
16452666,test,MANIPULATION,1.1625978501131555
16537568,test,MANIPULATION,1.180360541410326
16540348,test,MANIPULATION,1.2211999306090602
16585053,test,MANIPULATION,1.29079084207667
16730195,test,MANIPULATION,1.2616251780835306
16730460,test,MANIPULATION,1.3136714193296624
16794848,test,MANIPULATION,1.3294880344823217
16828063,test,MANIPULATION,1.2585759172123763
16837832,test,MANIPULATION,1.133928484645582
16861335,test,MANIPULATION,1.1346819505312582
16912129,test,MANIPULATION,1.1555567811393994
16914607,test,MANIPULATION,1.2118016931166486
16944492,test,MANIPULATION,1.1489688180752156
16979559,test,MANIPULATION,1.181122249456324
17051376,test,MANIPULATION,1.1778230883148535
17060367,test,MANIPULATION,1.3026105210371308
17077159,test,MANIPULATION,1.2212753619491914
17081770,test,MANIPULATION,1.1652828140085825
17110130,test,MANIPULATION,1.27504249381846
17133385,test,MANIPULATION,1.189466935099776
17159232,test,MANIPULATION,1.1788505648741494
17182259,test,MANIPULATION,1.2226666610853953
17188464,test,MANIPULATION,1.272507847086124
17188518,test,MANIPULATION,1.13125266573668
17196834,test,MANIPULATION,1.2513842361821446
17204433,test,MANIPULATION,1.2105021836142684
17214564,test,MANIPULATION,1.3197616531017078
17217932,test,MANIPULATION,1.2514689886076595
17218001,test,MANIPULATION,1.2889840356693871
17239622,test,MANIPULATION,1.075675041738757
17239623,test,MANIPULATION,1.006165081699115
17240164,test,MANIPULATION,1.2354686274583218
17331218,test,MANIPULATION,1.26178040524203
17376703,test,MANIPULATION,1.2113540555147344
17403529,test,MANIPULATION,1.215093899801736
17412720,test,MANIPULATION,1.102649131394533
17432971,test,MANIPULATION,1.1268057526111765
17432972,test,MANIPULATION,1.3537140669252483
17448689,test,MANIPULATION,1.2871633479723625
17462914,test,MANIPULATION,1.265473392451317
17488207,test,MANIPULATION,1.128994090291221
17499164,test,MANIPULATION,1.281697969519072
17499168,test,MANIPULATION,1.3324190004134715
17499172,test,MANIPULATION,1.2097632866873238
17525980,test,MANIPULATION,1.223890030201574
17551089,test,MANIPULATION,1.0906687012732807
17553017,test,MANIPULATION,1.151705228149053
17588725,test,MANIPULATION,1.202476647793198
17596422,test,MANIPULATION,1.2306780625614357
17598166,test,MANIPULATION,1.211050552339726
17627851,test,MANIPULATION,1.2311164061718147
17676057,test,MANIPULATION,1.2528992746795444
17686467,test,MANIPULATION,1.2652176585872386
17885190,test,MANIPULATION,1.2691026341407117
17888408,test,MANIPULATION,1.1478401294420268
17888409,test,MANIPULATION,1.1938732448307765
17897405,test,MANIPULATION,1.324816561084849
17900903,test,MANIPULATION,1.277044499538588
17905481,test,MANIPULATION,1.1635870934310988
17909772,test,MANIPULATION,1.1728288808457352
17916338,test,MANIPULATION,1.1728183132560017
17919932,test,MANIPULATION,1.3187698020740017
17928444,test,MANIPULATION,1.1796703194272773
17948883,test,MANIPULATION,1.2725014881150973
17960142,test,MANIPULATION,1.091220675900644
17971871,test,MANIPULATION,1.1414345305628797
17990304,test,MANIPULATION,1.1974833540075256
17996813,test,MANIPULATION,1.2695470834893483
18029199,test,MANIPULATION,1.2644207756309291
18033767,test,MANIPULATION,1.1650642168054035
18063476,test,MANIPULATION,1.2637051150330374
18072277,test,MANIPULATION,1.0881542989515467
18083602,test,MANIPULATION,1.3056490717058005
18155926,test,MANIPULATION,1.1477851623177882
18172852,test,MANIPULATION,1.2231114633042022
18206391,test,MANIPULATION,1.29062302853034
18219617,test,MANIPULATION,1.3045272263697427
18234684,test,MANIPULATION,1.264425593785093
18235427,test,MANIPULATION,1.1555795247649
18255317,test,MANIPULATION,1.0211753918610569
18261744,test,MANIPULATION,1.310721245591294
18279364,test,MANIPULATION,1.2472455075006292
18308708,test,MANIPULATION,1.1692968078425254
18310580,test,MANIPULATION,1.2593048888870737
18329904,test,MANIPULATION,1.2172926200664453
18336838,test,MANIPULATION,1.1780482107991292
18353127,test,MANIPULATION,1.102224103113486
18380676,test,MANIPULATION,1.1455003099025922
18400791,test,MANIPULATION,1.1959644059742374
18406434,test,MANIPULATION,1.2324008085206957
18434203,test,MANIPULATION,1.246987416682685
18465800,test,MANIPULATION,1.1681862997227206
18474845,test,MANIPULATION,1.1688883780262793
18485420,test,MANIPULATION,1.2761849408311527
18490028,test,MANIPULATION,1.236434613516021
18511304,test,MANIPULATION,1.146794654588635
18515150,test,MANIPULATION,1.2845663818879292
18534868,test,MANIPULATION,1.2442357235220107
18537112,test,MANIPULATION,1.2925233609427755
18550593,test,MANIPULATION,1.1942584604346216
18567621,test,MANIPULATION,1.2536800068162344
18571794,test,MANIPULATION,1.15383986516819
18578596,test,MANIPULATION,1.2293327775550487
18585060,test,MANIPULATION,1.076189497994667
18588987,test,MANIPULATION,1.267331434127515
18617569,test,MANIPULATION,1.2384868897919714
18632288,test,MANIPULATION,1.0921407182781382
18635157,test,MANIPULATION,1.1276357384446565
18662866,test,MANIPULATION,1.2380405783373778
18702587,test,MANIPULATION,1.0656906070039773
18722517,test,MANIPULATION,1.3262844529605122
18797855,test,MANIPULATION,1.229895034205468
18840533,test,MANIPULATION,1.2724245891489878
18937281,test,MANIPULATION,1.2971914541228216
18938220,test,MANIPULATION,1.0839408182457946
18979376,test,MANIPULATION,1.1699055289783902
19011844,test,MANIPULATION,1.1332166850348715
19015835,test,MANIPULATION,1.2488282488901907
19016600,test,MANIPULATION,1.120769686147953
19018314,test,MANIPULATION,1.2672258346445575
19027763,test,MANIPULATION,1.1916791123976316
19095230,test,MANIPULATION,1.1652340723912433
19162200,test,MANIPULATION,1.1660860741703232
19196494,test,MANIPULATION,1.2109403383934352
19199402,test,MANIPULATION,1.1802846870233255
19199412,test,MANIPULATION,1.247089717735081
19243925,test,MANIPULATION,1.271008762760729
19280106,test,MANIPULATION,1.189883970854587
19301995,test,MANIPULATION,1.3215284368541758
19301997,test,MANIPULATION,1.2191155845318509
19324533,test,MANIPULATION,1.3270332744102287
19376244,test,MANIPULATION,1.2107082174100654
19395526,test,MANIPULATION,1.2384346175654835
19400682,test,MANIPULATION,1.3263858091738618
19401185,test,MANIPULATION,1.2792766092529242
19422920,test,MANIPULATION,1.1916191107381846
19429863,test,MANIPULATION,1.1814260595591535
19455411,test,MANIPULATION,1.0672541058976153
19462002,test,MANIPULATION,1.1523260328805942
19507160,test,MANIPULATION,1.05119712346614
19523524,test,MANIPULATION,1.2966100782624685
19530219,test,MANIPULATION,1.2939785663270869
19538948,test,MANIPULATION,1.1707844315040952
19549622,test,MANIPULATION,1.1376123181954374
19551135,test,MANIPULATION,1.224088320707278
19554558,test,MANIPULATION,1.2351242732856116
19569073,test,MANIPULATION,1.2402266368049215
19573610,test,MANIPULATION,1.309676771953529
19596405,test,MANIPULATION,1.174385874241963
19603410,test,MANIPULATION,1.2590551034191295
19619566,test,MANIPULATION,1.1956113214100166
19632301,test,MANIPULATION,1.2037436185457786
19643585,test,MANIPULATION,1.0982830257302851
19683584,test,MANIPULATION,1.2123857298805987
19717167,test,MANIPULATION,1.2404456526189587
19745020,test,MANIPULATION,1.2029365123352693
19771159,test,MANIPULATION,1.1838986328713723
19775870,test,MANIPULATION,1.1937620119612213
19778958,test,MANIPULATION,1.2552453990243773
19782696,test,MANIPULATION,1.2184320308269063
19811772,test,MANIPULATION,1.1925728442891765
19818906,test,MANIPULATION,1.1569662183222849
19854028,test,MANIPULATION,1.1658565117541753
19874903,test,MANIPULATION,1.2041336141482029
19925856,test,MANIPULATION,1.19503468838111
19929756,test,MANIPULATION,1.1039591258129344
19945535,test,MANIPULATION,1.286923366922742
19961833,test,MANIPULATION,1.2601521654474184
20025982,test,MANIPULATION,1.1824936906213495
20026227,test,MANIPULATION,1.198533833828247
20035016,test,MANIPULATION,1.206584355451075
20056152,test,MANIPULATION,1.1866599761151058
20083395,test,MANIPULATION,1.2315594328644675
20087840,test,MANIPULATION,1.1853814195886154
20123028,test,MANIPULATION,1.275595012476227
20138255,test,MANIPULATION,1.246327405089929
20146607,test,MANIPULATION,1.221702130414797
20146609,test,MANIPULATION,1.2999466784285025
20157373,test,MANIPULATION,1.1821925733679826
20162598,test,MANIPULATION,1.1299446134222757
20164352,test,MANIPULATION,1.0692517856228652
20188184,test,MANIPULATION,1.3351280286709657
20225220,test,MANIPULATION,1.2245643568965836
20225278,test,MANIPULATION,1.2269831803322664
20226773,test,MANIPULATION,1.2439485222361928
20298791,test,MANIPULATION,1.2868240992175137
20357071,test,MANIPULATION,1.1618037606992513
20385153,test,MANIPULATION,1.187588598690274
20419095,test,MANIPULATION,1.221724609307463
20450898,test,MANIPULATION,1.3119062800735255
20501484,test,MANIPULATION,1.2107321306680545
20528086,test,MANIPULATION,1.1460987295876908
20530219,test,MANIPULATION,1.2567259386807654
20537612,test,MANIPULATION,1.179964884589495
20562319,test,MANIPULATION,1.1705365601075495
20578174,test,MANIPULATION,1.2594731319133585
20609569,test,MANIPULATION,1.2585827519668327
20615473,test,MANIPULATION,1.2685758771382307
20620213,test,MANIPULATION,1.2834276781253162
20669168,test,MANIPULATION,1.1516011694954735
20669264,test,MANIPULATION,1.1685777377216948
20674749,test,MANIPULATION,1.1829059190068907
20677377,test,MANIPULATION,1.2232610546752254
20691427,test,MANIPULATION,1.16111798009918
20702694,test,MANIPULATION,1.34821197890459
20715080,test,MANIPULATION,1.1759512072471305
20728548,test,MANIPULATION,1.2436803627745527
20826657,test,MANIPULATION,1.2559922086634527
20836159,test,MANIPULATION,1.1632249257075864
20851189,test,MANIPULATION,1.2523289482726694
20932921,test,MANIPULATION,1.2053098746261801
20933062,test,MANIPULATION,1.1982912658800922
20949093,test,MANIPULATION,1.1863011019923755
20954937,test,MANIPULATION,1.229447820333225
20961661,test,MANIPULATION,1.1431845240635525
21078349,test,MANIPULATION,1.1003528553890396
21092865,test,MANIPULATION,1.315046454350496
21119848,test,MANIPULATION,1.2397689682492836
21122818,test,MANIPULATION,1.2055637283277076
21140434,test,MANIPULATION,1.2579392346116498
21151992,test,MANIPULATION,1.1993682240780181
21172322,test,MANIPULATION,1.2501690487405783
21173881,test,MANIPULATION,1.2652597446817242
21179436,test,MANIPULATION,1.023998013590801
21195187,test,MANIPULATION,1.285340806403222
21195388,test,MANIPULATION,1.1580768565501385
21248113,test,MANIPULATION,1.2212335276410138
21255655,test,MANIPULATION,1.1300193771530187
21272595,test,MANIPULATION,1.2310031753688753
21316475,test,MANIPULATION,1.22140912891589
21339513,test,MANIPULATION,1.1869161941448976
21364772,test,MANIPULATION,1.2189415113296838
21376126,test,MANIPULATION,1.1875731420510545
21391262,test,MANIPULATION,1.2539736151085812
21391280,test,MANIPULATION,1.1619796525916015
21396456,test,MANIPULATION,1.2181975603176771
21414916,test,MANIPULATION,1.2744240368070263
21415916,test,MANIPULATION,1.2168520191692487
21425391,test,MANIPULATION,1.1579722139900803
21425400,test,MANIPULATION,1.2300406701376385
21452937,test,MANIPULATION,1.234111882327369
21452942,test,MANIPULATION,1.1530094925691876
21471359,test,MANIPULATION,1.1736925533241374
21497488,test,MANIPULATION,1.1419365595949142
21498384,test,MANIPULATION,1.1807277800325164
21504992,test,MANIPULATION,1.1422506111337931
21519392,test,MANIPULATION,1.2945557942620398
21530557,test,MANIPULATION,1.1060187475986634
21575660,test,MANIPULATION,1.2407936927967704
21586596,test,MANIPULATION,1.1017090887013983
21600290,test,MANIPULATION,1.0737529014770455
21641022,test,MANIPULATION,1.152511897207271
21664605,test,MANIPULATION,1.241336925338752
21666127,test,MANIPULATION,1.148381025577691
21689765,test,MANIPULATION,1.2263142804604277
21689852,test,MANIPULATION,1.176443721409566
21690258,test,MANIPULATION,1.254364590632464
21705060,test,MANIPULATION,1.2094383859933704
21722656,test,MANIPULATION,1.2664853950624566
21741450,test,MANIPULATION,1.3319614438839575
21763441,test,MANIPULATION,1.117427767084799
21768205,test,MANIPULATION,1.2793955386607787
21775617,test,MANIPULATION,1.137385946009376
21786091,test,MANIPULATION,1.1786330669163736
21802436,test,MANIPULATION,1.2400364798716912
21849560,test,MANIPULATION,1.2780706671557
21933718,test,MANIPULATION,1.319169819886159
21959173,test,MANIPULATION,1.2898283533490429
21960496,test,MANIPULATION,1.1078269760962347
21972426,test,MANIPULATION,1.230602717586451
21997605,test,MANIPULATION,1.2117520448133297
22000080,test,MANIPULATION,1.2041011153086039
22001262,test,MANIPULATION,1.2522429902684833
22016480,test,MANIPULATION,1.1144932098290974
22047730,test,MANIPULATION,1.1632487461076564
22073183,test,MANIPULATION,1.1478056122694995
22076444,test,MANIPULATION,1.1506656292328048
22093949,test,MANIPULATION,1.257116380076135
22108343,test,MANIPULATION,1.2013116944000073
22112927,test,MANIPULATION,1.1032639551423478
22121040,test,MANIPULATION,1.0577485806908022
22159107,test,MANIPULATION,1.1911518567121444
22242146,test,MANIPULATION,1.2992520460399692
22245641,test,MANIPULATION,1.256874149417214
22248577,test,MANIPULATION,1.2541280644918689
22264344,test,MANIPULATION,1.1463978869509543
22267967,test,MANIPULATION,1.2038555540188622
22275475,test,MANIPULATION,1.141673248827257
22285718,test,MANIPULATION,1.2718683268013786
22305924,test,MANIPULATION,1.303254968449888
22342463,test,MANIPULATION,1.1785833516989952
22363276,test,MANIPULATION,1.2689970944301237
22369994,test,MANIPULATION,1.1154824566507848
22378588,test,MANIPULATION,1.2136604252831262
22403154,test,MANIPULATION,1.2175765483541958
22406281,test,MANIPULATION,1.2050989775485357
22414993,test,MANIPULATION,1.2586597442124454
22427332,test,MANIPULATION,1.212541034653836
22444277,test,MANIPULATION,1.2315340163905466
22447729,test,MANIPULATION,1.2840264160811565
22459338,test,MANIPULATION,1.2417199168276394
22475505,test,MANIPULATION,1.314528038573244
22490547,test,MANIPULATION,1.1571683664062
22499797,test,MANIPULATION,1.2067639499465135
22505340,test,MANIPULATION,1.1847224391276325
22505995,test,MANIPULATION,1.2841466137439852
22510531,test,MANIPULATION,1.214060016152038
22541026,test,MANIPULATION,1.249862835665529
22574285,test,MANIPULATION,1.2120969160258805
22577221,test,MANIPULATION,1.111856703583197
22608404,test,MANIPULATION,1.2220938880705468
22634854,test,MANIPULATION,1.2583885951041667
22658706,test,MANIPULATION,1.2993381945981273
22659479,test,MANIPULATION,1.1836387514535176
22701630,test,MANIPULATION,1.129372550685636
22708629,test,MANIPULATION,1.11185130529523
22720054,test,MANIPULATION,1.2559812154706753
22745505,test,MANIPULATION,1.0825310295722828
22745745,test,MANIPULATION,1.138322327405299
22768126,test,MANIPULATION,1.1742889558443816
22776450,test,MANIPULATION,1.0837349527245823
22840469,test,MANIPULATION,1.1561613077448258
22848692,test,MANIPULATION,1.2690499747309734
22849401,test,MANIPULATION,1.166329425006157
22875861,test,MANIPULATION,1.3336498440541815
22884936,test,MANIPULATION,1.22655582184705
22885679,test,MANIPULATION,1.1638330636287646
22889940,test,MANIPULATION,1.1710672682591519
22905823,test,MANIPULATION,1.227953685955999
22912611,test,MANIPULATION,1.246945960152656
22912698,test,MANIPULATION,1.1914526532608098
22917951,test,MANIPULATION,1.2709038014050846
22940117,test,MANIPULATION,1.1946948260002699
22941501,test,MANIPULATION,1.087193394369344
22943145,test,MANIPULATION,1.2758775403060636
22974271,test,MANIPULATION,1.1767554981419726
22987675,test,MANIPULATION,1.0970527963004435
22987723,test,MANIPULATION,1.1041882644709906
22993265,test,MANIPULATION,1.1955894210858344
23019128,test,MANIPULATION,1.3036372201754847
23028775,test,MANIPULATION,1.266368717076418
23063444,test,MANIPULATION,1.143240720625126
23081883,test,MANIPULATION,1.1061376534026606
23131805,test,MANIPULATION,1.1510602037955278
23138728,test,MANIPULATION,1.123273838661481
23177922,test,MANIPULATION,1.176915699762994
23179063,test,MANIPULATION,1.144138781489618
23185360,test,MANIPULATION,1.291681249870779
23234107,test,MANIPULATION,1.1578651087345848
23245426,test,MANIPULATION,1.164670814734786
23249347,test,MANIPULATION,1.1339194280576685
23262175,test,MANIPULATION,1.1401358834063338
23270876,test,MANIPULATION,1.1794406717396508
23355265,test,MANIPULATION,1.0945488434519448
23391838,test,MANIPULATION,1.1201689532713646
23394712,test,MANIPULATION,1.2502549119699542
23404335,test,MANIPULATION,1.020762749985375
23410032,test,MANIPULATION,1.1853870660043189
23410736,test,MANIPULATION,1.1545931377364427
23448875,test,MANIPULATION,1.1820834433522833
23457592,test,MANIPULATION,1.1693443536488002
23460411,test,MANIPULATION,1.183229612366559
23497788,test,MANIPULATION,1.145090851718008
23510545,test,MANIPULATION,1.2515238705021479
23512930,test,MANIPULATION,1.1514469084698014
23530897,test,MANIPULATION,1.211506634277624
23553547,test,MANIPULATION,1.2586667925610522
23567890,test,MANIPULATION,1.1297424017754667
23574539,test,MANIPULATION,1.2510333896420442
23633412,test,MANIPULATION,1.067876535528888
23654223,test,MANIPULATION,1.247991724658402
23660028,test,MANIPULATION,1.1455596112405593
23684864,test,MANIPULATION,1.0894259286830734
23684978,test,MANIPULATION,1.1496764920222518
23706416,test,MANIPULATION,1.1714917308362995
23733029,test,MANIPULATION,1.136339443471357
23769917,test,MANIPULATION,1.140885013403443
23800705,test,MANIPULATION,1.1541576074071298
23804086,test,MANIPULATION,1.0978616476319039
23810119,test,MANIPULATION,1.2257983643692014
23812762,test,MANIPULATION,1.159322202767798
23813738,test,MANIPULATION,1.274413189559522
23840533,test,MANIPULATION,1.3156383950930781
23845427,test,MANIPULATION,1.2343588427386807
23901117,test,MANIPULATION,1.167111471667101
23954317,test,MANIPULATION,1.1328079092300658
23960206,test,MANIPULATION,1.2380347547278907
24016726,test,MANIPULATION,1.2483752571408822
24062654,test,MANIPULATION,1.2012584276054674
24064075,test,MANIPULATION,1.1661808788462609
24090513,test,MANIPULATION,1.1447954957980715
24090712,test,MANIPULATION,1.2297121823095643
24124929,test,MANIPULATION,1.2151423145801625
24125791,test,MANIPULATION,1.1135559683472234
24129199,test,MANIPULATION,1.2331818519956257
24155702,test,MANIPULATION,1.203308632171487
24185018,test,MANIPULATION,1.0884743247126125
24186897,test,MANIPULATION,1.1566132370569169
24196947,test,MANIPULATION,1.1930713847807446
24205198,test,MANIPULATION,1.2698311466374639
24214215,test,MANIPULATION,1.2666570575653981
24227721,test,MANIPULATION,1.2799700040301814
24269272,test,MANIPULATION,1.1603336492942444
24269856,test,MANIPULATION,1.2134673022654658
24275197,test,MANIPULATION,1.1936371794325555
24315034,test,MANIPULATION,1.2792160778353274
24405186,test,MANIPULATION,1.2073926099390913
24431433,test,MANIPULATION,1.2585508690324965
24439485,test,MANIPULATION,1.2344133381030005
24464423,test,MANIPULATION,1.1574627551318106
24466193,test,MANIPULATION,1.2359057289150372
24478354,test,MANIPULATION,1.1430007260350117
24480476,test,MANIPULATION,1.1584093718576272
24507118,test,MANIPULATION,1.24951975665202
24637793,test,MANIPULATION,1.2978978545962692
24657305,test,MANIPULATION,1.1870840264768066
24695723,test,MANIPULATION,1.127645961808112
24711792,test,MANIPULATION,1.087608145922277
24728838,test,MANIPULATION,1.1669101563341413
24742157,test,MANIPULATION,1.0677908953179953
24746954,test,MANIPULATION,1.1089810939680698
24795158,test,MANIPULATION,1.1322782354242171
24828642,test,MANIPULATION,1.1629365256024649
24830839,test,MANIPULATION,1.2532613921233051
24872557,test,MANIPULATION,1.2146511098977217
24893737,test,MANIPULATION,1.1857661952016163
24893740,test,MANIPULATION,1.1685589365057345
24904065,test,MANIPULATION,1.1897608892675124
24904992,test,MANIPULATION,1.243343064547441
24906703,test,MANIPULATION,1.1193998144007882
24909300,test,MANIPULATION,1.1200016960797066
24927275,test,MANIPULATION,1.1878151262061138
24962992,test,MANIPULATION,1.3288041574265452
25016248,test,MANIPULATION,1.1203998136190574
25067812,test,MANIPULATION,1.192467484028408
25067820,test,MANIPULATION,1.1370094520744256
25077489,test,MANIPULATION,1.2026723123358412
25086203,test,MANIPULATION,1.0547540763079768
25092900,test,MANIPULATION,1.3093045113335384
25101865,test,MANIPULATION,1.3439241348356832
25110231,test,MANIPULATION,1.215286757360863
25128588,test,MANIPULATION,1.201677700480615
25139308,test,MANIPULATION,1.147047659009743
25140143,test,MANIPULATION,1.2858829432737429
25140705,test,MANIPULATION,1.1756926199841806
25148078,test,MANIPULATION,1.2563539346130301
