PMID,SPLIT,DOMAIN,OBSERVED
19962240,test,MANIPULATION,1.1221719044974199
20006720,test,MANIPULATION,1.0692888321895255
20600966,test,MANIPULATION,1.0945787998190635
20610743,test,MANIPULATION,1.1439681731349867
20669264,test,MANIPULATION,1.0921291450688733
20673803,test,MANIPULATION,1.1080378305397611
20797441,test,MANIPULATION,1.107321872658427
21144497,test,MANIPULATION,1.1769293509721908
21154789,test,MANIPULATION,1.1008385456247696
21298563,test,MANIPULATION,1.0563820072473988
21373973,test,MANIPULATION,1.106276646545933
21389234,test,MANIPULATION,1.084117490401016
21498384,test,MANIPULATION,1.0336850475239843
21699987,test,MANIPULATION,1.1554965734236087
21896497,test,MANIPULATION,1.157631131408737
21926468,test,MANIPULATION,1.1017703813176742
21945697,test,MANIPULATION,1.0727160700781504
21962775,test,MANIPULATION,1.052880194187812
22096519,test,MANIPULATION,1.061706316070158
22154962,test,MANIPULATION,1.1337145038706427
22227141,test,MANIPULATION,1.100011535149896
22398299,test,MANIPULATION,1.146443288100507
22403154,test,MANIPULATION,1.0480350225130408
22507228,test,MANIPULATION,1.1166780030636068
22510246,test,MANIPULATION,1.0612292113973445
22571460,test,MANIPULATION,1.0991749914349382
22696421,test,MANIPULATION,1.0299183277148944
22750720,test,MANIPULATION,1.0545716944200036
22768287,test,MANIPULATION,1.0858195167343159
22819967,test,MANIPULATION,1.0432681761636549
22974975,test,MANIPULATION,1.1068399244575715
23200718,test,MANIPULATION,1.1863933468250012
23201367,test,MANIPULATION,1.1400338595161563
23245426,test,MANIPULATION,1.0493169555688895
23410736,test,MANIPULATION,1.0719983793452432
23468832,test,MANIPULATION,1.0606861594532824
23470285,test,MANIPULATION,1.0560302870623801
23512932,test,MANIPULATION,1.1096660262008313
23558094,test,MANIPULATION,1.0332013734630503
23588273,test,MANIPULATION,1.069181552482015
23651705,test,MANIPULATION,1.144109428268579
23664683,test,MANIPULATION,1.0535426438340267
23787950,test,MANIPULATION,1.0969001839262433
23888999,test,MANIPULATION,1.1013639804952349
23907764,test,MANIPULATION,1.130981457127709
23932225,test,MANIPULATION,1.1658381421703354
24027512,test,MANIPULATION,1.0531103312433248
24093010,test,MANIPULATION,1.1230988838631892
24376780,test,MANIPULATION,1.0628196838613029
24493851,test,MANIPULATION,1.0474865071456585
24578040,test,MANIPULATION,1.046319573487623
24768931,test,MANIPULATION,1.0878083039780644
24795158,test,MANIPULATION,1.0310717290054496
25184294,test,MANIPULATION,1.1595642609370418
25262587,test,MANIPULATION,1.0831880659620416
25274576,test,MANIPULATION,1.0938703298426211
25542304,test,MANIPULATION,1.0231033111102406
25554429,test,MANIPULATION,1.0860266098513736
25613901,test,MANIPULATION,1.0759942390941422
25698948,test,MANIPULATION,1.088916120381017
25767441,test,MANIPULATION,1.04601983496761
25862672,test,MANIPULATION,1.0929100309437234
25979667,test,MANIPULATION,1.1069118515403353
26159324,test,MANIPULATION,1.0415059498323758
26196669,test,MANIPULATION,1.1141173384776353
26279212,test,MANIPULATION,1.1055641150348265
26303978,test,MANIPULATION,1.109490063515474
26305476,test,MANIPULATION,1.0609254541719166
26317858,test,MANIPULATION,1.1115143126544023
26331684,test,MANIPULATION,1.125470014670372
26367817,test,MANIPULATION,1.119288015062822
26413475,test,MANIPULATION,1.0681734521246247
26455808,test,MANIPULATION,1.0910968851103504
26496709,test,MANIPULATION,1.040863069263531
26585095,test,MANIPULATION,1.0929367148755849
26603369,test,MANIPULATION,1.1077792309713008
26781484,test,MANIPULATION,1.1761307675066053
26803059,test,MANIPULATION,1.0615066931997281
27220041,test,MANIPULATION,1.1372917181937154
27307373,test,MANIPULATION,1.1397254744356917
27477592,test,MANIPULATION,1.0388445666031614
27659299,test,MANIPULATION,1.0501850370983126
27870866,test,MANIPULATION,1.1592642448338706
28008077,test,MANIPULATION,1.1535377654711503
28092779,test,MANIPULATION,1.0803903606631315
28210930,test,MANIPULATION,1.184310765516269
29024175,test,MANIPULATION,1.0530726488819326
29387529,test,MANIPULATION,1.103429992765519
29723776,test,MANIPULATION,1.0961523547617427
29725294,test,MANIPULATION,1.0359800603298015
15238446,test,HEARING,1.6300368686662399
18988738,test,HEARING,1.4552821179720576
19817808,test,HEARING,1.5975813594171049
25261349,test,HEARING,1.40185772689145
16082657,test,MEMORY,1.0602672896437693
16473024,test,MEMORY,1.2016025215553194
17217932,test,MEMORY,0.9939076823818773
18434197,test,MEMORY,1.089728468324787
18511301,test,MEMORY,1.008024860085889
18632288,test,MEMORY,1.1439128436792474
18973604,test,MEMORY,1.1002811469219045
19107754,test,MEMORY,1.072683428352654
19682867,test,MEMORY,1.1078356163049274
19734016,test,MEMORY,1.0883594739152929
20570684,test,MEMORY,1.1038041978887707
20594938,test,MEMORY,1.1647706189049944
20677377,test,MEMORY,1.0759433300653025
20817106,test,MEMORY,1.0432598781675666
21671733,test,MEMORY,1.0775456035519735
21898674,test,MEMORY,1.1753437566313427
22000080,test,MEMORY,1.0405343514166727
22102548,test,MEMORY,1.0632519924886166
23553546,test,MEMORY,1.1074222526064
23748500,test,MEMORY,1.0675702556210374
24210423,test,MEMORY,1.1148835363258345
24788317,test,MEMORY,1.0780553706874068
24909300,test,MEMORY,1.0678298317923658
25323387,test,MEMORY,1.1170104183903296
25505319,test,MEMORY,1.0286857959441953
25757652,test,MEMORY,1.1349383396157813
26347227,test,MEMORY,1.0700615617138356
26777274,test,MEMORY,1.071015602224866
26869907,test,MEMORY,1.117608038093269
27466342,test,MEMORY,1.0180450344051781
27551668,test,MEMORY,1.0874769280747951
27899123,test,MEMORY,1.1404306221050744
28951165,test,MEMORY,1.0068586827526569
29263238,test,MEMORY,1.0865534623398836
29567424,test,MEMORY,1.1074355043739048
29588124,test,MEMORY,1.128352003102037
29869764,test,MEMORY,1.065956175687735
9210741,test,EMOTION,1.089580001154304
11997687,test,EMOTION,1.2179085009873925
12948690,test,EMOTION,1.1244212935302376
15930371,test,EMOTION,1.2070624545412714
15961053,test,EMOTION,0.9837468861328799
16139812,test,EMOTION,1.2660258810208878
16510224,test,EMOTION,1.2870523944044114
16876130,test,EMOTION,1.112886876114363
17375140,test,EMOTION,1.193175979566307
17481593,test,EMOTION,1.2086098805342544
17499456,test,EMOTION,1.1656451994348471
17579609,test,EMOTION,1.0809882242606617
17617382,test,EMOTION,1.085662468553442
17720148,test,EMOTION,1.0318946199606183
18353521,test,EMOTION,1.1830861983186527
18620906,test,EMOTION,1.0846433103298778
18822408,test,EMOTION,1.1592046854486897
18996489,test,EMOTION,1.087406675864196
19015101,test,EMOTION,1.2166326964453575
19015102,test,EMOTION,1.1997357057205762
19151376,test,EMOTION,1.0459352288497499
19423079,test,EMOTION,1.1586393390780478
19427842,test,EMOTION,1.0857833983645564
19446795,test,EMOTION,1.2060596175935268
19709644,test,EMOTION,1.0864899016950293
20025853,test,EMOTION,1.0623850690404149
20520836,test,EMOTION,1.2607382616347422
20696256,test,EMOTION,1.1466915210421276
20723605,test,EMOTION,1.0596977489227069
21590504,test,EMOTION,1.1333859409606943
21731599,test,EMOTION,1.1509346443959525
22206877,test,EMOTION,1.146403901603577
22395084,test,EMOTION,1.1009235078879787
22490172,test,EMOTION,1.0384181094494136
22563003,test,EMOTION,1.085527477772107
22574175,test,EMOTION,1.118465187598493
22659393,test,EMOTION,1.0880888521020204
22987723,test,EMOTION,1.0470127825898892
23748501,test,EMOTION,1.2196895725257388
23785160,test,EMOTION,1.1954432055540478
24119547,test,EMOTION,1.0275761468115754
24622213,test,EMOTION,1.0550602827920221
24753211,test,EMOTION,1.1304269303990353
24798224,test,EMOTION,1.0047317398408442
25438046,test,EMOTION,1.1862364070366456
25573399,test,EMOTION,0.9877290457502346
25937342,test,EMOTION,1.2003543876791174
25954169,test,EMOTION,1.1869140156242084
26070898,test,EMOTION,1.0997463113952115
26522869,test,EMOTION,1.222906811470941
26759791,test,EMOTION,1.0299059899272407
26865423,test,EMOTION,1.2147073486260083
27717769,test,EMOTION,1.2538176451599643
27898705,test,EMOTION,1.1675653786145779
27988321,test,EMOTION,1.17279325718796
28370703,test,EMOTION,1.11300195389026
28893930,test,EMOTION,0.9112620409396909
28959198,test,EMOTION,1.043230136372084
29048603,test,EMOTION,1.0658199946483782
29172052,test,EMOTION,1.2062507746406412
29656269,test,EMOTION,1.1187240677030605
11926931,test,REWARD,1.1085753753173344
14568478,test,REWARD,1.0784332971140156
14973239,test,REWARD,0.9832911844446065
17224134,test,REWARD,1.1964090469440383
17996464,test,REWARD,1.140107145350419
18033767,test,REWARD,1.0568703146901144
18097655,test,REWARD,1.055410382019325
18309087,test,REWARD,1.1358384558785954
18987188,test,REWARD,1.119210631633245
19242558,test,REWARD,1.1267682083085462
19344776,test,REWARD,1.0535380939504535
19744536,test,REWARD,1.1284034431667356
21195418,test,REWARD,1.0515710869933512
21208991,test,REWARD,1.1014346084748938
21325514,test,REWARD,1.0511869716228905
21382560,test,REWARD,1.0904037312830899
22079656,test,REWARD,1.1484767316065967
22577221,test,REWARD,1.037182177425055
22621263,test,REWARD,0.9847576006980029
22814146,test,REWARD,1.0385566282497696
23087604,test,REWARD,0.9712122463181466
23129993,test,REWARD,1.216122882942584
23155380,test,REWARD,1.0688277704804403
23175822,test,REWARD,1.1827861692567183
23365241,test,REWARD,1.0784460919116448
23512930,test,REWARD,1.0167045551293732
23893850,test,REWARD,1.1498217470414593
23913255,test,REWARD,1.0539041006397556
23922638,test,REWARD,1.0395023065653783
24512819,test,REWARD,1.04688221582886
24586543,test,REWARD,1.2460344930574172
24595036,test,REWARD,1.079018035481726
24760844,test,REWARD,1.1936568241107421
25027223,test,REWARD,1.1189857574838784
25365800,test,REWARD,1.275363119556571
25447301,test,REWARD,1.1328686562337107
25545969,test,REWARD,1.074015987254153
25740507,test,REWARD,1.1286884291931374
25933410,test,REWARD,1.1982030544236233
26269638,test,REWARD,1.1958605164856027
26440813,test,REWARD,1.046228749927025
26598684,test,REWARD,1.0550081394850541
27170428,test,REWARD,1.1455308746853483
28712121,test,REWARD,1.0702274145527235
28736307,test,REWARD,1.0752190551738159
29218570,test,REWARD,1.1394777565085956
29285721,test,REWARD,1.066429912107838
8673502,test,LANGUAGE,1.1437693750591404
10022496,test,LANGUAGE,1.2774538016409067
10769317,test,LANGUAGE,1.1445562097013886
11549617,test,LANGUAGE,1.3791636354855836
11742243,test,LANGUAGE,1.2653173773637936
15217896,test,LANGUAGE,1.187720331384871
16530428,test,LANGUAGE,1.2563025223805138
16781167,test,LANGUAGE,1.3090320150669308
16855090,test,LANGUAGE,1.1599915468938187
17370339,test,LANGUAGE,1.0620488041238316
17488205,test,LANGUAGE,1.2042766640843192
17890108,test,LANGUAGE,1.1813516859525939
19345269,test,LANGUAGE,1.3300787939357828
19505993,test,LANGUAGE,1.180151908539361
19948232,test,LANGUAGE,1.1358426721466963
20219991,test,LANGUAGE,1.3966205278057588
21600290,test,LANGUAGE,1.13697351241619
22174872,test,LANGUAGE,1.1104312361690758
22330101,test,LANGUAGE,1.3074869577123658
23019005,test,LANGUAGE,1.188654072444706
23672819,test,LANGUAGE,1.1692347276133517
23681887,test,LANGUAGE,1.2914419816759752
24396008,test,LANGUAGE,1.1678293320976993
28254454,test,LANGUAGE,1.2573093456978748
28753443,test,LANGUAGE,1.135049730969969
29885085,test,LANGUAGE,1.161447673950894
23670951,test,EPISODIC_MEMORY,
16247013,test,AROUSAL,1.1281556737847096
17274020,test,AROUSAL,1.1587402626482184
19028527,test,AROUSAL,1.0879470447179902
19760243,test,AROUSAL,1.1643991847281987
19932468,test,AROUSAL,1.0623728148907834
20436911,test,AROUSAL,1.0101957783363666
20731627,test,AROUSAL,1.1092133031884783
21254801,test,AROUSAL,1.0940304758459816
21695536,test,AROUSAL,1.0907599119583091
21703783,test,AROUSAL,1.075971324832935
21826761,test,AROUSAL,1.136123006270149
22097928,test,AROUSAL,1.0561082414699356
22319607,test,AROUSAL,1.1364574212960228
22368086,test,AROUSAL,1.0468637472051578
22524295,test,AROUSAL,1.1022043221626487
22695257,test,AROUSAL,1.0151021241515794
22928000,test,AROUSAL,1.0727590754241696
23201365,test,AROUSAL,1.0113409773350863
23223206,test,AROUSAL,0.975639101560119
23245219,test,AROUSAL,1.1007550250453582
23314939,test,AROUSAL,0.9611396085018502
23578759,test,AROUSAL,1.0712496363418003
23683790,test,AROUSAL,1.0590609751523252
23791396,test,AROUSAL,1.0294417235102093
23887819,test,AROUSAL,1.1154179346960418
23920122,test,AROUSAL,1.0935765304062046
23978392,test,AROUSAL,1.0919351057016344
23978653,test,AROUSAL,1.0590840490895177
23981052,test,AROUSAL,1.1794266643521465
24074717,test,AROUSAL,1.076838775789252
24361634,test,AROUSAL,0.9535448918207099
25453167,test,AROUSAL,1.1177193315855383
25514518,test,AROUSAL,0.9770607527180497
25552570,test,AROUSAL,1.0187380854704189
25704752,test,AROUSAL,1.1486856822235134
25969399,test,AROUSAL,1.053153198305824
26057359,test,AROUSAL,1.1483735954195864
26084229,test,AROUSAL,1.0827201546566916
26215473,test,AROUSAL,1.113396077353008
26254587,test,AROUSAL,1.073369949571185
26826511,test,AROUSAL,1.1263585600572517
26879624,test,AROUSAL,1.1991633688477943
26971049,test,AROUSAL,1.1862804805310767
28641131,test,AROUSAL,1.1222354215546801
28699704,test,AROUSAL,1.0503407888875063
29297960,test,AROUSAL,1.1927543995285377
29464814,test,AROUSAL,1.1739143869957986
7488733,test,REPRESENTATION,0.9884290147528979
8405250,test,REPRESENTATION,1.172985960435752
8836245,test,REPRESENTATION,1.0801403744315912
10216270,test,REPRESENTATION,1.1890646060511767
10372081,test,REPRESENTATION,1.108016501752436
10401985,test,REPRESENTATION,1.0371773630627426
10527065,test,REPRESENTATION,0.9823476859866755
10581226,test,REPRESENTATION,0.985732671662524
10679185,test,REPRESENTATION,1.1898279110606425
11230093,test,REPRESENTATION,1.110778964441066
11726800,test,REPRESENTATION,1.203197825249909
12062028,test,REPRESENTATION,1.04983268214709
12356445,test,REPRESENTATION,1.1682603235694822
12706214,test,REPRESENTATION,1.0468103866567484
14568462,test,REPRESENTATION,1.1475325953835083
14638592,test,REPRESENTATION,1.0035440867886836
14691061,test,REPRESENTATION,1.0471885712104025
14745466,test,REPRESENTATION,1.2034256470772686
15019713,test,REPRESENTATION,1.1471595691082799
15062860,test,REPRESENTATION,1.0789079132335493
15069021,test,REPRESENTATION,1.0908060143595564
15078569,test,REPRESENTATION,1.0356266901345794
15166097,test,REPRESENTATION,1.013254360752709
15325411,test,REPRESENTATION,1.0143839614731278
15741465,test,REPRESENTATION,0.9255443031330178
15766766,test,REPRESENTATION,0.9982076539892683
15808995,test,REPRESENTATION,1.098601643080966
16009569,test,REPRESENTATION,0.9888441593480624
16421171,test,REPRESENTATION,1.1672077409049668
16537568,test,REPRESENTATION,0.9940561772815273
16540348,test,REPRESENTATION,1.0170767311031295
16914607,test,REPRESENTATION,1.1235626118548225
16979559,test,REPRESENTATION,1.0331824731432282
17010420,test,REPRESENTATION,1.1339606947602623
17049276,test,REPRESENTATION,1.085441906776593
17051376,test,REPRESENTATION,1.0849370724384269
17159232,test,REPRESENTATION,1.0529221397983912
17182259,test,REPRESENTATION,1.1280037770264095
17239622,test,REPRESENTATION,1.045076157898432
17239623,test,REPRESENTATION,1.0446271929775202
17432971,test,REPRESENTATION,1.056082968232275
17432972,test,REPRESENTATION,1.091866834445565
17499164,test,REPRESENTATION,0.9989709542375902
17971871,test,REPRESENTATION,1.2146430355963005
18255317,test,REPRESENTATION,1.0451720780194451
18353127,test,REPRESENTATION,1.127466187430009
18511304,test,REPRESENTATION,1.1928516623599466
18537112,test,REPRESENTATION,1.1511231819716916
18938220,test,REPRESENTATION,1.1143746757941941
19011844,test,REPRESENTATION,1.0268286694822697
19027763,test,REPRESENTATION,1.0364408012709565
19199402,test,REPRESENTATION,1.0100565622332276
19280106,test,REPRESENTATION,0.9964853271442087
19585590,test,REPRESENTATION,1.001705837948654
19745020,test,REPRESENTATION,1.0615529209109158
19782094,test,REPRESENTATION,1.059527480050273
19874903,test,REPRESENTATION,1.0495877876346305
19929756,test,REPRESENTATION,1.0103171588398652
20087840,test,REPRESENTATION,1.180472467319029
20162598,test,REPRESENTATION,1.076467750562509
20225220,test,REPRESENTATION,1.0911192255608746
20226773,test,REPRESENTATION,0.9924883474843397
20528086,test,REPRESENTATION,0.9650856607320019
20691427,test,REPRESENTATION,0.9905791466583254
20826657,test,REPRESENTATION,1.1396797734497093
21078349,test,REPRESENTATION,1.0731750697571978
21179436,test,REPRESENTATION,1.145064365155927
21195388,test,REPRESENTATION,1.0085070080433427
21391280,test,REPRESENTATION,1.0868759839792028
21504992,test,REPRESENTATION,0.9922262313336564
21586596,test,REPRESENTATION,1.1930983208475363
21689765,test,REPRESENTATION,1.1586497966135991
22121040,test,REPRESENTATION,1.1230871738989638
22275475,test,REPRESENTATION,1.1520064768759402
22659479,test,REPRESENTATION,1.0986430205702633
22701630,test,REPRESENTATION,1.0021907343848584
22745505,test,REPRESENTATION,1.0821528714042403
22768126,test,REPRESENTATION,1.147244755794248
22912698,test,REPRESENTATION,1.125727776646208
22974271,test,REPRESENTATION,1.0215563883419827
23019128,test,REPRESENTATION,0.9916548531786179
23028775,test,REPRESENTATION,0.9265910014527545
23138728,test,REPRESENTATION,1.0070532271038324
23249347,test,REPRESENTATION,1.0671526706768155
23567890,test,REPRESENTATION,1.0876195919067004
23633412,test,REPRESENTATION,1.1530507951424054
23810119,test,REPRESENTATION,1.0048622172748218
24090513,test,REPRESENTATION,1.106234826894221
24125791,test,REPRESENTATION,1.1637032070936775
24205198,test,REPRESENTATION,1.0590203916858287
24695723,test,REPRESENTATION,1.1605526865382056
24728838,test,REPRESENTATION,1.0230182383799593
24960046,test,REPRESENTATION,1.0683535148755163
25086203,test,REPRESENTATION,1.1360953168219101
25139308,test,REPRESENTATION,1.0448080807609263
25150928,test,REPRESENTATION,1.0335405203950458
25268230,test,REPRESENTATION,1.0832449220957876
25390206,test,REPRESENTATION,1.1070134233889475
25438976,test,REPRESENTATION,1.12996799443353
25788668,test,REPRESENTATION,1.0207990728756775
25818331,test,REPRESENTATION,1.0509971890978722
26018874,test,REPRESENTATION,1.0543377284979825
26067832,test,REPRESENTATION,1.134677140644691
26206300,test,REPRESENTATION,1.1185074517455476
26248537,test,REPRESENTATION,1.0702791613686442
26467643,test,REPRESENTATION,1.1632233674905357
26743627,test,REPRESENTATION,1.14676213338792
27114174,test,REPRESENTATION,1.1791915435484017
27243614,test,REPRESENTATION,1.0632931299972184
27283002,test,REPRESENTATION,1.0041485815994544
27375419,test,REPRESENTATION,1.049225534064399
27417053,test,REPRESENTATION,1.1622404912813067
27452859,test,REPRESENTATION,1.1420424440994463
27846290,test,REPRESENTATION,1.119412430144727
27942447,test,REPRESENTATION,1.0157547766379058
28680397,test,REPRESENTATION,1.0874076076880963
28821649,test,REPRESENTATION,1.1001321685225964
28856425,test,REPRESENTATION,1.0504279787828266
29079398,test,REPRESENTATION,0.9955643782503656
29247666,test,REPRESENTATION,0.9915615403781
29258852,test,REPRESENTATION,1.0979267940451753
29264112,test,REPRESENTATION,1.042174761227421
29593518,test,REPRESENTATION,1.0232703843666413
29660636,test,REPRESENTATION,1.061954232858166
10227106,test,VISION,1.1173437951973673
10430951,test,VISION,1.2828768667208004
10920049,test,VISION,1.2519937290427954
11322986,test,VISION,1.1600693240517304
11438629,test,VISION,1.0408658661573127
11707096,test,VISION,1.2433366139377189
11739265,test,VISION,1.0285365886967648
11907685,test,VISION,1.2893026358231654
11988177,test,VISION,1.2918822500948086
12590843,test,VISION,1.068920412088539
12757885,test,VISION,1.1705747748076014
12874776,test,VISION,1.0960433545764057
12880785,test,VISION,1.0075741489950594
12967919,test,VISION,1.0481632360423434
14511835,test,VISION,1.0820875112604469
14527577,test,VISION,1.1454866133383133
14615297,test,VISION,1.0708851308751057
14736578,test,VISION,1.1778337790377786
15003179,test,VISION,1.084803156372456
15064396,test,VISION,1.233080223831545
15281140,test,VISION,1.1992995298427822
15528095,test,VISION,1.0745291625895743
15627583,test,VISION,1.1396273884791477
15703257,test,VISION,1.162315791876357
15993630,test,VISION,1.219805945078893
16005247,test,VISION,1.0862406497408872
16445991,test,VISION,1.0534428050002091
16556505,test,VISION,1.0517509746110942
16648452,test,VISION,1.2210433811683497
16779799,test,VISION,1.2694341715947655
16973382,test,VISION,1.0427510171401009
17011212,test,VISION,1.1449296020851891
17055155,test,VISION,1.1294038086313296
17077159,test,VISION,1.0434804105767077
17080435,test,VISION,1.2451918986015997
17400251,test,VISION,1.0740184137189495
17403529,test,VISION,1.0374537881324
17596422,test,VISION,1.0577842459772324
17631871,test,VISION,1.1897196393680183
17908169,test,VISION,1.0544262588859608
18342542,test,VISION,1.119545224301329
18346831,test,VISION,1.3102217814151174
18480270,test,VISION,1.2099212587265185
18541279,test,VISION,1.1861779267554398
18930036,test,VISION,1.1649889184436768
18979376,test,VISION,1.0696599507610847
19015371,test,VISION,1.277957169772535
19162048,test,VISION,1.098395833609937
19211872,test,VISION,1.1897312498730113
19304914,test,VISION,1.078072953348657
19309296,test,VISION,1.1297261970379395
19428408,test,VISION,1.2141165877121636
19488674,test,VISION,1.1222119203381569
19619661,test,VISION,1.0453463833297483
19702467,test,VISION,1.1571445269460652
20393066,test,VISION,1.1779227052320815
20401747,test,VISION,1.0647293854906563
20451625,test,VISION,1.1831011513311664
20456928,test,VISION,1.1215694407906625
20503114,test,VISION,1.0714454587978777
20532906,test,VISION,1.2165245721872433
20562319,test,VISION,1.0880857585867056
20578174,test,VISION,1.040790559208871
20599816,test,VISION,1.0960175200902171
20655320,test,VISION,1.1866111327821995
20669168,test,VISION,1.063346783085251
20849925,test,VISION,1.1213975175440982
20869400,test,VISION,1.1332835353586728
20949093,test,VISION,1.0605052802675448
21078973,test,VISION,1.1053138686204182
21122818,test,VISION,1.06251681444501
21168427,test,VISION,1.1585934610937485
21272595,test,VISION,1.0609753035456766
21452937,test,VISION,1.0857373505590997
21554967,test,VISION,1.159690196202653
21683500,test,VISION,1.052032311095583
21722656,test,VISION,1.0572791689743894
21813690,test,VISION,1.1876752509052095
22073183,test,VISION,1.0539787224446977
22234380,test,VISION,1.0709342309837386
22287214,test,VISION,1.2339714655599938
22414993,test,VISION,1.0835648725265212
22490547,test,VISION,1.081355235021282
22623532,test,VISION,1.0286838448815725
22720054,test,VISION,1.0865422329951857
22895705,test,VISION,1.0609798559054409
22917951,test,VISION,1.0306071855080168
22987675,test,VISION,1.0234850785311664
23066731,test,VISION,1.1256165112757055
23201366,test,VISION,1.1347721517630245
23231884,test,VISION,1.2250271393249306
23313779,test,VISION,1.1617470473792078
23460411,test,VISION,1.0864297060290742
23497788,test,VISION,1.018290469355831
23563109,test,VISION,1.250917479778483
23646167,test,VISION,1.1458923532453542
23684978,test,VISION,1.0666702600485585
23906596,test,VISION,1.2090149943987434
23994216,test,VISION,1.0795542694074167
24130761,test,VISION,1.0694175673913762
24155702,test,VISION,1.0882868642212598
24194828,test,VISION,1.1462435801576691
24361478,test,VISION,1.0725457770728268
24657305,test,VISION,1.0860733939944067
25465122,test,VISION,1.0821708305726352
25541139,test,VISION,1.118058143055511
25700951,test,VISION,1.159691989685869
25731996,test,VISION,1.0780218929995078
26162617,test,VISION,1.1384317290074404
26613972,test,VISION,1.2147903892089669
26673114,test,VISION,1.073676067877762
26791218,test,VISION,1.169884790414292
26908317,test,VISION,1.0596052922189638
27233825,test,VISION,1.0488856377963263
27272198,test,VISION,1.0434984341096458
27695408,test,VISION,1.0770998150001663
27697662,test,VISION,1.2212490666096865
27942855,test,VISION,1.1055107842953242
28069964,test,VISION,1.0277445985932814
28123948,test,VISION,1.0922557573489136
28129058,test,VISION,1.188870789232565
