PMID,SPLIT,DOMAIN,OBSERVED
20723605,test,VISION,1.0527116078123582
20849925,test,VISION,1.0939870949258592
20854914,test,VISION,1.1013373549815537
20869400,test,VISION,1.156613876508156
20884357,test,VISION,1.0894189928456832
20934519,test,VISION,1.081139511472391
20949093,test,VISION,1.100204154643256
20954937,test,VISION,1.0490394041690745
21078973,test,VISION,1.0815767065988569
21159952,test,VISION,1.0686508880447516
21168427,test,VISION,1.1291912244514444
21185518,test,VISION,1.0400457480534444
21248058,test,VISION,1.077724889236813
21262244,test,VISION,1.0496440194359613
21425391,test,VISION,1.0511868263997388
21471360,test,VISION,1.1482206899726133
21554967,test,VISION,1.1475246927423743
21556876,test,VISION,1.0054031970510704
21567661,test,VISION,1.0884775045005524
21671733,test,VISION,1.1980670165188962
21703783,test,VISION,1.0481826721740188
21813690,test,VISION,1.227892102974401
21898674,test,VISION,1.1176261014567959
21994390,test,VISION,1.186992835268487
22073183,test,VISION,1.0779715413905768
22159109,test,VISION,1.0210993941973447
22234380,test,VISION,1.0594342626818367
22281240,test,VISION,1.069739055317889
22287214,test,VISION,1.2319406004459497
22524295,test,VISION,1.0965901946761283
22573195,test,VISION,1.10621413867217
22574280,test,VISION,1.07481750670134
22640391,test,VISION,1.0621281481472558
22659025,test,VISION,1.153054260457207
22672735,test,VISION,1.1376365351570756
22800807,test,VISION,1.1287491639264031
22868063,test,VISION,1.0736254197467994
22876226,test,VISION,1.0714967120114764
22902768,test,VISION,1.1020993441214972
22910984,test,VISION,1.0767123578876785
22920262,test,VISION,1.0934047736391386
22936905,test,VISION,1.036923197102316
23084460,test,VISION,1.1417136051603336
23087604,test,VISION,1.0725272912146582
23099059,test,VISION,1.0582236800314635
23155380,test,VISION,1.0186628144054628
23223206,test,VISION,1.0707148309231032
23231884,test,VISION,1.1848480849438876
23249348,test,VISION,1.1272830994161696
23287569,test,VISION,1.068729130920985
23313779,test,VISION,1.1459439172518844
23348760,test,VISION,1.0968566441556704
23359269,test,VISION,1.0584855723962172
23460411,test,VISION,1.075499631870479
23563109,test,VISION,1.2236796717536293
23646167,test,VISION,1.1630923974091212
23683790,test,VISION,1.0368718802534858
23684864,test,VISION,1.10143909778324
23728081,test,VISION,1.046309094307117
23880958,test,VISION,1.1167915509071737
23906596,test,VISION,1.1947581013264206
23994216,test,VISION,1.0936684169455546
24074717,test,VISION,1.0413825912653656
24123508,test,VISION,1.1019556409137024
24124929,test,VISION,1.1313696222227911
24130761,test,VISION,1.097984272836778
24155702,test,VISION,1.1063138099931837
24194828,test,VISION,1.159818553360031
24210423,test,VISION,1.1084964377018407
24262200,test,VISION,1.0796195329493419
24302894,test,VISION,1.0334887720887787
24323497,test,VISION,1.071390086541762
24361478,test,VISION,1.0999126159782397
24370610,test,VISION,1.0549625421716486
24550152,test,VISION,1.1162264321493165
24725071,test,VISION,1.0802611724205837
24746954,test,VISION,1.0740789577831231
24893737,test,VISION,1.0736044693222073
25265551,test,VISION,1.0621159829043105
25309400,test,VISION,1.1229596032415332
25319690,test,VISION,1.1100518043214997
25541139,test,VISION,1.1371579791357667
25630307,test,VISION,1.165163838551482
25700951,test,VISION,1.1647251620617076
25731996,test,VISION,1.0973112903147633
25757652,test,VISION,1.0869633771174168
25862563,test,VISION,1.1117424531174922
25907759,test,VISION,1.174777345532357
26074801,test,VISION,1.077735177773502
26150519,test,VISION,1.024868739025532
26162617,test,VISION,1.1337609071841561
26175677,test,VISION,1.028565780258477
26335996,test,VISION,1.1257252367032138
26613972,test,VISION,1.169772467005583
26656573,test,VISION,1.0858472318684598
26683080,test,VISION,1.082103309214806
26791218,test,VISION,1.126418269455019
26806289,test,VISION,1.049668811723272
26869907,test,VISION,1.1140885560589158
26971253,test,VISION,1.0620460543410555
27014040,test,VISION,1.050352895149639
27018483,test,VISION,1.1751418732789158
27026657,test,VISION,1.0982097050067603
27233825,test,VISION,1.0740624794530285
27466342,test,VISION,1.0722636356977036
27633395,test,VISION,1.1212857018298832
27695408,test,VISION,1.0636758880256783
27697662,test,VISION,1.158236368416187
27780529,test,VISION,1.0807904282329346
27899123,test,VISION,1.1276771320451604
27977692,test,VISION,1.0737603220019536
28093475,test,VISION,1.0667817653991516
28129058,test,VISION,1.195389214518933
28294712,test,VISION,1.0579176621764046
28432767,test,VISION,1.1079988890922352
28533517,test,VISION,1.0834913237141233
28549645,test,VISION,1.0888774968638906
28733247,test,VISION,1.1068399497783081
28870853,test,VISION,1.1935880125264522
28893526,test,VISION,1.0748647140502026
28970145,test,VISION,1.181885510443022
29020645,test,VISION,1.0948155112916058
29175612,test,VISION,1.14989919939578
29518563,test,VISION,1.1213613414126222
29578027,test,VISION,1.0230492318570925
29588124,test,VISION,1.0757866773856815
29605594,test,VISION,1.1856670119603256
29723244,test,VISION,1.0676907829420725
29731712,test,VISION,1.1389065988041311
29880254,test,VISION,1.0780423673872372
8405250,test,MANIPULATION,1.0901935571672081
8642414,test,MANIPULATION,1.2543704063238537
8730806,test,MANIPULATION,1.2551645845093218
8836245,test,MANIPULATION,1.1118418458826307
9217681,test,MANIPULATION,1.2802086724202153
9238064,test,MANIPULATION,1.1714462935666652
9343594,test,MANIPULATION,1.2805712559506632
9345478,test,MANIPULATION,1.2107722136684982
9345483,test,MANIPULATION,1.132367521853442
9397017,test,MANIPULATION,1.2840731358486484
9401596,test,MANIPULATION,1.2697673538204326
9463462,test,MANIPULATION,1.2543530818372863
9749761,test,MANIPULATION,1.1667472575381974
9882087,test,MANIPULATION,1.2177221576757995
9950067,test,MANIPULATION,1.190831436856359
10195113,test,MANIPULATION,1.2188285653980093
10216270,test,MANIPULATION,1.156889630915771
10372081,test,MANIPULATION,1.128354962254252
10388802,test,MANIPULATION,1.117993124848156
10401985,test,MANIPULATION,1.2181599468309547
10402199,test,MANIPULATION,1.098587857312325
10527065,test,MANIPULATION,1.165688306921265
10554992,test,MANIPULATION,1.151536850016955
10581226,test,MANIPULATION,1.0812941857158735
10619415,test,MANIPULATION,1.2335234317877788
10624956,test,MANIPULATION,1.198885647472805
10679185,test,MANIPULATION,1.1253914756301837
10689056,test,MANIPULATION,1.2457408715200466
10739412,test,MANIPULATION,1.1326617964685073
10906317,test,MANIPULATION,1.1024489883086293
11002353,test,MANIPULATION,1.1984700648896023
11018487,test,MANIPULATION,1.1955769841046509
11053229,test,MANIPULATION,1.1594553155040002
11095716,test,MANIPULATION,1.0916234178563187
11160525,test,MANIPULATION,1.121386898895535
11162266,test,MANIPULATION,1.2542307408447486
11162272,test,MANIPULATION,1.2456783223496448
11168567,test,MANIPULATION,1.238697953997904
11182099,test,MANIPULATION,1.2068761019088563
11230093,test,MANIPULATION,1.069846713183081
11240106,test,MANIPULATION,1.199157488316724
11257978,test,MANIPULATION,1.2316581492028793
11335694,test,MANIPULATION,1.239744871421319
11467915,test,MANIPULATION,1.183163251225831
11506539,test,MANIPULATION,1.1626331355945843
11506651,test,MANIPULATION,1.1670637886093156
11549616,test,MANIPULATION,1.275044178345578
11549754,test,MANIPULATION,1.0778277566668122
11559855,test,MANIPULATION,1.2434769965653152
11576194,test,MANIPULATION,1.2004848376696764
11580903,test,MANIPULATION,1.1770677309472568
11587890,test,MANIPULATION,1.191876765397452
11691685,test,MANIPULATION,1.2386408057500706
11726800,test,MANIPULATION,1.071684266876792
11739265,test,MANIPULATION,1.1435128412186601
11751032,test,MANIPULATION,1.1287837528520506
11771973,test,MANIPULATION,1.1220587496948122
12060018,test,MANIPULATION,1.082785861624043
12091578,test,MANIPULATION,1.1336306196594796
12112763,test,MANIPULATION,1.2711225465682612
12356445,test,MANIPULATION,1.0864308899754211
12364527,test,MANIPULATION,1.2477744946276
12377159,test,MANIPULATION,1.1725635889750559
12417766,test,MANIPULATION,1.1787418011114374
12421659,test,MANIPULATION,1.267542050789784
12429401,test,MANIPULATION,1.1747927521973873
12433382,test,MANIPULATION,1.2354543528053934
12498746,test,MANIPULATION,1.1870568940141442
12546829,test,MANIPULATION,1.1943979827670215
12547465,test,MANIPULATION,1.048860744729327
12566282,test,MANIPULATION,1.2146651849587844
12589893,test,MANIPULATION,1.0451132583678648
12590843,test,MANIPULATION,1.200681407162259
12653987,test,MANIPULATION,1.2926822858962643
12667849,test,MANIPULATION,1.1179219300415508
12672965,test,MANIPULATION,1.151719632600617
12706214,test,MANIPULATION,1.318572432903473
12713654,test,MANIPULATION,1.3156960478694917
12812832,test,MANIPULATION,1.1895313702984296
12821095,test,MANIPULATION,1.2956464117015798
12823480,test,MANIPULATION,1.1163458079297173
12855357,test,MANIPULATION,1.1797412294971312
12875920,test,MANIPULATION,1.2319182887403393
12946085,test,MANIPULATION,1.272263287489687
12948712,test,MANIPULATION,1.1928347438435962
12967919,test,MANIPULATION,1.1642828054057195
14511835,test,MANIPULATION,1.111052063769517
14527577,test,MANIPULATION,1.2142601351894364
14534916,test,MANIPULATION,1.1689732632014853
14568462,test,MANIPULATION,1.095958131297818
14568477,test,MANIPULATION,1.1152600924919942
14597035,test,MANIPULATION,1.1804246889514731
14615297,test,MANIPULATION,1.1730513954062818
14642464,test,MANIPULATION,1.2606081520508106
14683715,test,MANIPULATION,1.1629182098722208
14691061,test,MANIPULATION,1.0929169900535953
14699419,test,MANIPULATION,1.219915721245836
14730305,test,MANIPULATION,1.2484560251325418
14741648,test,MANIPULATION,1.1521402792211108
14745466,test,MANIPULATION,1.1255551832014952
14973239,test,MANIPULATION,1.1799705883508138
14980558,test,MANIPULATION,1.283450340558406
14993603,test,MANIPULATION,0.9995929343614782
15001776,test,MANIPULATION,1.1952602892222182
15019713,test,MANIPULATION,1.0566251044810135
15062860,test,MANIPULATION,1.2266868608459243
15069021,test,MANIPULATION,1.0793838951365222
15072672,test,MANIPULATION,1.236198767879723
15078569,test,MANIPULATION,1.2282084275547225
15094461,test,MANIPULATION,1.199124037764713
15142962,test,MANIPULATION,1.1189080316839146
15145996,test,MANIPULATION,1.2535873175899934
15190112,test,MANIPULATION,1.2444405767131996
15193581,test,MANIPULATION,1.2004818954367253
15193603,test,MANIPULATION,1.2647137229954413
15225144,test,MANIPULATION,1.1935732562435342
15268927,test,MANIPULATION,1.2403625724145588
15275913,test,MANIPULATION,1.1915179866669519
15275933,test,MANIPULATION,1.2939427853805692
15325411,test,MANIPULATION,1.1846114280851567
15342438,test,MANIPULATION,1.2430435122751815
15377736,test,MANIPULATION,1.1180602084102775
15381021,test,MANIPULATION,1.2747852324290405
15449356,test,MANIPULATION,1.2609601382976636
15488409,test,MANIPULATION,1.1861019371909614
15489267,test,MANIPULATION,1.092005430839189
15511653,test,MANIPULATION,1.2653679869382828
15528095,test,MANIPULATION,1.1602113092753603
15541071,test,MANIPULATION,1.2648075132831427
15543553,test,MANIPULATION,1.1915465533971885
15561504,test,MANIPULATION,1.2598826997992107
15590917,test,MANIPULATION,1.180864099133653
15593271,test,MANIPULATION,1.1962712461694203
15616133,test,MANIPULATION,1.2193678638656908
15681032,test,MANIPULATION,1.2782916839537997
15721187,test,MANIPULATION,1.2627474584876732
15722208,test,MANIPULATION,1.1405297445977653
15728740,test,MANIPULATION,1.1955612383640266
15734350,test,MANIPULATION,1.227284239806815
15766766,test,MANIPULATION,1.1534358842984282
15784430,test,MANIPULATION,1.1995479318121487
15784438,test,MANIPULATION,1.2249440577804773
15784440,test,MANIPULATION,1.1351703537025906
15795134,test,MANIPULATION,1.194083543015741
15808994,test,MANIPULATION,1.0132393695049549
15808995,test,MANIPULATION,1.0464553531222915
15852384,test,MANIPULATION,1.2871851281122944
15852385,test,MANIPULATION,1.3323863371212523
15862203,test,MANIPULATION,1.2251586534597814
15917482,test,MANIPULATION,1.2141407275854166
15922156,test,MANIPULATION,1.2305075791094642
15930384,test,MANIPULATION,1.27259561211932
15932793,test,MANIPULATION,1.2053685904883011
15978022,test,MANIPULATION,1.146023383099286
16023375,test,MANIPULATION,1.0946549112686133
16027008,test,MANIPULATION,1.1250429102661614
16033888,test,MANIPULATION,1.2214158565001967
16045067,test,MANIPULATION,1.2170183095879759
16046146,test,MANIPULATION,1.1857359055407868
16095920,test,MANIPULATION,1.236473546157907
16112877,test,MANIPULATION,1.2996743507476294
16125977,test,MANIPULATION,1.2152656326926474
16139806,test,MANIPULATION,1.2363751399024787
16199012,test,MANIPULATION,1.1175520980276676
16199830,test,MANIPULATION,1.2127925184968311
16203952,test,MANIPULATION,1.1412948968999186
16239068,test,MANIPULATION,1.0991084863318064
16253524,test,MANIPULATION,1.2468159480815133
16272166,test,MANIPULATION,1.112556361903396
16292319,test,MANIPULATION,1.1243792369006773
16300969,test,MANIPULATION,1.2101418192567504
16307253,test,MANIPULATION,1.284828560789001
16364137,test,MANIPULATION,1.0754678924206549
16380271,test,MANIPULATION,1.223833716572452
16421171,test,MANIPULATION,1.2979140274795202
16445991,test,MANIPULATION,1.2095692494166228
16463149,test,MANIPULATION,1.0683127196778417
16540348,test,MANIPULATION,1.2104954072116498
16584892,test,MANIPULATION,1.1988275634462942
16585053,test,MANIPULATION,1.2771744005219166
16730195,test,MANIPULATION,1.217078881246375
16730460,test,MANIPULATION,1.268733573964269
16794848,test,MANIPULATION,1.298600623569517
16828063,test,MANIPULATION,1.2197233498952416
16837832,test,MANIPULATION,1.1224408294233175
16860474,test,MANIPULATION,1.100958482929969
16912129,test,MANIPULATION,1.1508043473432115
16914607,test,MANIPULATION,1.2037820793149725
16944492,test,MANIPULATION,1.1438500511332832
16979559,test,MANIPULATION,1.1533469085475634
17012294,test,MANIPULATION,1.1403708382152813
17051376,test,MANIPULATION,1.1667468999084247
17060367,test,MANIPULATION,1.2885391021376005
17081770,test,MANIPULATION,1.1645583540813687
17110130,test,MANIPULATION,1.2826716323378884
17123710,test,MANIPULATION,1.0584065088838779
17133385,test,MANIPULATION,1.1816556842905508
17159232,test,MANIPULATION,1.162104670534148
17182259,test,MANIPULATION,1.2068163780857084
17188518,test,MANIPULATION,1.1291305781289076
17196834,test,MANIPULATION,1.2066386915033591
17204433,test,MANIPULATION,1.1733555854187572
17214564,test,MANIPULATION,1.3026321535952636
17217932,test,MANIPULATION,1.2412995157736124
17218001,test,MANIPULATION,1.265057650752331
17222480,test,MANIPULATION,1.094012445187015
17239622,test,MANIPULATION,1.0619401637254169
17239623,test,MANIPULATION,0.9987692507801429
17240164,test,MANIPULATION,1.201703504647328
17331218,test,MANIPULATION,1.2370880599662817
17376703,test,MANIPULATION,1.1822614212405087
17403529,test,MANIPULATION,1.1834015688085453
17412720,test,MANIPULATION,1.0829326890453719
17432972,test,MANIPULATION,1.3373703870194116
17448689,test,MANIPULATION,1.2646661107089003
17488207,test,MANIPULATION,1.1099158401077334
17499164,test,MANIPULATION,1.2516741489275722
17499168,test,MANIPULATION,1.3111094683440312
17499172,test,MANIPULATION,1.217431045984005
17525980,test,MANIPULATION,1.234473612469513
17551089,test,MANIPULATION,1.0978409834601839
17553017,test,MANIPULATION,1.1841592630545987
17579609,test,MANIPULATION,1.0647183335997887
17588725,test,MANIPULATION,1.2087539175044997
17596422,test,MANIPULATION,1.1994951958186435
17598166,test,MANIPULATION,1.1707380808283505
17627851,test,MANIPULATION,1.183973708880858
17631871,test,MANIPULATION,1.1777298576246193
17676057,test,MANIPULATION,1.220602850757864
17686467,test,MANIPULATION,1.2333863221541437
17717657,test,MANIPULATION,1.0404167342834556
17885190,test,MANIPULATION,1.2172908625665126
17888408,test,MANIPULATION,1.145573688165118
17888409,test,MANIPULATION,1.1720027453507622
17897405,test,MANIPULATION,1.2861846291261534
17900903,test,MANIPULATION,1.2579413774811898
17909772,test,MANIPULATION,1.182670623304238
17916338,test,MANIPULATION,1.1590319724636622
17919932,test,MANIPULATION,1.292551680474899
17928444,test,MANIPULATION,1.1813910171027897
17948883,test,MANIPULATION,1.2551386534993694
17960142,test,MANIPULATION,1.0860588548131704
17971871,test,MANIPULATION,1.1421142445458876
17986612,test,MANIPULATION,1.1600644234806812
17990304,test,MANIPULATION,1.1710179662191091
17996813,test,MANIPULATION,1.244885818364098
18029199,test,MANIPULATION,1.2429706431880203
18033767,test,MANIPULATION,1.1891179774963505
18063476,test,MANIPULATION,1.2529623154574323
18083602,test,MANIPULATION,1.2442202046068227
18155926,test,MANIPULATION,1.1293647090696202
18172852,test,MANIPULATION,1.2122699051435577
18201907,test,MANIPULATION,1.0747277533315374
18206391,test,MANIPULATION,1.2577555087300665
18219617,test,MANIPULATION,1.2477287609612202
18235427,test,MANIPULATION,1.1417445003630495
18255317,test,MANIPULATION,1.017796891488334
18261744,test,MANIPULATION,1.307849450670945
18279364,test,MANIPULATION,1.2205320768019547
18308708,test,MANIPULATION,1.148428211240238
18310580,test,MANIPULATION,1.2376436096729089
18311829,test,MANIPULATION,1.0303491372433895
18329904,test,MANIPULATION,1.207061188653022
18330871,test,MANIPULATION,1.1137295132248635
18336838,test,MANIPULATION,1.1689998951739053
18353127,test,MANIPULATION,1.095653592872223
18380676,test,MANIPULATION,1.122770843209093
18406434,test,MANIPULATION,1.1979382623610442
18434203,test,MANIPULATION,1.2152200875393164
18435752,test,MANIPULATION,1.0168984273437398
18465800,test,MANIPULATION,1.158549666664653
18468869,test,MANIPULATION,1.172159678709953
18474845,test,MANIPULATION,1.1657756027932207
18485420,test,MANIPULATION,1.236420027735635
18511304,test,MANIPULATION,1.1537956915524945
18515150,test,MANIPULATION,1.2566530368363764
18534868,test,MANIPULATION,1.232005154049253
18537112,test,MANIPULATION,1.2904399283916674
18550593,test,MANIPULATION,1.1782566110223978
18567621,test,MANIPULATION,1.2223339962178206
18571794,test,MANIPULATION,1.146174134743705
18578596,test,MANIPULATION,1.1911138840932918
18582578,test,MANIPULATION,1.1492516471034662
18585060,test,MANIPULATION,1.0820097793926928
18588987,test,MANIPULATION,1.260234382216847
18617569,test,MANIPULATION,1.2464657859224357
18619668,test,MANIPULATION,1.0433440596104173
18632890,test,MANIPULATION,1.0343794753709445
18662866,test,MANIPULATION,1.202548390787829
18702587,test,MANIPULATION,1.0497750969637871
18722517,test,MANIPULATION,1.2617633202936382
18797855,test,MANIPULATION,1.2148460598866975
18805460,test,MANIPULATION,1.1318620171345715
18840533,test,MANIPULATION,1.2401452386772052
18842666,test,MANIPULATION,1.1946979493760985
18937281,test,MANIPULATION,1.2634539607048398
18938220,test,MANIPULATION,1.0956882655112807
18979376,test,MANIPULATION,1.1521789791368842
18996489,test,MANIPULATION,1.062186191434973
19015835,test,MANIPULATION,1.23420487059168
19016600,test,MANIPULATION,1.0908976361648683
19018314,test,MANIPULATION,1.2236075751663542
19027763,test,MANIPULATION,1.2038171743341752
19095230,test,MANIPULATION,1.131092051051259
19107754,test,MANIPULATION,1.142878422360513
19196494,test,MANIPULATION,1.1894081394440594
19199402,test,MANIPULATION,1.1705248057091675
19199412,test,MANIPULATION,1.2150487748897834
19243925,test,MANIPULATION,1.2460340045646252
19280106,test,MANIPULATION,1.1647873662487247
19288466,test,MANIPULATION,1.0606172284894142
19301995,test,MANIPULATION,1.2750730387793339
19301997,test,MANIPULATION,1.1957891308406368
19324533,test,MANIPULATION,1.294978876612619
19344776,test,MANIPULATION,1.082084687276755
19376244,test,MANIPULATION,1.1817628461013776
19395526,test,MANIPULATION,1.1996129730639906
19400682,test,MANIPULATION,1.3058722277744292
19401185,test,MANIPULATION,1.2314273589552855
19422920,test,MANIPULATION,1.1622567446199281
19429863,test,MANIPULATION,1.1592981269546965
19455411,test,MANIPULATION,1.0701772397408946
19462002,test,MANIPULATION,1.1402033857560134
19507160,test,MANIPULATION,1.0497011171704331
19523524,test,MANIPULATION,1.2799092908405834
19530219,test,MANIPULATION,1.279489128177963
19538948,test,MANIPULATION,1.141403982595359
19551135,test,MANIPULATION,1.2621682342181206
19554558,test,MANIPULATION,1.2128983923591292
19569073,test,MANIPULATION,1.2001261474730092
19573610,test,MANIPULATION,1.2704981032229172
19596405,test,MANIPULATION,1.176422706961803
19603410,test,MANIPULATION,1.2251950663838247
19632301,test,MANIPULATION,1.2016664889450785
19643585,test,MANIPULATION,1.086474713998712
19647799,test,MANIPULATION,1.1585830208153303
19651401,test,MANIPULATION,1.2208558672293834
19683584,test,MANIPULATION,1.1845830037275213
19699190,test,MANIPULATION,1.0724850902109135
19717167,test,MANIPULATION,1.2405940261983155
19734016,test,MANIPULATION,1.0687600122578529
19745020,test,MANIPULATION,1.2124776439620795
19771159,test,MANIPULATION,1.1806579513421904
19775870,test,MANIPULATION,1.1674818972963843
19778958,test,MANIPULATION,1.220141450482996
19782696,test,MANIPULATION,1.1936115667049976
19811772,test,MANIPULATION,1.1965474502943059
19818906,test,MANIPULATION,1.140862825184168
19837179,test,MANIPULATION,1.0738424887899372
19874903,test,MANIPULATION,1.2035254847441175
19925856,test,MANIPULATION,1.18646644927161
19929756,test,MANIPULATION,1.0871193225885303
19932468,test,MANIPULATION,1.0176020937715133
19945535,test,MANIPULATION,1.2681128101168915
19961833,test,MANIPULATION,1.268169998338744
19962240,test,MANIPULATION,1.2270020241834672
20006720,test,MANIPULATION,1.209902410432086
20016088,test,MANIPULATION,1.20257017761392
20026227,test,MANIPULATION,1.1786441957206963
20036266,test,MANIPULATION,1.2176761463179837
20056152,test,MANIPULATION,1.168874459440322
20083395,test,MANIPULATION,1.1967010627408696
20087840,test,MANIPULATION,1.1899769509735352
20123028,test,MANIPULATION,1.231510982565503
20138255,test,MANIPULATION,1.218737091592732
20146607,test,MANIPULATION,1.1978268001238355
20146609,test,MANIPULATION,1.2787823766027548
20157373,test,MANIPULATION,1.1527103423602223
20162598,test,MANIPULATION,1.1309820781226987
20164352,test,MANIPULATION,1.0806517004166138
20188184,test,MANIPULATION,1.2875988607069182
20188190,test,MANIPULATION,1.2104834329236653
20225220,test,MANIPULATION,1.1999079667889438
20225278,test,MANIPULATION,1.210781261150171
20226773,test,MANIPULATION,1.2167488913995967
20298791,test,MANIPULATION,1.2515244488543666
20385153,test,MANIPULATION,1.1558065193564124
20401747,test,MANIPULATION,1.1325703460163363
20419095,test,MANIPULATION,1.178868389002281
20436911,test,MANIPULATION,1.067121179594027
20450898,test,MANIPULATION,1.261902260783386
20501484,test,MANIPULATION,1.1914852287706192
20530219,test,MANIPULATION,1.2154123758196407
20537612,test,MANIPULATION,1.1734791580755706
20561955,test,MANIPULATION,1.1155213795070604
20578174,test,MANIPULATION,1.21915897945642
20609569,test,MANIPULATION,1.2661487326135963
20615473,test,MANIPULATION,1.259426128775118
20620213,test,MANIPULATION,1.2522918124256341
20628343,test,MANIPULATION,1.0097429248607783
20669168,test,MANIPULATION,1.1582285749382548
20669264,test,MANIPULATION,1.1582029610515503
20674749,test,MANIPULATION,1.1664868210413635
20691427,test,MANIPULATION,1.132433697433015
20702694,test,MANIPULATION,1.290918284341731
20715080,test,MANIPULATION,1.1680593901308687
20728548,test,MANIPULATION,1.2187668455484277
20817106,test,MANIPULATION,1.1339070075477269
20826657,test,MANIPULATION,1.2425695904703005
20836159,test,MANIPULATION,1.1645577136485954
20932921,test,MANIPULATION,1.1929962129659635
21078349,test,MANIPULATION,1.1063774242423505
21092865,test,MANIPULATION,1.2980705468767164
21093970,test,MANIPULATION,1.1562020943449645
21119848,test,MANIPULATION,1.2281544570253835
21122818,test,MANIPULATION,1.1997123658957096
21140434,test,MANIPULATION,1.2421243610538215
21151992,test,MANIPULATION,1.188573811851754
21172322,test,MANIPULATION,1.2456276170020752
21173881,test,MANIPULATION,1.226587015612099
21179436,test,MANIPULATION,1.0350855262763743
21195187,test,MANIPULATION,1.2553020993449764
21195388,test,MANIPULATION,1.1450897455924316
21195418,test,MANIPULATION,1.0362668167842741
21248113,test,MANIPULATION,1.2171129557732516
21255655,test,MANIPULATION,1.120564582008712
21272595,test,MANIPULATION,1.1966109686002213
21298563,test,MANIPULATION,1.2371153599376628
21316475,test,MANIPULATION,1.222409955360996
21364772,test,MANIPULATION,1.2038692082955835
21368084,test,MANIPULATION,1.0387785128336022
21376126,test,MANIPULATION,1.1739056766843474
21389234,test,MANIPULATION,1.1579446041622423
21391262,test,MANIPULATION,1.2568488171438805
21391280,test,MANIPULATION,1.1421910585330781
21396456,test,MANIPULATION,1.1888218265755872
21414916,test,MANIPULATION,1.2481635159796494
21415916,test,MANIPULATION,1.1830706660667083
21425400,test,MANIPULATION,1.2330099209495207
21439268,test,MANIPULATION,1.1017650398148695
21452937,test,MANIPULATION,1.1968294601767113
21452942,test,MANIPULATION,1.1490840823974497
21471359,test,MANIPULATION,1.1730278379893464
21497488,test,MANIPULATION,1.1448337978352887
21498384,test,MANIPULATION,1.1544152851693557
21504992,test,MANIPULATION,1.1300017084674094
21514332,test,MANIPULATION,1.2121182635366767
21519392,test,MANIPULATION,1.2838973241891927
21530557,test,MANIPULATION,1.0983367095358754
21575660,test,MANIPULATION,1.2166204557667524
21586596,test,MANIPULATION,1.1107255081589935
21600290,test,MANIPULATION,1.0768034843512404
21601433,test,MANIPULATION,1.1063671950079488
21664605,test,MANIPULATION,1.217304628878129
21666127,test,MANIPULATION,1.1257453857674131
21676001,test,MANIPULATION,1.1814229861563197
21676092,test,MANIPULATION,1.1043850330497145
21689765,test,MANIPULATION,1.2265780945749125
21722656,test,MANIPULATION,1.2321226462778723
21741450,test,MANIPULATION,1.2770998717137358
21757013,test,MANIPULATION,1.117780802488956
21763441,test,MANIPULATION,1.1073312371583792
21768205,test,MANIPULATION,1.2391447571534926
21775617,test,MANIPULATION,1.12902450412832
21782030,test,MANIPULATION,1.0474135416579033
21782031,test,MANIPULATION,1.1584531112759437
21786091,test,MANIPULATION,1.1889828898616266
21802436,test,MANIPULATION,1.2060498433624447
21849560,test,MANIPULATION,1.2352246611488713
21926468,test,MANIPULATION,1.1530507507490682
21933718,test,MANIPULATION,1.281516374810928
21959173,test,MANIPULATION,1.2812184794766432
21960496,test,MANIPULATION,1.1178770138003722
21972426,test,MANIPULATION,1.1952678971093704
21997605,test,MANIPULATION,1.1975249801207966
22000080,test,MANIPULATION,1.1868847497134343
22001262,test,MANIPULATION,1.2421973853698745
22016480,test,MANIPULATION,1.1172043015774604
22047730,test,MANIPULATION,1.1448339605937237
22053153,test,MANIPULATION,1.1902863074671
22076444,test,MANIPULATION,1.152049933457478
22093949,test,MANIPULATION,1.2203156233606252
22096519,test,MANIPULATION,1.1121711022142058
22102548,test,MANIPULATION,1.1868832031673868
22108343,test,MANIPULATION,1.1821816808839796
22112927,test,MANIPULATION,1.101919137091905
22121040,test,MANIPULATION,1.0552837679918377
22137181,test,MANIPULATION,1.0317012299891244
22159107,test,MANIPULATION,1.1825779366240354
22174872,test,MANIPULATION,1.1117152356375626
22178142,test,MANIPULATION,1.0667513106423936
22235032,test,MANIPULATION,1.0482613775327405
22238671,test,MANIPULATION,1.12773649937409
22242146,test,MANIPULATION,1.254368795544892
22245641,test,MANIPULATION,1.2204921534698767
22248577,test,MANIPULATION,1.224159980364812
22266411,test,MANIPULATION,1.2224539593998256
22267967,test,MANIPULATION,1.1753416181246594
22275475,test,MANIPULATION,1.125030541589629
22305924,test,MANIPULATION,1.2848981092920966
22342463,test,MANIPULATION,1.1616693533995337
22363276,test,MANIPULATION,1.2415781493682818
22369994,test,MANIPULATION,1.0946495795458866
22378588,test,MANIPULATION,1.1876361798032589
22384006,test,MANIPULATION,1.0861114261096099
22406281,test,MANIPULATION,1.184026296059464
22414993,test,MANIPULATION,1.2268519622786758
22427332,test,MANIPULATION,1.2115188483301957
22444277,test,MANIPULATION,1.2004139459429424
22447729,test,MANIPULATION,1.2673132102757587
22459338,test,MANIPULATION,1.211942185545924
22475505,test,MANIPULATION,1.2678090111657006
22485152,test,MANIPULATION,1.1230149865508996
22490547,test,MANIPULATION,1.1543620149075198
22492047,test,MANIPULATION,1.0422851442277534
22499797,test,MANIPULATION,1.1901880584947102
