PMID,SPLIT,DOMAIN,OBSERVED
16150611,test,REACTION_TIME,1.0506840464864027
16150800,test,REACTION_TIME,1.0378691333336691
16203952,test,REACTION_TIME,1.0402228731514784
16247013,test,REACTION_TIME,1.1176083382766793
16257239,test,REACTION_TIME,1.0491529512598612
16327784,test,REACTION_TIME,0.9838702932473075
16387476,test,REACTION_TIME,1.0639895210927452
16407479,test,REACTION_TIME,1.0713060425612848
16497278,test,REACTION_TIME,1.0720265294088163
16626974,test,REACTION_TIME,1.0635687188193803
16731517,test,REACTION_TIME,0.9458860130032474
16806317,test,REACTION_TIME,0.9646875607621799
16876130,test,REACTION_TIME,1.0934870968115669
16938439,test,REACTION_TIME,0.9836378988421753
16973382,test,REACTION_TIME,1.031121366636484
17011096,test,REACTION_TIME,1.0533203003040161
17029760,test,REACTION_TIME,1.0932198347813447
17188518,test,REACTION_TIME,1.039214205279634
17224134,test,REACTION_TIME,1.1555249669306247
17274020,test,REACTION_TIME,1.1210296255732939
17292631,test,REACTION_TIME,1.0016621531948944
17559542,test,REACTION_TIME,1.0244947000602804
17676057,test,REACTION_TIME,0.9604983861316267
17717657,test,REACTION_TIME,1.0290325269065792
17948883,test,REACTION_TIME,0.9922671859481257
17996464,test,REACTION_TIME,1.1243145719658445
18004945,test,REACTION_TIME,1.0064329323842214
18061483,test,REACTION_TIME,0.9909202936513946
18097655,test,REACTION_TIME,0.9966624336554418
18174503,test,REACTION_TIME,1.084651275472173
18184777,test,REACTION_TIME,1.1172155048316301
18261933,test,REACTION_TIME,1.052983343033989
18330871,test,REACTION_TIME,1.0378262785550656
18344175,test,REACTION_TIME,1.034269285275136
18499480,test,REACTION_TIME,1.0674000436011901
18582578,test,REACTION_TIME,1.0262718629075294
18632890,test,REACTION_TIME,0.9994102685998033
18635157,test,REACTION_TIME,1.0360852561189553
18661503,test,REACTION_TIME,1.0097694175015213
18672026,test,REACTION_TIME,1.061563068768038
18725239,test,REACTION_TIME,0.9454988145145214
18819107,test,REACTION_TIME,1.0388235888980237
18980863,test,REACTION_TIME,1.0812316809731912
18987188,test,REACTION_TIME,1.0881741038138903
18996508,test,REACTION_TIME,1.1025238915537325
19011844,test,REACTION_TIME,0.956667813573245
19015096,test,REACTION_TIME,1.02541189274762
19028527,test,REACTION_TIME,1.0851611114581619
19176814,test,REACTION_TIME,1.0537791568747292
19221144,test,REACTION_TIME,1.0238120630447483
19242558,test,REACTION_TIME,1.029909231436405
19320638,test,REACTION_TIME,1.0660377130982075
19376243,test,REACTION_TIME,0.969347641897066
19465137,test,REACTION_TIME,0.9934645140846067
19490513,test,REACTION_TIME,1.1131996945270868
19492300,test,REACTION_TIME,1.0336226642749056
19505585,test,REACTION_TIME,1.0666678642317837
19540253,test,REACTION_TIME,1.0705779989976958
19585590,test,REACTION_TIME,1.0275305303204918
19616296,test,REACTION_TIME,1.0570486742990735
19632283,test,REACTION_TIME,1.0728980164432265
19686782,test,REACTION_TIME,1.048910947670209
19709644,test,REACTION_TIME,1.1263453379505275
19744536,test,REACTION_TIME,1.0760069236133747
19777552,test,REACTION_TIME,1.0225651606186499
19915091,test,REACTION_TIME,0.9798151856220403
19962240,test,REACTION_TIME,1.0066961753962342
20016088,test,REACTION_TIME,0.9532488006081984
20025853,test,REACTION_TIME,0.9932699291629808
20561955,test,REACTION_TIME,1.0692963337568042
20598752,test,REACTION_TIME,1.0321745582279545
20600966,test,REACTION_TIME,1.0214909264661092
20610743,test,REACTION_TIME,1.1079010491921457
20628343,test,REACTION_TIME,1.0332047562797406
20673803,test,REACTION_TIME,1.1003160334453432
20728873,test,REACTION_TIME,1.0756445086239907
20731627,test,REACTION_TIME,1.0439994146443674
20797441,test,REACTION_TIME,1.0744659840099278
20817203,test,REACTION_TIME,1.0107341342028906
20833698,test,REACTION_TIME,0.987971556356512
21144497,test,REACTION_TIME,1.2087332800430814
21147136,test,REACTION_TIME,1.022237615562532
21147230,test,REACTION_TIME,1.0437374344460957
21154789,test,REACTION_TIME,1.0382637984595902
21195418,test,REACTION_TIME,1.0148043555205655
21205806,test,REACTION_TIME,1.0430745818394682
21208991,test,REACTION_TIME,1.0682946197099847
21254801,test,REACTION_TIME,1.0828512775570525
21325514,test,REACTION_TIME,1.0125635137995697
21333979,test,REACTION_TIME,1.0866927282125927
21373973,test,REACTION_TIME,1.0792427611906927
21389234,test,REACTION_TIME,1.0008613139268676
21414916,test,REACTION_TIME,0.9764764326355753
21452946,test,REACTION_TIME,1.0083365750579847
21508220,test,REACTION_TIME,1.0584999837882452
21514332,test,REACTION_TIME,1.009153828818682
21550407,test,REACTION_TIME,0.9752748239079463
21676001,test,REACTION_TIME,0.9598841902133477
21699987,test,REACTION_TIME,1.1483758820538332
21782030,test,REACTION_TIME,1.0263529964667537
21896497,test,REACTION_TIME,1.0995508480381193
21903032,test,REACTION_TIME,0.9887091195517784
21926468,test,REACTION_TIME,1.0270110745043437
21938756,test,REACTION_TIME,1.096157215770273
21945697,test,REACTION_TIME,1.0029857270752718
21997605,test,REACTION_TIME,0.9905398614020117
22053153,test,REACTION_TIME,0.943210103266601
22154962,test,REACTION_TIME,1.044843969547709
22227141,test,REACTION_TIME,1.0446037873123555
22234380,test,REACTION_TIME,1.0373257514930376
22264344,test,REACTION_TIME,1.0432012925571024
22368086,test,REACTION_TIME,1.058648288063215
22395084,test,REACTION_TIME,1.1252622017864453
22398299,test,REACTION_TIME,1.047647968531295
22431327,test,REACTION_TIME,1.0609764734455496
22490172,test,REACTION_TIME,1.0053248965363364
22507228,test,REACTION_TIME,1.0863407329179777
22510246,test,REACTION_TIME,1.0506462190922228
22563003,test,REACTION_TIME,1.0635501418690239
22571460,test,REACTION_TIME,1.0742549732886049
22577221,test,REACTION_TIME,1.001755382838543
22617625,test,REACTION_TIME,1.10206868746661
22617829,test,REACTION_TIME,1.0328531303172603
22621263,test,REACTION_TIME,0.9702367879883785
22649231,test,REACTION_TIME,0.9826534273779198
22659393,test,REACTION_TIME,1.0082168620067296
22750720,test,REACTION_TIME,1.0251038206828653
22768287,test,REACTION_TIME,0.9921393740801749
22814146,test,REACTION_TIME,1.005750029903504
22831862,test,REACTION_TIME,1.0514251842061215
22936905,test,REACTION_TIME,0.9321668465439034
22974975,test,REACTION_TIME,1.074773509480786
23062585,test,REACTION_TIME,1.0531805584356473
23066731,test,REACTION_TIME,1.03250260345543
23090212,test,REACTION_TIME,1.0086819822881758
23129993,test,REACTION_TIME,1.1622967070497103
23144915,test,REACTION_TIME,1.0536253995866531
23175822,test,REACTION_TIME,1.1758688979495175
23200718,test,REACTION_TIME,1.0824705683093396
23201367,test,REACTION_TIME,1.1483282388143052
23217577,test,REACTION_TIME,1.0154586340184113
23223206,test,REACTION_TIME,0.9894780751351427
23245219,test,REACTION_TIME,1.085114165164192
23284730,test,REACTION_TIME,0.9988714715527807
23314939,test,REACTION_TIME,0.9902555759188184
23355606,test,REACTION_TIME,1.024759261785003
23391130,test,REACTION_TIME,0.9923166597746691
23468100,test,REACTION_TIME,1.081866462086418
23468832,test,REACTION_TIME,0.9870132902345755
23512930,test,REACTION_TIME,0.9860585439038583
23512932,test,REACTION_TIME,1.0751394436647261
23527247,test,REACTION_TIME,0.979237652240722
23568365,test,REACTION_TIME,1.0309082661547073
23578759,test,REACTION_TIME,1.0604725103929267
23588273,test,REACTION_TIME,1.0418761276188042
23651705,test,REACTION_TIME,1.090766533132818
23664683,test,REACTION_TIME,1.0074531194810947
23675408,test,REACTION_TIME,1.0621484073387897
23748500,test,REACTION_TIME,1.0147466330366077
23754994,test,REACTION_TIME,1.006294860451518
23769917,test,REACTION_TIME,0.9985173147873384
23773427,test,REACTION_TIME,1.010625107294232
23787950,test,REACTION_TIME,1.0956365726240938
23791396,test,REACTION_TIME,1.0354494407301063
23861165,test,REACTION_TIME,1.07086132854604
23887812,test,REACTION_TIME,1.0852967203232986
23887819,test,REACTION_TIME,1.1133223503202
23888999,test,REACTION_TIME,1.0814518744978168
23893850,test,REACTION_TIME,1.1014648155734015
23907764,test,REACTION_TIME,1.0790255859810802
23911835,test,REACTION_TIME,1.0036406856231874
23913255,test,REACTION_TIME,1.0014375775128954
23932225,test,REACTION_TIME,1.1055423264644837
23978392,test,REACTION_TIME,1.118361775205063
24027512,test,REACTION_TIME,0.9896690276769766
24036319,test,REACTION_TIME,1.0472817104356167
24093010,test,REACTION_TIME,1.026740732139627
24130761,test,REACTION_TIME,0.9561170367699721
24236212,test,REACTION_TIME,1.1085965491087737
24246489,test,REACTION_TIME,0.9679578434595175
24247250,test,REACTION_TIME,0.999506479177295
24361634,test,REACTION_TIME,0.979840332258333
24370610,test,REACTION_TIME,1.0228122535542095
24480476,test,REACTION_TIME,0.9656400357302379
24493851,test,REACTION_TIME,0.9697328586297786
24512819,test,REACTION_TIME,1.0029638064020003
24578040,test,REACTION_TIME,1.014816733105418
24582805,test,REACTION_TIME,0.9637844472810833
24595036,test,REACTION_TIME,1.0676444534849137
24608131,test,REACTION_TIME,1.0038293431018073
24753211,test,REACTION_TIME,1.1090410534266981
24760844,test,REACTION_TIME,1.054505463326849
24768931,test,REACTION_TIME,1.089884428415388
24867353,test,REACTION_TIME,1.0725640620404446
25027223,test,REACTION_TIME,1.0743011643441378
25057466,test,REACTION_TIME,1.0295165336517433
25184294,test,REACTION_TIME,1.0897599592826221
25258037,test,REACTION_TIME,1.0911280823794873
25262587,test,REACTION_TIME,1.0641883554718254
25274576,test,REACTION_TIME,1.0454307183107718
25331600,test,REACTION_TIME,0.9893348974991358
25365800,test,REACTION_TIME,1.1595620137387093
25366500,test,REACTION_TIME,0.9844648649829031
25394198,test,REACTION_TIME,0.9905761453429116
25416642,test,REACTION_TIME,1.081796916429385
25438046,test,REACTION_TIME,1.1008577043166288
25445623,test,REACTION_TIME,1.067075203424991
25447301,test,REACTION_TIME,1.1794317166801405
25453167,test,REACTION_TIME,1.1001586087145656
25545969,test,REACTION_TIME,1.058791451881076
25552570,test,REACTION_TIME,1.0110145178216292
25554429,test,REACTION_TIME,1.0658892739060977
25608023,test,REACTION_TIME,1.1048798681533616
25613901,test,REACTION_TIME,0.984729515907586
25687596,test,REACTION_TIME,1.0982438813816486
25698948,test,REACTION_TIME,1.057072719142707
25704752,test,REACTION_TIME,1.0512760229108713
25724688,test,REACTION_TIME,1.0897509382744592
25740507,test,REACTION_TIME,1.064167744333692
25790026,test,REACTION_TIME,0.9607947134877326
25933410,test,REACTION_TIME,1.117952570356115
25969399,test,REACTION_TIME,0.9854005422458492
25979667,test,REACTION_TIME,1.0984374639099015
26057359,test,REACTION_TIME,1.1093236625569445
26159324,test,REACTION_TIME,1.0039263779747836
26162554,test,REACTION_TIME,1.0421941599722566
26185010,test,REACTION_TIME,1.046017028598676
26196669,test,REACTION_TIME,1.0416782939556566
26215473,test,REACTION_TIME,1.0610702443593851
26254587,test,REACTION_TIME,1.0772330399549053
26269638,test,REACTION_TIME,1.1704478012611526
26279212,test,REACTION_TIME,1.1179083403963281
26303978,test,REACTION_TIME,1.038008729841022
26305476,test,REACTION_TIME,1.0083958594012103
26331684,test,REACTION_TIME,1.0925756995591107
26333130,test,REACTION_TIME,1.0130613102223933
26367817,test,REACTION_TIME,1.030704495727682
26455808,test,REACTION_TIME,1.0851193552603007
26496709,test,REACTION_TIME,0.9801838096448732
26585095,test,REACTION_TIME,1.0266243573255356
26603369,test,REACTION_TIME,1.0423898495277906
26610427,test,REACTION_TIME,1.031175926031812
26773910,test,REACTION_TIME,1.0768790130482246
26781484,test,REACTION_TIME,1.1523544284981821
26803059,test,REACTION_TIME,0.9668157927484706
26826511,test,REACTION_TIME,1.0243342137555285
26879624,test,REACTION_TIME,1.178066767941409
26899433,test,REACTION_TIME,1.0287545487986782
26958462,test,REACTION_TIME,0.9980163535616638
27170137,test,REACTION_TIME,1.0333787198145077
27170428,test,REACTION_TIME,1.1300871600184381
27182810,test,REACTION_TIME,0.9791406840562655
27189159,test,REACTION_TIME,1.0395071242806377
27220041,test,REACTION_TIME,1.0936992489189885
27307373,test,REACTION_TIME,1.0337323874958955
27374278,test,REACTION_TIME,1.1381174938228136
27522332,test,REACTION_TIME,1.01088165252311
27551668,test,REACTION_TIME,1.066769542813005
27568587,test,REACTION_TIME,1.032426929830652
27659299,test,REACTION_TIME,1.0363094248375735
27672554,test,REACTION_TIME,1.0598117886328429
27718507,test,REACTION_TIME,1.0190049247494015
27769891,test,REACTION_TIME,1.0760109823939288
27779211,test,REACTION_TIME,0.988948214535224
27814379,test,REACTION_TIME,0.9836513037675164
27814960,test,REACTION_TIME,1.0219943318679687
27827445,test,REACTION_TIME,1.0796587887523355
27832450,test,REACTION_TIME,1.0677158654561636
27838595,test,REACTION_TIME,1.0090841807268742
27870866,test,REACTION_TIME,1.106820497442587
27988321,test,REACTION_TIME,1.1187399056570244
28008077,test,REACTION_TIME,1.0826609457559446
28092779,test,REACTION_TIME,1.0566160277524403
28123948,test,REACTION_TIME,1.0138261752171958
28210930,test,REACTION_TIME,1.113819060766263
28504361,test,REACTION_TIME,1.060752865465027
28594841,test,REACTION_TIME,1.0637571938254111
28699704,test,REACTION_TIME,0.9694612186715962
29024192,test,REACTION_TIME,1.0141221828643388
29164505,test,REACTION_TIME,1.0679558055648737
29218570,test,REACTION_TIME,1.111309864416473
29285721,test,REACTION_TIME,1.01436189014021
29294431,test,REACTION_TIME,0.9901989731748643
29313253,test,REACTION_TIME,1.1187819548168296
29364911,test,REACTION_TIME,1.0349233339394897
29387529,test,REACTION_TIME,1.093250979241517
29453959,test,REACTION_TIME,1.0129632751322502
29578027,test,REACTION_TIME,0.9821442421996287
29590181,test,REACTION_TIME,1.041202122148605
29644568,test,REACTION_TIME,1.0002061142969827
29656266,test,REACTION_TIME,1.0446570846567218
29723776,test,REACTION_TIME,1.0156353887054508
29725294,test,REACTION_TIME,1.0391324051676134
29748770,test,REACTION_TIME,1.0125105744473366
2296583,test,MANIPULATION,1.0807647381384273
8405250,test,MANIPULATION,1.0858203829447561
8642414,test,MANIPULATION,1.247904484866311
8673502,test,MANIPULATION,1.20953013642106
8730806,test,MANIPULATION,1.2898355852789476
9217681,test,MANIPULATION,1.3053930655886803
9238064,test,MANIPULATION,1.2225538862136023
9343594,test,MANIPULATION,1.3430841009008339
9345478,test,MANIPULATION,1.25617419443365
9345483,test,MANIPULATION,1.1616353694110437
9397017,test,MANIPULATION,1.2963428692347718
9401596,test,MANIPULATION,1.299389685433668
9463462,test,MANIPULATION,1.2763866265744122
9749761,test,MANIPULATION,1.1638861156828173
9882087,test,MANIPULATION,1.2630670557953365
10195113,test,MANIPULATION,1.2326728405839242
10216270,test,MANIPULATION,1.1680420359470336
10227106,test,MANIPULATION,1.2515849613085652
10372081,test,MANIPULATION,1.1348834450983938
10388802,test,MANIPULATION,1.1601708929724721
10401985,test,MANIPULATION,1.2408269909435015
10402199,test,MANIPULATION,1.1308662726583707
10527065,test,MANIPULATION,1.207348980167899
10554992,test,MANIPULATION,1.1842050681444294
10581226,test,MANIPULATION,1.121299419172276
10619415,test,MANIPULATION,1.2489495711047638
10624956,test,MANIPULATION,1.2104919930619011
10679185,test,MANIPULATION,1.126437495584907
10689056,test,MANIPULATION,1.3036614303903873
10769317,test,MANIPULATION,1.18719361181605
10906317,test,MANIPULATION,1.114469541981114
11002353,test,MANIPULATION,1.2547268726763545
11018487,test,MANIPULATION,1.2003176198922658
11053229,test,MANIPULATION,1.1818971797426998
11095716,test,MANIPULATION,1.1196963505537896
11162266,test,MANIPULATION,1.3077519121247416
11162272,test,MANIPULATION,1.2925644264502603
11168567,test,MANIPULATION,1.2585128811653226
11182099,test,MANIPULATION,1.217631995130541
11230093,test,MANIPULATION,1.0746618716743581
11240106,test,MANIPULATION,1.2385740976300335
11257978,test,MANIPULATION,1.2425753202654868
11335694,test,MANIPULATION,1.2491748974460566
11467915,test,MANIPULATION,1.2350056189909477
11506539,test,MANIPULATION,1.1920423330384162
11549616,test,MANIPULATION,1.2909516988608785
11549754,test,MANIPULATION,1.0883832726966947
11559855,test,MANIPULATION,1.2589659550447154
11564326,test,MANIPULATION,1.1060277333999984
11576194,test,MANIPULATION,1.2541279340766365
11691685,test,MANIPULATION,1.2589179270219497
11726800,test,MANIPULATION,1.0731115576040269
11739265,test,MANIPULATION,1.1651866340376429
11771973,test,MANIPULATION,1.1641232765505791
11798266,test,MANIPULATION,1.176717651221931
12060018,test,MANIPULATION,1.088635989650074
12112763,test,MANIPULATION,1.3139121960530376
12356445,test,MANIPULATION,1.0800123467811307
12364527,test,MANIPULATION,1.2702055519762752
12377159,test,MANIPULATION,1.174012744405371
12417766,test,MANIPULATION,1.222023061162425
12421659,test,MANIPULATION,1.308139639938443
12429401,test,MANIPULATION,1.2134910913395902
12433382,test,MANIPULATION,1.2886601902793995
12477708,test,MANIPULATION,1.1858007048207257
12498746,test,MANIPULATION,1.1930580355226996
12507693,test,MANIPULATION,1.0244753065649927
12546829,test,MANIPULATION,1.2370270949168987
12547465,test,MANIPULATION,1.0667974760074652
12566282,test,MANIPULATION,1.2287967060471652
12589893,test,MANIPULATION,1.0520326014440675
12590843,test,MANIPULATION,1.2555055296348299
12590844,test,MANIPULATION,1.228739061901869
12599276,test,MANIPULATION,1.2557975540909572
12653987,test,MANIPULATION,1.3131250901076097
12668238,test,MANIPULATION,1.1338292110628196
12672965,test,MANIPULATION,1.1738398478215533
12706214,test,MANIPULATION,1.319674082655727
12713654,test,MANIPULATION,1.3211805117558875
12812832,test,MANIPULATION,1.1968030991074592
12821095,test,MANIPULATION,1.3353478690739333
12823480,test,MANIPULATION,1.1399102216118349
12855357,test,MANIPULATION,1.2094094029436941
12875920,test,MANIPULATION,1.253084794487306
12880785,test,MANIPULATION,1.2387741977126192
12946085,test,MANIPULATION,1.3031114356507951
12948712,test,MANIPULATION,1.2128501078547653
12967919,test,MANIPULATION,1.1989343835640327
14511835,test,MANIPULATION,1.1122392835018537
14527577,test,MANIPULATION,1.2331383026000342
14534916,test,MANIPULATION,1.1711190839022338
14568459,test,MANIPULATION,1.1837603039108375
14568462,test,MANIPULATION,1.077689220503372
14568477,test,MANIPULATION,1.1352930788302131
14597035,test,MANIPULATION,1.203256313369704
14615297,test,MANIPULATION,1.207272194637831
14638592,test,MANIPULATION,1.086701834373021
14642464,test,MANIPULATION,1.3178380088765864
14683715,test,MANIPULATION,1.168630826137419
14691061,test,MANIPULATION,1.1290248466817163
14699419,test,MANIPULATION,1.233232594189433
14730305,test,MANIPULATION,1.2753465956938852
14741648,test,MANIPULATION,1.1838232687766406
