PMID,SPLIT,DOMAIN,OBSERVED
11157563,train,MANIPULATION,0.42553191489361697
11160520,train,MANIPULATION,0.3448275862068966
11160524,train,MANIPULATION,0.3880597014925373
11167061,train,MANIPULATION,0.3294117647058824
11168545,train,MANIPULATION,0.7088607594936709
11169874,train,MANIPULATION,0.4444444444444444
11170305,train,MANIPULATION,0.4528301886792453
11177419,train,MANIPULATION,0.47916666666666663
11201097,train,MANIPULATION,0.4
11208666,train,MANIPULATION,0.4691358024691358
11209939,train,MANIPULATION,0.45378151260504207
11230097,train,MANIPULATION,0.5294117647058824
11231095,train,MANIPULATION,0.3090909090909091
11231835,train,MANIPULATION,0.5074626865671642
11232158,train,MANIPULATION,0.4347826086956522
11232912,train,MANIPULATION,0.40601503759398494
11240107,train,MANIPULATION,0.46376811594202894
11241875,train,MANIPULATION,0.4225352112676056
11244547,train,MANIPULATION,0.4631578947368421
11247643,train,MANIPULATION,0.34013605442176875
11247999,train,MANIPULATION,0.3728813559322034
11257281,train,MANIPULATION,0.3015873015873016
11264319,train,MANIPULATION,0.5
11278198,train,MANIPULATION,0.4736842105263158
11284045,train,MANIPULATION,0.44897959183673475
11287137,train,MANIPULATION,0.4367816091954023
11287664,train,MANIPULATION,0.37209302325581395
11295369,train,MANIPULATION,0.4415584415584416
11297824,train,MANIPULATION,0.53125
11304074,train,MANIPULATION,0.46808510638297873
11304080,train,MANIPULATION,0.36641221374045807
11306631,train,MANIPULATION,0.31707317073170727
11306644,train,MANIPULATION,0.32499999999999996
11313034,train,MANIPULATION,0.39370078740157477
11322985,train,MANIPULATION,0.32432432432432434
11339984,train,MANIPULATION,0.34615384615384615
11352611,train,MANIPULATION,0.3262411347517731
11352614,train,MANIPULATION,0.5076923076923077
11352616,train,MANIPULATION,0.3913043478260869
11353734,train,MANIPULATION,0.33333333333333337
11369403,train,MANIPULATION,0.3382352941176471
11378312,train,MANIPULATION,0.3366336633663366
11386470,train,MANIPULATION,0.31034482758620685
11387404,train,MANIPULATION,0.42592592592592593
11387405,train,MANIPULATION,0.5510204081632653
11387406,train,MANIPULATION,0.23728813559322037
11388925,train,MANIPULATION,0.41666666666666663
11410952,train,MANIPULATION,0.3728813559322034
11426233,train,MANIPULATION,0.41237113402061853
11431233,train,MANIPULATION,0.525
11435947,train,MANIPULATION,0.3846153846153846
11438601,train,MANIPULATION,0.55
11459886,train,MANIPULATION,0.4655172413793104
11467905,train,MANIPULATION,0.4864864864864865
11467919,train,MANIPULATION,0.31707317073170727
11467923,train,MANIPULATION,0.303030303030303
11496116,train,MANIPULATION,0.19672131147540983
11500993,train,MANIPULATION,0.45238095238095233
11502261,train,MANIPULATION,0.6086956521739131
11502262,train,MANIPULATION,0.34090909090909094
11506538,train,MANIPULATION,0.4948453608247423
11506654,train,MANIPULATION,0.4242424242424242
11525320,train,MANIPULATION,0.3801652892561983
11525326,train,MANIPULATION,0.4819277108433735
11525327,train,MANIPULATION,0.38596491228070173
11525336,train,MANIPULATION,0.3414634146341463
11532885,train,MANIPULATION,0.5581395348837209
11532888,train,MANIPULATION,0.5294117647058824
11553288,train,MANIPULATION,0.6111111111111112
11554517,train,MANIPULATION,0.36734693877551017
11554801,train,MANIPULATION,0.42500000000000004
11556898,train,MANIPULATION,0.4347826086956522
11561923,train,MANIPULATION,0.5057471264367817
11567063,train,MANIPULATION,0.5128205128205128
11571223,train,MANIPULATION,0.46808510638297873
11587893,train,MANIPULATION,0.3609022556390977
11587899,train,MANIPULATION,0.30000000000000004
11588589,train,MANIPULATION,0.29508196721311475
11590110,train,MANIPULATION,0.4067796610169492
11590114,train,MANIPULATION,0.44705882352941173
11604609,train,MANIPULATION,0.2692307692307693
11640935,train,MANIPULATION,0.5555555555555556
11640943,train,MANIPULATION,0.4628099173553719
11689304,train,MANIPULATION,0.23404255319148937
11689307,train,MANIPULATION,0.5
11691686,train,MANIPULATION,0.44680851063829785
11697932,train,MANIPULATION,0.47058823529411764
11697933,train,MANIPULATION,0.375
11697934,train,MANIPULATION,0.44897959183673475
11697946,train,MANIPULATION,0.4565217391304348
11697948,train,MANIPULATION,0.3928571428571429
11698132,train,MANIPULATION,0.3287671232876712
11698133,train,MANIPULATION,0.5675675675675675
11698604,train,MANIPULATION,0.3695652173913043
11702561,train,MANIPULATION,0.39583333333333337
11707086,train,MANIPULATION,0.38888888888888884
11707094,train,MANIPULATION,0.4628099173553719
11707103,train,MANIPULATION,0.5217391304347826
11709486,train,MANIPULATION,0.37209302325581395
11728837,train,MANIPULATION,0.525
11733723,train,MANIPULATION,0.39344262295081966
11733725,train,MANIPULATION,0.21052631578947367
11738037,train,MANIPULATION,0.4554455445544554
11742227,train,MANIPULATION,0.4036697247706422
11746614,train,MANIPULATION,0.4473684210526315
11750889,train,MANIPULATION,0.3098591549295775
11761469,train,MANIPULATION,0.4390243902439024
11784773,train,MANIPULATION,0.4297520661157025
11784775,train,MANIPULATION,0.273972602739726
11784801,train,MANIPULATION,0.1568627450980392
11792407,train,MANIPULATION,0.32258064516129037
11796770,train,MANIPULATION,0.196078431372549
11798270,train,MANIPULATION,0.5274725274725275
11798391,train,MANIPULATION,0.42201834862385323
11826125,train,MANIPULATION,0.27692307692307694
11832233,train,MANIPULATION,0.5365853658536586
11835606,train,MANIPULATION,0.4893617021276596
11839605,train,MANIPULATION,0.4299065420560748
11842195,train,MANIPULATION,0.19999999999999996
11844583,train,MANIPULATION,0.33333333333333337
11844728,train,MANIPULATION,0.6
11848709,train,MANIPULATION,0.45945945945945943
11848715,train,MANIPULATION,0.3380281690140845
11860517,train,MANIPULATION,0.5
11867253,train,MANIPULATION,0.5306122448979591
11880658,train,MANIPULATION,0.3880597014925373
11897862,train,MANIPULATION,0.3098591549295775
11900732,train,MANIPULATION,0.4693877551020408
11900744,train,MANIPULATION,0.3555555555555555
11904454,train,MANIPULATION,0.2535211267605634
11906228,train,MANIPULATION,0.39655172413793105
11906237,train,MANIPULATION,0.4339622641509434
11919006,train,MANIPULATION,0.4545454545454546
11923446,train,MANIPULATION,0.5454545454545454
11931750,train,MANIPULATION,0.4657534246575342
11950516,train,MANIPULATION,0.42553191489361697
11950765,train,MANIPULATION,0.38095238095238093
11950772,train,MANIPULATION,0.3589743589743589
11958958,train,MANIPULATION,0.5842696629213483
11958964,train,MANIPULATION,0.3188405797101449
11960021,train,MANIPULATION,0.3392857142857143
11960893,train,MANIPULATION,0.4269662921348315
11969313,train,MANIPULATION,0.4246575342465754
11969326,train,MANIPULATION,0.44660194174757284
11970784,train,MANIPULATION,0.36734693877551017
11971086,train,MANIPULATION,0.45238095238095233
11976394,train,MANIPULATION,0.4285714285714286
11986126,train,MANIPULATION,0.33628318584070793
11992655,train,MANIPULATION,0.5142857142857142
11999890,train,MANIPULATION,0.27586206896551724
12003859,train,MANIPULATION,0.41860465116279066
12023321,train,MANIPULATION,0.45999999999999996
12030824,train,MANIPULATION,0.36585365853658536
12030830,train,MANIPULATION,0.40625
12032364,train,MANIPULATION,0.5176470588235293
12062884,train,MANIPULATION,0.45999999999999996
12063136,train,MANIPULATION,0.3370786516853933
12065841,train,MANIPULATION,0.3561643835616438
12067701,train,MANIPULATION,0.410958904109589
12077007,train,MANIPULATION,0.3783783783783784
12077009,train,MANIPULATION,0.48484848484848486
12091573,train,MANIPULATION,0.4418604651162791
12099909,train,MANIPULATION,0.547945205479452
12106378,train,MANIPULATION,0.3157894736842105
12112764,train,MANIPULATION,0.45833333333333337
12112770,train,MANIPULATION,0.33333333333333337
12122035,train,MANIPULATION,0.34782608695652173
12123617,train,MANIPULATION,0.47058823529411764
12126506,train,MANIPULATION,0.5777777777777777
12135962,train,MANIPULATION,0.3589743589743589
12135969,train,MANIPULATION,0.33333333333333337
12139955,train,MANIPULATION,0.42201834862385323
12146684,train,MANIPULATION,0.5714285714285714
12151507,train,MANIPULATION,0.3291139240506329
12151759,train,MANIPULATION,0.18181818181818177
12163553,train,MANIPULATION,0.3076923076923077
12183352,train,MANIPULATION,0.4042553191489362
12183390,train,MANIPULATION,0.5
12193197,train,MANIPULATION,0.5227272727272727
12202083,train,MANIPULATION,0.55
12202096,train,MANIPULATION,0.3835616438356164
12205165,train,MANIPULATION,0.38383838383838387
12205170,train,MANIPULATION,0.4363636363636364
12207993,train,MANIPULATION,0.3132530120481928
12232693,train,MANIPULATION,0.4369747899159664
12240737,train,MANIPULATION,0.28125
12244080,train,MANIPULATION,0.4516129032258065
12244209,train,MANIPULATION,0.38596491228070173
12325392,train,MANIPULATION,0.4424778761061947
12351738,train,MANIPULATION,0.3076923076923077
12353246,train,MANIPULATION,0.6086956521739131
12364845,train,MANIPULATION,0.3448275862068966
12372032,train,MANIPULATION,0.37209302325581395
12372290,train,MANIPULATION,0.49504950495049505
12377151,train,MANIPULATION,0.3106796116504854
12377154,train,MANIPULATION,0.6304347826086957
12377173,train,MANIPULATION,0.5161290322580645
12379600,train,MANIPULATION,0.5617977528089888
12379604,train,MANIPULATION,0.5789473684210527
12381881,train,MANIPULATION,0.4821428571428571
12388609,train,MANIPULATION,0.4285714285714286
12390981,train,MANIPULATION,0.5952380952380952
12391312,train,MANIPULATION,0.3561643835616438
12401562,train,MANIPULATION,0.30000000000000004
12405975,train,MANIPULATION,0.5535714285714286
12407087,train,MANIPULATION,0.36363636363636365
12414261,train,MANIPULATION,0.4225352112676056
12414279,train,MANIPULATION,0.2535211267605634
12414292,train,MANIPULATION,0.37410071942446044
12414294,train,MANIPULATION,0.6736842105263158
12414300,train,MANIPULATION,0.4814814814814815
12417468,train,MANIPULATION,0.607843137254902
12419130,train,MANIPULATION,0.4672897196261683
12419131,train,MANIPULATION,0.36363636363636365
12426034,train,MANIPULATION,0.21818181818181814
12427580,train,MANIPULATION,0.3146067415730337
12427681,train,MANIPULATION,0.39560439560439564
12429600,train,MANIPULATION,0.38235294117647056
12438464,train,MANIPULATION,0.38181818181818183
12438467,train,MANIPULATION,0.4423076923076923
12451463,train,MANIPULATION,0.4285714285714286
12457755,train,MANIPULATION,0.43243243243243246
12457757,train,MANIPULATION,0.35862068965517246
12457760,train,MANIPULATION,0.5714285714285714
12482070,train,MANIPULATION,0.5591397849462365
12482094,train,MANIPULATION,0.5
12483217,train,MANIPULATION,0.4571428571428572
12486265,train,MANIPULATION,0.33783783783783783
12493600,train,MANIPULATION,0.39344262295081966
12498743,train,MANIPULATION,0.5913043478260869
12506194,train,MANIPULATION,0.23376623376623373
12507442,train,MANIPULATION,0.453125
12507947,train,MANIPULATION,0.35789473684210527
12513941,train,MANIPULATION,0.4943820224719101
12513942,train,MANIPULATION,0.5454545454545454
12518293,train,MANIPULATION,0.36036036036036034
12522194,train,MANIPULATION,0.537037037037037
12526781,train,MANIPULATION,0.37037037037037035
12527011,train,MANIPULATION,0.4810126582278481
12527103,train,MANIPULATION,0.5271317829457365
12538399,train,MANIPULATION,0.3423423423423423
12571121,train,MANIPULATION,0.47540983606557374
12574475,train,MANIPULATION,0.5210084033613445
12574477,train,MANIPULATION,0.4383561643835616
12574485,train,MANIPULATION,0.48275862068965514
12589883,train,MANIPULATION,0.5225225225225225
12589885,train,MANIPULATION,0.2857142857142857
12590842,train,MANIPULATION,0.4347826086956522
12592404,train,MANIPULATION,0.4883720930232558
12595178,train,MANIPULATION,0.4931506849315068
12595182,train,MANIPULATION,0.4358974358974359
12595185,train,MANIPULATION,0.36363636363636365
12595186,train,MANIPULATION,0.4864864864864865
12595190,train,MANIPULATION,0.5238095238095238
12595196,train,MANIPULATION,0.33684210526315794
12595200,train,MANIPULATION,0.19672131147540983
12595206,train,MANIPULATION,0.2992125984251969
12599272,train,MANIPULATION,0.4137931034482759
12599273,train,MANIPULATION,0.36585365853658536
12599277,train,MANIPULATION,0.34042553191489366
12599282,train,MANIPULATION,0.24242424242424243
12611944,train,MANIPULATION,0.44705882352941173
12611986,train,MANIPULATION,0.4807692307692307
12615644,train,MANIPULATION,0.17543859649122806
12615645,train,MANIPULATION,0.5714285714285714
12631562,train,MANIPULATION,0.49122807017543857
12631568,train,MANIPULATION,0.5384615384615384
12649315,train,MANIPULATION,0.40601503759398494
12663093,train,MANIPULATION,0.5
12667840,train,MANIPULATION,0.44999999999999996
12667848,train,MANIPULATION,0.5102040816326531
12667850,train,MANIPULATION,0.3098591549295775
12667851,train,MANIPULATION,0.3855421686746988
12667852,train,MANIPULATION,0.41666666666666663
12668222,train,MANIPULATION,0.41025641025641024
12679294,train,MANIPULATION,0.3561643835616438
12682281,train,MANIPULATION,0.5048543689320388
12692470,train,MANIPULATION,0.2909090909090909
12714175,train,MANIPULATION,0.2222222222222222
12716951,train,MANIPULATION,0.34375
12722972,train,MANIPULATION,0.27184466019417475
12725760,train,MANIPULATION,0.27118644067796616
12725761,train,MANIPULATION,0.24137931034482762
12725767,train,MANIPULATION,0.449438202247191
12725768,train,MANIPULATION,0.6511627906976745
12727695,train,MANIPULATION,0.3296703296703297
12727696,train,MANIPULATION,0.38235294117647056
12729869,train,MANIPULATION,0.2535211267605634
12732667,train,MANIPULATION,0.2857142857142857
12735942,train,MANIPULATION,0.29370629370629375
12738340,train,MANIPULATION,0.4201680672268907
12742674,train,MANIPULATION,0.39560439560439564
12750414,train,MANIPULATION,0.40909090909090906
12753960,train,MANIPULATION,0.631578947368421
12754178,train,MANIPULATION,0.45977011494252873
12757912,train,MANIPULATION,0.3496503496503497
12763188,train,MANIPULATION,0.4716981132075472
12764063,train,MANIPULATION,0.4782608695652174
12768535,train,MANIPULATION,0.2432432432432432
12773616,train,MANIPULATION,0.4285714285714286
12773617,train,MANIPULATION,0.24242424242424243
12797966,train,MANIPULATION,0.42105263157894735
12805122,train,MANIPULATION,0.3355704697986577
12805308,train,MANIPULATION,0.6105263157894737
12807408,train,MANIPULATION,0.2545454545454545
12809980,train,MANIPULATION,0.5316455696202531
12811732,train,MANIPULATION,0.3529411764705882
12812834,train,MANIPULATION,0.5
12814583,train,MANIPULATION,0.4057971014492754
12814861,train,MANIPULATION,0.3738317757009346
12821513,train,MANIPULATION,0.423728813559322
12830347,train,MANIPULATION,0.4122137404580153
12842716,train,MANIPULATION,0.20408163265306123
12843299,train,MANIPULATION,0.375
12858037,train,MANIPULATION,0.4722222222222222
12860777,train,MANIPULATION,0.2857142857142857
12867532,train,MANIPULATION,0.4528301886792453
12873752,train,MANIPULATION,0.49411764705882355
12873805,train,MANIPULATION,0.33628318584070793
12880783,train,MANIPULATION,0.5714285714285714
12880791,train,MANIPULATION,0.36170212765957444
12880798,train,MANIPULATION,0.41860465116279066
12880805,train,MANIPULATION,0.5151515151515151
12880808,train,MANIPULATION,0.5365853658536586
12880819,train,MANIPULATION,0.2545454545454545
12880821,train,MANIPULATION,0.37606837606837606
12880825,train,MANIPULATION,0.29032258064516125
12880828,train,MANIPULATION,0.5609756097560976
12880836,train,MANIPULATION,0.5217391304347826
12880839,train,MANIPULATION,0.3384615384615385
12880840,train,MANIPULATION,0.3529411764705882
12880892,train,MANIPULATION,0.5242718446601942
12880898,train,MANIPULATION,0.5656565656565656
12880907,train,MANIPULATION,0.4742268041237113
12880911,train,MANIPULATION,0.4195804195804196
12880912,train,MANIPULATION,0.38888888888888884
12880918,train,MANIPULATION,0.27368421052631575
12885854,train,MANIPULATION,0.2666666666666667
12887983,train,MANIPULATION,0.5454545454545454
12887991,train,MANIPULATION,0.3384615384615385
12902389,train,MANIPULATION,0.41666666666666663
12902398,train,MANIPULATION,0.2692307692307693
12911764,train,MANIPULATION,0.35114503816793896
12917383,train,MANIPULATION,0.5636363636363637
12925284,train,MANIPULATION,0.3142857142857143
12928061,train,MANIPULATION,0.3893805309734514
12937084,train,MANIPULATION,0.5454545454545454
12944506,train,MANIPULATION,0.5473684210526315
12944513,train,MANIPULATION,0.39534883720930236
12948687,train,MANIPULATION,0.3214285714285714
12948698,train,MANIPULATION,0.7123287671232876
12948699,train,MANIPULATION,0.3764705882352941
12948705,train,MANIPULATION,0.45238095238095233
12948707,train,MANIPULATION,0.4328358208955224
12948716,train,MANIPULATION,0.42622950819672134
12958082,train,MANIPULATION,0.4
12958209,train,MANIPULATION,0.3835616438356164
12971903,train,MANIPULATION,0.43243243243243246
14504861,train,MANIPULATION,0.28846153846153844
14505331,train,MANIPULATION,0.41237113402061853
14505336,train,MANIPULATION,0.575
14508634,train,MANIPULATION,0.3666666666666667
14514501,train,MANIPULATION,0.5
14523078,train,MANIPULATION,0.5319148936170213
14527539,train,MANIPULATION,0.45783132530120485
14527570,train,MANIPULATION,0.2777777777777778
14527571,train,MANIPULATION,0.345679012345679
14527576,train,MANIPULATION,0.4722222222222222
14527579,train,MANIPULATION,0.540983606557377
14527589,train,MANIPULATION,0.5
14527592,train,MANIPULATION,0.26190476190476186
14527594,train,MANIPULATION,0.35
14527618,train,MANIPULATION,0.4742268041237113
14534258,train,MANIPULATION,0.31999999999999995
14561452,train,MANIPULATION,0.39473684210526316
14561459,train,MANIPULATION,0.4915254237288136
14561934,train,MANIPULATION,0.41666666666666663
14568457,train,MANIPULATION,0.5679012345679013
14568470,train,MANIPULATION,0.48484848484848486
14568484,train,MANIPULATION,0.38888888888888884
14568495,train,MANIPULATION,0.45238095238095233
14568504,train,MANIPULATION,0.35051546391752575
14572528,train,MANIPULATION,0.3098591549295775
14574427,train,MANIPULATION,0.40625
14597297,train,MANIPULATION,0.46464646464646464
14597300,train,MANIPULATION,0.3733333333333333
14607167,train,MANIPULATION,0.3157894736842105
14607172,train,MANIPULATION,0.23728813559322037
14607785,train,MANIPULATION,0.23728813559322037
14610126,train,MANIPULATION,0.3448275862068966
14614810,train,MANIPULATION,0.345679012345679
14615072,train,MANIPULATION,0.4031007751937985
14615298,train,MANIPULATION,0.46341463414634143
14615300,train,MANIPULATION,0.5121951219512195
14615433,train,MANIPULATION,0.41860465116279066
14615626,train,MANIPULATION,0.34042553191489366
14622587,train,MANIPULATION,0.5420560747663552
14622744,train,MANIPULATION,0.3380281690140845
14625454,train,MANIPULATION,0.36923076923076925
14625459,train,MANIPULATION,0.31999999999999995
14627638,train,MANIPULATION,0.3373493975903614
14642286,train,MANIPULATION,0.28125
14642463,train,MANIPULATION,0.34408602150537637
14642468,train,MANIPULATION,0.32258064516129037
14642475,train,MANIPULATION,0.40963855421686746
14642477,train,MANIPULATION,0.4552845528455285
14642491,train,MANIPULATION,0.5
14643071,train,MANIPULATION,0.43356643356643354
14644105,train,MANIPULATION,0.3373493975903614
14645385,train,MANIPULATION,0.5476190476190477
14652104,train,MANIPULATION,0.12
14654457,train,MANIPULATION,0.3939393939393939
14656307,train,MANIPULATION,0.4509803921568627
14659494,train,MANIPULATION,0.4931506849315068
14659499,train,MANIPULATION,0.4347826086956522
14673803,train,MANIPULATION,0.5420560747663552
14674880,train,MANIPULATION,0.42105263157894735
14680768,train,MANIPULATION,0.34545454545454546
14681333,train,MANIPULATION,0.5
14683701,train,MANIPULATION,0.276595744680851
14683717,train,MANIPULATION,0.48
14683720,train,MANIPULATION,0.36363636363636365
14683724,train,MANIPULATION,0.6021505376344086
14683727,train,MANIPULATION,0.33333333333333337
14683728,train,MANIPULATION,0.49350649350649356
14686911,train,MANIPULATION,0.5961538461538461
14688411,train,MANIPULATION,0.32258064516129037
14689506,train,MANIPULATION,0.3787878787878788
14702248,train,MANIPULATION,0.33999999999999997
14704214,train,MANIPULATION,0.37142857142857144
14706428,train,MANIPULATION,0.2622950819672131
14706942,train,MANIPULATION,0.3157894736842105
14715131,train,MANIPULATION,0.34782608695652173
14716015,train,MANIPULATION,0.3384615384615385
14728916,train,MANIPULATION,0.3728813559322034
14736856,train,MANIPULATION,0.4247787610619469
14738289,train,MANIPULATION,0.33333333333333337
14741317,train,MANIPULATION,0.4475524475524476
14741637,train,MANIPULATION,0.5233644859813085
14741642,train,MANIPULATION,0.29508196721311475
14741645,train,MANIPULATION,0.37168141592920356
14741647,train,MANIPULATION,0.3513513513513513
14741652,train,MANIPULATION,0.41463414634146345
14741655,train,MANIPULATION,0.3142857142857143
14741659,train,MANIPULATION,0.5
14741672,train,MANIPULATION,0.46601941747572817
14743365,train,MANIPULATION,0.525
14749289,train,MANIPULATION,0.4565217391304348
14754778,train,MANIPULATION,0.48484848484848486
14755593,train,MANIPULATION,0.3783783783783784
14755597,train,MANIPULATION,0.2857142857142857
14755833,train,MANIPULATION,0.48611111111111116
14755834,train,MANIPULATION,0.3414634146341463
14755836,train,MANIPULATION,0.5242718446601942
14755837,train,MANIPULATION,0.43956043956043955
14762131,train,MANIPULATION,0.3513513513513513
14762135,train,MANIPULATION,0.4864864864864865
14766185,train,MANIPULATION,0.4137931034482759
14976305,train,MANIPULATION,0.3902439024390244
14980552,train,MANIPULATION,0.36190476190476195
14980557,train,MANIPULATION,0.18867924528301883
14980564,train,MANIPULATION,0.2807017543859649
14980565,train,MANIPULATION,0.5
14980577,train,MANIPULATION,0.38636363636363635
14990241,train,MANIPULATION,0.4227642276422764
15003178,train,MANIPULATION,0.5274725274725275
15006042,train,MANIPULATION,0.453125
15006651,train,MANIPULATION,0.5263157894736843
15006652,train,MANIPULATION,0.3941605839416058
15006656,train,MANIPULATION,0.4628099173553719
15006657,train,MANIPULATION,0.4
15006659,train,MANIPULATION,0.4285714285714286
15006681,train,MANIPULATION,0.5470085470085471
15006683,train,MANIPULATION,0.28915662650602414
15006685,train,MANIPULATION,0.4883720930232558
15009154,train,MANIPULATION,0.4954128440366973
15010232,train,MANIPULATION,0.36241610738255037
15014103,train,MANIPULATION,0.32499999999999996
15016426,train,MANIPULATION,0.4
15016474,train,MANIPULATION,0.2716049382716049
15029467,train,MANIPULATION,0.5263157894736843
15038005,train,MANIPULATION,0.4421052631578948
15046728,train,MANIPULATION,0.4112149532710281
15046729,train,MANIPULATION,0.4854368932038835
15050550,train,MANIPULATION,0.4035087719298246
15050556,train,MANIPULATION,0.6105263157894737
15050561,train,MANIPULATION,0.5060240963855422
15050566,train,MANIPULATION,0.5454545454545454
15050567,train,MANIPULATION,0.6097560975609756
15050577,train,MANIPULATION,0.36764705882352944
15050583,train,MANIPULATION,0.3801652892561983
15050584,train,MANIPULATION,0.6419753086419753
15050602,train,MANIPULATION,0.38095238095238093
15050863,train,MANIPULATION,0.375
15053955,train,MANIPULATION,0.4742268041237113
15054067,train,MANIPULATION,0.2941176470588235
15064407,train,MANIPULATION,0.33333333333333337
15073516,train,MANIPULATION,0.3551401869158879
15083522,train,MANIPULATION,0.23529411764705888
15083527,train,MANIPULATION,0.5
15084491,train,MANIPULATION,0.4521739130434783
15090475,train,MANIPULATION,0.23684210526315785
15091346,train,MANIPULATION,0.5932203389830508
15099600,train,MANIPULATION,0.5538461538461539
15099603,train,MANIPULATION,0.34883720930232553
15109996,train,MANIPULATION,0.4
15110005,train,MANIPULATION,0.4782608695652174
15110006,train,MANIPULATION,0.2696629213483146
15110018,train,MANIPULATION,0.5842696629213483
15110019,train,MANIPULATION,0.4040404040404041
15110020,train,MANIPULATION,0.5742574257425743
15110032,train,MANIPULATION,0.32727272727272727
15110735,train,MANIPULATION,0.2666666666666667
15115738,train,MANIPULATION,0.37209302325581395
15128413,train,MANIPULATION,0.4918032786885246
15130588,train,MANIPULATION,0.48
15130591,train,MANIPULATION,0.37254901960784315
15130592,train,MANIPULATION,0.35789473684210527
15135158,train,MANIPULATION,0.4367816091954023
15140927,train,MANIPULATION,0.4
15157133,train,MANIPULATION,0.42105263157894735
15162913,train,MANIPULATION,0.3793103448275862
15163677,train,MANIPULATION,0.4864864864864865
15165351,train,MANIPULATION,0.46153846153846156
15169688,train,MANIPULATION,0.4
15173843,train,MANIPULATION,0.2816901408450704
15182316,train,MANIPULATION,0.3380281690140845
15182319,train,MANIPULATION,0.449438202247191
15183386,train,MANIPULATION,0.4132231404958677
15183391,train,MANIPULATION,0.3829787234042553
15183397,train,MANIPULATION,0.3950617283950617
15193582,train,MANIPULATION,0.36363636363636365
15193595,train,MANIPULATION,0.34545454545454546
15193597,train,MANIPULATION,0.5128205128205128
15193610,train,MANIPULATION,0.45833333333333337
15193611,train,MANIPULATION,0.4057971014492754
15193621,train,MANIPULATION,0.46153846153846156
15193622,train,MANIPULATION,0.36
15193624,train,MANIPULATION,0.4
15193626,train,MANIPULATION,0.35
15195287,train,MANIPULATION,0.4742268041237113
15195289,train,MANIPULATION,0.19047619047619047
15202106,train,MANIPULATION,0.3661971830985915
15215213,train,MANIPULATION,0.39583333333333337
15217392,train,MANIPULATION,0.49056603773584906
15219581,train,MANIPULATION,0.421875
15219587,train,MANIPULATION,0.5348837209302326
15219590,train,MANIPULATION,0.41025641025641024
15219600,train,MANIPULATION,0.4545454545454546
15219606,train,MANIPULATION,0.6363636363636364
15238438,train,MANIPULATION,0.46875
15240810,train,MANIPULATION,0.6138613861386139
15246453,train,MANIPULATION,0.4819277108433735
15249112,train,MANIPULATION,0.3125
15257156,train,MANIPULATION,0.34545454545454546
15271588,train,MANIPULATION,0.40506329113924056
15275902,train,MANIPULATION,0.4482758620689655
15275904,train,MANIPULATION,0.345679012345679
15275908,train,MANIPULATION,0.5416666666666667
15275914,train,MANIPULATION,0.5116279069767442
15275915,train,MANIPULATION,0.22499999999999998
15275919,train,MANIPULATION,0.26206896551724135
15275925,train,MANIPULATION,0.4158415841584159
15289277,train,MANIPULATION,0.3902439024390244
15298786,train,MANIPULATION,0.3076923076923077
15309395,train,MANIPULATION,0.38235294117647056
15312809,train,MANIPULATION,0.3312101910828026
15313521,train,MANIPULATION,0.4782608695652174
15325349,train,MANIPULATION,0.419047619047619
15325350,train,MANIPULATION,0.3555555555555555
15325360,train,MANIPULATION,0.45070422535211263
15325367,train,MANIPULATION,0.47457627118644063
15325385,train,MANIPULATION,0.3571428571428571
15325390,train,MANIPULATION,0.33576642335766427
15327720,train,MANIPULATION,0.4842105263157894
15329304,train,MANIPULATION,0.37142857142857144
15336514,train,MANIPULATION,0.4427480916030534
15339824,train,MANIPULATION,0.56
15340932,train,MANIPULATION,0.4273504273504274
15342430,train,MANIPULATION,0.4375
15343334,train,MANIPULATION,0.38596491228070173
15351766,train,MANIPULATION,0.3089430894308943
15368088,train,MANIPULATION,0.525
15377745,train,MANIPULATION,0.17543859649122806
15381748,train,MANIPULATION,0.45569620253164556
15449353,train,MANIPULATION,0.3653846153846154
15449354,train,MANIPULATION,0.5172413793103448
15449357,train,MANIPULATION,0.5777777777777777
15459076,train,MANIPULATION,0.4571428571428572
15459082,train,MANIPULATION,0.4666666666666667
15464350,train,MANIPULATION,0.3870967741935484
15464351,train,MANIPULATION,0.3779527559055118
15464352,train,MANIPULATION,0.31707317073170727
15473975,train,MANIPULATION,0.3833333333333333
15483134,train,MANIPULATION,0.37593984962406013
15486986,train,MANIPULATION,0.38888888888888884
15486990,train,MANIPULATION,0.4878048780487805
15488417,train,MANIPULATION,0.5523809523809524
15488424,train,MANIPULATION,0.5
15488909,train,MANIPULATION,0.4545454545454546
15488911,train,MANIPULATION,0.3931623931623932
15494184,train,MANIPULATION,0.475
15494727,train,MANIPULATION,0.3168316831683168
15496671,train,MANIPULATION,0.49382716049382713
15500300,train,MANIPULATION,0.2588235294117647
15504333,train,MANIPULATION,0.5194805194805194
15511655,train,MANIPULATION,0.3561643835616438
15513929,train,MANIPULATION,0.40506329113924056
15528092,train,MANIPULATION,0.34883720930232553
15528118,train,MANIPULATION,0.3870967741935484
15528119,train,MANIPULATION,0.5405405405405406
15543554,train,MANIPULATION,0.608
15563722,train,MANIPULATION,0.43956043956043955
15563723,train,MANIPULATION,0.4227642276422764
15563729,train,MANIPULATION,0.4878048780487805
15564587,train,MANIPULATION,0.4444444444444444
15570157,train,MANIPULATION,0.22535211267605637
15574744,train,MANIPULATION,0.38961038961038963
15579169,train,MANIPULATION,0.42201834862385323
